date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2011-09-02 13:30:00,24.15,24.573,27.213,30.278,-1.721,-11.255,-20.239,1.945,-1.631,-0.891,-9.701,-10.124,0.958
2011-09-06 13:30:00,23.74,24.421,27.089,30.213,-2.79,-12.362,-21.424,0.25,-1.807,-0.942,-9.847,-10.341,0.952
2011-09-07 13:30:00,25.3,24.581,27.025,30.164,2.924,-6.382,-16.125,0.285,-1.734,-0.931,-9.042,-10.407,0.869
2011-09-08 13:30:00,24.99,24.655,26.952,30.113,1.357,-7.28,-17.011,0.047,-1.709,-0.931,-8.521,-10.495,0.812
2011-09-09 13:30:00,24.64,24.653,26.87,30.058,-0.051,-8.298,-18.025,-0.057,-1.671,-0.928,-8.251,-10.608,0.778
2011-09-12 13:30:00,25.2,24.752,26.81,30.01,1.809,-6.005,-16.027,0.73,-1.48,-0.886,-7.675,-10.662,0.72
2011-09-13 13:30:00,25.18,24.83,26.752,29.962,1.41,-5.875,-15.959,1.673,-1.244,-0.831,-7.184,-10.713,0.671
2011-09-14 13:30:00,25.755,24.998,26.716,29.92,3.028,-3.598,-13.92,1.696,-1.142,-0.81,-6.43,-10.708,0.601
2011-09-15 13:30:00,26.12,25.202,26.695,29.882,3.642,-2.153,-12.589,2.217,-0.955,-0.766,-5.592,-10.666,0.524
2011-09-16 13:30:00,25.52,25.26,26.653,29.839,1.03,-4.25,-14.473,2.463,-0.806,-0.73,-5.226,-10.676,0.49
2011-09-19 13:30:00,25.27,25.262,26.603,29.793,0.033,-5.012,-15.182,2.059,-0.77,-0.722,-5.043,-10.706,0.471
2011-09-20 13:30:00,24.64,25.149,26.533,29.742,-2.023,-7.136,-17.154,1.284,-0.816,-0.734,-5.219,-10.788,0.484
2011-09-21 13:30:00,24.89,25.102,26.475,29.694,-0.843,-5.986,-16.177,0.414,-0.904,-0.756,-5.186,-10.84,0.478
2011-09-22 13:30:00,24.31,24.958,26.397,29.64,-2.595,-7.907,-17.982,-0.97,-1.114,-0.81,-5.454,-10.94,0.499
2011-09-23 13:30:00,24.88,24.944,26.343,29.593,-0.255,-5.554,-15.925,-1.252,-1.162,-0.824,-5.313,-10.981,0.484
2011-09-26 13:30:00,25.13,24.977,26.3,29.548,0.611,-4.448,-14.953,-1.125,-1.141,-0.822,-5.028,-10.994,0.457
2011-09-27 13:30:00,25.56,25.083,26.273,29.509,1.9,-2.715,-13.381,-0.26,-0.98,-0.784,-4.529,-10.963,0.413
2011-09-28 13:30:00,25.11,25.088,26.232,29.465,0.087,-4.277,-14.78,-0.054,-0.917,-0.77,-4.36,-10.972,0.397
2011-09-29 13:30:00,24.99,25.07,26.188,29.42,-0.321,-4.573,-15.059,0.451,-0.795,-0.741,-4.266,-10.988,0.388
2011-09-30 13:30:00,24.17,24.907,26.115,29.368,-2.958,-7.449,-17.7,-0.148,-0.864,-0.759,-4.629,-11.075,0.418
2011-10-03 13:30:00,23.26,24.607,26.013,29.307,-5.475,-10.585,-20.634,-1.482,-1.089,-0.816,-5.406,-11.239,0.481
2011-10-04 13:30:00,24.04,24.504,25.943,29.255,-1.894,-7.335,-17.826,-2.309,-1.258,-0.86,-5.546,-11.321,0.49
2011-10-05 13:30:00,24.675,24.535,25.898,29.209,0.57,-4.721,-15.523,-2.204,-1.274,-0.867,-5.261,-11.337,0.464
2011-10-06 13:30:00,25.33,24.68,25.877,29.171,2.635,-2.116,-13.166,-1.558,-1.184,-0.848,-4.628,-11.29,0.41
2011-10-07 13:30:00,25.28,24.789,25.856,29.132,1.981,-2.228,-13.222,-0.473,-0.993,-0.804,-4.128,-11.245,0.367
2011-10-10 13:30:00,25.76,24.965,25.853,29.098,3.183,-0.358,-11.473,1.455,-0.618,-0.713,-3.432,-11.154,0.308
2011-10-11 13:30:00,25.84,25.124,25.852,29.066,2.848,-0.047,-11.099,2.531,-0.35,-0.646,-2.815,-11.057,0.255
2011-10-12 13:30:00,25.88,25.262,25.853,29.034,2.447,0.104,-10.864,2.962,-0.172,-0.599,-2.288,-10.956,0.209
2011-10-13 13:30:00,25.8,25.36,25.851,29.002,1.736,-0.198,-11.041,2.755,-0.101,-0.578,-1.902,-10.864,0.175
2011-10-14 13:30:00,26.81,25.623,25.886,28.98,4.631,3.571,-7.489,3.366,0.114,-0.521,-1.013,-10.679,0.095
2011-10-17 13:30:00,26.24,25.735,25.898,28.953,1.96,1.32,-9.37,3.084,0.176,-0.5,-0.628,-10.551,0.06
2011-10-18 13:30:00,26.76,25.922,25.929,28.931,3.234,3.205,-7.505,3.173,0.297,-0.464,-0.028,-10.377,0.003
2011-10-19 13:30:00,26.02,25.94,25.932,28.902,0.31,0.338,-9.972,2.683,0.306,-0.455,0.028,-10.276,-0.003
2011-10-20 13:30:00,26.08,25.965,25.938,28.874,0.442,0.549,-9.677,2.388,0.333,-0.441,0.107,-10.17,-0.01
2011-10-21 13:30:00,27.3,26.208,25.986,28.858,4.167,5.056,-5.4,2.281,0.389,-0.42,0.853,-9.953,-0.086
2011-10-24 13:30:00,28.2,26.57,26.065,28.852,6.135,8.19,-2.26,3.243,0.645,-0.349,1.937,-9.659,-0.201
2011-10-25 13:30:00,27.85,26.803,26.129,28.842,3.907,6.587,-3.439,3.399,0.771,-0.308,2.579,-9.406,-0.274
2011-10-26 13:30:00,27.81,26.986,26.189,28.832,3.054,6.19,-3.544,4.034,0.99,-0.244,3.043,-9.166,-0.332
2011-10-27 13:30:00,28.34,27.232,26.266,28.827,4.068,7.897,-1.689,4.879,1.266,-0.164,3.679,-8.884,-0.414
2011-10-28 13:30:00,29.02,27.557,26.364,28.829,5.308,10.074,0.663,5.149,1.455,-0.103,4.525,-8.549,-0.529
2011-10-31 13:30:00,29.41,27.894,26.473,28.835,5.435,11.094,1.996,4.983,1.564,-0.06,5.368,-8.19,-0.655
2011-11-01 13:30:00,28.59,28.021,26.549,28.832,2.032,7.689,-0.84,4.544,1.606,-0.034,5.545,-7.92,-0.7
2011-11-02 13:30:00,29.35,28.262,26.649,28.837,3.849,10.137,1.778,4.73,1.755,0.019,6.055,-7.589,-0.798
2011-11-03 13:30:00,30.16,28.607,26.774,28.85,5.427,12.646,4.539,5.05,1.935,0.082,6.847,-7.197,-0.951
2011-11-04 13:30:00,29.79,28.822,26.882,28.86,3.357,10.819,3.223,4.591,1.963,0.108,7.219,-6.854,-1.053
2011-11-07 14:30:00,29.92,29.022,26.99,28.87,3.094,10.855,3.636,4.043,1.954,0.124,7.527,-6.512,-1.156
2011-11-08 14:30:00,30.42,29.276,27.113,28.886,3.907,12.198,5.312,4.481,2.125,0.186,7.979,-6.138,-1.3
2011-11-09 14:30:00,28.08,29.059,27.147,28.878,-3.368,3.436,-2.762,2.818,1.871,0.14,7.041,-5.992,-1.175
2011-11-10 14:30:00,28.03,28.872,27.179,28.869,-2.915,3.132,-2.907,0.924,1.512,0.065,6.228,-5.855,-1.064
2011-11-11 14:30:00,28.43,28.791,27.224,28.865,-1.255,4.432,-1.507,-0.108,1.271,0.018,5.759,-5.686,-1.013
2011-11-14 14:30:00,28.24,28.691,27.26,28.859,-1.572,3.596,-2.144,-1.14,0.999,-0.04,5.25,-5.54,-0.948
2011-11-15 14:30:00,28.47,28.651,27.303,28.855,-0.631,4.274,-1.334,-2.136,0.702,-0.107,4.937,-5.378,-0.918
2011-11-16 14:30:00,28.54,28.631,27.347,28.852,-0.317,4.362,-1.08,-1.473,0.736,-0.09,4.693,-5.214,-0.9
2011-11-17 14:30:00,27.69,28.46,27.359,28.84,-2.704,1.208,-3.988,-1.427,0.665,-0.101,4.021,-5.134,-0.783
2011-11-18 14:30:00,27.18,28.227,27.353,28.824,-3.709,-0.633,-5.702,-1.96,0.476,-0.143,3.195,-5.102,-0.626
2011-11-21 14:30:00,26.63,27.937,27.327,28.802,-4.677,-2.551,-7.54,-2.63,0.247,-0.197,2.23,-5.12,-0.436
2011-11-22 14:30:00,26.33,27.645,27.292,28.777,-4.755,-3.523,-8.504,-3.512,-0.042,-0.269,1.293,-5.162,-0.251
2011-11-23 14:30:00,25.94,27.335,27.243,28.749,-5.102,-4.784,-9.771,-4.527,-0.38,-0.356,0.335,-5.237,-0.064
2011-11-25 14:30:00,25.83,27.061,27.193,28.72,-4.549,-5.012,-10.062,-4.914,-0.609,-0.417,-0.485,-5.317,0.091
2011-11-28 14:30:00,26.62,26.981,27.172,28.699,-1.337,-2.033,-7.244,-4.415,-0.66,-0.432,-0.705,-5.319,0.133
2011-11-29 14:30:00,26.07,26.815,27.133,28.673,-2.779,-3.918,-9.078,-4.014,-0.711,-0.448,-1.171,-5.37,0.218
2011-11-30 14:30:00,27.42,26.925,27.143,28.66,1.838,1.019,-4.328,-2.602,-0.543,-0.406,-0.803,-5.293,0.152
2011-12-01 14:30:00,27.14,26.964,27.143,28.645,0.652,-0.012,-5.255,-1.355,-0.368,-0.361,-0.659,-5.244,0.126
2011-12-02 14:30:00,27.11,26.991,27.142,28.63,0.442,-0.118,-5.309,-0.26,-0.187,-0.313,-0.557,-5.197,0.107
2011-12-05 14:30:00,27.91,27.158,27.169,28.623,2.769,2.726,-2.49,0.656,-0.011,-0.265,-0.042,-5.078,0.008
2011-12-06 14:30:00,27.96,27.304,27.198,28.616,2.404,2.803,-2.293,1.822,0.238,-0.198,0.39,-4.957,-0.079
2011-12-07 14:30:00,27.86,27.405,27.221,28.609,1.661,2.346,-2.617,1.781,0.287,-0.18,0.674,-4.85,-0.139
2011-12-08 14:30:00,27.38,27.4,27.227,28.596,-0.074,0.562,-4.254,1.617,0.309,-0.17,0.637,-4.789,-0.133
2011-12-09 14:30:00,28.04,27.517,27.256,28.591,1.902,2.876,-1.927,1.948,0.42,-0.136,0.956,-4.669,-0.205
2011-12-12 14:30:00,27.39,27.494,27.261,28.579,-0.377,0.474,-4.16,1.236,0.336,-0.153,0.854,-4.612,-0.185
2011-12-13 14:30:00,26.99,27.402,27.251,28.563,-1.504,-0.958,-5.508,0.36,0.197,-0.185,0.554,-4.594,-0.121
2011-12-14 14:30:00,26.52,27.242,27.225,28.543,-2.649,-2.59,-7.087,-0.595,0.014,-0.23,0.061,-4.617,-0.013
2011-12-15 14:30:00,26.46,27.1,27.198,28.522,-2.36,-2.712,-7.23,-1.098,-0.108,-0.26,-0.361,-4.644,0.078
2011-12-16 14:30:00,28.2,27.3,27.233,28.519,3.298,3.549,-1.118,-0.789,-0.083,-0.252,0.243,-4.507,-0.054
2011-12-19 14:30:00,27.505,27.337,27.243,28.509,0.615,0.961,-3.521,-0.57,-0.065,-0.245,0.344,-4.439,-0.078
2011-12-20 14:30:00,28.44,27.538,27.286,28.508,3.277,4.23,-0.239,0.494,0.128,-0.193,0.922,-4.287,-0.215
2011-12-21 14:30:00,27.97,27.616,27.31,28.503,1.281,2.415,-1.869,1.375,0.313,-0.14,1.12,-4.184,-0.268
2011-12-22 14:30:00,27.885,27.665,27.331,28.497,0.795,2.027,-2.146,2.087,0.49,-0.089,1.223,-4.091,-0.299
2011-12-23 14:30:00,28.29,27.779,27.365,28.495,1.841,3.38,-0.718,1.755,0.483,-0.085,1.511,-3.964,-0.381
2011-12-27 14:30:00,28.5,27.91,27.406,28.495,2.115,3.993,0.019,2.095,0.596,-0.05,1.84,-3.822,-0.481
2011-12-28 14:30:00,28.015,27.929,27.427,28.49,0.308,2.142,-1.667,1.421,0.519,-0.064,1.829,-3.729,-0.49
2011-12-29 14:30:00,28.31,27.998,27.459,28.488,1.114,3.099,-0.625,1.383,0.544,-0.052,1.964,-3.612,-0.544
2011-12-30 14:30:00,28.27,28.048,27.488,28.486,0.793,2.845,-0.758,1.383,0.575,-0.038,2.036,-3.503,-0.581
2012-01-03 14:30:00,28.57,28.143,27.527,28.487,1.519,3.791,0.292,1.31,0.59,-0.028,2.238,-3.371,-0.664
2012-01-04 14:30:00,28.28,28.168,27.553,28.485,0.399,2.637,-0.719,0.924,0.539,-0.035,2.229,-3.269,-0.682
2012-01-05 14:30:00,28.48,28.224,27.587,28.485,0.906,3.239,-0.016,1.058,0.58,-0.018,2.312,-3.153,-0.733
2012-01-06 14:30:00,28.72,28.315,27.627,28.487,1.432,3.956,0.818,1.13,0.612,-0.004,2.488,-3.019,-0.824
2012-01-09 14:30:00,28.53,28.354,27.659,28.487,0.622,3.148,0.15,1.091,0.623,0.005,2.511,-2.907,-0.864
2012-01-10 14:30:00,29.2,28.508,27.714,28.494,2.429,5.361,2.476,1.297,0.682,0.027,2.862,-2.738,-1.045
2012-01-11 14:30:00,29.32,28.655,27.772,28.503,2.32,5.575,2.867,1.731,0.792,0.063,3.182,-2.565,-1.241
2012-01-12 14:30:00,29.23,28.76,27.824,28.51,1.635,5.054,2.526,1.897,0.86,0.089,3.364,-2.407,-1.398
2012-01-13 14:30:00,28.97,28.798,27.865,28.515,0.597,3.967,1.597,1.708,0.86,0.097,3.349,-2.279,-1.47
2012-01-17 14:30:00,29.35,28.898,27.918,28.523,1.563,5.13,2.9,1.921,0.934,0.124,3.513,-2.121,-1.656
2012-01-18 14:30:00,29.89,29.079,27.988,28.536,2.79,6.795,4.743,2.003,0.988,0.147,3.896,-1.921,-2.028
2012-01-19 14:30:00,30.24,29.29,28.069,28.553,3.244,7.736,5.907,2.214,1.069,0.178,4.351,-1.698,-2.563
2012-01-20 14:30:00,30.5,29.51,28.155,28.573,3.355,8.327,6.745,2.608,1.192,0.22,4.811,-1.461,-3.294
2012-01-23 14:30:00,30.23,29.641,28.23,28.589,1.988,7.087,5.739,2.927,1.309,0.262,4.999,-1.258,-3.973
2012-01-24 14:30:00,30.95,29.879,28.327,28.613,3.585,9.261,8.169,3.393,1.465,0.315,5.479,-1.0,-5.481
2012-01-25 14:30:00,31.34,30.144,28.434,28.64,3.966,10.219,9.428,3.665,1.594,0.362,6.015,-0.718,-8.379
2012-01-26 14:30:00,31.18,30.333,28.532,28.665,2.793,9.279,8.773,3.561,1.652,0.391,6.31,-0.463,-13.621
2012-01-27 14:30:00,31.05,30.463,28.622,28.689,1.926,8.482,8.23,3.231,1.658,0.406,6.432,-0.232,-27.701
2012-01-30 14:30:00,31.0,30.561,28.707,28.712,1.437,7.987,7.969,3.104,1.692,0.429,6.457,-0.016,-395.545
2012-01-31 14:30:00,30.95,30.632,28.787,28.734,1.04,7.513,7.712,2.519,1.626,0.424,6.406,0.185,34.639
2012-02-01 14:30:00,31.24,30.742,28.875,28.759,1.619,8.191,8.627,1.983,1.55,0.416,6.467,0.403,16.06
2012-02-02 14:30:00,31.285,30.841,28.961,28.784,1.44,8.025,8.688,1.675,1.502,0.415,6.491,0.614,10.571
2012-02-03 14:30:00,31.85,31.024,29.064,28.815,2.661,9.585,10.534,1.842,1.544,0.439,6.744,0.866,7.792
2012-02-06 14:30:00,31.855,31.175,29.164,28.845,2.18,9.228,10.435,2.011,1.591,0.464,6.897,1.105,6.24
2012-02-07 14:30:00,32.28,31.376,29.275,28.879,2.88,10.264,11.776,2.431,1.695,0.505,7.177,1.371,5.235
2012-02-08 14:30:00,32.1,31.508,29.376,28.911,1.88,9.273,11.03,2.491,1.735,0.529,7.257,1.608,4.514
2012-02-09 14:30:00,32.65,31.715,29.493,28.948,2.947,10.704,12.787,2.836,1.837,0.57,7.536,1.881,4.006
2012-02-10 14:30:00,32.21,31.805,29.59,28.981,1.272,8.855,11.142,2.518,1.809,0.577,7.487,2.102,3.562
2012-02-13 14:30:00,32.35,31.904,29.689,29.014,1.397,8.965,11.496,2.339,1.799,0.587,7.464,2.324,3.212
2012-02-14 14:30:00,32.44,32.002,29.787,29.048,1.369,8.907,11.675,1.994,1.748,0.586,7.436,2.542,2.926
2012-02-15 14:30:00,32.46,32.085,29.882,29.082,1.168,8.626,11.614,1.832,1.723,0.592,7.372,2.75,2.68
2012-02-16 14:30:00,32.86,32.226,29.989,29.12,1.967,9.575,12.843,1.61,1.681,0.593,7.461,2.983,2.501
2012-02-17 14:30:00,32.75,32.321,30.087,29.156,1.326,8.85,12.326,1.622,1.681,0.605,7.425,3.194,2.325
2012-02-21 14:30:00,32.54,32.361,30.175,29.19,0.553,7.838,11.477,1.431,1.638,0.605,7.245,3.375,2.147
2012-02-22 14:30:00,32.33,32.355,30.252,29.221,-0.078,6.87,10.639,1.105,1.561,0.594,6.954,3.528,1.971
2012-02-23 14:30:00,32.97,32.467,30.349,29.258,1.549,8.637,12.686,1.191,1.562,0.605,6.98,3.727,1.873
2012-02-24 14:30:00,33.41,32.639,30.458,29.3,2.364,9.691,14.029,1.28,1.566,0.617,7.159,3.954,1.81
2012-02-27 14:30:00,33.27,32.753,30.559,29.339,1.577,8.873,13.398,1.337,1.567,0.628,7.182,4.157,1.728
2012-02-28 14:30:00,33.27,32.847,30.655,29.378,1.287,8.529,13.247,1.503,1.593,0.646,7.15,4.347,1.645
2012-02-29 14:30:00,32.89,32.855,30.735,29.413,0.106,7.011,11.821,1.544,1.598,0.658,6.897,4.495,1.534
2012-03-01 14:30:00,33.1,32.9,30.82,29.45,0.609,7.399,12.394,1.332,1.551,0.655,6.749,4.651,1.451
2012-03-02 14:30:00,33.73,33.051,30.924,29.492,2.056,9.075,14.368,1.262,1.528,0.658,6.878,4.853,1.417
2012-03-05 14:30:00,33.22,33.081,31.006,29.53,0.419,7.142,12.497,1.001,1.463,0.649,6.695,4.999,1.339
2012-03-06 14:30:00,31.99,32.883,31.041,29.554,-2.716,3.058,8.242,0.109,1.257,0.598,5.935,5.031,1.18
2012-03-07 14:30:00,32.41,32.797,31.09,29.582,-1.18,4.247,9.558,-0.177,1.153,0.575,5.491,5.095,1.078
2012-03-08 14:30:00,33.05,32.843,31.16,29.617,0.63,6.066,11.591,-0.172,1.103,0.567,5.402,5.209,1.037
2012-03-09 14:30:00,33.64,32.988,31.248,29.657,1.977,7.654,13.43,-0.19,1.05,0.558,5.567,5.366,1.037
2012-03-12 13:30:00,33.56,33.092,31.331,29.696,1.415,7.115,13.012,0.032,1.049,0.563,5.621,5.506,1.021
2012-03-13 13:30:00,34.22,33.297,31.434,29.741,2.772,8.863,15.061,1.259,1.267,0.632,5.927,5.693,1.041
2012-03-14 13:30:00,33.77,33.383,31.517,29.781,1.159,7.147,13.395,1.787,1.376,0.671,5.919,5.831,1.015
2012-03-15 13:30:00,34.17,33.526,31.612,29.825,1.921,8.091,14.57,2.08,1.452,0.701,6.054,5.994,1.01
2012-03-16 13:30:00,33.82,33.58,31.691,29.864,0.716,6.718,13.245,1.794,1.417,0.699,5.959,6.117,0.974
2012-03-19 13:30:00,34.51,33.749,31.792,29.911,2.256,8.55,15.377,1.985,1.471,0.723,6.156,6.289,0.979
2012-03-20 13:30:00,33.16,33.642,31.841,29.943,-1.432,4.144,10.744,1.035,1.293,0.679,5.656,6.338,0.893
2012-03-21 13:30:00,33.56,33.627,31.902,29.979,-0.199,5.197,11.945,0.73,1.22,0.665,5.407,6.415,0.843
2012-03-22 13:30:00,33.71,33.642,31.967,30.016,0.202,5.454,12.307,0.346,1.121,0.642,5.241,6.498,0.807
2012-03-23 13:30:00,33.815,33.673,32.033,30.054,0.42,5.564,12.515,0.28,1.078,0.634,5.122,6.584,0.778
2012-03-26 13:30:00,34.4,33.806,32.117,30.097,1.759,7.108,14.297,0.168,1.024,0.624,5.257,6.712,0.783
2012-03-27 13:30:00,34.63,33.955,32.207,30.142,1.987,7.524,14.889,0.933,1.15,0.665,5.429,6.85,0.793
2012-03-28 13:30:00,34.46,34.047,32.287,30.185,1.213,6.729,14.162,1.25,1.208,0.688,5.45,6.964,0.783
2012-03-29 13:30:00,34.48,34.126,32.366,30.228,1.038,6.533,14.067,1.438,1.248,0.706,5.438,7.072,0.769
2012-03-30 13:30:00,34.31,34.159,32.435,30.269,0.441,5.78,13.352,1.443,1.257,0.714,5.316,7.158,0.743
2012-04-02 13:30:00,34.7,34.258,32.516,30.313,1.291,6.717,14.474,1.337,1.242,0.716,5.356,7.269,0.737
2012-04-03 13:30:00,34.31,34.267,32.58,30.352,0.125,5.31,13.039,0.918,1.159,0.697,5.178,7.339,0.706
2012-04-04 13:30:00,33.46,34.12,32.612,30.383,-1.935,2.602,10.126,0.215,1.004,0.656,4.627,7.334,0.631
2012-04-05 13:30:00,33.59,34.024,32.646,30.415,-1.275,2.89,10.438,-0.299,0.868,0.62,4.22,7.336,0.575
2012-04-09 13:30:00,33.22,33.878,32.667,30.443,-1.942,1.693,9.122,-0.824,0.715,0.577,3.707,7.305,0.507
2012-04-10 13:30:00,32.61,33.647,32.665,30.465,-3.083,-0.168,7.042,-1.782,0.458,0.502,3.007,7.222,0.416
2012-04-11 13:30:00,33.005,33.531,32.677,30.49,-1.567,1.004,8.249,-2.15,0.298,0.453,2.612,7.173,0.364
2012-04-12 13:30:00,33.55,33.534,32.708,30.52,0.048,2.574,9.926,-1.718,0.297,0.451,2.525,7.168,0.352
2012-04-13 13:30:00,33.18,33.47,32.725,30.547,-0.866,1.39,8.62,-1.629,0.241,0.433,2.275,7.131,0.319
2012-04-16 13:30:00,32.845,33.356,32.729,30.57,-1.532,0.353,7.443,-1.54,0.191,0.416,1.915,7.065,0.271
2012-04-17 13:30:00,33.84,33.444,32.769,30.602,1.184,3.268,10.58,-0.604,0.319,0.452,2.06,7.08,0.291
2012-04-18 13:30:00,33.39,33.434,32.791,30.63,-0.132,1.826,9.011,-0.287,0.349,0.459,1.961,7.056,0.278
2012-04-19 13:30:00,32.905,33.338,32.795,30.653,-1.299,0.335,7.348,-0.585,0.266,0.433,1.655,6.99,0.237
2012-04-20 13:30:00,33.06,33.287,32.805,30.677,-0.683,0.778,7.769,-0.544,0.243,0.425,1.472,6.937,0.212
2012-04-23 13:30:00,32.62,33.166,32.798,30.696,-1.647,-0.543,6.268,-0.57,0.21,0.413,1.122,6.848,0.164
2012-04-24 13:30:00,32.4,33.027,32.784,30.713,-1.898,-1.171,5.493,-1.248,0.045,0.361,0.741,6.743,0.11
2012-04-25 13:30:00,33.13,33.046,32.796,30.737,0.255,1.018,7.786,-1.162,0.015,0.349,0.76,6.7,0.113
2012-04-26 13:30:00,33.26,33.085,32.813,30.762,0.53,1.363,8.12,-0.76,0.054,0.357,0.828,6.667,0.124
2012-04-27 13:30:00,33.58,33.175,32.84,30.79,1.222,2.253,9.061,-0.339,0.108,0.37,1.018,6.658,0.153
2012-04-30 13:30:00,33.55,33.243,32.866,30.818,0.924,2.083,8.867,0.231,0.206,0.396,1.148,6.646,0.173
2012-05-01 13:30:00,33.77,33.339,32.898,30.847,1.294,2.651,9.476,0.944,0.348,0.436,1.34,6.649,0.202
2012-05-02 13:30:00,33.76,33.415,32.929,30.876,1.031,2.525,9.341,1.119,0.404,0.452,1.478,6.648,0.222
2012-05-03 13:30:00,33.32,33.398,32.943,30.9,-0.233,1.146,7.831,0.947,0.396,0.449,1.382,6.61,0.209
2012-05-04 13:30:00,32.61,33.255,32.931,30.917,-1.939,-0.974,5.475,0.241,0.276,0.413,0.984,6.513,0.151
2012-05-07 13:30:00,32.52,33.121,32.916,30.933,-1.815,-1.203,5.13,-0.366,0.154,0.375,0.623,6.41,0.097
2012-05-08 13:30:00,32.67,33.039,32.907,30.95,-1.117,-0.721,5.556,-0.899,0.029,0.336,0.401,6.322,0.063
2012-05-09 13:30:00,32.52,32.945,32.893,30.966,-1.289,-1.135,5.018,-1.408,-0.107,0.292,0.156,6.224,0.025
2012-05-10 13:30:00,31.92,32.758,32.859,30.976,-2.559,-2.857,3.049,-1.915,-0.255,0.244,-0.305,6.079,-0.05
2012-05-11 13:30:00,32.2,32.657,32.835,30.988,-1.399,-1.934,3.912,-1.798,-0.29,0.228,-0.543,5.962,-0.091
2012-05-14 13:30:00,32.23,32.579,32.814,31.0,-1.072,-1.778,3.967,-1.636,-0.311,0.216,-0.714,5.85,-0.122
2012-05-15 13:30:00,32.33,32.534,32.796,31.013,-0.627,-1.422,4.245,-1.529,-0.337,0.203,-0.8,5.749,-0.139
2012-05-16 13:30:00,32.36,32.502,32.781,31.027,-0.438,-1.283,4.297,-1.343,-0.343,0.196,-0.849,5.653,-0.15
2012-05-17 13:30:00,32.01,32.413,32.753,31.037,-1.243,-2.269,3.136,-1.055,-0.321,0.197,-1.039,5.531,-0.188
2012-05-18 13:30:00,31.31,32.212,32.702,31.039,-2.801,-4.256,0.872,-1.361,-0.407,0.166,-1.496,5.356,-0.279
2012-05-21 13:30:00,32.01,32.176,32.677,31.049,-0.514,-2.041,3.095,-1.239,-0.416,0.157,-1.535,5.243,-0.293
2012-05-22 13:30:00,32.01,32.145,32.653,31.058,-0.421,-1.97,3.064,-1.194,-0.437,0.146,-1.555,5.134,-0.303
2012-05-23 13:30:00,32.18,32.152,32.636,31.07,0.088,-1.398,3.574,-1.079,-0.441,0.138,-1.485,5.042,-0.294
2012-05-24 13:30:00,31.54,32.04,32.597,31.074,-1.562,-3.243,1.499,-1.149,-0.477,0.122,-1.707,4.9,-0.348
2012-05-25 13:30:00,31.6,31.96,32.561,31.08,-1.128,-2.953,1.675,-0.782,-0.429,0.13,-1.846,4.768,-0.387
2012-05-29 13:30:00,32.05,31.977,32.543,31.089,0.229,-1.516,3.09,-0.618,-0.409,0.13,-1.741,4.677,-0.372
2012-05-30 13:30:00,31.29,31.852,32.498,31.091,-1.764,-3.718,0.639,-0.913,-0.474,0.105,-1.99,4.526,-0.44
2012-05-31 13:30:00,31.05,31.706,32.447,31.091,-2.069,-4.305,-0.131,-1.386,-0.581,0.068,-2.283,4.361,-0.523
2012-06-01 13:30:00,29.82,31.363,32.353,31.078,-4.92,-7.829,-4.048,-2.114,-0.749,0.012,-3.059,4.102,-0.746
2012-06-04 13:30:00,30.31,31.172,32.28,31.071,-2.764,-6.103,-2.448,-2.468,-0.865,-0.029,-3.433,3.893,-0.882
2012-06-05 13:30:00,30.705,31.087,32.224,31.067,-1.228,-4.713,-1.165,-2.783,-0.982,-0.072,-3.528,3.724,-0.947
2012-06-06 13:30:00,31.69,31.196,32.205,31.073,1.582,-1.598,1.985,-2.058,-0.904,-0.058,-3.13,3.642,-0.86
2012-06-07 13:30:00,31.32,31.219,32.173,31.076,0.324,-2.651,0.787,-1.536,-0.843,-0.049,-2.966,3.532,-0.84
2012-06-08 13:30:00,31.65,31.297,32.154,31.081,1.127,-1.569,1.83,-0.21,-0.614,0.01,-2.665,3.453,-0.772
2012-06-11 13:30:00,31.13,31.267,32.118,31.082,-0.438,-3.075,0.155,0.306,-0.502,0.036,-2.649,3.333,-0.795
2012-06-12 13:30:00,31.77,31.358,32.105,31.089,1.313,-1.045,2.192,0.874,-0.367,0.07,-2.327,3.271,-0.711
2012-06-13 13:30:00,31.79,31.437,32.094,31.096,1.123,-0.948,2.233,0.77,-0.343,0.072,-2.048,3.211,-0.638
2012-06-14 13:30:00,31.67,31.479,32.079,31.101,0.606,-1.275,1.829,0.834,-0.292,0.083,-1.869,3.143,-0.595
2012-06-15 13:30:00,32.39,31.645,32.09,31.114,2.355,0.935,4.101,1.11,-0.2,0.106,-1.387,3.137,-0.442
2012-06-18 13:30:00,32.63,31.824,32.109,31.129,2.533,1.622,4.821,1.782,-0.026,0.153,-0.889,3.149,-0.282
2012-06-19 13:30:00,32.89,32.018,32.137,31.147,2.724,2.342,5.597,2.103,0.099,0.187,-0.372,3.18,-0.117
2012-06-20 13:30:00,31.99,32.013,32.132,31.155,-0.071,-0.442,2.68,1.832,0.118,0.191,-0.371,3.135,-0.118
2012-06-21 13:30:00,31.23,31.87,32.1,31.156,-2.009,-2.71,0.238,1.243,0.065,0.175,-0.714,3.03,-0.236
2012-06-22 13:30:00,31.565,31.815,32.081,31.16,-0.785,-1.607,1.3,0.537,-0.029,0.147,-0.828,2.955,-0.28
