date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
1968-09-16 13:30:00,101.66,99.86,96.134,89.082,1.802,5.748,14.12,1.228,0.874,0.648,3.875,7.917,0.49
1968-09-23 13:30:00,102.31,100.306,96.355,89.213,1.998,6.18,14.68,1.672,0.977,0.682,4.1,8.005,0.512
1968-09-30 13:30:00,103.71,100.925,96.618,89.358,2.76,7.341,16.062,2.261,1.122,0.728,4.458,8.125,0.549
1968-10-07 13:30:00,103.18,101.335,96.852,89.495,1.821,6.534,15.291,2.204,1.154,0.742,4.628,8.22,0.563
1968-10-14 13:30:00,104.82,101.968,97.137,89.648,2.797,7.91,16.924,2.522,1.258,0.778,4.974,8.354,0.595
1968-10-21 13:30:00,104.2,102.374,97.389,89.793,1.784,6.994,16.045,2.518,1.305,0.798,5.119,8.46,0.605
1968-10-28 14:30:00,103.06,102.499,97.591,89.925,0.548,5.604,14.607,2.187,1.283,0.797,5.028,8.526,0.59
1968-11-04 14:30:00,103.95,102.763,97.819,90.064,1.155,6.268,15.418,1.821,1.243,0.791,5.054,8.61,0.587
1968-11-11 14:30:00,105.78,103.311,98.103,90.22,2.39,7.826,17.246,1.951,1.291,0.81,5.309,8.737,0.608
1968-11-18 14:30:00,106.3,103.855,98.396,90.38,2.355,8.033,17.614,1.85,1.296,0.817,5.548,8.868,0.626
1968-11-25 14:30:00,108.37,104.676,98.752,90.559,3.529,9.74,19.667,2.248,1.399,0.854,5.999,9.046,0.663
1968-12-02 14:30:00,107.93,105.267,99.08,90.732,2.529,8.933,18.954,2.701,1.525,0.898,6.245,9.2,0.679
1968-12-09 14:30:00,107.58,105.688,99.383,90.9,1.79,8.248,18.35,2.847,1.6,0.928,6.344,9.333,0.68
1968-12-16 14:30:00,106.34,105.806,99.632,91.054,0.504,6.733,16.788,2.415,1.558,0.923,6.198,9.421,0.658
1968-12-23 14:30:00,104.74,105.613,99.814,91.19,-0.826,4.935,14.859,1.693,1.442,0.895,5.809,9.458,0.614
1968-12-30 14:30:00,103.99,105.318,99.963,91.317,-1.26,4.028,13.878,0.613,1.227,0.837,5.356,9.468,0.566
1969-01-06 14:30:00,100.93,104.52,99.998,91.413,-3.435,0.932,10.411,-0.71,0.927,0.75,4.522,9.391,0.482
1969-01-13 14:30:00,102.03,104.067,100.07,91.518,-1.957,1.958,11.486,-1.534,0.691,0.68,3.994,9.344,0.427
1969-01-20 14:30:00,102.38,103.76,100.153,91.627,-1.33,2.224,11.736,-1.934,0.523,0.629,3.602,9.306,0.387
1969-01-27 14:30:00,103.01,103.624,100.255,91.74,-0.592,2.748,12.285,-1.883,0.442,0.603,3.36,9.282,0.362
1969-02-03 14:30:00,103.53,103.607,100.372,91.857,-0.074,3.146,12.708,-1.624,0.409,0.591,3.223,9.27,0.348
1969-02-10 14:30:00,103.61,103.607,100.488,91.974,0.002,3.107,12.651,-0.873,0.49,0.614,3.105,9.256,0.335
1969-02-17 14:30:00,99.79,102.913,100.463,92.052,-3.035,-0.669,8.406,-1.109,0.392,0.583,2.439,9.137,0.267
1969-02-24 14:30:00,98.13,102.044,100.379,92.112,-3.835,-2.241,6.533,-1.654,0.226,0.53,1.658,8.975,0.185
1969-03-03 14:30:00,98.65,101.427,100.318,92.177,-2.738,-1.662,7.022,-2.12,0.062,0.477,1.106,8.831,0.125
1969-03-10 14:30:00,98.0,100.804,100.235,92.235,-2.781,-2.23,6.25,-2.706,-0.137,0.412,0.568,8.673,0.065
1969-03-17 14:30:00,99.63,100.59,100.213,92.309,-0.955,-0.582,7.931,-2.912,-0.273,0.364,0.376,8.563,0.044
1969-03-24 14:30:00,101.51,100.757,100.259,92.4,0.747,1.247,9.859,-2.095,-0.202,0.379,0.497,8.505,0.058
1969-03-31 14:30:00,100.68,100.743,100.274,92.483,-0.063,0.404,8.863,-1.274,-0.104,0.402,0.468,8.425,0.056
1969-04-07 14:30:00,101.65,100.908,100.324,92.574,0.735,1.322,9.804,-0.511,0.006,0.43,0.583,8.371,0.07
1969-04-14 14:30:00,101.24,100.969,100.356,92.66,0.269,0.881,9.259,0.164,0.121,0.461,0.61,8.306,0.073
1969-04-21 14:30:00,101.72,101.105,100.405,92.75,0.608,1.31,9.671,0.512,0.191,0.478,0.697,8.253,0.084
1969-04-28 13:30:00,104.0,101.631,100.533,92.862,2.33,3.448,11.994,0.867,0.273,0.5,1.092,8.261,0.132
1969-05-05 13:30:00,105.05,102.253,100.695,92.984,2.735,4.325,12.977,1.499,0.419,0.542,1.548,8.293,0.187
1969-05-12 13:30:00,105.94,102.923,100.882,93.113,2.931,5.014,13.776,1.997,0.557,0.582,2.023,8.344,0.242
1969-05-19 13:30:00,104.59,103.226,101.014,93.227,1.321,3.54,12.189,2.236,0.656,0.611,2.19,8.354,0.262
1969-05-26 13:30:00,103.46,103.269,101.102,93.329,0.185,2.332,10.856,2.14,0.694,0.623,2.143,8.329,0.257
1969-06-02 13:30:00,102.12,103.06,101.138,93.416,-0.912,0.971,9.317,1.406,0.602,0.596,1.9,8.266,0.23
1969-06-09 13:30:00,98.65,102.258,101.049,93.468,-3.528,-2.374,5.544,0.005,0.352,0.521,1.196,8.111,0.147
1969-06-16 13:30:00,96.67,101.242,100.893,93.5,-4.516,-4.186,3.39,-1.633,0.011,0.416,0.346,7.907,0.044
1969-06-23 13:30:00,97.33,100.531,100.766,93.538,-3.184,-3.41,4.054,-2.611,-0.246,0.334,-0.233,7.727,-0.03
1969-06-30 13:30:00,99.61,100.363,100.724,93.598,-0.751,-1.106,6.423,-2.813,-0.373,0.289,-0.358,7.613,-0.047
1969-07-07 13:30:00,95.77,99.528,100.547,93.62,-3.776,-4.751,2.296,-3.427,-0.584,0.218,-1.014,7.399,-0.137
1969-07-14 13:30:00,94.95,98.696,100.348,93.633,-3.795,-5.379,1.406,-3.484,-0.694,0.177,-1.646,7.171,-0.23
1969-07-21 13:30:00,92.06,97.489,100.052,93.618,-5.569,-7.987,-1.664,-3.707,-0.834,0.126,-2.561,6.873,-0.373
1969-07-28 13:30:00,93.47,96.759,99.817,93.616,-3.399,-6.358,-0.156,-3.752,-0.942,0.084,-3.064,6.623,-0.463
1969-08-04 13:30:00,93.94,96.246,99.607,93.619,-2.396,-5.689,0.342,-4.102,-1.11,0.022,-3.374,6.395,-0.528
1969-08-11 13:30:00,94.0,95.838,99.406,93.623,-1.918,-5.439,0.402,-3.708,-1.135,0.003,-3.59,6.177,-0.581
1969-08-18 13:30:00,95.92,95.853,99.282,93.646,0.07,-3.386,2.428,-2.881,-1.062,0.014,-3.454,6.018,-0.574
1969-08-25 13:30:00,95.51,95.79,99.147,93.665,-0.293,-3.668,1.97,-1.743,-0.904,0.05,-3.386,5.853,-0.578
1969-09-01 13:30:00,93.64,95.399,98.95,93.664,-1.844,-5.367,-0.026,-1.405,-0.868,0.051,-3.589,5.644,-0.636
1969-09-08 13:30:00,94.13,95.169,98.778,93.669,-1.091,-4.706,0.492,-1.12,-0.832,0.053,-3.654,5.455,-0.67
1969-09-15 13:30:00,95.19,95.172,98.65,93.684,0.018,-3.508,1.607,-0.694,-0.761,0.065,-3.525,5.301,-0.665
1969-09-22 13:30:00,94.16,94.988,98.49,93.689,-0.872,-4.396,0.503,-0.902,-0.798,0.046,-3.555,5.124,-0.694
1969-09-29 13:30:00,93.19,94.661,98.301,93.684,-1.554,-5.199,-0.527,-1.179,-0.854,0.021,-3.702,4.928,-0.751
1969-10-06 13:30:00,93.56,94.461,98.131,93.683,-0.954,-4.658,-0.131,-0.983,-0.828,0.02,-3.74,4.749,-0.788
1969-10-13 13:30:00,96.26,94.788,98.064,93.708,1.553,-1.84,2.723,-0.4,-0.723,0.042,-3.341,4.649,-0.719
1969-10-20 13:30:00,98.12,95.394,98.066,93.752,2.858,0.055,4.659,0.233,-0.592,0.073,-2.725,4.602,-0.592
1969-10-27 14:30:00,97.12,95.708,98.033,93.786,1.476,-0.931,3.555,0.757,-0.464,0.103,-2.371,4.528,-0.524
1969-11-03 14:30:00,98.26,96.172,98.041,93.83,2.171,0.224,4.721,1.596,-0.264,0.156,-1.906,4.487,-0.425
1969-11-10 14:30:00,97.07,96.335,98.006,93.862,0.763,-0.955,3.417,1.984,-0.128,0.192,-1.705,4.415,-0.386
1969-11-17 14:30:00,94.32,95.969,97.874,93.867,-1.718,-3.632,0.483,1.245,-0.194,0.169,-1.947,4.269,-0.456
1969-11-24 14:30:00,93.81,95.576,97.729,93.866,-1.848,-4.01,-0.06,0.191,-0.344,0.122,-2.203,4.115,-0.535
1969-12-01 14:30:00,91.73,94.877,97.515,93.845,-3.317,-5.932,-2.254,-0.868,-0.528,0.063,-2.705,3.91,-0.692
1969-12-08 14:30:00,90.81,94.137,97.276,93.815,-3.535,-6.647,-3.203,-2.115,-0.78,-0.016,-3.226,3.689,-0.875
1969-12-15 14:30:00,91.38,93.636,97.065,93.791,-2.409,-5.857,-2.57,-2.802,-0.96,-0.076,-3.533,3.491,-1.012
1969-12-22 14:30:00,91.89,93.319,96.88,93.772,-1.531,-5.151,-2.007,-2.761,-1.016,-0.101,-3.676,3.315,-1.109
1969-12-29 14:30:00,93.0,93.261,96.742,93.764,-0.28,-3.868,-0.815,-2.423,-1.011,-0.109,-3.598,3.175,-1.133
1970-01-05 14:30:00,92.4,93.104,96.587,93.751,-0.756,-4.334,-1.441,-1.868,-0.952,-0.101,-3.605,3.025,-1.192
1970-01-12 14:30:00,90.92,92.707,96.384,93.722,-1.928,-5.669,-2.99,-1.519,-0.916,-0.099,-3.815,2.84,-1.343
1970-01-19 14:30:00,89.37,92.1,96.134,93.679,-2.965,-7.036,-4.6,-1.64,-0.959,-0.119,-4.195,2.62,-1.601
1970-01-26 14:30:00,85.02,90.813,95.737,93.593,-6.379,-11.194,-9.16,-2.685,-1.18,-0.191,-5.143,2.29,-2.245
1970-02-02 14:30:00,86.33,89.998,95.401,93.521,-4.076,-9.508,-7.689,-3.499,-1.386,-0.26,-5.663,2.01,-2.817
1970-02-09 14:30:00,86.54,89.369,95.084,93.451,-3.166,-8.986,-7.396,-4.012,-1.555,-0.319,-6.011,1.747,-3.44
1970-02-16 14:30:00,88.03,89.126,94.832,93.397,-1.229,-7.173,-5.747,-3.863,-1.61,-0.347,-6.018,1.537,-3.916
1970-02-23 14:30:00,89.5,89.194,94.642,93.359,0.343,-5.433,-4.133,-3.156,-1.552,-0.342,-5.757,1.375,-4.188
1970-03-02 14:30:00,89.44,89.239,94.456,93.32,0.226,-5.311,-4.157,-1.734,-1.338,-0.292,-5.524,1.218,-4.535
1970-03-09 14:30:00,87.86,88.988,94.221,93.265,-1.267,-6.751,-5.796,-1.122,-1.237,-0.273,-5.554,1.024,-5.422
1970-03-16 14:30:00,87.06,88.637,93.965,93.203,-1.78,-7.348,-6.591,-0.819,-1.177,-0.265,-5.67,0.817,-6.941
1970-03-23 14:30:00,89.92,88.871,93.82,93.171,1.181,-4.157,-3.489,-0.286,-1.067,-0.243,-5.276,0.697,-7.567
1970-03-30 14:30:00,89.39,88.965,93.662,93.133,0.478,-4.561,-4.019,-0.256,-1.035,-0.241,-5.015,0.568,-8.83
1970-04-06 14:30:00,88.24,88.833,93.468,93.084,-0.668,-5.594,-5.204,-0.454,-1.046,-0.252,-4.959,0.413,-12.021
1970-04-13 14:30:00,85.67,88.258,93.19,93.011,-2.932,-8.07,-7.892,-0.82,-1.094,-0.273,-5.292,0.193,-27.459
1970-04-20 14:30:00,82.77,87.26,92.818,92.909,-5.146,-10.825,-10.913,-1.554,-1.221,-0.316,-5.988,-0.098,61.146
1970-04-27 13:30:00,81.44,86.202,92.411,92.795,-5.524,-11.872,-12.236,-3.003,-1.502,-0.404,-6.719,-0.413,16.271
1970-05-04 13:30:00,79.44,84.973,91.948,92.662,-6.511,-13.604,-14.269,-4.488,-1.83,-0.506,-7.587,-0.77,9.851
1970-05-11 13:30:00,76.9,83.505,91.411,92.505,-7.91,-15.874,-16.869,-5.998,-2.202,-0.623,-8.649,-1.183,7.312
1970-05-18 13:30:00,72.25,81.458,90.726,92.303,-11.305,-20.365,-21.726,-7.704,-2.644,-0.76,-10.215,-1.708,5.979
1970-05-25 13:30:00,76.55,80.566,90.22,92.147,-4.985,-15.152,-16.926,-7.672,-2.799,-0.82,-10.701,-2.091,5.118
1970-06-01 13:30:00,76.17,79.767,89.718,91.988,-4.509,-15.101,-17.195,-7.465,-2.914,-0.87,-11.092,-2.467,4.496
1970-06-08 13:30:00,73.88,78.696,89.153,91.808,-6.12,-17.131,-19.527,-7.386,-3.04,-0.922,-11.729,-2.892,4.056
1970-06-15 13:30:00,77.05,78.397,88.72,91.661,-1.718,-13.154,-15.94,-6.117,-2.943,-0.913,-11.636,-3.208,3.627
1970-06-22 13:30:00,73.47,77.501,88.176,91.48,-5.202,-16.678,-19.687,-4.858,-2.811,-0.892,-12.106,-3.612,3.352
1970-06-29 13:30:00,72.92,76.668,87.631,91.295,-4.889,-16.787,-20.127,-4.838,-2.87,-0.924,-12.51,-4.013,3.117
1970-07-06 13:30:00,74.45,76.265,87.16,91.127,-2.38,-14.583,-18.301,-4.39,-2.851,-0.935,-12.5,-4.353,2.871
1970-07-13 13:30:00,77.69,76.524,86.822,90.994,1.524,-10.518,-14.62,-2.76,-2.614,-0.886,-11.861,-4.585,2.587
1970-07-20 13:30:00,77.82,76.76,86.5,90.863,1.381,-10.035,-14.354,-2.089,-2.502,-0.871,-11.261,-4.801,2.346
1970-07-27 13:30:00,78.05,76.994,86.199,90.735,1.371,-9.453,-13.98,-0.654,-2.242,-0.814,-10.678,-5.0,2.136
1970-08-03 13:30:00,77.28,77.046,85.88,90.601,0.303,-10.014,-14.703,0.493,-1.998,-0.76,-10.286,-5.211,1.974
1970-08-10 13:30:00,75.18,76.707,85.498,90.448,-1.991,-12.068,-16.88,0.579,-1.907,-0.746,-10.282,-5.473,1.879
1970-08-17 13:30:00,79.24,77.167,85.275,90.336,2.686,-7.077,-12.283,0.841,-1.782,-0.722,-9.507,-5.603,1.697
1970-08-24 13:30:00,81.86,78.021,85.153,90.252,4.921,-3.867,-9.298,1.643,-1.558,-0.672,-8.375,-5.65,1.482
1970-08-31 13:30:00,82.83,78.895,85.07,90.178,4.988,-2.633,-8.148,2.469,-1.31,-0.614,-7.258,-5.665,1.281
1970-09-07 13:30:00,82.52,79.554,84.979,90.102,3.728,-2.893,-8.415,3.255,-1.05,-0.551,-6.383,-5.686,1.123
1970-09-14 13:30:00,82.62,80.112,84.894,90.027,3.131,-2.679,-8.228,4.439,-0.706,-0.465,-5.634,-5.702,0.988
1970-09-21 13:30:00,82.83,80.606,84.821,89.956,2.759,-2.347,-7.921,4.456,-0.532,-0.421,-4.969,-5.709,0.87
1970-09-28 13:30:00,85.16,81.434,84.833,89.908,4.576,0.386,-5.281,4.375,-0.376,-0.381,-4.007,-5.645,0.71
1970-10-05 13:30:00,85.08,82.097,84.842,89.86,3.634,0.281,-5.319,4.058,-0.268,-0.353,-3.235,-5.585,0.579
1970-10-12 13:30:00,84.28,82.494,84.822,89.805,2.165,-0.638,-6.152,3.695,-0.185,-0.33,-2.744,-5.549,0.495
1970-10-19 13:30:00,83.77,82.726,84.784,89.745,1.262,-1.196,-6.657,3.263,-0.13,-0.314,-2.428,-5.527,0.439
1970-10-26 14:30:00,83.25,82.821,84.729,89.68,0.518,-1.746,-7.17,2.748,-0.108,-0.307,-2.252,-5.52,0.408
1970-11-02 14:30:00,84.22,83.075,84.711,89.626,1.378,-0.58,-6.031,2.016,-0.144,-0.314,-1.931,-5.483,0.352
1970-11-09 14:30:00,83.37,83.129,84.663,89.563,0.29,-1.527,-6.915,1.257,-0.21,-0.33,-1.812,-5.471,0.331
1970-11-16 14:30:00,83.72,83.236,84.629,89.505,0.581,-1.075,-6.464,0.9,-0.226,-0.333,-1.646,-5.447,0.302
1970-11-23 14:30:00,85.93,83.726,84.676,89.47,2.632,1.481,-3.956,1.209,-0.127,-0.306,-1.122,-5.358,0.209
1970-11-30 14:30:00,89.46,84.769,84.847,89.469,5.534,5.437,-0.011,2.352,0.139,-0.235,-0.092,-5.167,0.018
1970-12-07 14:30:00,90.26,85.767,85.04,89.477,5.238,6.138,0.875,3.24,0.388,-0.165,0.855,-4.959,-0.172
1970-12-14 14:30:00,90.22,86.577,85.225,89.485,4.208,5.861,0.822,4.147,0.664,-0.088,1.586,-4.76,-0.333
1970-12-21 14:30:00,90.61,87.31,85.417,89.496,3.78,6.079,1.245,4.894,0.931,-0.01,2.216,-4.557,-0.486
1970-12-28 14:30:00,92.15,88.19,85.658,89.522,4.49,7.579,2.935,5.331,1.16,0.059,2.956,-4.317,-0.685
1971-01-04 14:30:00,92.19,88.917,85.891,89.549,3.681,7.334,2.949,4.894,1.231,0.089,3.523,-4.085,-0.863
1971-01-11 14:30:00,93.03,89.665,86.146,89.584,3.753,7.991,3.847,4.545,1.301,0.119,4.085,-3.837,-1.065
1971-01-18 14:30:00,94.88,90.613,86.458,89.636,4.709,9.741,5.85,4.662,1.447,0.169,4.806,-3.546,-1.355
1971-01-25 14:30:00,95.88,91.571,86.794,89.698,4.706,10.468,6.892,4.88,1.612,0.226,5.503,-3.237,-1.7
1971-02-01 14:30:00,96.93,92.545,87.156,89.77,4.738,11.214,7.976,4.938,1.75,0.277,6.183,-2.912,-2.123
1971-02-08 14:30:00,98.43,93.615,87.559,89.856,5.143,12.415,9.541,5.283,1.942,0.343,6.917,-2.557,-2.705
1971-02-15 14:30:00,96.74,94.183,87.887,89.925,2.715,10.073,7.579,5.039,2.021,0.381,7.164,-2.266,-3.161
1971-02-22 14:30:00,96.75,94.65,88.204,89.993,2.219,9.689,7.508,4.455,2.019,0.398,7.309,-1.988,-3.676
1971-03-01 14:30:00,98.96,95.434,88.588,90.082,3.695,11.709,9.855,4.218,2.066,0.428,7.728,-1.659,-4.658
1971-03-08 14:30:00,99.57,96.186,88.98,90.177,3.519,11.902,10.417,3.934,2.092,0.452,8.098,-1.327,-6.103
1971-03-15 14:30:00,101.01,97.063,89.41,90.284,4.067,12.974,11.88,3.683,2.113,0.476,8.56,-0.969,-8.835
1971-03-22 14:30:00,99.95,97.588,89.786,90.38,2.421,11.32,10.588,3.615,2.161,0.507,8.689,-0.658,-13.21
1971-03-29 14:30:00,100.56,98.128,90.171,90.482,2.478,11.522,11.138,3.675,2.23,0.543,8.825,-0.344,-25.675
1971-04-05 14:30:00,102.1,98.85,90.597,90.597,3.287,12.697,12.696,3.58,2.268,0.572,9.11,-0.001,-14825.328
1971-04-12 14:30:00,103.49,99.694,91.057,90.726,3.808,13.654,14.069,3.647,2.335,0.609,9.485,0.366,25.948
1971-04-19 14:30:00,104.05,100.486,91.521,90.858,3.547,13.689,14.519,3.527,2.362,0.636,9.795,0.73,13.422
1971-04-26 13:30:00,103.95,101.116,91.965,90.989,2.803,13.032,14.245,3.615,2.427,0.673,9.95,1.073,9.269
1971-05-03 13:30:00,102.87,101.435,92.355,91.107,1.415,11.386,12.912,3.37,2.422,0.691,9.832,1.37,7.178
1971-05-10 13:30:00,102.21,101.576,92.707,91.217,0.624,10.251,12.051,2.757,2.329,0.684,9.567,1.633,5.859
1971-05-17 13:30:00,100.99,101.469,93.002,91.314,-0.472,8.589,10.596,1.781,2.136,0.649,9.104,1.849,4.925
1971-05-24 13:30:00,99.63,101.135,93.239,91.397,-1.488,6.854,9.008,0.646,1.877,0.593,8.468,2.015,4.202
1971-05-31 13:30:00,101.3,101.165,93.527,91.496,0.134,8.311,10.716,0.049,1.698,0.557,8.166,2.22,3.678
1971-06-07 13:30:00,101.07,101.148,93.796,91.591,-0.077,7.755,10.349,-0.283,1.561,0.532,7.837,2.408,3.255
1971-06-14 13:30:00,98.97,100.752,93.981,91.664,-1.768,5.308,7.97,-0.811,1.375,0.49,7.204,2.527,2.85
1971-06-21 13:30:00,97.99,100.25,94.124,91.727,-2.254,4.107,6.827,-1.202,1.206,0.452,6.508,2.613,2.49
1971-06-28 13:30:00,99.78,100.164,94.326,91.807,-0.384,5.782,8.684,-0.96,1.166,0.449,6.189,2.744,2.256
1971-07-05 13:30:00,100.69,100.26,94.554,91.896,0.429,6.49,9.57,-0.895,1.098,0.437,6.035,2.892,2.087
1971-07-12 13:30:00,99.11,100.051,94.716,91.968,-0.94,4.639,7.766,-1.084,0.981,0.411,5.632,2.989,1.884
1971-07-19 13:30:00,98.94,99.849,94.867,92.037,-0.91,4.293,7.5,-0.896,0.943,0.406,5.251,3.075,1.708
1971-07-26 13:30:00,95.58,99.073,94.893,92.072,-3.525,0.724,3.81,-1.174,0.816,0.376,4.405,3.063,1.438
1971-08-02 13:30:00,94.25,98.196,94.87,92.094,-4.018,-0.653,2.341,-1.965,0.576,0.312,3.506,3.014,1.163
1971-08-09 13:30:00,95.69,97.74,94.899,92.13,-2.098,0.833,3.864,-2.513,0.365,0.254,2.994,3.006,0.996
1971-08-16 13:30:00,98.33,97.847,95.022,92.191,0.493,3.482,6.658,-2.202,0.322,0.243,2.974,3.07,0.969
1971-08-23 13:30:00,100.48,98.326,95.216,92.274,2.191,5.528,8.893,-1.525,0.368,0.257,3.266,3.189,1.024
1971-08-30 13:30:00,100.69,98.756,95.412,92.358,1.958,5.532,9.022,-0.32,0.547,0.31,3.505,3.307,1.06
1971-09-06 13:30:00,100.42,99.058,95.591,92.438,1.374,5.052,8.635,0.879,0.76,0.373,3.628,3.411,1.064
1971-09-13 13:30:00,99.96,99.222,95.747,92.513,0.743,4.4,8.05,1.516,0.893,0.416,3.63,3.496,1.038
1971-09-20 13:30:00,98.15,99.027,95.833,92.569,-0.886,2.418,6.029,1.206,0.854,0.409,3.334,3.526,0.945
1971-09-27 13:30:00,98.93,99.01,95.943,92.632,-0.08,3.113,6.799,0.695,0.763,0.388,3.196,3.575,0.894
1971-10-04 13:30:00,99.36,99.073,96.065,92.699,0.289,3.43,7.186,0.321,0.685,0.37,3.131,3.631,0.862
1971-10-11 13:30:00,97.79,98.84,96.127,92.75,-1.062,1.73,5.434,-0.22,0.561,0.337,2.822,3.641,0.775
1971-10-18 13:30:00,95.57,98.245,96.107,92.778,-2.723,-0.559,3.01,-0.985,0.376,0.287,2.225,3.588,0.62
1971-10-25 13:30:00,94.23,97.515,96.04,92.792,-3.369,-1.885,1.549,-1.527,0.216,0.241,1.536,3.5,0.439
1971-11-01 14:30:00,94.46,96.96,95.984,92.809,-2.578,-1.587,1.779,-2.07,0.042,0.191,1.017,3.421,0.297
1971-11-08 14:30:00,92.12,96.08,95.846,92.802,-4.121,-3.887,-0.735,-3.021,-0.229,0.111,0.244,3.28,0.075
1971-11-15 14:30:00,91.61,95.267,95.694,92.79,-3.839,-4.268,-1.272,-3.615,-0.45,0.044,-0.446,3.13,-0.143
1971-11-22 14:30:00,91.94,94.662,95.56,92.782,-2.876,-3.788,-0.907,-3.647,-0.569,0.004,-0.94,2.995,-0.314
1971-11-29 14:30:00,97.06,95.098,95.614,92.824,2.063,1.513,4.563,-2.479,-0.444,0.034,-0.539,3.005,-0.179
1971-12-06 14:30:00,97.69,95.569,95.688,92.873,2.219,2.092,5.187,-1.434,-0.308,0.069,-0.124,3.031,-0.041
1971-12-13 14:30:00,100.26,96.422,95.851,92.946,3.98,4.6,7.869,0.356,0.006,0.155,0.596,3.126,0.191
1971-12-20 14:30:00,100.74,97.207,96.026,93.024,3.634,4.909,8.295,2.037,0.346,0.252,1.23,3.227,0.381
1971-12-27 14:30:00,102.09,98.095,96.242,93.114,4.073,6.076,9.64,3.626,0.714,0.358,1.925,3.36,0.573
1972-01-03 14:30:00,103.47,99.072,96.501,93.217,4.439,7.222,10.999,4.179,0.927,0.423,2.665,3.523,0.757
1972-01-10 14:30:00,103.39,99.857,96.747,93.318,3.538,6.867,10.793,4.487,1.106,0.48,3.215,3.674,0.875
1972-01-17 14:30:00,103.65,100.547,96.993,93.421,3.086,6.863,10.949,4.278,1.191,0.511,3.664,3.824,0.958
1972-01-24 14:30:00,104.16,101.204,97.249,93.528,2.921,7.106,11.368,4.111,1.274,0.542,4.067,3.979,1.022
1972-01-31 14:30:00,104.86,101.869,97.521,93.641,2.937,7.526,11.981,3.847,1.328,0.566,4.458,4.144,1.076
1972-02-07 14:30:00,105.08,102.452,97.791,93.754,2.565,7.454,12.08,3.412,1.337,0.577,4.767,4.305,1.107
1972-02-14 14:30:00,105.28,102.967,98.058,93.869,2.247,7.365,12.156,3.114,1.356,0.59,5.005,4.463,1.122
1972-02-21 14:30:00,106.18,103.551,98.348,93.992,2.539,7.963,12.968,2.988,1.397,0.611,5.29,4.635,1.141
1972-02-28 14:30:00,107.94,104.349,98.691,94.13,3.441,9.372,14.671,3.108,1.483,0.644,5.733,4.845,1.183
1972-03-06 14:30:00,108.38,105.082,99.037,94.272,3.139,9.434,14.965,3.154,1.555,0.674,6.104,5.054,1.208
1972-03-13 14:30:00,107.92,105.598,99.354,94.408,2.199,8.621,14.312,3.07,1.599,0.697,6.284,5.239,1.199
1972-03-20 14:30:00,107.52,105.947,99.646,94.538,1.484,7.902,13.732,2.895,1.619,0.713,6.324,5.403,1.171
1972-03-27 14:30:00,107.2,106.175,99.916,94.664,0.965,7.29,13.242,2.534,1.594,0.716,6.265,5.547,1.129
1972-04-03 14:30:00,109.62,106.801,100.262,94.813,2.639,9.333,15.617,2.35,1.592,0.725,6.522,5.747,1.135
1972-04-10 14:30:00,109.84,107.354,100.604,94.963,2.316,9.18,15.666,2.162,1.583,0.733,6.709,5.941,1.129
1972-04-17 14:30:00,108.89,107.633,100.9,95.101,1.168,7.918,14.499,1.927,1.556,0.734,6.673,6.098,1.094
1972-04-24 14:30:00,107.67,107.64,101.142,95.226,0.028,6.454,13.067,1.598,1.501,0.728,6.424,6.212,1.034
1972-05-01 13:30:00,106.63,107.456,101.338,95.34,-0.769,5.222,11.842,1.207,1.424,0.714,6.037,6.291,0.96
1972-05-08 13:30:00,106.38,107.261,101.518,95.45,-0.821,4.789,11.451,0.43,1.253,0.671,5.657,6.358,0.89
1972-05-15 13:30:00,108.98,107.573,101.785,95.584,1.308,7.069,14.014,0.204,1.173,0.655,5.687,6.487,0.877
1972-05-22 13:30:00,110.66,108.134,102.102,95.734,2.336,8.382,15.591,0.466,1.191,0.666,5.909,6.651,0.888
1972-05-29 13:30:00,109.73,108.425,102.374,95.874,1.204,7.185,14.453,0.729,1.218,0.68,5.91,6.78,0.872
1972-06-05 13:30:00,106.86,108.14,102.534,95.983,-1.184,4.219,11.332,0.636,1.18,0.674,5.467,6.825,0.801
1972-06-12 13:30:00,108.36,108.18,102.742,96.106,0.166,5.468,12.75,0.857,1.206,0.688,5.293,6.905,0.766
1972-06-19 13:30:00,108.27,108.196,102.94,96.227,0.068,5.178,12.515,0.579,1.135,0.672,5.107,6.976,0.732
1972-06-26 13:30:00,107.14,108.004,103.09,96.336,-0.8,3.929,11.215,-0.12,0.968,0.628,4.767,7.011,0.68
1972-07-03 13:30:00,108.69,108.129,103.29,96.459,0.519,5.228,12.68,-0.273,0.894,0.61,4.685,7.082,0.662
1972-07-10 13:30:00,106.8,107.887,103.415,96.562,-1.008,3.273,10.603,-0.234,0.859,0.603,4.325,7.098,0.609
1972-07-17 13:30:00,106.66,107.664,103.531,96.662,-0.933,3.022,10.343,-0.477,0.768,0.578,3.992,7.106,0.562
1972-07-24 13:30:00,107.38,107.613,103.668,96.769,-0.216,3.58,10.966,-0.54,0.708,0.563,3.805,7.13,0.534
1972-07-31 13:30:00,110.43,108.125,103.91,96.905,2.132,6.275,13.957,0.112,0.796,0.591,4.056,7.229,0.561
1972-08-07 13:30:00,111.95,108.82,104.197,97.054,2.876,7.441,15.348,0.639,0.878,0.618,4.437,7.36,0.603
