date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2012-12-30 22:00:00,12.742,12.912,13.031,12.671,-1.315,-2.219,0.559,-0.743,-0.268,0.075,-0.916,2.841,-0.323
2013-01-06 22:00:00,12.657,12.865,13.018,12.671,-1.624,-2.776,-0.116,-0.883,-0.312,0.058,-1.171,2.736,-0.428
2013-01-13 22:00:00,12.662,12.828,13.005,12.671,-1.299,-2.641,-0.074,-0.843,-0.324,0.051,-1.359,2.637,-0.516
2013-01-20 22:00:00,12.706,12.806,12.994,12.671,-0.781,-2.219,0.274,-0.982,-0.369,0.034,-1.449,2.549,-0.568
2013-01-27 22:00:00,12.6,12.769,12.98,12.671,-1.32,-2.93,-0.557,-1.397,-0.472,0.001,-1.631,2.444,-0.667
2013-02-03 22:00:00,12.713,12.758,12.971,12.671,-0.36,-1.991,0.327,-1.188,-0.464,-0.001,-1.637,2.365,-0.692
2013-02-10 22:00:00,12.685,12.745,12.961,12.671,-0.471,-2.125,0.11,-0.935,-0.44,0.001,-1.662,2.284,-0.728
2013-02-17 22:00:00,12.707,12.738,12.952,12.672,-0.248,-1.891,0.276,-0.703,-0.412,0.004,-1.648,2.209,-0.746
2013-02-24 22:00:00,12.755,12.741,12.945,12.672,0.108,-1.464,0.651,-0.507,-0.384,0.008,-1.571,2.147,-0.732
2013-03-03 22:00:00,12.625,12.72,12.933,12.672,-0.749,-2.384,-0.372,-0.381,-0.364,0.01,-1.647,2.061,-0.799
2013-03-10 21:00:00,12.434,12.668,12.915,12.67,-1.85,-3.73,-1.863,-0.71,-0.428,-0.012,-1.915,1.939,-0.988
2013-03-17 21:00:00,12.348,12.61,12.895,12.666,-2.076,-4.242,-2.514,-1.062,-0.506,-0.038,-2.212,1.805,-1.226
2013-03-24 21:00:00,12.305,12.554,12.874,12.663,-1.987,-4.42,-2.827,-1.443,-0.599,-0.07,-2.482,1.667,-1.489
2013-03-31 21:00:00,12.175,12.485,12.849,12.658,-2.485,-5.245,-3.815,-2.008,-0.738,-0.114,-2.83,1.509,-1.875
2013-04-07 21:00:00,12.071,12.41,12.821,12.652,-2.735,-5.854,-4.596,-2.438,-0.865,-0.157,-3.207,1.336,-2.4
2013-04-14 21:00:00,12.262,12.383,12.801,12.648,-0.98,-4.215,-3.057,-2.249,-0.883,-0.169,-3.267,1.209,-2.701
2013-04-21 21:00:00,12.143,12.339,12.778,12.643,-1.591,-4.966,-3.956,-2.144,-0.91,-0.183,-3.43,1.064,-3.225
2013-04-28 21:00:00,12.071,12.29,12.752,12.638,-1.79,-5.348,-4.487,-2.102,-0.944,-0.2,-3.622,0.909,-3.983
2013-05-05 21:00:00,12.073,12.251,12.728,12.632,-1.453,-5.147,-4.424,-1.878,-0.94,-0.206,-3.749,0.762,-4.919
2013-05-12 21:00:00,12.343,12.268,12.714,12.629,0.611,-2.925,-2.269,-1.147,-0.833,-0.183,-3.514,0.676,-5.197
2013-05-19 21:00:00,12.527,12.315,12.708,12.628,1.722,-1.424,-0.801,-0.551,-0.73,-0.16,-3.092,0.631,-4.899
2013-05-26 21:00:00,12.796,12.402,12.711,12.63,3.174,0.669,1.316,0.509,-0.523,-0.107,-2.428,0.643,-3.777
2013-06-02 21:00:00,12.758,12.467,12.713,12.631,2.332,0.355,1.003,1.435,-0.313,-0.052,-1.933,0.646,-2.992
2013-06-09 21:00:00,12.704,12.51,12.712,12.632,1.548,-0.068,0.569,2.113,-0.126,-0.002,-1.592,0.638,-2.496
2013-06-16 21:00:00,13.296,12.653,12.733,12.638,5.085,4.423,5.206,3.14,0.147,0.073,-0.63,0.75,-0.84
2013-06-23 21:00:00,12.937,12.704,12.74,12.641,1.829,1.542,2.338,3.165,0.257,0.105,-0.282,0.784,-0.359
2013-06-30 21:00:00,13.071,12.771,12.752,12.646,2.345,2.497,3.361,2.974,0.325,0.125,0.148,0.843,0.176
2013-07-07 21:00:00,12.808,12.778,12.754,12.647,0.234,0.419,1.268,2.493,0.327,0.128,0.185,0.846,0.218
2013-07-14 21:00:00,12.525,12.732,12.746,12.646,-1.624,-1.734,-0.957,1.773,0.265,0.113,-0.112,0.791,-0.141
2013-07-21 21:00:00,12.652,12.717,12.743,12.646,-0.513,-0.711,0.047,0.509,0.075,0.061,-0.199,0.764,-0.261
2013-07-28 21:00:00,12.651,12.705,12.739,12.646,-0.429,-0.696,0.037,0.005,-0.008,0.038,-0.268,0.737,-0.364
2013-08-04 21:00:00,12.616,12.689,12.735,12.646,-0.573,-0.932,-0.233,-0.643,-0.135,0.002,-0.361,0.705,-0.512
2013-08-11 21:00:00,12.91,12.729,12.741,12.648,1.421,1.325,2.069,-0.38,-0.102,0.01,-0.094,0.734,-0.128
2013-08-18 21:00:00,12.952,12.77,12.749,12.651,1.43,1.597,2.378,0.298,0.022,0.043,0.165,0.769,0.214
2013-08-25 21:00:00,13.363,12.878,12.771,12.658,3.768,4.636,5.563,1.261,0.22,0.099,0.837,0.886,0.945
2013-09-01 21:00:00,13.157,12.928,12.784,12.663,1.766,2.911,3.894,1.756,0.354,0.138,1.125,0.955,1.178
2013-09-08 21:00:00,13.04,12.949,12.794,12.667,0.704,1.924,2.941,2.046,0.46,0.169,1.212,0.998,1.215
2013-09-15 21:00:00,12.852,12.931,12.796,12.669,-0.613,0.438,1.441,1.585,0.427,0.163,1.057,0.999,1.058
2013-09-22 21:00:00,13.133,12.968,12.808,12.674,1.277,2.542,3.627,1.55,0.463,0.176,1.25,1.058,1.181
2013-09-29 21:00:00,13.071,12.987,12.817,12.678,0.654,1.985,3.107,0.847,0.364,0.151,1.322,1.1,1.202
2013-10-06 21:00:00,12.976,12.985,12.823,12.681,-0.069,1.192,2.327,0.436,0.3,0.135,1.262,1.121,1.125
2013-10-13 21:00:00,12.851,12.96,12.824,12.682,-0.843,0.212,1.331,0.091,0.236,0.119,1.065,1.116,0.954
2013-10-20 21:00:00,12.874,12.945,12.826,12.684,-0.545,0.378,1.497,0.106,0.234,0.12,0.928,1.115,0.833
2013-10-27 21:00:00,13.059,12.965,12.834,12.688,0.722,1.755,2.926,-0.017,0.205,0.113,1.025,1.151,0.891
2013-11-03 22:00:00,13.162,13.001,12.846,12.693,1.24,2.466,3.702,0.113,0.223,0.118,1.211,1.206,1.005
2013-11-10 22:00:00,12.923,12.987,12.848,12.695,-0.494,0.579,1.796,0.019,0.2,0.113,1.079,1.209,0.892
2013-11-17 22:00:00,12.964,12.983,12.852,12.698,-0.144,0.868,2.099,0.174,0.224,0.121,1.014,1.22,0.831
2013-11-24 22:00:00,13.081,13.001,12.861,12.701,0.619,1.715,2.991,0.433,0.274,0.136,1.089,1.254,0.868
2013-12-01 22:00:00,12.924,12.987,12.863,12.704,-0.482,0.476,1.736,0.165,0.226,0.124,0.963,1.254,0.768
2013-12-08 22:00:00,12.869,12.965,12.863,12.705,-0.746,0.042,1.286,-0.276,0.136,0.1,0.794,1.243,0.639
2013-12-15 22:00:00,12.97,12.966,12.867,12.708,0.028,0.799,2.06,-0.161,0.145,0.102,0.771,1.252,0.616
2013-12-22 22:00:00,13.048,12.981,12.873,12.711,0.519,1.359,2.652,-0.013,0.163,0.108,0.836,1.276,0.655
2013-12-29 22:00:00,13.094,13.002,12.881,12.715,0.708,1.648,2.977,0.006,0.16,0.108,0.933,1.307,0.714
2014-01-05 22:00:00,12.965,12.995,12.884,12.718,-0.233,0.623,1.942,0.062,0.166,0.11,0.858,1.311,0.654
2014-01-12 22:00:00,13.241,13.04,12.897,12.723,1.543,2.665,4.071,0.572,0.263,0.138,1.105,1.37,0.807
2014-01-19 22:00:00,13.457,13.115,12.917,12.73,2.606,4.183,5.713,1.152,0.389,0.175,1.537,1.469,1.046
2014-01-26 22:00:00,13.352,13.158,12.933,12.736,1.471,3.244,4.835,1.367,0.459,0.197,1.747,1.541,1.134
2014-02-02 22:00:00,13.248,13.175,12.944,12.741,0.556,2.351,3.977,1.333,0.485,0.207,1.784,1.589,1.123
2014-02-09 22:00:00,13.235,13.186,12.954,12.746,0.371,2.164,3.831,1.469,0.543,0.226,1.787,1.631,1.095
2014-02-16 22:00:00,13.254,13.198,12.965,12.751,0.421,2.226,3.938,1.215,0.526,0.224,1.798,1.675,1.073
2014-02-23 22:00:00,13.245,13.207,12.975,12.756,0.292,2.083,3.833,0.694,0.448,0.205,1.785,1.714,1.041
2014-03-02 22:00:00,13.179,13.202,12.982,12.76,-0.171,1.515,3.28,0.327,0.384,0.19,1.69,1.738,0.972
2014-03-09 21:00:00,13.204,13.202,12.99,12.765,0.016,1.647,3.441,0.206,0.358,0.184,1.631,1.765,0.924
2014-03-16 21:00:00,13.23,13.207,12.999,12.769,0.171,1.777,3.604,0.162,0.343,0.182,1.603,1.795,0.893
2014-03-23 21:00:00,13.07,13.182,13.001,12.772,-0.853,0.526,2.327,-0.121,0.28,0.166,1.391,1.791,0.777
2014-03-30 21:00:00,13.001,13.149,13.001,12.775,-1.129,-0.004,1.768,-0.435,0.203,0.145,1.137,1.773,0.642
2014-04-06 21:00:00,13.037,13.129,13.002,12.777,-0.701,0.263,2.029,-0.552,0.156,0.132,0.97,1.762,0.551
2014-04-13 21:00:00,13.032,13.111,13.003,12.78,-0.603,0.219,1.973,-0.689,0.103,0.118,0.827,1.75,0.473
2014-04-20 21:00:00,13.13,13.114,13.008,12.783,0.116,0.935,2.709,-0.701,0.072,0.109,0.818,1.757,0.465
2014-04-27 21:00:00,13.014,13.096,13.008,12.786,-0.626,0.046,1.788,-0.651,0.054,0.103,0.676,1.741,0.388
2014-05-04 21:00:00,12.941,13.068,13.006,12.787,-0.971,-0.498,1.204,-0.616,0.036,0.098,0.478,1.71,0.28
2014-05-11 21:00:00,12.882,13.034,13.001,12.788,-1.168,-0.919,0.734,-0.719,-0.008,0.085,0.252,1.668,0.151
2014-05-18 21:00:00,12.851,13.001,12.996,12.789,-1.153,-1.116,0.487,-0.84,-0.057,0.07,0.037,1.621,0.023
2014-05-25 21:00:00,12.844,12.972,12.991,12.789,-0.988,-1.127,0.429,-1.083,-0.134,0.047,-0.14,1.574,-0.089
2014-06-01 21:00:00,12.922,12.963,12.988,12.791,-0.321,-0.513,1.024,-1.016,-0.154,0.039,-0.193,1.544,-0.125
2014-06-08 21:00:00,13.0,12.97,12.989,12.793,0.231,0.086,1.618,-0.752,-0.133,0.043,-0.144,1.531,-0.094
2014-06-15 21:00:00,12.983,12.972,12.988,12.795,0.085,-0.04,1.474,-0.475,-0.1,0.051,-0.124,1.514,-0.082
2014-06-22 21:00:00,12.941,12.966,12.987,12.796,-0.2,-0.355,1.13,-0.264,-0.072,0.057,-0.155,1.49,-0.104
2014-06-29 21:00:00,12.962,12.966,12.986,12.798,-0.03,-0.185,1.282,-0.052,-0.037,0.066,-0.155,1.47,-0.106
2014-07-06 21:00:00,12.992,12.97,12.986,12.8,0.165,0.045,1.501,0.056,-0.017,0.07,-0.12,1.456,-0.083
2014-07-13 21:00:00,12.926,12.962,12.984,12.801,-0.278,-0.443,0.98,-0.057,-0.036,0.064,-0.165,1.429,-0.116
2014-07-20 21:00:00,12.936,12.957,12.982,12.802,-0.17,-0.359,1.041,-0.114,-0.048,0.06,-0.19,1.405,-0.135
2014-07-27 21:00:00,13.169,12.996,12.989,12.806,1.332,1.387,2.836,0.227,0.016,0.077,0.055,1.428,0.038
2014-08-03 21:00:00,13.24,13.04,12.998,12.81,1.529,1.861,3.352,0.576,0.092,0.098,0.327,1.464,0.223
2014-08-10 21:00:00,13.05,13.042,13.0,12.813,0.061,0.388,1.853,0.552,0.105,0.101,0.326,1.46,0.223
2014-08-17 21:00:00,13.133,13.059,13.004,12.816,0.571,0.991,2.477,0.742,0.158,0.116,0.417,1.472,0.283
2014-08-24 21:00:00,13.081,13.063,13.007,12.818,0.14,0.567,2.048,0.812,0.193,0.126,0.427,1.472,0.29
2014-08-31 21:00:00,13.017,13.054,13.007,12.82,-0.287,0.073,1.533,0.449,0.144,0.113,0.36,1.459,0.247
2014-09-07 21:00:00,13.249,13.09,13.016,12.825,1.217,1.789,3.309,0.38,0.141,0.113,0.566,1.493,0.379
2014-09-14 21:00:00,13.193,13.109,13.022,12.828,0.646,1.312,2.845,0.51,0.175,0.123,0.661,1.513,0.437
2014-09-21 21:00:00,13.431,13.167,13.037,12.834,2.002,3.021,4.648,0.831,0.251,0.145,0.998,1.579,0.632
2014-09-28 21:00:00,13.47,13.222,13.052,12.841,1.872,3.197,4.899,1.221,0.349,0.173,1.3,1.65,0.788
2014-10-05 21:00:00,13.462,13.266,13.067,12.847,1.477,3.02,4.786,1.619,0.458,0.206,1.52,1.715,0.887
2014-10-12 21:00:00,13.504,13.309,13.083,12.853,1.464,3.219,5.061,1.675,0.512,0.224,1.73,1.784,0.97
2014-10-19 21:00:00,13.544,13.352,13.099,12.86,1.437,3.392,5.313,1.854,0.589,0.249,1.928,1.858,1.038
2014-10-26 21:00:00,13.469,13.373,13.112,12.866,0.719,2.721,4.686,1.563,0.578,0.249,1.988,1.913,1.039
2014-11-02 22:00:00,13.521,13.4,13.127,12.873,0.901,2.999,5.032,1.344,0.571,0.25,2.079,1.974,1.053
2014-11-09 22:00:00,13.53,13.424,13.141,12.879,0.793,2.958,5.052,1.19,0.568,0.253,2.147,2.034,1.056
2014-11-16 22:00:00,13.598,13.455,13.158,12.886,1.062,3.348,5.523,1.099,0.573,0.258,2.262,2.104,1.075
2014-11-23 22:00:00,13.909,13.538,13.184,12.897,2.74,5.492,7.847,1.394,0.651,0.283,2.679,2.232,1.2
2014-11-30 22:00:00,14.356,13.686,13.226,12.911,4.891,8.54,11.189,2.344,0.869,0.349,3.479,2.441,1.425
2014-12-07 22:00:00,14.747,13.879,13.281,12.929,6.253,11.042,14.058,3.578,1.171,0.44,4.508,2.716,1.66
2014-12-14 22:00:00,14.581,14.007,13.327,12.946,4.101,9.411,12.633,4.346,1.413,0.517,5.101,2.945,1.732
2014-12-21 22:00:00,14.697,14.132,13.376,12.963,3.992,9.872,13.37,5.032,1.659,0.596,5.654,3.183,1.776
2014-12-28 22:00:00,14.818,14.257,13.427,12.982,3.935,10.355,14.144,5.313,1.843,0.66,6.178,3.434,1.799
2015-01-04 22:00:00,14.596,14.319,13.469,12.998,1.936,8.364,12.294,4.619,1.836,0.671,6.306,3.627,1.739
2015-01-11 22:00:00,14.537,14.358,13.507,13.013,1.242,7.62,11.707,3.451,1.707,0.647,6.299,3.798,1.659
2015-01-18 22:00:00,14.648,14.411,13.548,13.029,1.644,8.117,12.421,2.884,1.658,0.645,6.369,3.981,1.6
2015-01-25 22:00:00,14.955,14.51,13.598,13.049,3.069,9.978,14.612,2.671,1.662,0.658,6.703,4.213,1.591
2015-02-01 22:00:00,14.832,14.568,13.642,13.066,1.81,8.721,13.514,2.185,1.6,0.651,6.788,4.409,1.54
2015-02-08 22:00:00,14.876,14.624,13.686,13.084,1.719,8.69,13.691,2.135,1.613,0.665,6.853,4.602,1.489
2015-02-15 22:00:00,15.009,14.694,13.734,13.103,2.14,9.284,14.539,2.34,1.676,0.694,6.994,4.809,1.454
2015-02-22 22:00:00,14.947,14.74,13.777,13.122,1.403,8.492,13.909,2.285,1.69,0.709,6.991,4.993,1.4
2015-03-01 22:00:00,15.461,14.871,13.837,13.145,3.968,11.738,17.621,2.491,1.756,0.74,7.474,5.265,1.42
2015-03-08 21:00:00,15.438,14.974,13.894,13.168,3.095,11.108,17.238,2.786,1.847,0.777,7.773,5.517,1.409
2015-03-15 21:00:00,15.043,14.987,13.935,13.187,0.375,7.949,14.079,2.478,1.819,0.781,7.545,5.678,1.329
2015-03-22 21:00:00,15.216,15.028,13.981,13.207,1.247,8.831,15.212,2.274,1.801,0.788,7.491,5.863,1.278
2015-03-29 21:00:00,14.805,14.988,14.01,13.223,-1.221,5.669,11.965,1.68,1.695,0.768,6.975,5.958,1.171
2015-04-05 21:00:00,15.226,15.031,14.054,13.243,1.299,8.343,14.981,1.075,1.567,0.742,6.953,6.127,1.135
2015-04-12 21:00:00,15.315,15.083,14.099,13.263,1.541,8.626,15.471,0.725,1.473,0.724,6.978,6.301,1.107
2015-04-19 21:00:00,15.363,15.134,14.144,13.284,1.517,8.621,15.653,0.981,1.498,0.74,6.997,6.474,1.081
2015-04-26 21:00:00,15.546,15.209,14.194,13.307,2.219,9.525,16.831,1.2,1.524,0.756,7.148,6.67,1.072
2015-05-03 21:00:00,15.107,15.19,14.227,13.325,-0.547,6.189,13.379,1.352,1.544,0.771,6.773,6.771,1.0
2015-05-10 21:00:00,14.985,15.153,14.254,13.341,-1.11,5.127,12.32,0.81,1.423,0.744,6.308,6.842,0.922
2015-05-17 21:00:00,15.244,15.169,14.289,13.36,0.489,6.679,14.099,0.575,1.349,0.73,6.16,6.955,0.886
2015-05-24 21:00:00,15.375,15.207,14.328,13.38,1.107,7.309,14.912,0.483,1.3,0.722,6.134,7.085,0.866
2015-05-31 21:00:00,15.688,15.294,14.377,13.403,2.573,9.12,17.046,0.562,1.285,0.724,6.383,7.264,0.879
2015-06-07 21:00:00,15.397,15.313,14.413,13.423,0.549,6.827,14.708,0.807,1.309,0.738,6.244,7.377,0.846
2015-06-14 21:00:00,15.328,15.316,14.446,13.442,0.081,6.109,14.033,1.074,1.346,0.755,6.023,7.468,0.806
2015-06-21 21:00:00,15.516,15.352,14.484,13.462,1.07,7.129,15.257,1.205,1.363,0.767,5.995,7.588,0.79
2015-06-28 21:00:00,15.726,15.42,14.528,13.485,1.985,8.246,16.621,1.403,1.398,0.784,6.139,7.737,0.793
2015-07-05 21:00:00,15.685,15.468,14.57,13.507,1.403,7.658,16.129,1.139,1.343,0.775,6.169,7.868,0.784
2015-07-12 21:00:00,15.909,15.549,14.617,13.531,2.319,8.837,17.578,1.539,1.419,0.804,6.37,8.031,0.793
2015-07-19 21:00:00,16.249,15.676,14.676,13.558,3.657,10.722,19.852,2.352,1.593,0.863,6.816,8.246,0.827
2015-07-26 21:00:00,16.089,15.751,14.726,13.583,2.146,9.256,18.451,2.598,1.673,0.896,6.96,8.417,0.827
2015-08-02 21:00:00,16.143,15.822,14.777,13.608,2.027,9.246,18.626,2.608,1.711,0.916,7.076,8.586,0.824
2015-08-09 21:00:00,16.36,15.92,14.833,13.636,2.761,10.289,19.975,2.92,1.81,0.955,7.326,8.782,0.834
2015-08-16 21:00:00,16.967,16.11,14.91,13.669,5.319,13.802,24.131,3.614,1.998,1.022,8.055,9.076,0.887
2015-08-23 21:00:00,16.735,16.224,14.975,13.699,3.15,11.756,22.159,3.496,2.038,1.045,8.343,9.309,0.896
2015-08-30 21:00:00,16.923,16.351,15.044,13.732,3.496,12.486,23.24,3.809,2.16,1.094,8.686,9.56,0.909
2015-09-06 21:00:00,16.814,16.435,15.108,13.762,2.306,11.298,22.178,3.874,2.238,1.13,8.789,9.775,0.899
2015-09-13 21:00:00,16.635,16.472,15.162,13.791,0.994,9.717,20.627,3.465,2.216,1.137,8.637,9.944,0.869
2015-09-20 21:00:00,16.953,16.559,15.226,13.822,2.379,11.344,22.652,2.786,2.123,1.122,8.756,10.156,0.862
2015-09-27 21:00:00,16.734,16.591,15.28,13.851,0.86,9.514,20.81,2.262,2.038,1.108,8.58,10.314,0.832
2015-10-04 21:00:00,16.42,16.56,15.321,13.877,-0.847,7.173,18.323,1.276,1.837,1.058,8.088,10.405,0.777
2015-10-11 21:00:00,16.408,16.532,15.359,13.902,-0.753,6.825,18.024,0.589,1.667,1.016,7.635,10.484,0.728
2015-10-18 21:00:00,16.575,16.54,15.403,13.929,0.213,7.611,19.001,0.414,1.588,0.999,7.382,10.585,0.697
2015-10-25 21:00:00,16.474,16.528,15.441,13.954,-0.326,6.69,18.061,-0.189,1.412,0.952,7.039,10.658,0.66
2015-11-01 22:00:00,16.782,16.574,15.489,13.982,1.255,8.349,20.027,-0.101,1.368,0.944,7.006,10.778,0.65
2015-11-08 22:00:00,16.659,16.59,15.531,14.009,0.419,7.265,18.92,0.18,1.372,0.95,6.818,10.865,0.627
2015-11-15 22:00:00,16.52,16.577,15.566,14.034,-0.346,6.125,17.713,0.271,1.346,0.947,6.493,10.92,0.595
2015-11-22 22:00:00,16.6,16.581,15.603,14.059,0.114,6.389,18.072,0.249,1.3,0.938,6.268,10.981,0.571
2015-11-29 22:00:00,16.634,16.591,15.64,14.085,0.258,6.353,18.095,0.379,1.287,0.938,6.079,11.04,0.551
2015-12-06 22:00:00,17.386,16.735,15.702,14.118,3.886,10.72,23.147,0.971,1.376,0.97,6.578,11.224,0.586
2015-12-13 22:00:00,17.114,16.804,15.753,14.147,1.845,8.642,20.968,1.292,1.428,0.991,6.675,11.346,0.588
2015-12-20 22:00:00,17.278,16.89,15.807,14.179,2.295,9.305,21.859,1.89,1.548,1.033,6.852,11.485,0.597
2015-12-27 22:00:00,17.215,16.949,15.857,14.209,1.566,8.559,21.154,2.22,1.63,1.064,6.885,11.602,0.593
2016-01-03 22:00:00,17.91,17.124,15.931,14.246,4.592,12.426,25.724,3.214,1.86,1.142,7.49,11.828,0.633
2016-01-10 22:00:00,18.247,17.328,16.013,14.285,5.301,13.946,27.728,3.543,1.982,1.189,8.21,12.095,0.679
2016-01-17 22:00:00,18.426,17.528,16.1,14.327,5.127,14.453,28.616,4.307,2.202,1.267,8.871,12.375,0.717
2016-01-24 22:00:00,18.092,17.63,16.171,14.364,2.618,11.88,25.951,4.382,2.3,1.308,9.026,12.577,0.718
2016-01-31 22:00:00,18.436,17.777,16.252,14.405,3.706,13.438,27.983,4.882,2.486,1.378,9.384,12.822,0.732
2016-02-07 22:00:00,18.893,17.98,16.346,14.449,5.082,15.585,30.756,4.998,2.607,1.43,9.995,13.126,0.761
2016-02-14 22:00:00,18.193,18.018,16.412,14.487,0.967,10.851,25.584,3.985,2.489,1.408,9.789,13.29,0.737
2016-02-21 22:00:00,18.255,18.061,16.478,14.524,1.071,10.786,25.688,3.045,2.349,1.378,9.611,13.451,0.715
2016-02-28 22:00:00,17.75,18.005,16.523,14.556,-1.417,7.423,21.939,2.124,2.18,1.337,8.967,13.513,0.664
2016-03-06 22:00:00,17.687,17.947,16.565,14.587,-1.45,6.773,21.247,0.958,1.927,1.268,8.344,13.556,0.616
2016-03-13 21:00:00,17.373,17.843,16.594,14.615,-2.633,4.696,18.869,-0.763,1.515,1.147,7.527,13.538,0.556
2016-03-20 21:00:00,17.518,17.783,16.627,14.644,-1.495,5.36,19.624,-1.304,1.308,1.086,6.958,13.539,0.514
2016-03-27 21:00:00,17.319,17.699,16.651,14.671,-2.148,4.009,18.052,-2.007,1.053,1.008,6.292,13.502,0.466
2016-04-03 21:00:00,17.756,17.709,16.691,14.701,0.261,6.379,20.776,-1.641,1.014,0.997,6.102,13.533,0.451
2016-04-10 21:00:00,17.54,17.679,16.721,14.729,-0.783,4.898,19.082,-1.496,0.944,0.975,5.726,13.521,0.423
2016-04-17 21:00:00,17.456,17.638,16.747,14.757,-1.035,4.229,18.289,-1.147,0.926,0.969,5.318,13.49,0.394
2016-04-24 21:00:00,17.16,17.551,16.762,14.781,-2.231,2.371,16.095,-1.307,0.815,0.933,4.707,13.406,0.351
2016-05-01 21:00:00,17.842,17.604,16.801,14.811,1.35,6.196,20.461,-0.538,0.896,0.957,4.781,13.433,0.356
2016-05-08 21:00:00,18.148,17.703,16.849,14.844,2.515,7.711,22.256,-0.037,0.946,0.972,5.069,13.504,0.375
2016-05-15 21:00:00,18.321,17.815,16.901,14.879,2.84,8.401,23.137,0.773,1.078,1.014,5.407,13.593,0.398
2016-05-22 21:00:00,18.437,17.928,16.956,14.914,2.836,8.731,23.618,1.645,1.247,1.068,5.733,13.691,0.419
2016-05-29 21:00:00,18.574,18.046,17.014,14.951,2.929,9.17,24.237,2.818,1.503,1.151,6.064,13.801,0.439
2016-06-05 21:00:00,18.615,18.149,17.071,14.987,2.566,9.043,24.206,3.098,1.61,1.189,6.315,13.906,0.454
2016-06-12 21:00:00,18.823,18.272,17.134,15.025,3.019,9.862,25.278,3.214,1.691,1.22,6.642,14.033,0.473
2016-06-19 21:00:00,18.851,18.377,17.195,15.063,2.58,9.632,25.146,3.154,1.738,1.24,6.874,14.152,0.486
2016-06-26 21:00:00,18.346,18.371,17.236,15.096,-0.139,6.439,21.529,2.472,1.651,1.219,6.587,14.177,0.465
2016-07-03 21:00:00,18.507,18.396,17.281,15.13,0.604,7.093,22.322,1.942,1.573,1.199,6.45,14.221,0.454
2016-07-10 21:00:00,18.582,18.43,17.328,15.164,0.824,7.236,22.536,1.547,1.505,1.182,6.359,14.268,0.446
2016-07-17 21:00:00,18.52,18.446,17.371,15.198,0.401,6.619,21.863,0.956,1.382,1.148,6.193,14.298,0.433
2016-07-24 21:00:00,18.73,18.498,17.419,15.233,1.255,7.526,22.959,0.658,1.303,1.125,6.193,14.353,0.432
2016-07-31 21:00:00,18.74,18.542,17.466,15.268,1.068,7.293,22.743,0.928,1.335,1.138,6.158,14.4,0.428
2016-08-07 21:00:00,18.243,18.488,17.494,15.297,-1.324,4.28,19.255,0.497,1.23,1.106,5.679,14.36,0.395
2016-08-14 21:00:00,18.204,18.436,17.519,15.326,-1.26,3.906,18.775,0.033,1.105,1.068,5.232,14.31,0.366
2016-08-21 21:00:00,18.576,18.461,17.557,15.359,0.619,5.801,20.946,0.081,1.074,1.059,5.15,14.315,0.36
2016-08-28 21:00:00,18.561,18.479,17.593,15.39,0.441,5.502,20.6,-0.1,0.998,1.035,5.039,14.311,0.352
2016-09-04 21:00:00,18.884,18.553,17.639,15.425,1.782,7.055,22.42,0.059,0.989,1.031,5.181,14.352,0.361
2016-09-11 21:00:00,19.597,18.743,17.709,15.467,4.558,10.662,26.705,1.38,1.229,1.107,5.838,14.497,0.403
2016-09-18 21:00:00,19.776,18.931,17.783,15.51,4.465,11.208,27.508,2.683,1.504,1.196,6.455,14.657,0.44
2016-09-25 21:00:00,19.364,19.009,17.839,15.548,1.863,8.545,24.541,2.968,1.607,1.233,6.559,14.737,0.445
2016-10-02 21:00:00,19.282,19.059,17.891,15.585,1.172,7.778,23.722,3.136,1.693,1.265,6.529,14.794,0.441
2016-10-09 21:00:00,18.987,19.046,17.93,15.619,-0.308,5.896,21.565,2.657,1.649,1.256,6.224,14.796,0.421
2016-10-16 21:00:00,18.579,18.961,17.953,15.648,-2.013,3.488,18.73,1.165,1.379,1.175,5.614,14.728,0.381
2016-10-23 21:00:00,18.958,18.96,17.989,15.681,-0.013,5.387,20.896,0.158,1.16,1.107,5.401,14.716,0.367
2016-10-30 21:00:00,19.0,18.968,18.025,15.714,0.171,5.41,20.91,-0.219,1.042,1.07,5.229,14.705,0.356
2016-11-06 22:00:00,20.748,19.291,18.122,15.764,7.548,14.486,31.61,1.219,1.294,1.151,6.45,14.957,0.431
2016-11-13 22:00:00,20.605,19.53,18.211,15.813,5.505,13.148,30.31,2.543,1.568,1.24,7.244,15.168,0.478
2016-11-20 22:00:00,20.644,19.733,18.298,15.861,4.619,12.823,30.16,4.07,1.921,1.357,7.842,15.367,0.51
2016-11-27 22:00:00,20.617,19.894,18.381,15.908,3.637,12.166,29.602,4.921,2.178,1.446,8.23,15.544,0.529
2016-12-04 22:00:00,20.372,19.981,18.452,15.952,1.961,10.408,27.708,5.34,2.368,1.515,8.285,15.668,0.529
2016-12-11 22:00:00,20.414,20.059,18.522,15.997,1.768,10.215,27.613,3.982,2.205,1.474,8.301,15.785,0.526
2016-12-18 22:00:00,20.581,20.154,18.595,16.042,2.117,10.677,28.291,3.195,2.111,1.453,8.382,15.915,0.527
2016-12-25 22:00:00,20.721,20.257,18.671,16.089,2.29,10.979,28.792,2.658,2.041,1.439,8.494,16.051,0.529
