date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2023-01-25 18:30:00,358.1,355.925,342.819,342.896,0.611,4.458,4.434,1.872,1.023,0.261,3.823,-0.023,-168.944
2023-01-26 14:30:00,363.1,357.229,343.543,343.097,1.643,5.693,5.83,1.427,0.965,0.253,3.984,0.13,30.667
2023-01-26 18:30:00,365.73,358.775,344.335,343.322,1.939,6.213,6.527,1.435,0.984,0.266,4.193,0.295,14.214
2023-01-27 14:30:00,368.82,360.601,345.21,343.576,2.279,6.839,7.347,1.557,1.026,0.285,4.459,0.475,9.377
2023-01-27 18:30:00,370.61,362.421,346.117,343.845,2.26,7.077,7.784,1.964,1.129,0.321,4.711,0.661,7.13
2023-01-30 14:30:00,365.02,362.894,346.792,344.056,0.586,5.256,6.093,1.958,1.159,0.338,4.643,0.795,5.838
2023-01-30 18:30:00,363.4,362.986,347.385,344.248,0.114,4.61,5.563,1.611,1.118,0.335,4.491,0.911,4.928
2023-01-31 14:30:00,367.05,363.725,348.088,344.475,0.914,5.448,6.553,1.38,1.09,0.336,4.492,1.049,4.284
2023-01-31 18:30:00,370.27,364.915,348.88,344.732,1.468,6.131,7.408,1.196,1.063,0.336,4.596,1.203,3.82
2023-02-01 14:30:00,371.08,366.036,349.673,344.994,1.378,6.122,7.561,0.997,1.027,0.334,4.68,1.356,3.451
2023-02-01 18:30:00,383.97,369.296,350.898,345.382,3.973,9.425,11.173,1.764,1.184,0.385,5.243,1.597,3.283
2023-02-02 14:30:00,396.63,374.266,352.531,345.892,5.975,12.509,14.669,3.108,1.481,0.477,6.166,1.919,3.212
2023-02-02 18:30:00,392.41,377.565,353.955,346.355,3.932,10.864,13.297,3.805,1.686,0.546,6.67,2.194,3.04
2023-02-03 14:30:00,381.32,378.248,354.932,346.703,0.812,7.435,9.985,3.654,1.735,0.572,6.569,2.374,2.767
2023-02-03 18:30:00,379.33,378.445,355.804,347.027,0.234,6.612,9.308,3.39,1.753,0.589,6.363,2.529,2.516
2023-02-06 14:30:00,376.53,378.096,356.544,347.321,-0.414,5.605,8.41,2.383,1.609,0.561,6.045,2.656,2.276
2023-02-06 18:30:00,375.32,377.592,357.215,347.599,-0.602,5.069,7.975,0.889,1.329,0.494,5.704,2.766,2.062
2023-02-07 14:30:00,376.14,377.328,357.89,347.883,-0.315,5.099,8.122,-0.063,1.112,0.441,5.431,2.877,1.888
2023-02-07 18:30:00,384.0,378.541,358.823,348.243,1.442,7.017,10.268,0.077,1.096,0.444,5.495,3.038,1.809
2023-02-08 14:30:00,377.68,378.384,359.496,348.536,-0.186,5.058,8.362,-0.016,1.038,0.435,5.254,3.145,1.671
2023-02-08 18:30:00,378.43,378.393,360.173,348.833,0.01,5.069,8.485,0.078,1.018,0.435,5.059,3.251,1.556
2023-02-09 14:30:00,380.09,378.701,360.884,349.144,0.367,5.322,8.863,0.294,1.027,0.444,4.937,3.362,1.468
2023-02-09 18:30:00,375.84,378.181,361.418,349.41,-0.619,3.99,7.564,0.226,0.986,0.439,4.638,3.437,1.35
2023-02-10 14:30:00,370.71,376.823,361.75,349.622,-1.622,2.477,6.032,-0.454,0.816,0.396,4.167,3.469,1.201
2023-02-10 18:30:00,370.96,375.757,362.079,349.834,-1.277,2.453,6.039,-0.694,0.718,0.373,3.778,3.5,1.079
2023-02-13 14:30:00,373.64,375.372,362.492,350.071,-0.461,3.075,6.733,-0.798,0.644,0.355,3.553,3.548,1.001
2023-02-13 18:30:00,375.02,375.308,362.939,350.319,-0.077,3.329,7.051,-0.896,0.57,0.337,3.408,3.602,0.946
2023-02-14 14:30:00,376.82,375.583,363.435,350.583,0.329,3.683,7.484,-0.687,0.558,0.336,3.343,3.666,0.912
2023-02-14 18:30:00,377.91,376.006,363.952,350.855,0.506,3.835,7.711,-0.217,0.609,0.353,3.312,3.733,0.887
2023-02-15 14:30:00,376.6,376.114,364.404,351.111,0.129,3.347,7.26,0.095,0.642,0.365,3.214,3.786,0.849
2023-02-15 18:30:00,375.89,376.073,364.814,351.358,-0.049,3.036,6.982,0.187,0.641,0.368,3.086,3.83,0.806
2023-02-16 14:30:00,371.5,375.242,365.053,351.558,-0.997,1.766,5.672,-0.018,0.582,0.354,2.791,3.839,0.727
2023-02-16 18:30:00,365.43,373.458,365.066,351.696,-2.15,0.1,3.905,-0.566,0.449,0.317,2.299,3.802,0.605
2023-02-17 14:30:00,353.09,369.755,364.638,351.71,-4.507,-3.167,0.392,-1.663,0.189,0.244,1.403,3.676,0.382
2023-02-17 18:30:00,356.7,367.381,364.355,351.759,-2.907,-2.101,1.405,-2.322,-0.013,0.185,0.831,3.581,0.232
2023-02-21 14:30:00,347.02,363.679,363.736,351.712,-4.581,-4.596,-1.334,-3.296,-0.296,0.101,-0.016,3.419,-0.005
2023-02-21 18:30:00,346.78,360.606,363.13,351.663,-3.834,-4.503,-1.389,-3.9,-0.527,0.03,-0.695,3.261,-0.213
2023-02-22 14:30:00,352.45,359.123,362.749,351.671,-1.858,-2.839,0.221,-3.838,-0.635,-0.007,-0.999,3.15,-0.317
2023-02-22 18:30:00,348.67,357.223,362.246,351.641,-2.394,-3.748,-0.845,-3.389,-0.656,-0.02,-1.387,3.016,-0.46
2023-02-23 14:30:00,344.81,354.966,361.623,351.573,-2.861,-4.649,-1.924,-3.379,-0.75,-0.053,-1.841,2.859,-0.644
2023-02-23 18:30:00,346.98,353.514,361.1,351.528,-1.848,-3.91,-1.294,-2.795,-0.725,-0.053,-2.101,2.723,-0.771
2023-02-24 14:30:00,320.95,347.593,359.666,351.223,-7.665,-10.765,-8.619,-3.609,-0.954,-0.125,-3.357,2.404,-1.396
2023-02-24 18:30:00,320.59,342.684,358.271,350.918,-6.447,-10.517,-8.643,-4.578,-1.234,-0.214,-4.351,2.095,-2.077
2023-02-27 14:30:00,322.88,339.083,357.007,350.639,-4.778,-9.559,-7.917,-5.078,-1.446,-0.285,-5.021,1.816,-2.765
2023-02-27 18:30:00,322.365,336.043,355.77,350.358,-4.07,-9.389,-7.99,-5.331,-1.619,-0.346,-5.545,1.545,-3.59
2023-02-28 14:30:00,324.44,333.934,354.651,350.1,-2.843,-8.518,-7.329,-5.539,-1.786,-0.406,-5.842,1.3,-4.494
2023-02-28 18:30:00,323.96,332.12,353.555,349.84,-2.457,-8.371,-7.398,-4.451,-1.699,-0.394,-6.063,1.062,-5.71
2023-03-01 14:30:00,323.22,330.502,352.471,349.575,-2.203,-8.299,-7.539,-3.555,-1.619,-0.383,-6.233,0.828,-7.524
2023-03-01 18:30:00,323.55,329.238,351.438,349.316,-1.728,-7.935,-7.376,-2.903,-1.56,-0.377,-6.317,0.607,-10.399
2023-03-02 14:30:00,329.98,329.373,350.672,349.124,0.184,-5.901,-5.483,-1.985,-1.433,-0.352,-6.074,0.443,-13.698
2023-03-02 18:30:00,333.58,330.138,350.062,348.969,1.043,-4.708,-4.41,-1.137,-1.294,-0.323,-5.691,0.313,-18.184
2023-03-03 14:30:00,342.89,332.456,349.805,348.909,3.138,-1.977,-1.725,0.101,-1.06,-0.266,-4.96,0.257,-19.299
2023-03-03 18:30:00,344.08,334.57,349.601,348.861,2.843,-1.579,-1.37,1.231,-0.814,-0.204,-4.3,0.212,-20.264
2023-03-06 14:30:00,347.28,336.881,349.518,348.845,3.087,-0.64,-0.449,2.321,-0.546,-0.135,-3.616,0.193,-18.74
2023-03-06 18:30:00,347.19,338.755,349.435,348.829,2.49,-0.642,-0.47,2.849,-0.353,-0.085,-3.056,0.174,-17.582
2023-03-07 14:30:00,346.0,340.072,349.312,348.8,1.743,-0.948,-0.803,3.009,-0.214,-0.048,-2.645,0.147,-18.026
2023-03-07 18:30:00,344.91,340.952,349.155,348.762,1.161,-1.216,-1.104,2.555,-0.186,-0.042,-2.349,0.113,-20.832
2023-03-08 14:30:00,345.47,341.773,349.023,348.729,1.082,-1.018,-0.935,2.153,-0.165,-0.038,-2.077,0.084,-24.599
2023-03-08 18:30:00,345.87,342.518,348.911,348.7,0.979,-0.872,-0.812,1.673,-0.174,-0.041,-1.832,0.06,-30.379
2023-03-09 14:30:00,342.3,342.479,348.675,348.637,-0.052,-1.828,-1.818,1.099,-0.218,-0.055,-1.777,0.011,-163.532
2023-03-09 18:30:00,338.52,341.759,348.312,348.536,-0.948,-2.811,-2.874,0.496,-0.286,-0.076,-1.881,-0.064,29.259
2023-03-10 14:30:00,330.97,339.797,347.693,348.361,-2.598,-4.81,-4.992,-0.339,-0.419,-0.115,-2.271,-0.192,11.83
2023-03-10 18:30:00,329.32,337.892,347.036,348.172,-2.537,-5.105,-5.415,-1.136,-0.569,-0.16,-2.635,-0.326,8.08
2023-03-13 13:30:00,326.6,335.839,346.307,347.957,-2.751,-5.691,-6.138,-1.95,-0.746,-0.213,-3.023,-0.474,6.372
2023-03-13 17:30:00,324.28,333.737,345.52,347.722,-2.834,-6.147,-6.741,-2.552,-0.905,-0.262,-3.41,-0.633,5.386
2023-03-14 13:30:00,331.14,333.265,345.006,347.557,-0.638,-4.019,-4.723,-2.485,-0.949,-0.281,-3.403,-0.734,4.638
2023-03-14 17:30:00,333.54,333.315,344.597,347.417,0.067,-3.209,-3.994,-1.908,-0.89,-0.271,-3.274,-0.812,4.033
2023-03-15 13:30:00,332.26,333.123,344.156,347.266,-0.259,-3.457,-4.321,-1.411,-0.83,-0.26,-3.206,-0.896,3.58
2023-03-15 17:30:00,333.9,333.265,343.79,347.133,0.191,-2.877,-3.812,-0.767,-0.727,-0.237,-3.062,-0.963,3.179
2023-03-16 13:30:00,351.81,336.636,344.076,347.18,4.507,2.248,1.334,0.869,-0.418,-0.156,-2.162,-0.894,2.419
2023-03-16 17:30:00,353.15,339.639,344.4,347.239,3.978,2.541,1.702,1.913,-0.176,-0.091,-1.383,-0.818,1.691
2023-03-17 13:30:00,358.09,342.994,344.889,347.347,4.401,3.828,3.093,2.904,0.085,-0.02,-0.55,-0.708,0.777
2023-03-17 17:30:00,358.12,345.744,345.362,347.454,3.58,3.694,3.07,3.789,0.35,0.054,0.111,-0.602,-0.184
2023-03-20 13:30:00,363.42,348.958,346.007,347.613,4.144,5.033,4.547,4.709,0.645,0.138,0.853,-0.462,-1.845
2023-03-20 17:30:00,362.89,351.491,346.61,347.765,3.243,4.697,4.349,4.413,0.736,0.169,1.408,-0.332,-4.238
2023-03-21 13:30:00,368.38,354.562,347.387,347.97,3.897,6.043,5.865,4.394,0.867,0.211,2.065,-0.168,-12.324
2023-03-21 17:30:00,374.35,358.16,348.35,348.233,4.52,7.464,7.5,4.422,1.003,0.255,2.816,0.034,83.575
2023-03-22 13:30:00,370.09,360.329,349.127,348.45,2.709,6.005,6.21,4.218,1.09,0.287,3.209,0.194,16.532
2023-03-22 17:30:00,361.65,360.569,349.574,348.582,0.3,3.455,3.749,3.327,1.031,0.279,3.145,0.285,11.05
2023-03-23 13:30:00,370.16,362.313,350.309,348.796,2.166,5.667,6.125,3.079,1.067,0.297,3.427,0.434,7.901
2023-03-23 17:30:00,368.64,363.463,350.964,348.994,1.424,5.036,5.629,2.511,1.03,0.294,3.561,0.564,6.309
2023-03-24 13:30:00,371.24,364.877,351.688,349.215,1.744,5.559,6.307,1.876,0.958,0.282,3.75,0.708,5.296
2023-03-24 17:30:00,375.11,366.738,352.524,349.473,2.283,6.407,7.336,1.779,0.973,0.293,4.032,0.873,4.617
2023-03-27 13:30:00,372.83,367.845,353.25,349.705,1.355,5.543,6.613,2.018,1.051,0.322,4.132,1.014,4.077
2023-03-27 17:30:00,372.99,368.781,353.955,349.937,1.141,5.378,6.588,1.785,1.041,0.327,4.189,1.148,3.648
2023-03-28 13:30:00,371.73,369.317,354.59,350.154,0.653,4.834,6.162,1.611,1.033,0.332,4.153,1.267,3.279
2023-03-28 17:30:00,373.41,370.061,355.262,350.385,0.905,5.108,6.571,1.421,1.016,0.335,4.166,1.392,2.993
2023-03-29 13:30:00,378.72,371.635,356.099,350.667,1.906,6.352,8.0,1.336,1.014,0.342,4.363,1.549,2.816
2023-03-29 17:30:00,379.2,373.011,356.924,350.951,1.659,6.241,8.049,1.404,1.04,0.356,4.507,1.702,2.648
2023-03-30 13:30:00,380.49,374.371,357.766,351.245,1.635,6.352,8.326,1.516,1.077,0.374,4.641,1.857,2.5
2023-03-30 17:30:00,381.87,375.734,358.627,351.55,1.633,6.481,8.625,1.738,1.139,0.399,4.77,2.013,2.37
2023-03-31 13:30:00,381.2,376.728,359.433,351.845,1.187,6.056,8.343,1.802,1.174,0.417,4.812,2.157,2.231
2023-03-31 17:30:00,385.32,378.29,360.358,352.178,1.858,6.927,9.411,1.791,1.196,0.431,4.976,2.323,2.143
2023-04-03 13:30:00,378.94,378.408,361.021,352.444,0.141,4.963,7.518,1.447,1.148,0.425,4.816,2.434,1.979
2023-04-03 17:30:00,380.08,378.712,361.702,352.719,0.361,5.081,7.757,1.16,1.1,0.42,4.703,2.547,1.847
2023-04-04 13:30:00,385.44,379.935,362.55,353.045,1.449,6.314,9.176,1.118,1.094,0.425,4.795,2.692,1.781
2023-04-04 17:30:00,385.2,380.893,363.359,353.365,1.131,6.011,9.009,1.105,1.092,0.432,4.826,2.828,1.706
2023-04-05 13:30:00,379.52,380.643,363.936,353.625,-0.295,4.282,7.323,0.622,0.993,0.411,4.591,2.916,1.574
2023-04-05 17:30:00,381.98,380.886,364.58,353.907,0.287,4.773,7.932,0.655,0.986,0.415,4.472,3.016,1.483
2023-04-06 13:30:00,380.98,380.903,365.166,354.176,0.02,4.331,7.568,0.579,0.958,0.413,4.31,3.103,1.389
2023-04-06 17:30:00,380.56,380.841,365.716,354.439,-0.074,4.059,7.37,0.238,0.873,0.395,4.136,3.182,1.3
2023-04-10 13:30:00,376.31,380.017,366.094,354.657,-0.975,2.79,6.105,-0.23,0.753,0.366,3.803,3.225,1.179
2023-04-10 17:30:00,376.2,379.323,366.455,354.871,-0.823,2.659,6.01,-0.347,0.692,0.352,3.511,3.264,1.076
2023-04-11 13:30:00,370.87,377.786,366.613,355.03,-1.831,1.161,4.462,-0.814,0.557,0.317,3.048,3.262,0.934
2023-04-11 17:30:00,371.14,376.578,366.774,355.19,-1.444,1.19,4.49,-1.136,0.44,0.286,2.673,3.261,0.82
2023-04-12 13:30:00,373.69,376.053,367.021,355.375,-0.628,1.817,5.154,-1.257,0.357,0.264,2.461,3.277,0.751
2023-04-12 17:30:00,370.03,374.958,367.129,355.52,-1.314,0.79,4.081,-1.331,0.283,0.244,2.132,3.265,0.653
2023-04-13 13:30:00,376.79,375.291,367.474,355.732,0.399,2.535,5.92,-1.063,0.278,0.243,2.127,3.301,0.644
2023-04-13 17:30:00,378.81,375.931,367.879,355.962,0.766,2.971,6.419,-0.491,0.345,0.262,2.189,3.348,0.654
2023-04-14 13:30:00,375.58,375.867,368.154,356.157,-0.076,2.017,5.454,-0.189,0.376,0.272,2.095,3.368,0.622
2023-04-14 17:30:00,379.38,376.506,368.555,356.388,0.763,2.937,6.451,0.12,0.418,0.285,2.157,3.414,0.632
2023-04-17 13:30:00,375.65,376.35,368.808,356.58,-0.186,1.855,5.348,0.371,0.457,0.298,2.045,3.429,0.596
2023-04-17 17:30:00,377.92,376.636,369.134,356.792,0.341,2.38,5.922,0.358,0.452,0.298,2.032,3.459,0.588
2023-04-18 13:30:00,375.89,376.5,369.375,356.982,-0.162,1.764,5.297,0.151,0.407,0.287,1.929,3.472,0.556
2023-04-18 17:30:00,377.51,376.684,369.665,357.186,0.219,2.122,5.69,0.217,0.411,0.289,1.899,3.494,0.543
2023-04-19 13:30:00,379.48,377.192,370.016,357.408,0.607,2.558,6.176,0.182,0.396,0.286,1.939,3.528,0.55
2023-04-19 17:30:00,380.09,377.719,370.376,357.634,0.628,2.623,6.279,0.364,0.425,0.296,1.983,3.563,0.556
2023-04-20 13:30:00,382.68,378.621,370.815,357.883,1.072,3.2,6.929,0.527,0.456,0.306,2.105,3.614,0.583
2023-04-20 17:30:00,380.32,378.93,371.155,358.106,0.367,2.469,6.203,0.645,0.482,0.315,2.095,3.644,0.575
2023-04-21 13:30:00,376.42,378.474,371.343,358.288,-0.543,1.367,5.061,0.475,0.454,0.309,1.92,3.644,0.527
2023-04-21 17:30:00,377.64,378.322,371.568,358.481,-0.18,1.634,5.345,0.3,0.419,0.3,1.818,3.651,0.498
2023-04-24 13:30:00,375.53,377.814,371.709,358.651,-0.605,1.028,4.706,0.025,0.36,0.284,1.642,3.641,0.451
2023-04-24 17:30:00,377.43,377.744,371.913,358.837,-0.083,1.483,5.181,-0.231,0.296,0.267,1.568,3.644,0.43
2023-04-25 13:30:00,371.13,376.542,371.885,358.96,-1.437,-0.203,3.39,-0.63,0.197,0.238,1.252,3.601,0.348
2023-04-25 17:30:00,369.42,375.247,371.797,359.064,-1.553,-0.639,2.884,-0.853,0.122,0.216,0.928,3.546,0.262
2023-04-26 13:30:00,364.51,373.295,371.537,359.118,-2.353,-1.891,1.501,-1.329,-0.008,0.178,0.473,3.458,0.137
2023-04-26 17:30:00,362.86,371.398,371.227,359.155,-2.299,-2.254,1.032,-1.698,-0.13,0.141,0.046,3.361,0.014
2023-04-27 13:30:00,370.97,371.32,371.218,359.273,-0.094,-0.067,3.256,-1.701,-0.187,0.121,0.027,3.325,0.008
2023-04-27 17:30:00,371.42,371.338,371.225,359.394,0.022,0.052,3.346,-1.382,-0.178,0.121,0.03,3.292,0.009
2023-04-28 13:30:00,375.6,372.113,371.382,359.555,0.937,1.136,4.462,-0.835,-0.112,0.137,0.197,3.289,0.06
2023-04-28 17:30:00,377.67,373.123,371.606,359.735,1.219,1.632,4.986,-0.046,0.019,0.172,0.408,3.3,0.124
2023-05-01 13:30:00,378.29,374.063,371.845,359.92,1.13,1.733,5.104,0.718,0.166,0.213,0.596,3.313,0.18
2023-05-01 17:30:00,374.2,374.088,371.929,360.062,0.03,0.611,3.927,0.745,0.191,0.22,0.58,3.296,0.176
2023-05-02 13:30:00,370.58,373.45,371.881,360.167,-0.768,-0.35,2.891,0.569,0.177,0.215,0.422,3.252,0.13
2023-05-02 17:30:00,368.72,372.59,371.768,360.252,-1.039,-0.82,2.351,0.128,0.104,0.194,0.221,3.197,0.069
2023-05-03 13:30:00,352.9,369.01,371.094,360.179,-4.366,-4.903,-2.021,-1.102,-0.138,0.123,-0.562,3.031,-0.185
2023-05-03 17:30:00,345.27,364.694,370.172,360.03,-5.326,-6.727,-4.1,-2.505,-0.45,0.031,-1.48,2.817,-0.525
2023-05-04 13:30:00,337.01,359.66,368.987,359.801,-6.298,-8.666,-6.334,-3.857,-0.791,-0.072,-2.528,2.553,-0.99
2023-05-04 17:30:00,335.8,355.322,367.802,359.562,-5.494,-8.701,-6.609,-4.854,-1.097,-0.168,-3.393,2.292,-1.481
2023-05-05 13:30:00,347.06,353.82,367.061,359.438,-1.911,-5.449,-3.444,-5.038,-1.266,-0.226,-3.607,2.121,-1.701
2023-05-05 17:30:00,348.49,352.851,366.398,359.329,-1.236,-4.888,-3.016,-4.379,-1.265,-0.236,-3.697,1.967,-1.879
2023-05-08 13:30:00,343.0,351.06,365.562,359.167,-2.296,-6.172,-4.501,-3.738,-1.245,-0.24,-3.967,1.781,-2.228
2023-05-08 17:30:00,343.97,349.771,364.791,359.015,-1.658,-5.708,-4.191,-2.75,-1.137,-0.218,-4.118,1.609,-2.559
2023-05-09 13:30:00,344.75,348.858,364.075,358.873,-1.178,-5.308,-3.935,-1.819,-1.013,-0.192,-4.18,1.45,-2.883
2023-05-09 17:30:00,342.69,347.736,363.312,358.712,-1.451,-5.676,-4.467,-1.719,-1.022,-0.202,-4.287,1.282,-3.344
2023-05-10 13:30:00,343.48,346.963,362.603,358.561,-1.004,-5.274,-4.206,-1.669,-1.036,-0.214,-4.314,1.127,-3.826
2023-05-10 17:30:00,344.01,346.426,361.939,358.416,-0.697,-4.954,-4.019,-1.32,-0.991,-0.209,-4.286,0.983,-4.36
2023-05-11 13:30:00,340.7,345.385,361.181,358.24,-1.356,-5.671,-4.896,-1.254,-0.99,-0.216,-4.373,0.821,-5.327
2023-05-11 17:30:00,341.52,344.682,360.479,358.073,-0.917,-5.259,-4.623,-1.197,-0.988,-0.223,-4.382,0.672,-6.524
2023-05-12 13:30:00,334.4,342.813,359.547,357.838,-2.454,-6.994,-6.55,-1.416,-1.036,-0.244,-4.654,0.478,-9.743
2023-05-12 17:30:00,335.39,341.463,358.685,357.614,-1.779,-6.494,-6.215,-1.585,-1.081,-0.264,-4.801,0.299,-16.045
2023-05-15 13:30:00,344.08,341.939,358.163,357.48,0.626,-3.932,-3.748,-1.295,-1.043,-0.261,-4.53,0.191,-23.702
2023-05-15 17:30:00,345.71,342.624,357.718,357.363,0.901,-3.357,-3.261,-0.799,-0.959,-0.245,-4.219,0.099,-42.409
2023-05-16 13:30:00,343.07,342.705,357.195,357.22,0.106,-3.954,-3.961,-0.573,-0.911,-0.238,-4.056,-0.007,570.906
2023-05-16 17:30:00,345.17,343.154,356.766,357.101,0.588,-3.25,-3.341,0.099,-0.774,-0.206,-3.815,-0.094,40.678
2023-05-17 13:30:00,357.12,345.693,356.778,357.101,3.306,0.096,0.005,1.239,-0.531,-0.144,-3.107,-0.09,34.406
2023-05-17 17:30:00,356.7,347.694,356.775,357.097,2.59,-0.021,-0.111,1.683,-0.387,-0.107,-2.545,-0.09,28.291
2023-05-18 13:30:00,358.52,349.663,356.838,357.111,2.533,0.471,0.395,2.054,-0.246,-0.07,-2.011,-0.076,26.289
2023-05-18 17:30:00,360.43,351.62,356.966,357.144,2.505,0.97,0.92,2.601,-0.064,-0.021,-1.498,-0.05,30.069
2023-05-19 13:30:00,367.13,354.44,357.329,357.243,3.58,2.743,2.768,3.289,0.158,0.04,-0.808,0.024,-33.677
2023-05-19 17:30:00,371.44,357.531,357.833,357.385,3.89,3.803,3.933,3.424,0.296,0.079,-0.084,0.125,-0.672
2023-05-22 13:30:00,372.93,360.331,358.372,357.539,3.497,4.062,4.305,3.634,0.448,0.124,0.547,0.233,2.346
2023-05-22 17:30:00,371.97,362.447,358.858,357.683,2.627,3.654,3.994,3.656,0.566,0.16,1.0,0.329,3.045
2023-05-23 13:30:00,372.04,364.191,359.329,357.826,2.155,3.538,3.972,3.575,0.662,0.191,1.353,0.42,3.222
2023-05-23 17:30:00,370.43,365.326,359.725,357.951,1.397,2.976,3.486,3.071,0.671,0.198,1.557,0.496,3.141
2023-05-24 13:30:00,363.4,364.975,359.856,358.005,-0.432,0.985,1.507,2.082,0.565,0.174,1.423,0.517,2.751
2023-05-24 17:30:00,365.74,365.114,360.066,358.082,0.171,1.576,2.139,1.328,0.473,0.152,1.402,0.554,2.53
2023-05-25 13:30:00,393.73,370.317,361.269,358.437,6.322,8.985,9.846,2.171,0.672,0.211,2.505,0.79,3.17
2023-05-25 17:30:00,392.01,374.261,362.367,358.771,4.742,8.18,9.265,2.765,0.845,0.264,3.283,1.002,3.275
2023-05-26 13:30:00,412.42,381.199,364.154,359.305,8.19,13.254,14.783,4.345,1.231,0.378,4.681,1.35,3.468
2023-05-26 17:30:00,415.45,387.427,365.986,359.864,7.233,13.515,15.447,6.151,1.703,0.519,5.858,1.701,3.443
2023-05-30 13:30:00,417.68,392.927,367.832,360.439,6.3,13.552,15.881,7.618,2.157,0.658,6.822,2.051,3.326
2023-05-30 17:30:00,417.28,397.355,369.598,361.004,5.014,12.901,15.589,7.301,2.306,0.716,7.51,2.381,3.155
2023-05-31 13:30:00,419.18,401.323,371.369,361.583,4.449,12.874,15.929,7.231,2.484,0.784,8.066,2.706,2.98
2023-05-31 17:30:00,417.93,404.343,373.032,362.144,3.36,12.036,15.404,6.071,2.438,0.79,8.394,3.007,2.792
2023-06-01 13:30:00,425.24,408.142,374.897,362.772,4.189,13.429,17.22,5.347,2.435,0.808,8.868,3.342,2.653
2023-06-01 17:30:00,426.77,411.529,376.749,363.409,3.703,13.277,17.435,4.734,2.424,0.824,9.232,3.671,2.515
2023-06-02 13:30:00,437.0,416.16,378.901,364.141,5.008,15.334,20.009,4.733,2.517,0.869,9.833,4.053,2.426
2023-06-02 17:30:00,436.4,419.84,380.955,364.86,3.944,14.554,19.608,4.614,2.581,0.906,10.207,4.411,2.314
2023-06-05 13:30:00,439.84,423.476,383.058,365.606,3.864,14.823,20.304,4.732,2.688,0.956,10.552,4.773,2.211
2023-06-05 17:30:00,434.175,425.422,384.883,366.288,2.058,12.807,18.534,4.234,2.664,0.969,10.533,5.077,2.075
2023-06-06 13:30:00,432.56,426.72,386.586,366.948,1.369,11.892,17.881,3.691,2.611,0.974,10.382,5.352,1.94
2023-06-06 17:30:00,432.72,427.811,388.234,367.602,1.148,11.459,17.714,2.799,2.463,0.951,10.194,5.613,1.816
2023-06-07 13:30:00,421.79,426.716,389.432,368.141,-1.154,8.309,14.573,1.638,2.225,0.899,9.574,5.783,1.655
2023-06-07 17:30:00,418.54,425.229,390.472,368.643,-1.573,7.188,13.535,0.414,1.935,0.831,8.901,5.921,1.503
2023-06-08 13:30:00,436.85,427.342,392.128,369.321,2.225,11.405,18.285,0.451,1.882,0.828,8.98,6.175,1.454
2023-06-08 17:30:00,438.93,429.449,393.8,370.014,2.208,11.46,18.625,0.64,1.866,0.836,9.053,6.428,1.408
2023-06-09 13:30:00,457.46,434.542,396.073,370.884,5.274,15.499,23.343,1.573,2.019,0.893,9.713,6.792,1.43
2023-06-09 17:30:00,453.925,438.066,398.139,371.71,3.62,14.012,22.118,2.66,2.236,0.97,10.028,7.11,1.41
2023-06-12 13:30:00,471.96,444.229,400.776,372.708,6.243,17.762,26.63,4.468,2.639,1.103,10.842,7.531,1.44
2023-06-12 17:30:00,474.96,449.816,403.425,373.725,5.59,17.732,27.088,5.259,2.881,1.192,11.499,7.947,1.447
2023-06-13 13:30:00,474.71,454.342,405.971,374.73,4.483,16.932,26.681,5.797,3.091,1.275,11.915,8.337,1.429
2023-06-13 17:30:00,478.95,458.816,408.577,375.767,4.388,17.224,27.459,5.586,3.157,1.317,12.296,8.732,1.408
2023-06-14 13:30:00,480.43,462.746,411.144,376.809,3.821,16.852,27.5,5.634,3.266,1.372,12.551,9.112,1.377
2023-06-14 17:30:00,479.55,465.801,413.587,377.831,2.952,15.949,26.922,4.856,3.197,1.375,12.625,9.463,1.334
2023-06-15 13:30:00,488.56,469.939,416.264,378.933,3.962,17.368,28.931,4.474,3.183,1.393,12.894,9.852,1.309
2023-06-15 17:30:00,491.04,473.776,418.935,380.048,3.644,17.212,29.205,4.277,3.193,1.419,13.091,10.232,1.279
2023-06-16 13:30:00,501.23,478.767,421.874,381.254,4.692,18.81,31.469,4.348,3.254,1.46,13.486,10.654,1.266
2023-06-16 17:30:00,495.45,481.801,424.502,382.39,2.833,16.713,29.567,4.118,3.249,1.481,13.498,11.013,1.226
2023-06-20 13:30:00,484.03,482.206,426.628,383.402,0.378,13.455,26.246,3.522,3.153,1.474,13.027,11.274,1.155
2023-06-20 17:30:00,485.95,482.887,428.746,384.422,0.634,13.342,26.411,2.755,2.999,1.449,12.628,11.53,1.095
2023-06-21 13:30:00,476.19,481.669,430.441,385.335,-1.138,10.628,23.578,1.666,2.746,1.391,11.901,11.706,1.017
2023-06-21 17:30:00,477.38,480.889,432.117,386.251,-0.73,10.475,23.593,0.443,2.428,1.311,11.287,11.875,0.95
2023-06-22 13:30:00,473.68,479.579,433.602,387.121,-1.23,9.243,22.36,-0.461,2.144,1.237,10.604,12.007,0.883
2023-06-22 17:30:00,477.59,479.217,435.173,388.021,-0.34,9.747,23.084,-0.62,2.003,1.205,10.121,12.152,0.833
2023-06-23 13:30:00,481.74,479.676,436.836,388.954,0.43,10.279,23.855,-0.665,1.887,1.179,9.807,12.31,0.797
