date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2021-11-30 14:30:00,4634.03,4651.165,4672.222,4627.451,-0.368,-0.817,0.142,0.124,-0.064,0.033,-0.451,0.968,-0.466
2021-11-30 15:30:00,4593.88,4640.75,4669.424,4627.117,-1.01,-1.618,-0.718,-0.188,-0.118,0.017,-0.614,0.914,-0.672
2021-11-30 16:30:00,4583.01,4630.252,4666.338,4626.678,-1.02,-1.786,-0.944,-0.478,-0.178,-0.001,-0.773,0.857,-0.902
2021-11-30 17:30:00,4577.88,4620.729,4663.179,4626.192,-0.927,-1.829,-1.044,-0.734,-0.238,-0.02,-0.91,0.799,-1.139
2021-11-30 18:30:00,4591.83,4615.475,4660.63,4625.85,-0.512,-1.476,-0.735,-0.849,-0.278,-0.033,-0.969,0.752,-1.289
2021-11-30 19:30:00,4571.55,4607.489,4657.449,4625.31,-0.78,-1.844,-1.162,-0.939,-0.316,-0.046,-1.073,0.695,-1.544
2021-11-30 20:30:00,4567.01,4600.129,4654.219,4624.73,-0.72,-1.874,-1.248,-0.875,-0.326,-0.052,-1.162,0.638,-1.823
2021-12-01 14:30:00,4630.1,4605.578,4653.358,4624.783,0.532,-0.5,0.115,-0.533,-0.278,-0.041,-1.027,0.618,-1.662
2021-12-01 15:30:00,4648.99,4613.471,4653.202,4625.024,0.77,-0.091,0.518,-0.157,-0.214,-0.025,-0.854,0.609,-1.401
2021-12-01 16:30:00,4631.88,4616.818,4652.44,4625.093,0.326,-0.442,0.147,0.029,-0.176,-0.016,-0.766,0.591,-1.295
2021-12-01 17:30:00,4609.01,4615.399,4650.889,4624.933,-0.138,-0.9,-0.344,0.172,-0.141,-0.008,-0.763,0.561,-1.36
2021-12-01 18:30:00,4593.54,4611.424,4648.841,4624.62,-0.388,-1.19,-0.672,0.246,-0.116,-0.002,-0.805,0.524,-1.537
2021-12-01 19:30:00,4545.14,4599.373,4645.137,4623.829,-1.179,-2.153,-1.702,-0.135,-0.177,-0.021,-0.985,0.461,-2.138
2021-12-01 20:30:00,4513.03,4583.674,4640.419,4622.727,-1.541,-2.745,-2.373,-0.646,-0.275,-0.05,-1.223,0.383,-3.195
2021-12-02 14:30:00,4554.93,4578.448,4637.366,4622.052,-0.514,-1.778,-1.452,-0.831,-0.324,-0.066,-1.271,0.331,-3.835
2021-12-02 15:30:00,4568.35,4576.612,4634.901,4621.518,-0.181,-1.436,-1.15,-0.84,-0.344,-0.074,-1.258,0.29,-4.343
2021-12-02 16:30:00,4587.02,4578.504,4633.191,4621.175,0.186,-0.997,-0.739,-0.714,-0.337,-0.075,-1.18,0.26,-4.539
2021-12-02 17:30:00,4571.31,4577.196,4630.981,4620.678,-0.129,-1.289,-1.068,-0.482,-0.305,-0.068,-1.161,0.223,-5.209
2021-12-02 18:30:00,4591.35,4579.77,4629.566,4620.387,0.253,-0.825,-0.628,-0.085,-0.234,-0.051,-1.076,0.199,-5.414
2021-12-02 19:30:00,4580.61,4579.922,4627.817,4619.991,0.015,-1.02,-0.852,0.032,-0.206,-0.045,-1.035,0.169,-6.109
2021-12-02 20:30:00,4577.09,4579.407,4626.006,4619.564,-0.051,-1.057,-0.919,0.061,-0.192,-0.042,-1.007,0.139,-7.224
2021-12-03 14:30:00,4561.33,4576.121,4623.696,4618.985,-0.323,-1.349,-1.248,-0.052,-0.205,-0.047,-1.029,0.102,-10.088
2021-12-03 15:30:00,4536.49,4568.915,4620.581,4618.164,-0.71,-1.82,-1.769,-0.181,-0.225,-0.054,-1.118,0.052,-21.36
2021-12-03 16:30:00,4527.83,4561.445,4617.269,4617.265,-0.737,-1.937,-1.937,-0.4,-0.266,-0.068,-1.209,0.0,-14637.285
2021-12-03 17:30:00,4526.25,4555.046,4614.018,4616.359,-0.632,-1.902,-1.952,-0.543,-0.298,-0.079,-1.278,-0.051,25.201
2021-12-03 18:30:00,4513.7,4547.528,4610.435,4615.338,-0.744,-2.098,-2.202,-0.696,-0.337,-0.091,-1.364,-0.106,12.845
2021-12-03 19:30:00,4516.79,4541.94,4607.091,4614.357,-0.554,-1.96,-2.114,-0.747,-0.359,-0.1,-1.414,-0.157,8.98
2021-12-03 20:30:00,4538.44,4541.303,4604.639,4613.602,-0.063,-1.438,-1.629,-0.604,-0.345,-0.099,-1.375,-0.194,7.08
2021-12-06 14:30:00,4585.48,4549.335,4603.955,4613.322,0.795,-0.401,-0.604,-0.265,-0.288,-0.085,-1.186,-0.203,5.843
2021-12-06 15:30:00,4579.77,4554.869,4603.091,4612.988,0.547,-0.507,-0.72,-0.004,-0.237,-0.073,-1.048,-0.215,4.883
2021-12-06 16:30:00,4591.98,4561.616,4602.694,4612.779,0.666,-0.233,-0.451,0.31,-0.168,-0.055,-0.892,-0.219,4.082
2021-12-06 17:30:00,4608.52,4570.144,4602.902,4612.737,0.84,0.122,-0.091,0.621,-0.091,-0.035,-0.712,-0.213,3.338
2021-12-06 18:30:00,4606.97,4576.84,4603.047,4612.679,0.658,0.085,-0.124,0.783,-0.035,-0.02,-0.569,-0.209,2.727
2021-12-06 19:30:00,4594.85,4580.115,4602.755,4612.502,0.322,-0.172,-0.383,0.677,-0.026,-0.018,-0.492,-0.211,2.328
2021-12-06 20:30:00,4591.68,4582.217,4602.359,4612.295,0.207,-0.232,-0.447,0.6,-0.016,-0.015,-0.438,-0.215,2.032
2021-12-07 14:30:00,4680.71,4600.125,4605.157,4612.975,1.752,1.641,1.468,0.844,0.054,0.004,-0.109,-0.169,0.645
2021-12-07 15:30:00,4688.07,4616.115,4608.119,4613.723,1.559,1.735,1.611,1.006,0.113,0.021,0.174,-0.121,-1.429
2021-12-07 16:30:00,4686.53,4628.918,4610.919,4614.447,1.245,1.64,1.562,1.138,0.171,0.038,0.39,-0.076,-5.105
2021-12-07 17:30:00,4687.13,4639.502,4613.641,4615.17,1.027,1.593,1.559,1.297,0.237,0.058,0.561,-0.033,-16.913
2021-12-07 18:30:00,4688.45,4648.401,4616.313,4615.899,0.862,1.563,1.572,1.444,0.303,0.078,0.695,0.009,77.675
2021-12-07 19:30:00,4678.7,4653.91,4618.541,4616.524,0.533,1.303,1.347,1.169,0.291,0.077,0.766,0.044,17.534
2021-12-07 20:30:00,4686.76,4659.883,4620.977,4617.223,0.577,1.424,1.506,0.948,0.279,0.076,0.842,0.081,10.356
2021-12-08 14:30:00,4680.81,4663.688,4623.114,4617.856,0.367,1.248,1.363,0.751,0.264,0.074,0.878,0.114,7.708
2021-12-08 15:30:00,4685.16,4667.592,4625.33,4618.526,0.376,1.294,1.443,0.605,0.253,0.073,0.914,0.147,6.202
2021-12-08 16:30:00,4684.07,4670.588,4627.428,4619.178,0.289,1.224,1.405,0.477,0.241,0.071,0.933,0.179,5.222
2021-12-08 17:30:00,4691.4,4674.372,4629.712,4619.896,0.364,1.332,1.548,0.44,0.242,0.073,0.965,0.212,4.54
2021-12-08 18:30:00,4693.71,4677.888,4631.998,4620.631,0.338,1.332,1.582,0.386,0.238,0.074,0.991,0.246,4.027
2021-12-08 19:30:00,4700.0,4681.908,4634.427,4621.421,0.386,1.415,1.7,0.391,0.245,0.077,1.025,0.281,3.64
2021-12-08 20:30:00,4701.22,4685.42,4636.812,4622.215,0.337,1.389,1.709,0.382,0.248,0.08,1.048,0.316,3.319
2021-12-09 14:30:00,4679.59,4684.36,4638.34,4622.786,-0.102,0.889,1.229,0.295,0.236,0.078,0.992,0.336,2.949
2021-12-09 15:30:00,4690.98,4685.563,4640.22,4623.464,0.116,1.094,1.46,0.239,0.227,0.077,0.977,0.362,2.696
2021-12-09 16:30:00,4686.05,4685.652,4641.857,4624.087,0.008,0.952,1.34,0.166,0.213,0.075,0.943,0.384,2.455
2021-12-09 17:30:00,4689.7,4686.388,4643.565,4624.74,0.071,0.994,1.405,0.096,0.197,0.072,0.922,0.407,2.265
2021-12-09 18:30:00,4685.63,4686.25,4645.068,4625.346,-0.013,0.873,1.303,0.018,0.178,0.068,0.887,0.426,2.079
2021-12-09 19:30:00,4672.65,4683.777,4646.053,4625.816,-0.238,0.572,1.012,-0.012,0.166,0.066,0.812,0.437,1.856
2021-12-09 20:30:00,4667.44,4680.807,4646.817,4626.23,-0.286,0.444,0.891,-0.102,0.142,0.06,0.731,0.445,1.644
2021-12-10 14:30:00,4698.01,4683.935,4648.645,4626.945,0.301,1.062,1.536,-0.037,0.146,0.062,0.759,0.469,1.619
2021-12-10 15:30:00,4684.9,4684.11,4649.94,4627.521,0.017,0.752,1.24,-0.049,0.137,0.06,0.735,0.484,1.517
2021-12-10 16:30:00,4690.38,4685.25,4651.384,4628.147,0.109,0.838,1.345,-0.021,0.136,0.061,0.728,0.502,1.45
2021-12-10 17:30:00,4696.94,4687.376,4653.011,4628.831,0.204,0.944,1.471,0.077,0.15,0.065,0.739,0.522,1.414
2021-12-10 18:30:00,4698.7,4689.435,4654.643,4629.527,0.198,0.947,1.494,0.184,0.168,0.071,0.747,0.543,1.378
2021-12-10 19:30:00,4699.07,4691.186,4656.23,4630.219,0.168,0.92,1.487,0.155,0.163,0.071,0.751,0.562,1.336
2021-12-10 20:30:00,4712.01,4694.973,4658.222,4631.032,0.363,1.155,1.749,0.232,0.178,0.076,0.789,0.587,1.344
2021-12-13 14:30:00,4682.48,4692.701,4659.088,4631.544,-0.218,0.502,1.1,0.159,0.166,0.073,0.721,0.595,1.213
2021-12-13 15:30:00,4673.93,4689.288,4659.618,4631.966,-0.328,0.307,0.906,0.041,0.142,0.068,0.637,0.597,1.067
2021-12-13 16:30:00,4682.96,4688.138,4660.452,4632.473,-0.11,0.483,1.09,-0.028,0.125,0.064,0.594,0.604,0.984
2021-12-13 17:30:00,4679.17,4686.507,4661.12,4632.938,-0.157,0.387,0.998,-0.1,0.105,0.059,0.545,0.608,0.895
2021-12-13 18:30:00,4684.04,4686.059,4661.939,4633.447,-0.043,0.474,1.092,-0.19,0.08,0.052,0.517,0.615,0.841
2021-12-13 19:30:00,4683.58,4685.608,4662.712,4633.945,-0.043,0.448,1.071,-0.151,0.078,0.052,0.491,0.621,0.791
2021-12-13 20:30:00,4668.98,4682.585,4662.936,4634.294,-0.291,0.13,0.748,-0.143,0.071,0.05,0.421,0.618,0.682
2021-12-14 14:30:00,4646.18,4675.966,4662.337,4634.412,-0.637,-0.347,0.254,-0.26,0.04,0.042,0.292,0.603,0.485
2021-12-14 15:30:00,4623.92,4666.503,4660.965,4634.308,-0.913,-0.795,-0.224,-0.427,-0.003,0.03,0.119,0.575,0.207
2021-12-14 16:30:00,4615.07,4657.151,4659.326,4634.116,-0.904,-0.95,-0.411,-0.617,-0.056,0.014,-0.047,0.544,-0.086
2021-12-14 17:30:00,4617.45,4649.933,4657.83,4633.951,-0.699,-0.867,-0.356,-0.761,-0.105,0.0,-0.17,0.515,-0.329
2021-12-14 18:30:00,4623.42,4645.112,4656.602,4633.846,-0.467,-0.713,-0.225,-0.8,-0.136,-0.01,-0.247,0.491,-0.502
2021-12-14 19:30:00,4642.77,4644.687,4656.108,4633.935,-0.041,-0.286,0.191,-0.669,-0.134,-0.01,-0.245,0.478,-0.513
2021-12-14 20:30:00,4634.1,4642.762,4655.322,4633.936,-0.187,-0.456,0.004,-0.509,-0.121,-0.008,-0.27,0.461,-0.585
2021-12-15 14:30:00,4622.51,4639.08,4654.15,4633.823,-0.357,-0.68,-0.244,-0.388,-0.111,-0.006,-0.324,0.439,-0.738
2021-12-15 15:30:00,4618.78,4635.389,4652.887,4633.673,-0.358,-0.733,-0.321,-0.313,-0.106,-0.006,-0.376,0.415,-0.907
2021-12-15 16:30:00,4623.46,4633.22,4651.836,4633.571,-0.211,-0.61,-0.218,-0.256,-0.102,-0.006,-0.4,0.394,-1.015
2021-12-15 17:30:00,4624.83,4631.694,4650.871,4633.484,-0.148,-0.56,-0.187,-0.28,-0.112,-0.01,-0.412,0.375,-1.099
2021-12-15 18:30:00,4640.18,4633.237,4650.489,4633.551,0.15,-0.222,0.143,-0.205,-0.104,-0.008,-0.371,0.366,-1.015
2021-12-15 19:30:00,4698.78,4645.154,4652.214,4634.2,1.154,1.001,1.394,0.131,-0.042,0.008,-0.152,0.389,-0.39
2021-12-15 20:30:00,4709.84,4656.915,4654.272,4634.953,1.136,1.194,1.616,0.464,0.03,0.028,0.057,0.417,0.136
2021-12-16 14:30:00,4721.98,4668.745,4656.69,4635.819,1.14,1.402,1.859,0.767,0.104,0.048,0.259,0.45,0.575
2021-12-16 15:30:00,4709.97,4676.241,4658.593,4636.556,0.721,1.103,1.583,0.962,0.166,0.066,0.379,0.475,0.797
2021-12-16 16:30:00,4692.36,4679.171,4659.799,4637.112,0.282,0.699,1.191,0.991,0.2,0.077,0.416,0.489,0.85
2021-12-16 17:30:00,4691.57,4681.426,4660.934,4637.653,0.217,0.657,1.163,0.781,0.187,0.075,0.44,0.502,0.876
2021-12-16 18:30:00,4671.9,4679.694,4661.325,4637.994,-0.167,0.227,0.731,0.489,0.152,0.066,0.394,0.503,0.783
2021-12-16 19:30:00,4675.04,4678.848,4661.815,4638.363,-0.081,0.284,0.791,0.216,0.11,0.055,0.365,0.506,0.723
2021-12-16 20:30:00,4668.66,4676.995,4662.06,4638.664,-0.178,0.142,0.647,0.016,0.074,0.045,0.32,0.504,0.635
2021-12-17 14:30:00,4613.49,4665.449,4660.325,4638.414,-1.114,-1.005,-0.537,-0.293,0.011,0.028,0.11,0.472,0.233
2021-12-17 15:30:00,4660.12,4664.48,4660.318,4638.63,-0.093,-0.004,0.463,-0.362,-0.013,0.021,0.089,0.468,0.191
2021-12-17 16:30:00,4634.2,4658.975,4659.385,4638.586,-0.532,-0.541,-0.095,-0.443,-0.042,0.013,-0.009,0.448,-0.02
2021-12-17 17:30:00,4648.52,4657.074,4658.997,4638.685,-0.184,-0.225,0.212,-0.465,-0.06,0.007,-0.041,0.438,-0.094
2021-12-17 18:30:00,4642.64,4654.449,4658.413,4638.724,-0.254,-0.339,0.084,-0.482,-0.078,0.001,-0.085,0.424,-0.2
2021-12-17 19:30:00,4637.39,4651.348,4657.662,4638.711,-0.3,-0.435,-0.028,-0.302,-0.057,0.006,-0.136,0.409,-0.332
2021-12-17 20:30:00,4620.65,4645.766,4656.34,4638.531,-0.541,-0.766,-0.385,-0.401,-0.085,-0.002,-0.227,0.384,-0.591
2021-12-20 14:30:00,4543.26,4627.129,4652.301,4637.583,-1.813,-2.344,-2.034,-0.684,-0.152,-0.022,-0.541,0.317,-1.705
2021-12-20 15:30:00,4537.44,4610.822,4648.199,4636.587,-1.592,-2.383,-2.138,-0.993,-0.232,-0.045,-0.804,0.25,-3.211
2021-12-20 16:30:00,4547.29,4599.271,4644.595,4635.698,-1.13,-2.095,-1.907,-1.186,-0.297,-0.065,-0.976,0.192,-5.084
2021-12-20 17:30:00,4544.84,4589.374,4641.033,4634.794,-0.97,-2.073,-1.941,-1.332,-0.357,-0.084,-1.113,0.135,-8.269
2021-12-20 18:30:00,4554.85,4583.097,4637.955,4633.999,-0.616,-1.792,-1.708,-1.349,-0.395,-0.098,-1.183,0.085,-13.855
2021-12-20 19:30:00,4563.5,4579.534,4635.296,4633.297,-0.35,-1.549,-1.506,-1.029,-0.366,-0.092,-1.203,0.043,-27.889
2021-12-20 20:30:00,4568.01,4577.439,4632.893,4632.647,-0.206,-1.4,-1.395,-0.724,-0.329,-0.085,-1.197,0.005,-226.22
2021-12-21 14:30:00,4588.36,4579.424,4631.302,4632.207,0.195,-0.927,-0.947,-0.432,-0.286,-0.075,-1.12,-0.02,57.356
2021-12-21 15:30:00,4602.65,4583.647,4630.279,4631.913,0.415,-0.597,-0.632,-0.125,-0.232,-0.062,-1.007,-0.035,28.551
2021-12-21 16:30:00,4629.77,4592.033,4630.261,4631.891,0.822,-0.011,-0.046,0.195,-0.166,-0.045,-0.826,-0.035,23.451
2021-12-21 17:30:00,4636.87,4600.185,4630.497,4631.941,0.797,0.138,0.106,0.451,-0.104,-0.029,-0.655,-0.031,20.995
2021-12-21 18:30:00,4641.58,4607.712,4630.893,4632.037,0.735,0.231,0.206,0.661,-0.043,-0.013,-0.501,-0.025,20.263
2021-12-21 19:30:00,4643.28,4614.179,4631.335,4632.149,0.631,0.258,0.24,0.759,0.001,-0.001,-0.37,-0.018,21.087
2021-12-21 20:30:00,4649.22,4620.55,4631.974,4632.319,0.62,0.372,0.365,0.805,0.037,0.009,-0.247,-0.007,33.13
2021-12-22 14:30:00,4660.84,4627.875,4633.005,4632.602,0.712,0.601,0.61,0.781,0.059,0.015,-0.111,0.009,-12.749
2021-12-22 15:30:00,4681.87,4637.692,4634.75,4633.093,0.953,1.017,1.053,0.815,0.092,0.025,0.063,0.036,1.775
2021-12-22 16:30:00,4684.08,4646.127,4636.512,4633.6,0.817,1.026,1.089,0.834,0.121,0.034,0.207,0.063,3.3
2021-12-22 17:30:00,4681.85,4652.622,4638.131,4634.08,0.628,0.943,1.031,0.833,0.147,0.042,0.312,0.087,3.574
2021-12-22 18:30:00,4672.71,4656.274,4639.366,4634.464,0.353,0.719,0.825,0.773,0.16,0.046,0.364,0.106,3.446
2021-12-22 19:30:00,4684.43,4661.393,4640.975,4634.962,0.494,0.936,1.067,0.724,0.172,0.051,0.44,0.13,3.391
2021-12-22 20:30:00,4696.57,4667.789,4642.961,4635.575,0.617,1.155,1.316,0.649,0.177,0.054,0.535,0.159,3.356
2021-12-23 14:30:00,4725.17,4678.222,4645.897,4636.466,1.004,1.706,1.913,0.691,0.202,0.062,0.696,0.203,3.421
2021-12-23 15:30:00,4728.2,4687.309,4648.836,4637.379,0.872,1.707,1.958,0.746,0.231,0.071,0.828,0.247,3.35
2021-12-23 16:30:00,4728.07,4694.72,4651.666,4638.281,0.71,1.643,1.936,0.826,0.265,0.082,0.926,0.289,3.207
2021-12-23 17:30:00,4731.25,4701.362,4654.508,4639.206,0.636,1.649,1.984,0.857,0.292,0.092,1.007,0.33,3.052
2021-12-23 18:30:00,4734.3,4707.351,4657.358,4640.152,0.572,1.652,2.029,0.848,0.31,0.099,1.073,0.371,2.895
2021-12-23 19:30:00,4733.23,4712.056,4660.068,4641.079,0.449,1.57,1.986,0.723,0.305,0.099,1.116,0.409,2.727
2021-12-23 20:30:00,4725.78,4714.551,4662.415,4641.921,0.238,1.359,1.807,0.581,0.292,0.098,1.118,0.441,2.533
2021-12-27 14:30:00,4765.4,4723.796,4666.093,4643.15,0.881,2.128,2.633,0.619,0.31,0.105,1.237,0.494,2.503
2021-12-27 15:30:00,4770.67,4732.319,4669.828,4644.419,0.81,2.159,2.718,0.658,0.329,0.112,1.338,0.547,2.446
2021-12-27 16:30:00,4776.0,4740.261,4673.619,4645.728,0.754,2.191,2.804,0.699,0.349,0.12,1.426,0.6,2.375
2021-12-27 17:30:00,4778.98,4747.301,4677.382,4647.054,0.667,2.172,2.839,0.748,0.372,0.129,1.495,0.653,2.29
2021-12-27 18:30:00,4784.66,4754.093,4681.214,4648.423,0.643,2.21,2.931,0.839,0.403,0.14,1.557,0.705,2.207
2021-12-27 19:30:00,4781.43,4759.064,4684.793,4649.747,0.47,2.063,2.832,0.747,0.401,0.142,1.585,0.754,2.103
2021-12-27 20:30:00,4791.18,4764.903,4688.592,4651.154,0.551,2.188,3.011,0.689,0.402,0.145,1.628,0.805,2.022
2021-12-28 14:30:00,4798.43,4770.999,4692.515,4652.619,0.575,2.257,3.134,0.648,0.404,0.148,1.673,0.857,1.951
2021-12-28 15:30:00,4794.59,4775.288,4696.161,4654.032,0.404,2.096,3.02,0.59,0.401,0.15,1.685,0.905,1.861
2021-12-28 16:30:00,4787.67,4777.539,4699.429,4655.362,0.212,1.878,2.842,0.493,0.389,0.149,1.662,0.947,1.756
2021-12-28 17:30:00,4787.7,4779.387,4702.581,4656.679,0.174,1.81,2.814,0.427,0.38,0.149,1.633,0.986,1.657
2021-12-28 18:30:00,4785.58,4780.513,4705.546,4657.961,0.106,1.701,2.74,0.328,0.362,0.146,1.593,1.022,1.56
2021-12-28 19:30:00,4788.61,4781.985,4708.512,4659.261,0.139,1.701,2.776,0.23,0.341,0.143,1.56,1.057,1.476
2021-12-28 20:30:00,4786.34,4782.777,4711.292,4660.526,0.074,1.593,2.7,0.157,0.322,0.14,1.517,1.089,1.393
2021-12-29 14:30:00,4785.29,4783.234,4713.935,4661.767,0.043,1.514,2.65,0.119,0.309,0.138,1.47,1.119,1.314
2021-12-29 15:30:00,4785.86,4783.711,4716.503,4663.002,0.045,1.471,2.635,0.09,0.296,0.136,1.425,1.147,1.242
2021-12-29 16:30:00,4781.6,4783.327,4718.828,4664.182,-0.036,1.33,2.517,0.059,0.282,0.134,1.367,1.172,1.167
2021-12-29 17:30:00,4786.55,4783.913,4721.247,4665.4,0.055,1.383,2.597,0.04,0.27,0.132,1.327,1.197,1.109
2021-12-29 18:30:00,4792.29,4785.436,4723.784,4666.662,0.143,1.45,2.692,0.056,0.265,0.132,1.305,1.224,1.066
2021-12-29 19:30:00,4797.54,4787.637,4726.418,4667.964,0.207,1.505,2.776,0.092,0.265,0.133,1.295,1.252,1.034
2021-12-29 20:30:00,4793.05,4788.621,4728.798,4669.209,0.092,1.359,2.652,0.103,0.261,0.133,1.265,1.276,0.991
2021-12-30 14:30:00,4806.63,4791.896,4731.578,4670.576,0.307,1.586,2.913,0.179,0.27,0.137,1.275,1.306,0.976
2021-12-30 15:30:00,4801.83,4793.702,4734.087,4671.882,0.17,1.431,2.781,0.205,0.272,0.139,1.259,1.331,0.946
2021-12-30 16:30:00,4798.73,4794.616,4736.395,4673.145,0.086,1.316,2.687,0.192,0.267,0.139,1.229,1.353,0.908
2021-12-30 17:30:00,4799.24,4795.457,4738.64,4674.399,0.079,1.279,2.671,0.163,0.259,0.138,1.199,1.374,0.872
2021-12-30 18:30:00,4800.32,4796.341,4740.843,4675.652,0.083,1.255,2.666,0.161,0.255,0.138,1.171,1.394,0.84
2021-12-30 19:30:00,4794.55,4796.015,4742.761,4676.835,-0.031,1.092,2.517,0.086,0.236,0.134,1.123,1.41,0.797
2021-12-30 20:30:00,4778.74,4792.874,4744.046,4677.849,-0.295,0.731,2.157,-0.017,0.21,0.128,1.029,1.415,0.727
2021-12-31 14:30:00,4778.43,4790.248,4745.274,4678.85,-0.247,0.699,2.128,-0.091,0.187,0.122,0.948,1.42,0.668
2021-12-31 15:30:00,4777.45,4787.921,4746.423,4679.831,-0.219,0.654,2.086,-0.157,0.164,0.116,0.874,1.423,0.614
2021-12-31 16:30:00,4770.42,4784.739,4747.28,4680.733,-0.299,0.487,1.916,-0.242,0.136,0.109,0.789,1.422,0.555
2021-12-31 17:30:00,4781.14,4784.085,4748.489,4681.732,-0.062,0.688,2.123,-0.249,0.121,0.105,0.75,1.426,0.526
2021-12-31 18:30:00,4779.1,4783.178,4749.582,4682.7,-0.085,0.621,2.059,-0.202,0.117,0.104,0.707,1.428,0.495
2021-12-31 19:30:00,4782.93,4783.133,4750.773,4683.698,-0.004,0.677,2.119,-0.149,0.116,0.104,0.681,1.432,0.476
2021-12-31 20:30:00,4766.19,4780.053,4751.324,4684.519,-0.29,0.313,1.743,-0.164,0.103,0.1,0.605,1.426,0.424
2022-01-03 14:30:00,4785.13,4780.976,4752.531,4685.52,0.087,0.686,2.126,-0.079,0.111,0.102,0.599,1.43,0.418
2022-01-03 15:30:00,4773.49,4779.615,4753.28,4686.395,-0.128,0.425,1.858,-0.093,0.101,0.1,0.554,1.427,0.388
2022-01-03 16:30:00,4778.06,4779.332,4754.165,4687.307,-0.027,0.503,1.936,-0.08,0.096,0.098,0.529,1.426,0.371
2022-01-03 17:30:00,4779.38,4779.341,4755.065,4688.223,0.001,0.511,1.944,-0.079,0.09,0.097,0.511,1.426,0.358
2022-01-03 18:30:00,4787.73,4780.866,4756.232,4689.213,0.144,0.662,2.101,0.017,0.103,0.1,0.518,1.429,0.362
2022-01-03 19:30:00,4792.41,4782.965,4757.524,4690.24,0.197,0.733,2.178,0.042,0.105,0.101,0.535,1.435,0.373
2022-01-03 20:30:00,4796.57,4785.439,4758.919,4691.298,0.233,0.791,2.244,0.122,0.119,0.105,0.557,1.441,0.387
2022-01-04 14:30:00,4813.24,4790.493,4760.859,4692.512,0.475,1.1,2.573,0.234,0.141,0.111,0.622,1.457,0.427
2022-01-04 15:30:00,4787.4,4789.931,4761.807,4693.456,-0.053,0.537,2.002,0.222,0.142,0.112,0.591,1.456,0.406
2022-01-04 16:30:00,4793.52,4790.584,4762.939,4694.451,0.061,0.642,2.11,0.203,0.141,0.112,0.58,1.459,0.398
2022-01-04 17:30:00,4786.12,4789.772,4763.767,4695.364,-0.076,0.469,1.933,0.142,0.131,0.109,0.546,1.457,0.375
2022-01-04 18:30:00,4782.99,4788.539,4764.454,4696.235,-0.116,0.389,1.847,0.065,0.116,0.105,0.506,1.453,0.348
2022-01-04 19:30:00,4800.41,4790.697,4765.738,4697.272,0.203,0.728,2.196,0.004,0.102,0.101,0.524,1.458,0.359
2022-01-04 20:30:00,4793.53,4791.212,4766.73,4698.23,0.048,0.562,2.028,0.027,0.103,0.102,0.514,1.458,0.352
2022-01-05 14:30:00,4795.21,4791.939,4767.747,4699.195,0.068,0.576,2.043,0.028,0.101,0.101,0.507,1.459,0.348
2022-01-05 15:30:00,4789.75,4791.541,4768.533,4700.096,-0.037,0.445,1.907,0.037,0.1,0.101,0.482,1.456,0.331
2022-01-05 16:30:00,4789.03,4791.085,4769.265,4700.981,-0.043,0.414,1.873,0.053,0.101,0.101,0.457,1.453,0.315
2022-01-05 17:30:00,4775.87,4788.318,4769.501,4701.726,-0.26,0.134,1.577,-0.05,0.079,0.095,0.395,1.441,0.274
2022-01-05 18:30:00,4752.21,4781.753,4768.884,4702.228,-0.618,-0.35,1.063,-0.197,0.045,0.085,0.27,1.418,0.19
2022-01-05 19:30:00,4720.94,4770.696,4767.171,4702.414,-1.043,-0.97,0.394,-0.443,-0.012,0.069,0.074,1.377,0.054
2022-01-05 20:30:00,4700.59,4757.95,4764.793,4702.396,-1.206,-1.347,-0.038,-0.701,-0.078,0.049,-0.144,1.327,-0.108
2022-01-06 14:30:00,4694.89,4746.484,4762.297,4702.322,-1.087,-1.415,-0.158,-0.931,-0.146,0.029,-0.332,1.275,-0.26
2022-01-06 15:30:00,4704.15,4738.787,4760.22,4702.34,-0.731,-1.178,0.038,-1.034,-0.195,0.013,-0.45,1.231,-0.366
2022-01-06 16:30:00,4713.62,4734.211,4758.556,4702.452,-0.435,-0.944,0.237,-0.994,-0.217,0.005,-0.512,1.193,-0.429
2022-01-06 17:30:00,4703.81,4728.684,4756.601,4702.466,-0.526,-1.11,0.029,-0.881,-0.222,0.001,-0.587,1.151,-0.51
2022-01-06 18:30:00,4704.47,4724.281,4754.739,4702.485,-0.419,-1.057,0.042,-0.708,-0.211,0.002,-0.641,1.111,-0.576
2022-01-06 19:30:00,4707.05,4721.148,4753.036,4702.531,-0.299,-0.968,0.096,-0.534,-0.194,0.004,-0.671,1.074,-0.625
2022-01-06 20:30:00,4696.04,4716.583,4751.0,4702.466,-0.436,-1.157,-0.137,-0.469,-0.194,0.003,-0.724,1.032,-0.702
2022-01-07 14:30:00,4686.66,4711.143,4748.702,4702.309,-0.52,-1.307,-0.333,-0.487,-0.207,-0.003,-0.791,0.987,-0.802
2022-01-07 15:30:00,4680.93,4705.649,4746.282,4702.096,-0.525,-1.377,-0.45,-0.487,-0.217,-0.008,-0.856,0.94,-0.911
2022-01-07 16:30:00,4686.95,4702.249,4744.163,4701.946,-0.325,-1.206,-0.319,-0.466,-0.222,-0.011,-0.883,0.898,-0.984
