date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2022-08-20,0.337,0.362,0.37,0.518,-7.048,-9.09,-34.934,-3.568,-0.63,-1.543,-2.197,-28.428,0.077
2022-08-21,0.345,0.359,0.37,0.516,-3.973,-6.674,-33.148,-4.47,-0.914,-1.593,-2.813,-28.367,0.099
2022-08-22,0.344,0.356,0.369,0.514,-3.482,-6.687,-33.1,-5.365,-1.221,-1.649,-3.32,-28.306,0.117
2022-08-23,0.347,0.355,0.368,0.513,-2.124,-5.623,-32.259,-5.526,-1.4,-1.682,-3.574,-28.223,0.127
2022-08-24,0.346,0.353,0.367,0.511,-2.117,-5.854,-32.352,-4.06,-1.247,-1.65,-3.818,-28.146,0.136
2022-08-25,0.349,0.352,0.366,0.509,-0.923,-4.734,-31.451,-2.756,-1.088,-1.615,-3.846,-28.045,0.137
2022-08-26,0.339,0.35,0.365,0.508,-3.051,-7.162,-33.153,-2.558,-1.106,-1.615,-4.241,-27.996,0.151
2022-08-27,0.335,0.347,0.364,0.506,-3.624,-8.171,-33.855,-2.589,-1.16,-1.623,-4.718,-27.969,0.169
2022-08-28,0.322,0.343,0.363,0.504,-5.917,-11.154,-36.036,-3.399,-1.362,-1.66,-5.566,-28.005,0.199
2022-08-29,0.334,0.341,0.362,0.502,-2.154,-7.775,-33.57,-3.407,-1.432,-1.672,-5.745,-27.97,0.205
2022-08-30,0.327,0.338,0.361,0.501,-3.468,-9.396,-34.737,-3.949,-1.601,-1.704,-6.141,-27.969,0.22
2022-08-31,0.328,0.336,0.359,0.499,-2.611,-8.821,-34.311,-3.856,-1.662,-1.716,-6.377,-27.956,0.228
2022-09-01,0.333,0.336,0.358,0.497,-0.824,-7.076,-33.007,-3.259,-1.622,-1.708,-6.304,-27.906,0.226
2022-09-02,0.331,0.335,0.357,0.496,-1.091,-7.3,-33.127,-2.224,-1.482,-1.679,-6.277,-27.861,0.225
2022-09-03,0.33,0.334,0.357,0.494,-1.312,-7.519,-33.248,-2.041,-1.472,-1.676,-6.29,-27.821,0.226
2022-09-04,0.332,0.334,0.356,0.492,-0.584,-6.726,-32.623,-1.414,-1.375,-1.655,-6.178,-27.764,0.223
2022-09-05,0.333,0.334,0.355,0.491,-0.184,-6.175,-32.161,-0.883,-1.279,-1.634,-6.002,-27.696,0.217
2022-09-06,0.321,0.331,0.354,0.489,-3.041,-9.165,-34.319,-1.368,-1.355,-1.647,-6.316,-27.692,0.228
2022-09-07,0.337,0.332,0.353,0.488,1.385,-4.564,-30.895,-0.824,-1.255,-1.625,-5.868,-27.59,0.213
2022-09-08,0.34,0.334,0.353,0.486,1.791,-3.668,-30.13,-0.137,-1.115,-1.594,-5.363,-27.469,0.195
2022-09-09,0.357,0.338,0.353,0.485,5.613,1.167,-26.397,1.256,-0.825,-1.532,-4.209,-27.246,0.154
2022-09-10,0.357,0.341,0.353,0.483,4.664,1.261,-26.1,2.358,-0.552,-1.473,-3.251,-27.021,0.12
2022-09-11,0.355,0.344,0.353,0.482,3.289,0.642,-26.34,3.808,-0.191,-1.394,-2.562,-26.81,0.096
2022-09-12,0.36,0.347,0.353,0.481,3.754,1.875,-25.197,4.359,0.047,-1.338,-1.811,-26.574,0.068
2022-09-13,0.333,0.344,0.352,0.48,-3.371,-5.63,-30.639,3.171,-0.025,-1.343,-2.338,-26.501,0.088
2022-09-14,0.342,0.344,0.352,0.478,-0.644,-2.998,-28.579,1.739,-0.179,-1.364,-2.369,-26.371,0.09
2022-09-15,0.326,0.341,0.351,0.477,-4.232,-7.127,-31.583,-0.254,-0.488,-1.418,-3.023,-26.332,0.115
2022-09-16,0.355,0.343,0.351,0.475,3.502,1.118,-25.288,-0.206,-0.471,-1.408,-2.303,-26.114,0.088
2022-09-17,0.376,0.349,0.352,0.474,7.737,6.826,-20.706,0.693,-0.288,-1.364,-0.845,-25.773,0.033
2022-09-18,0.358,0.351,0.352,0.473,1.963,1.488,-24.442,1.891,-0.025,-1.302,-0.466,-25.55,0.018
2022-09-19,0.385,0.357,0.354,0.472,7.814,8.85,-18.543,3.84,0.415,-1.203,0.961,-25.166,-0.038
2022-09-20,0.414,0.367,0.356,0.472,12.717,16.398,-12.254,7.865,1.296,-1.011,3.266,-24.616,-0.133
2022-09-21,0.394,0.372,0.357,0.471,5.785,10.243,-16.44,8.419,1.639,-0.923,4.214,-24.203,-0.174
2022-09-22,0.486,0.393,0.362,0.471,23.77,34.442,3.186,12.498,2.692,-0.685,8.622,-23.249,-0.371
2022-09-23,0.507,0.414,0.367,0.472,22.568,38.184,7.498,17.921,4.108,-0.366,12.74,-22.206,-0.574
2022-09-24,0.488,0.427,0.371,0.472,14.222,31.429,3.412,19.655,4.989,-0.146,15.065,-21.317,-0.707
2022-09-25,0.492,0.439,0.375,0.472,12.052,30.961,4.195,19.473,5.562,0.019,16.875,-20.438,-0.826
2022-09-26,0.468,0.444,0.379,0.472,5.431,23.636,-0.756,19.378,6.09,0.176,17.267,-19.729,-0.875
2022-09-27,0.446,0.444,0.381,0.472,0.281,16.932,-5.493,13.143,5.397,0.089,16.605,-19.178,-0.866
2022-09-28,0.449,0.445,0.384,0.471,0.817,17.029,-4.769,7.664,4.566,-0.034,16.08,-18.626,-0.863
2022-09-29,0.488,0.453,0.387,0.472,7.665,25.923,3.426,6.068,4.351,-0.034,16.958,-17.866,-0.949
2022-09-30,0.48,0.458,0.391,0.472,4.811,22.86,1.754,4.343,4.035,-0.059,17.221,-17.179,-1.002
2022-10-01,0.475,0.461,0.394,0.472,3.11,20.772,0.792,3.801,3.924,-0.043,17.129,-16.543,-1.035
2022-10-02,0.449,0.459,0.396,0.471,-2.24,13.374,-4.865,3.223,3.786,-0.037,15.971,-16.087,-0.993
2022-10-03,0.462,0.459,0.398,0.471,0.592,16.114,-1.961,3.171,3.751,-0.009,15.431,-15.566,-0.991
2022-10-04,0.48,0.463,0.401,0.471,3.555,19.611,1.713,2.221,3.507,-0.026,15.505,-14.963,-1.036
2022-10-05,0.489,0.468,0.404,0.472,4.489,20.96,3.627,2.147,3.433,-0.007,15.763,-14.329,-1.1
2022-10-06,0.493,0.472,0.407,0.472,4.451,21.166,4.576,2.454,3.449,0.031,16.003,-13.692,-1.169
2022-10-07,0.518,0.481,0.411,0.472,7.716,25.913,9.62,4.761,3.934,0.177,16.894,-12.94,-1.306
2022-10-08,0.517,0.487,0.415,0.473,6.11,24.597,9.369,6.063,4.263,0.291,17.423,-12.222,-1.426
2022-10-09,0.533,0.495,0.419,0.473,7.475,27.047,12.506,7.002,4.553,0.4,18.211,-11.446,-1.591
2022-10-10,0.494,0.495,0.422,0.474,-0.258,17.092,4.306,5.874,4.403,0.407,17.395,-10.92,-1.593
2022-10-11,0.486,0.494,0.424,0.474,-1.505,14.619,2.631,4.478,4.148,0.387,16.37,-10.459,-1.565
2022-10-12,0.488,0.493,0.426,0.474,-0.902,14.473,3.022,2.481,3.704,0.321,15.515,-10.003,-1.551
2022-10-13,0.479,0.49,0.428,0.474,-2.244,11.869,1.111,0.588,3.213,0.237,14.437,-9.616,-1.501
2022-10-14,0.488,0.49,0.43,0.474,-0.3,13.449,3.021,-1.149,2.691,0.142,13.791,-9.191,-1.5
2022-10-15,0.482,0.488,0.432,0.474,-1.335,11.464,1.633,-1.385,2.476,0.115,12.972,-8.819,-1.471
2022-10-16,0.477,0.486,0.434,0.474,-1.972,9.858,0.531,-1.487,2.295,0.094,12.068,-8.49,-1.422
2022-10-17,0.48,0.485,0.435,0.474,-0.976,10.311,1.319,-1.503,2.136,0.077,11.399,-8.151,-1.398
2022-10-18,0.466,0.482,0.437,0.474,-3.285,6.693,-1.743,-1.729,1.94,0.048,10.317,-7.907,-1.305
2022-10-19,0.45,0.476,0.437,0.474,-5.367,3.049,-4.944,-2.823,1.547,-0.032,8.894,-7.757,-1.147
2022-10-20,0.447,0.471,0.437,0.474,-5.119,2.078,-5.713,-3.631,1.194,-0.106,7.586,-7.633,-0.994
2022-10-21,0.461,0.469,0.438,0.473,-1.604,5.279,-2.542,-3.552,1.022,-0.137,6.995,-7.428,-0.942
2022-10-22,0.465,0.468,0.439,0.473,-0.633,5.935,-1.701,-3.478,0.858,-0.167,6.609,-7.208,-0.917
2022-10-23,0.469,0.468,0.44,0.473,0.094,6.476,-0.952,-2.754,0.849,-0.159,6.376,-6.976,-0.914
2022-10-24,0.453,0.466,0.441,0.473,-2.717,2.76,-4.271,-2.184,0.839,-0.152,5.629,-6.841,-0.823
2022-10-25,0.461,0.465,0.441,0.473,-0.889,4.317,-2.638,-1.267,0.922,-0.122,5.253,-6.667,-0.788
2022-10-26,0.469,0.465,0.442,0.473,0.751,5.984,-0.854,-0.749,0.949,-0.105,5.195,-6.452,-0.805
2022-10-27,0.462,0.465,0.443,0.473,-0.688,4.151,-2.395,-0.761,0.882,-0.112,4.873,-6.285,-0.775
2022-10-28,0.474,0.466,0.444,0.473,1.702,6.793,0.33,-0.405,0.894,-0.099,5.006,-6.052,-0.827
2022-10-29,0.47,0.467,0.445,0.473,0.637,5.606,-0.574,0.338,1.0,-0.062,4.937,-5.851,-0.844
2022-10-30,0.458,0.466,0.446,0.473,-1.568,2.825,-3.061,0.187,0.945,-0.066,4.463,-5.724,-0.78
2022-10-31,0.464,0.465,0.446,0.473,-0.246,3.995,-1.795,-0.035,0.87,-0.075,4.251,-5.567,-0.764
2022-11-01,0.464,0.465,0.447,0.472,-0.29,3.739,-1.882,0.054,0.855,-0.07,4.04,-5.418,-0.746
2022-11-02,0.45,0.462,0.447,0.472,-2.699,0.606,-4.778,-0.919,0.623,-0.121,3.396,-5.352,-0.635
2022-11-03,0.455,0.461,0.447,0.472,-1.309,1.683,-3.663,-1.346,0.477,-0.152,3.032,-5.258,-0.577
2022-11-04,0.506,0.469,0.449,0.472,7.947,12.688,7.19,0.777,0.846,-0.049,4.392,-4.879,-0.9
2022-11-05,0.493,0.473,0.451,0.473,4.127,9.327,4.308,1.766,1.046,0.012,4.994,-4.591,-1.088
2022-11-06,0.471,0.473,0.452,0.473,-0.443,4.261,-0.364,1.731,1.065,0.027,4.725,-4.436,-1.065
2022-11-07,0.465,0.472,0.452,0.473,-1.422,2.804,-1.639,2.019,1.148,0.059,4.287,-4.321,-0.992
2022-11-08,0.406,0.46,0.45,0.472,-11.68,-9.895,-13.982,-0.273,0.716,-0.045,2.021,-4.537,-0.445
2022-11-09,0.333,0.437,0.446,0.47,-23.703,-25.361,-29.203,-6.936,-0.69,-0.409,-2.173,-5.147,0.422
2022-11-10,0.394,0.429,0.444,0.47,-8.085,-11.3,-16.081,-9.417,-1.446,-0.613,-3.498,-5.39,0.649
2022-11-11,0.384,0.421,0.442,0.469,-8.668,-13.108,-18.04,-11.041,-2.077,-0.789,-4.862,-5.676,0.856
2022-11-12,0.364,0.41,0.439,0.468,-11.398,-17.263,-22.281,-12.965,-2.8,-0.995,-6.619,-6.066,1.091
2022-11-13,0.341,0.398,0.436,0.467,-14.313,-21.824,-26.958,-13.458,-3.226,-1.124,-8.766,-6.567,1.335
2022-11-14,0.378,0.394,0.434,0.466,-4.179,-12.967,-18.916,-9.738,-2.784,-1.022,-9.171,-6.836,1.342
2022-11-15,0.389,0.393,0.432,0.465,-1.096,-10.051,-16.374,-8.34,-2.739,-1.024,-9.055,-7.029,1.288
2022-11-16,0.375,0.39,0.43,0.464,-3.759,-12.787,-19.144,-7.348,-2.728,-1.035,-9.381,-7.289,1.287
2022-11-17,0.382,0.388,0.428,0.463,-1.675,-10.872,-17.555,-5.353,-2.498,-0.989,-9.353,-7.498,1.247
2022-11-18,0.383,0.387,0.427,0.462,-1.163,-10.298,-17.196,-2.595,-2.084,-0.892,-9.242,-7.69,1.202
2022-11-19,0.384,0.387,0.425,0.462,-0.699,-9.694,-16.796,-1.843,-1.965,-0.87,-9.058,-7.865,1.152
2022-11-20,0.361,0.382,0.423,0.461,-5.569,-14.709,-21.673,-2.806,-2.134,-0.923,-9.68,-8.165,1.186
2022-11-21,0.365,0.379,0.421,0.46,-3.796,-13.407,-20.706,-2.814,-2.156,-0.939,-9.991,-8.429,1.185
2022-11-22,0.376,0.378,0.419,0.459,-0.688,-10.402,-18.12,-2.602,-2.139,-0.944,-9.782,-8.614,1.136
2022-11-23,0.382,0.379,0.418,0.458,0.69,-8.725,-16.716,-2.2,-2.082,-0.94,-9.351,-8.755,1.068
2022-11-24,0.402,0.383,0.417,0.458,4.895,-3.735,-12.178,-0.971,-1.866,-0.894,-8.227,-8.77,0.938
2022-11-25,0.408,0.388,0.417,0.457,5.225,-2.218,-10.77,1.433,-1.413,-0.785,-7.073,-8.746,0.809
2022-11-26,0.396,0.389,0.416,0.456,1.777,-4.876,-13.236,2.694,-1.102,-0.711,-6.536,-8.789,0.744
2022-11-27,0.396,0.39,0.416,0.456,1.491,-4.663,-13.078,3.193,-0.892,-0.66,-6.064,-8.827,0.687
2022-11-28,0.389,0.39,0.415,0.455,-0.331,-6.228,-14.577,2.958,-0.801,-0.639,-5.916,-8.903,0.664
2022-11-29,0.398,0.392,0.414,0.455,1.673,-3.848,-12.424,2.219,-0.805,-0.642,-5.43,-8.919,0.609
2022-11-30,0.408,0.395,0.414,0.454,3.37,-1.452,-10.199,1.794,-0.777,-0.636,-4.666,-8.875,0.526
2022-12-01,0.397,0.395,0.413,0.454,0.496,-3.946,-12.489,1.504,-0.742,-0.628,-4.421,-8.894,0.497
2022-12-02,0.396,0.395,0.413,0.453,0.24,-3.998,-12.555,1.222,-0.718,-0.623,-4.228,-8.914,0.474
2022-12-03,0.387,0.394,0.412,0.452,-1.631,-5.925,-14.375,0.931,-0.707,-0.621,-4.365,-8.982,0.486
2022-12-04,0.39,0.393,0.411,0.452,-0.879,-5.208,-13.769,0.359,-0.757,-0.635,-4.367,-9.031,0.484
2022-12-05,0.389,0.392,0.41,0.451,-0.762,-5.078,-13.695,-0.561,-0.89,-0.669,-4.349,-9.077,0.479
2022-12-06,0.391,0.392,0.409,0.45,-0.186,-4.41,-13.115,-0.712,-0.907,-0.676,-4.232,-9.106,0.465
2022-12-07,0.384,0.391,0.409,0.45,-1.808,-6.127,-14.742,-1.162,-0.985,-0.698,-4.399,-9.177,0.479
2022-12-08,0.394,0.391,0.408,0.449,0.74,-3.411,-12.278,-0.64,-0.893,-0.677,-4.121,-9.18,0.449
2022-12-09,0.389,0.391,0.407,0.449,-0.482,-4.525,-13.319,-0.552,-0.868,-0.672,-4.063,-9.211,0.441
2022-12-10,0.387,0.39,0.407,0.448,-0.899,-4.941,-13.735,-0.582,-0.863,-0.673,-4.079,-9.251,0.441
2022-12-11,0.381,0.388,0.406,0.447,-1.918,-6.106,-14.858,-0.964,-0.925,-0.69,-4.27,-9.321,0.458
2022-12-12,0.387,0.388,0.405,0.447,-0.2,-4.35,-13.29,-0.61,-0.86,-0.675,-4.158,-9.346,0.445
2022-12-13,0.395,0.389,0.405,0.446,1.475,-2.34,-11.442,-0.447,-0.82,-0.667,-3.76,-9.32,0.403
2022-12-14,0.385,0.389,0.404,0.446,-0.874,-4.623,-13.543,-0.534,-0.824,-0.669,-3.782,-9.352,0.404
2022-12-15,0.378,0.387,0.403,0.445,-2.263,-6.215,-15.053,-0.834,-0.871,-0.682,-4.043,-9.423,0.429
2022-12-16,0.351,0.38,0.401,0.444,-7.671,-12.486,-20.932,-2.08,-1.104,-0.743,-5.215,-9.651,0.54
2022-12-17,0.355,0.376,0.4,0.443,-5.614,-11.27,-20.006,-3.244,-1.356,-0.81,-5.992,-9.845,0.609
2022-12-18,0.35,0.371,0.398,0.442,-5.666,-12.031,-20.878,-4.76,-1.709,-0.904,-6.748,-10.057,0.671
2022-12-19,0.339,0.365,0.396,0.441,-7.175,-14.344,-23.187,-6.073,-2.061,-1.0,-7.723,-10.324,0.748
2022-12-20,0.348,0.362,0.394,0.44,-3.818,-11.615,-20.913,-6.394,-2.256,-1.058,-8.106,-10.52,0.771
2022-12-21,0.345,0.359,0.392,0.439,-3.903,-12.061,-21.493,-5.617,-2.24,-1.063,-8.489,-10.726,0.792
2022-12-22,0.349,0.357,0.391,0.438,-2.224,-10.615,-20.352,-4.91,-2.217,-1.067,-8.581,-10.893,0.788
2022-12-23,0.354,0.357,0.389,0.438,-0.653,-9.007,-19.034,-3.852,-2.108,-1.048,-8.409,-11.02,0.763
2022-12-24,0.352,0.356,0.388,0.437,-1.133,-9.362,-19.471,-2.565,-1.928,-1.012,-8.323,-11.154,0.746
2022-12-25,0.346,0.354,0.387,0.436,-2.319,-10.559,-20.68,-2.242,-1.89,-1.009,-8.436,-11.316,0.745
2022-12-26,0.366,0.356,0.386,0.435,2.733,-5.178,-15.934,-0.791,-1.64,-0.954,-7.7,-11.344,0.679
2022-12-27,0.368,0.358,0.385,0.434,2.611,-4.575,-15.413,0.281,-1.42,-0.905,-7.004,-11.357,0.617
2022-12-28,0.356,0.358,0.384,0.434,-0.537,-7.362,-17.958,0.307,-1.36,-0.894,-6.861,-11.438,0.6
2022-12-29,0.342,0.355,0.383,0.433,-3.601,-10.58,-20.951,-0.239,-1.405,-0.909,-7.239,-11.598,0.624
2022-12-30,0.345,0.353,0.381,0.432,-2.266,-9.479,-20.096,-0.227,-1.365,-0.903,-7.38,-11.729,0.629
2022-12-31,0.339,0.351,0.38,0.431,-3.315,-10.751,-21.363,-1.559,-1.568,-0.957,-7.691,-11.891,0.647
2023-01-01,0.339,0.348,0.378,0.43,-2.776,-10.458,-21.242,-2.73,-1.782,-1.015,-7.902,-12.043,0.656
2023-01-02,0.348,0.348,0.377,0.429,-0.04,-7.685,-18.879,-2.622,-1.793,-1.024,-7.648,-12.127,0.631
2023-01-03,0.344,0.347,0.376,0.428,-1.116,-8.614,-19.792,-2.086,-1.722,-1.013,-7.582,-12.232,0.62
2023-01-04,0.347,0.347,0.375,0.428,-0.066,-7.403,-18.798,-1.607,-1.647,-1.0,-7.342,-12.306,0.597
2023-01-05,0.338,0.346,0.374,0.427,-2.231,-9.538,-20.785,-1.371,-1.603,-0.994,-7.474,-12.433,0.601
2023-01-06,0.344,0.345,0.373,0.426,-0.335,-7.593,-19.153,-0.837,-1.499,-0.973,-7.283,-12.51,0.582
2023-01-07,0.344,0.345,0.372,0.425,-0.298,-7.368,-19.022,-0.893,-1.487,-0.975,-7.091,-12.581,0.564
2023-01-08,0.345,0.345,0.371,0.424,-0.007,-6.862,-18.635,-0.649,-1.423,-0.963,-6.856,-12.64,0.542
2023-01-09,0.349,0.346,0.37,0.424,0.893,-5.64,-17.594,-0.437,-1.359,-0.951,-6.476,-12.668,0.511
2023-01-10,0.351,0.347,0.369,0.423,1.13,-5.005,-17.05,0.309,-1.194,-0.914,-6.067,-12.68,0.478
2023-01-11,0.373,0.352,0.369,0.422,6.056,0.946,-11.719,1.753,-0.881,-0.84,-4.819,-12.546,0.384
2023-01-12,0.375,0.356,0.37,0.422,5.356,1.434,-11.146,3.047,-0.558,-0.762,-3.723,-12.402,0.3
2023-01-13,0.386,0.361,0.37,0.421,6.808,4.246,-8.461,4.631,-0.148,-0.66,-2.398,-12.189,0.197
2023-01-14,0.395,0.367,0.371,0.421,7.591,6.554,-6.149,6.215,0.304,-0.546,-0.964,-11.921,0.081
2023-01-15,0.385,0.371,0.371,0.421,3.774,3.508,-8.633,6.844,0.621,-0.462,-0.256,-11.73,0.022
2023-01-16,0.386,0.373,0.372,0.42,3.285,3.638,-8.319,6.182,0.721,-0.428,0.342,-11.537,-0.03
2023-01-17,0.387,0.376,0.372,0.42,2.953,3.839,-7.937,5.611,0.811,-0.396,0.861,-11.34,-0.076
2023-01-18,0.378,0.376,0.373,0.42,0.543,1.475,-9.894,4.139,0.707,-0.41,0.927,-11.204,-0.083
2023-01-19,0.393,0.379,0.373,0.419,3.591,5.19,-6.356,3.205,0.656,-0.412,1.544,-10.976,-0.141
2023-01-20,0.413,0.385,0.375,0.419,7.159,10.156,-1.549,3.994,0.905,-0.342,2.797,-10.626,-0.263
2023-01-21,0.403,0.389,0.376,0.419,3.808,7.33,-3.777,4.116,1.043,-0.296,3.393,-10.349,-0.328
2023-01-22,0.4,0.391,0.377,0.419,2.47,6.284,-4.45,4.004,1.135,-0.261,3.722,-10.099,-0.369
2023-01-23,0.423,0.397,0.378,0.419,6.735,11.894,1.028,5.457,1.527,-0.152,4.834,-9.711,-0.498
2023-01-24,0.408,0.399,0.379,0.419,2.281,7.473,-2.668,5.148,1.613,-0.115,5.076,-9.436,-0.538
2023-01-25,0.417,0.402,0.381,0.419,3.723,9.51,-0.468,4.339,1.589,-0.104,5.58,-9.112,-0.612
2023-01-26,0.409,0.403,0.382,0.419,1.454,7.176,-2.307,3.791,1.583,-0.089,5.64,-8.848,-0.637
2023-01-27,0.413,0.405,0.383,0.419,1.912,7.807,-1.433,3.662,1.641,-0.059,5.784,-8.571,-0.675
2023-01-28,0.408,0.406,0.384,0.419,0.554,6.254,-2.602,2.236,1.428,-0.095,5.669,-8.335,-0.68
2023-01-29,0.413,0.407,0.385,0.419,1.577,7.417,-1.252,2.076,1.426,-0.081,5.75,-8.07,-0.712
2023-01-30,0.393,0.405,0.385,0.418,-2.747,2.14,-5.973,0.617,1.149,-0.136,5.025,-7.942,-0.633
2023-01-31,0.406,0.405,0.386,0.418,0.24,5.133,-3.004,0.345,1.072,-0.143,4.881,-7.739,-0.631
2023-02-01,0.413,0.406,0.387,0.418,1.686,6.782,-1.222,0.295,1.033,-0.141,5.011,-7.495,-0.669
2023-02-02,0.41,0.407,0.388,0.418,0.714,5.705,-1.992,0.331,1.013,-0.135,4.956,-7.281,-0.681
2023-02-03,0.412,0.408,0.389,0.418,0.964,5.96,-1.522,0.194,0.958,-0.138,4.949,-7.062,-0.701
2023-02-04,0.411,0.408,0.389,0.418,0.567,5.463,-1.768,0.932,1.083,-0.095,4.869,-6.857,-0.71
2023-02-05,0.398,0.406,0.39,0.418,-1.989,2.245,-4.642,0.435,0.974,-0.112,4.32,-6.736,-0.641
2023-02-06,0.392,0.404,0.39,0.418,-2.935,0.581,-6.116,-0.59,0.742,-0.161,3.622,-6.658,-0.544
2023-02-07,0.404,0.404,0.39,0.417,-0.051,3.426,-3.306,-0.759,0.657,-0.174,3.479,-6.509,-0.534
2023-02-08,0.398,0.403,0.39,0.417,-1.282,1.795,-4.722,-1.253,0.502,-0.206,3.116,-6.402,-0.487
2023-02-09,0.382,0.399,0.39,0.417,-4.258,-2.123,-8.384,-2.302,0.22,-0.273,2.23,-6.397,-0.349
2023-02-10,0.382,0.396,0.39,0.417,-3.553,-2.099,-8.355,-2.639,0.059,-0.31,1.508,-6.391,-0.236
2023-02-11,0.383,0.393,0.39,0.416,-2.591,-1.629,-7.898,-2.565,-0.023,-0.328,0.988,-6.373,-0.155
2023-02-12,0.375,0.39,0.389,0.416,-3.942,-3.704,-9.875,-3.4,-0.287,-0.393,0.248,-6.409,-0.039
2023-02-13,0.37,0.386,0.388,0.415,-4.187,-4.67,-10.837,-4.018,-0.525,-0.455,-0.504,-6.468,0.078
2023-02-14,0.382,0.386,0.388,0.415,-0.972,-1.625,-7.97,-3.318,-0.507,-0.45,-0.659,-6.45,0.102
2023-02-15,0.401,0.388,0.389,0.415,3.254,3.199,-3.311,-1.845,-0.311,-0.4,-0.054,-6.308,0.009
2023-02-16,0.384,0.388,0.389,0.415,-0.92,-1.134,-7.341,-1.481,-0.293,-0.394,-0.216,-6.278,0.034
2023-02-17,0.395,0.389,0.389,0.414,1.543,1.611,-4.666,-0.277,-0.097,-0.342,0.068,-6.178,-0.011
2023-02-18,0.394,0.39,0.389,0.414,1.112,1.379,-4.789,0.901,0.127,-0.282,0.264,-6.085,-0.043
2023-02-19,0.386,0.389,0.389,0.414,-0.77,-0.654,-6.659,0.946,0.163,-0.269,0.117,-6.045,-0.019
2023-02-20,0.398,0.391,0.389,0.414,1.905,2.368,-3.699,0.642,0.132,-0.272,0.455,-5.927,-0.077
2023-02-21,0.392,0.391,0.389,0.413,0.198,0.673,-5.221,0.892,0.199,-0.251,0.474,-5.854,-0.081
2023-02-22,0.395,0.392,0.389,0.413,0.872,1.49,-4.357,0.741,0.195,-0.248,0.613,-5.761,-0.106
2023-02-23,0.388,0.391,0.389,0.413,-0.77,-0.321,-6.018,0.321,0.132,-0.26,0.453,-5.715,-0.079
2023-02-24,0.378,0.389,0.389,0.413,-2.717,-2.763,-8.338,-0.111,0.054,-0.277,-0.047,-5.733,0.008
2023-02-25,0.378,0.387,0.389,0.412,-2.34,-2.791,-8.382,-1.048,-0.137,-0.324,-0.462,-5.751,0.08
2023-02-26,0.378,0.385,0.388,0.412,-1.902,-2.669,-8.281,-1.508,-0.261,-0.355,-0.783,-5.766,0.136
2023-02-27,0.379,0.384,0.388,0.412,-1.433,-2.427,-8.061,-2.011,-0.405,-0.392,-1.009,-5.774,0.175
2023-02-28,0.376,0.383,0.387,0.411,-1.669,-2.915,-8.541,-2.206,-0.501,-0.417,-1.268,-5.795,0.219
2023-03-01,0.384,0.383,0.387,0.411,0.196,-0.995,-6.704,-1.573,-0.436,-0.401,-1.189,-5.766,0.206
2023-03-02,0.377,0.382,0.387,0.411,-1.19,-2.53,-8.161,-1.322,-0.426,-0.399,-1.357,-5.777,0.235
2023-03-03,0.377,0.381,0.387,0.41,-0.932,-2.392,-8.038,-1.109,-0.416,-0.396,-1.473,-5.784,0.255
2023-03-04,0.374,0.38,0.386,0.41,-1.606,-3.283,-8.907,-1.147,-0.448,-0.405,-1.705,-5.815,0.293
2023-03-05,0.367,0.377,0.385,0.41,-2.775,-4.848,-10.447,-1.389,-0.519,-0.424,-2.132,-5.885,0.362
2023-03-06,0.37,0.376,0.385,0.409,-1.692,-4.005,-9.7,-1.801,-0.629,-0.454,-2.354,-5.933,0.397
2023-03-07,0.38,0.377,0.385,0.409,0.922,-1.207,-7.044,-1.339,-0.581,-0.442,-2.109,-5.908,0.357
2023-03-08,0.389,0.379,0.385,0.409,2.65,1.041,-4.846,-0.549,-0.454,-0.41,-1.567,-5.826,0.269
2023-03-09,0.371,0.377,0.384,0.408,-1.791,-3.586,-9.239,-0.59,-0.465,-0.414,-1.827,-5.863,0.312
2023-03-10,0.37,0.376,0.384,0.408,-1.601,-3.613,-9.301,-0.331,-0.42,-0.402,-2.045,-5.901,0.346
2023-03-11,0.364,0.374,0.383,0.408,-2.675,-5.051,-10.725,-0.548,-0.458,-0.413,-2.441,-5.976,0.409
2023-03-12,0.371,0.373,0.383,0.407,-0.526,-2.961,-8.779,-0.867,-0.523,-0.43,-2.448,-5.996,0.408
2023-03-13,0.372,0.373,0.382,0.407,-0.211,-2.606,-8.456,-1.497,-0.657,-0.466,-2.4,-6.007,0.4
2023-03-14,0.372,0.373,0.382,0.406,-0.173,-2.515,-8.379,-1.143,-0.618,-0.457,-2.346,-6.015,0.39
2023-03-15,0.359,0.37,0.381,0.406,-3.124,-5.846,-11.597,-1.475,-0.7,-0.48,-2.81,-6.109,0.46
2023-03-16,0.365,0.369,0.381,0.406,-1.278,-4.176,-10.078,-1.171,-0.668,-0.474,-2.935,-6.159,0.477
2023-03-17,0.38,0.371,0.381,0.405,2.287,-0.201,-6.295,-0.55,-0.566,-0.449,-2.432,-6.107,0.398
2023-03-18,0.374,0.372,0.38,0.405,0.57,-1.69,-7.68,-0.377,-0.533,-0.441,-2.247,-6.093,0.369
2023-03-19,0.386,0.374,0.381,0.405,3.043,1.362,-4.721,0.34,-0.39,-0.405,-1.631,-6.001,0.272
2023-03-20,0.373,0.374,0.38,0.404,-0.199,-1.805,-7.688,0.991,-0.241,-0.366,-1.609,-5.991,0.269
