date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
1992-02-21 14:30:00,411.46,411.965,406.969,389.814,-0.123,1.104,5.553,-0.441,0.185,0.276,1.228,4.401,0.279
1992-02-24 14:30:00,412.27,412.02,407.158,390.037,0.061,1.256,5.7,-0.37,0.176,0.272,1.194,4.39,0.272
1992-02-25 14:30:00,410.45,411.735,407.276,390.24,-0.312,0.779,5.179,-0.169,0.197,0.277,1.095,4.365,0.251
1992-02-26 14:30:00,415.35,412.392,407.564,390.49,0.717,1.91,6.366,0.175,0.252,0.292,1.185,4.372,0.271
1992-02-27 14:30:00,413.86,412.659,407.789,390.723,0.291,1.489,5.922,0.141,0.242,0.289,1.194,4.368,0.273
1992-02-28 14:30:00,412.7,412.666,407.964,390.941,0.008,1.161,5.566,0.17,0.245,0.289,1.153,4.354,0.265
1992-03-02 14:30:00,412.45,412.627,408.124,391.155,-0.043,1.06,5.444,0.147,0.237,0.287,1.103,4.338,0.254
1992-03-03 14:30:00,412.85,412.668,408.293,391.371,0.044,1.116,5.488,0.227,0.25,0.29,1.071,4.324,0.248
1992-03-04 14:30:00,409.33,412.061,408.33,391.55,-0.663,0.245,4.541,-0.08,0.188,0.271,0.914,4.286,0.213
1992-03-05 14:30:00,406.51,411.052,408.265,391.699,-1.105,-0.43,3.781,-0.39,0.117,0.25,0.682,4.229,0.161
1992-03-06 14:30:00,404.44,409.849,408.129,391.826,-1.32,-0.904,3.219,-0.683,0.04,0.226,0.422,4.161,0.101
1992-03-09 14:30:00,405.21,409.006,408.024,391.959,-0.928,-0.69,3.381,-0.878,-0.025,0.205,0.241,4.099,0.059
1992-03-10 14:30:00,406.89,408.621,407.984,392.107,-0.424,-0.268,3.77,-0.981,-0.076,0.188,0.156,4.049,0.039
1992-03-11 14:30:00,404.03,407.786,407.843,392.226,-0.921,-0.935,3.009,-1.037,-0.119,0.173,-0.014,3.982,-0.003
1992-03-12 14:30:00,403.89,407.078,407.701,392.342,-0.783,-0.935,2.943,-0.967,-0.138,0.164,-0.153,3.915,-0.039
1992-03-13 14:30:00,405.84,406.853,407.635,392.476,-0.249,-0.44,3.405,-0.731,-0.121,0.166,-0.192,3.862,-0.05
1992-03-16 14:30:00,406.39,406.769,407.591,392.615,-0.093,-0.295,3.509,-0.547,-0.106,0.167,-0.202,3.814,-0.053
1992-03-17 14:30:00,409.58,407.28,407.662,392.784,0.565,0.471,4.276,-0.328,-0.079,0.172,-0.094,3.788,-0.025
1992-03-18 14:30:00,409.15,407.62,407.715,392.946,0.375,0.352,4.124,-0.041,-0.031,0.184,-0.023,3.758,-0.006
1992-03-19 14:30:00,409.8,408.016,407.789,393.114,0.437,0.493,4.245,0.23,0.022,0.197,0.056,3.733,0.015
1992-03-20 14:30:00,411.3,408.613,407.915,393.295,0.658,0.83,4.578,0.433,0.069,0.209,0.171,3.717,0.046
1992-03-23 14:30:00,409.91,408.849,407.986,393.46,0.259,0.472,4.181,0.511,0.097,0.215,0.212,3.692,0.057
1992-03-24 14:30:00,408.88,408.855,408.018,393.614,0.006,0.211,3.878,0.387,0.087,0.211,0.205,3.659,0.056
1992-03-25 14:30:00,407.52,408.612,408.0,393.752,-0.267,-0.118,3.497,0.243,0.07,0.205,0.15,3.618,0.041
1992-03-26 14:30:00,407.86,408.475,407.995,393.893,-0.151,-0.033,3.546,0.112,0.05,0.198,0.118,3.58,0.033
1992-03-27 14:30:00,403.5,407.571,407.834,393.988,-0.999,-1.063,2.414,-0.255,-0.02,0.176,-0.065,3.514,-0.018
1992-03-30 14:30:00,403.0,406.74,407.662,394.078,-0.919,-1.144,2.264,-0.516,-0.079,0.157,-0.226,3.447,-0.066
1992-03-31 14:30:00,403.69,406.185,407.52,394.174,-0.614,-0.94,2.414,-0.653,-0.122,0.142,-0.328,3.386,-0.097
1992-04-01 14:30:00,404.23,405.83,407.402,394.274,-0.394,-0.779,2.525,-0.681,-0.146,0.132,-0.386,3.33,-0.116
1992-04-02 14:30:00,400.5,404.861,407.156,394.336,-1.077,-1.635,1.563,-0.885,-0.206,0.112,-0.564,3.251,-0.173
1992-04-03 14:30:00,401.55,404.259,406.956,394.407,-0.67,-1.328,1.811,-0.813,-0.215,0.106,-0.663,3.182,-0.208
1992-04-06 13:30:00,405.59,404.501,406.907,394.519,0.269,-0.324,2.806,-0.55,-0.185,0.112,-0.591,3.14,-0.188
1992-04-07 13:30:00,398.06,403.33,406.591,394.554,-1.307,-2.098,0.889,-0.703,-0.228,0.096,-0.802,3.051,-0.263
1992-04-08 13:30:00,394.5,401.724,406.159,394.553,-1.798,-2.871,-0.014,-1.012,-0.305,0.071,-1.092,2.942,-0.371
1992-04-09 13:30:00,400.64,401.527,405.962,394.614,-0.221,-1.311,1.527,-0.823,-0.293,0.071,-1.092,2.876,-0.38
1992-04-10 13:30:00,404.29,402.03,405.902,394.71,0.562,-0.397,2.427,-0.551,-0.259,0.077,-0.954,2.836,-0.336
1992-04-13 13:30:00,405.11,402.59,405.874,394.814,0.626,-0.188,2.608,-0.472,-0.254,0.075,-0.809,2.801,-0.289
1992-04-14 13:30:00,412.39,404.371,406.107,394.989,1.983,1.547,4.406,0.258,-0.119,0.11,-0.427,2.815,-0.152
1992-04-15 13:30:00,416.28,406.537,406.47,395.2,2.397,2.413,5.334,1.198,0.077,0.164,0.016,2.852,0.006
1992-04-16 13:30:00,416.05,408.266,406.812,395.408,1.907,2.271,5.22,1.678,0.209,0.201,0.357,2.884,0.124
1992-04-20 13:30:00,410.18,408.614,406.932,395.555,0.383,0.798,3.697,1.638,0.254,0.214,0.413,2.876,0.144
1992-04-21 13:30:00,410.26,408.914,407.051,395.701,0.329,0.788,3.679,1.571,0.29,0.225,0.457,2.868,0.159
1992-04-22 13:30:00,409.81,409.077,407.15,395.842,0.179,0.653,3.529,1.164,0.257,0.216,0.473,2.857,0.166
1992-04-23 13:30:00,411.6,409.535,407.309,395.998,0.504,1.054,3.94,0.738,0.206,0.202,0.547,2.856,0.191
1992-04-24 13:30:00,409.02,409.442,407.37,396.128,-0.103,0.405,3.255,0.288,0.137,0.182,0.509,2.838,0.179
1992-04-27 13:30:00,408.45,409.261,407.408,396.251,-0.198,0.256,3.079,0.158,0.117,0.176,0.455,2.816,0.162
1992-04-28 13:30:00,409.11,409.234,407.469,396.378,-0.03,0.403,3.212,0.078,0.103,0.171,0.433,2.798,0.155
1992-04-29 13:30:00,412.02,409.74,407.632,396.534,0.556,1.077,3.905,0.162,0.118,0.175,0.517,2.799,0.185
1992-04-30 13:30:00,414.95,410.688,407.893,396.717,1.038,1.73,4.596,0.281,0.143,0.182,0.685,2.817,0.243
1992-05-01 13:30:00,412.53,411.023,408.059,396.875,0.367,1.096,3.945,0.386,0.169,0.189,0.726,2.818,0.258
1992-05-04 13:30:00,416.91,412.093,408.375,397.074,1.169,2.09,4.996,0.692,0.237,0.208,0.91,2.846,0.32
1992-05-05 13:30:00,416.84,412.956,408.677,397.271,0.941,1.997,4.926,0.91,0.296,0.225,1.047,2.871,0.365
1992-05-06 13:30:00,416.79,413.653,408.967,397.465,0.758,1.913,4.862,0.955,0.328,0.235,1.146,2.894,0.396
1992-05-07 13:30:00,415.85,414.053,409.213,397.648,0.434,1.622,4.577,0.819,0.324,0.235,1.183,2.908,0.407
1992-05-08 13:30:00,416.05,414.416,409.457,397.831,0.394,1.61,4.58,0.826,0.343,0.241,1.211,2.922,0.414
1992-05-11 13:30:00,418.49,415.157,409.78,398.037,0.803,2.126,5.139,0.743,0.344,0.242,1.312,2.95,0.445
1992-05-12 13:30:00,416.29,415.363,410.012,398.218,0.223,1.531,4.538,0.583,0.327,0.238,1.305,2.962,0.441
1992-05-13 13:30:00,416.45,415.56,410.242,398.4,0.214,1.513,4.531,0.461,0.312,0.235,1.296,2.972,0.436
1992-05-14 13:30:00,413.14,415.12,410.345,398.546,-0.477,0.681,3.662,0.258,0.277,0.226,1.164,2.961,0.393
1992-05-15 13:30:00,410.09,414.206,410.336,398.661,-0.994,-0.06,2.867,-0.051,0.215,0.209,0.943,2.929,0.322
1992-05-18 13:30:00,412.81,413.952,410.425,398.802,-0.276,0.581,3.513,-0.29,0.157,0.192,0.859,2.914,0.295
1992-05-19 13:30:00,416.37,414.392,410.637,398.977,0.477,1.396,4.359,-0.234,0.152,0.19,0.914,2.923,0.313
1992-05-20 13:30:00,415.39,414.573,410.807,399.14,0.197,1.116,4.071,-0.238,0.138,0.186,0.917,2.923,0.314
1992-05-21 13:30:00,412.6,414.214,410.871,399.274,-0.39,0.421,3.338,-0.218,0.128,0.183,0.814,2.904,0.28
1992-05-22 13:30:00,414.02,414.179,410.983,399.421,-0.038,0.739,3.655,-0.006,0.158,0.191,0.778,2.895,0.269
1992-05-26 13:30:00,411.41,413.676,410.999,399.54,-0.548,0.1,2.971,-0.067,0.14,0.185,0.651,2.868,0.227
1992-05-27 13:30:00,412.17,413.402,411.04,399.666,-0.298,0.275,3.129,-0.239,0.098,0.173,0.575,2.846,0.202
1992-05-28 13:30:00,416.74,414.009,411.244,399.836,0.66,1.336,4.228,-0.136,0.106,0.174,0.672,2.853,0.236
1992-05-29 13:30:00,415.35,414.253,411.391,399.99,0.265,0.962,3.84,0.009,0.126,0.179,0.696,2.85,0.244
1992-06-01 13:30:00,417.3,414.807,411.602,400.162,0.601,1.384,4.283,0.152,0.15,0.186,0.779,2.859,0.272
1992-06-02 13:30:00,413.5,414.569,411.669,400.295,-0.258,0.445,3.299,0.216,0.163,0.189,0.704,2.842,0.248
1992-06-03 13:30:00,414.59,414.573,411.774,400.437,0.004,0.684,3.534,0.283,0.178,0.193,0.68,2.831,0.24
1992-06-04 13:30:00,413.26,414.334,411.827,400.565,-0.259,0.348,3.169,0.079,0.142,0.182,0.609,2.812,0.217
1992-06-05 13:30:00,413.48,414.179,411.886,400.693,-0.169,0.387,3.191,-0.018,0.12,0.176,0.557,2.793,0.199
1992-06-08 13:30:00,413.36,414.03,411.939,400.819,-0.162,0.345,3.129,-0.187,0.082,0.164,0.508,2.774,0.183
1992-06-09 13:30:00,410.06,413.308,411.871,400.911,-0.786,-0.44,2.282,-0.304,0.049,0.154,0.349,2.734,0.128
1992-06-10 13:30:00,407.25,412.207,411.706,400.974,-1.202,-1.082,1.565,-0.571,-0.016,0.134,0.122,2.677,0.045
1992-06-11 13:30:00,409.05,411.633,411.612,401.055,-0.627,-0.622,1.994,-0.652,-0.052,0.122,0.005,2.632,0.002
1992-06-12 13:30:00,409.76,411.292,411.545,401.141,-0.373,-0.434,2.149,-0.697,-0.083,0.112,-0.062,2.594,-0.024
1992-06-15 13:30:00,410.29,411.11,411.501,401.232,-0.199,-0.294,2.257,-0.705,-0.106,0.103,-0.095,2.559,-0.037
1992-06-16 13:30:00,408.32,410.603,411.387,401.303,-0.556,-0.746,1.749,-0.655,-0.118,0.098,-0.191,2.513,-0.076
1992-06-17 13:30:00,402.26,409.086,411.061,401.312,-1.669,-2.141,0.236,-0.757,-0.157,0.084,-0.48,2.429,-0.198
1992-06-18 13:30:00,400.96,407.608,410.7,401.309,-1.631,-2.372,-0.087,-0.978,-0.221,0.063,-0.753,2.34,-0.322
1992-06-19 13:30:00,403.67,406.892,410.449,401.332,-0.792,-1.652,0.582,-1.07,-0.266,0.048,-0.867,2.272,-0.381
1992-06-22 13:30:00,403.4,406.257,410.197,401.353,-0.703,-1.657,0.51,-1.18,-0.317,0.03,-0.961,2.204,-0.436
1992-06-23 13:30:00,404.04,405.854,409.977,401.38,-0.447,-1.448,0.663,-1.156,-0.343,0.019,-1.006,2.142,-0.47
1992-06-24 13:30:00,403.84,405.488,409.758,401.404,-0.406,-1.444,0.607,-0.879,-0.317,0.023,-1.042,2.081,-0.501
1992-06-25 13:30:00,403.12,405.057,409.521,401.421,-0.478,-1.563,0.423,-0.626,-0.287,0.028,-1.09,2.018,-0.54
1992-06-26 13:30:00,403.45,404.765,409.304,401.441,-0.325,-1.43,0.5,-0.523,-0.279,0.027,-1.109,1.959,-0.566
1992-06-29 13:30:00,408.94,405.524,409.291,401.516,0.842,-0.086,1.849,-0.18,-0.221,0.041,-0.92,1.937,-0.475
1992-06-30 13:30:00,408.14,406.0,409.25,401.582,0.527,-0.271,1.633,0.036,-0.177,0.05,-0.794,1.91,-0.416
1992-07-01 13:30:00,412.88,407.251,409.38,401.694,1.382,0.855,2.785,0.435,-0.092,0.072,-0.52,1.913,-0.272
1992-07-02 13:30:00,411.77,408.072,409.465,401.795,0.906,0.563,2.483,0.744,-0.014,0.093,-0.34,1.909,-0.178
1992-07-06 13:30:00,413.84,409.121,409.621,401.914,1.153,1.03,2.967,1.076,0.077,0.118,-0.122,1.918,-0.064
1992-07-07 13:30:00,409.16,409.128,409.605,401.987,0.008,-0.109,1.785,0.889,0.077,0.117,-0.116,1.895,-0.061
1992-07-08 13:30:00,410.28,409.338,409.629,402.069,0.23,0.159,2.042,0.822,0.093,0.121,-0.071,1.88,-0.038
1992-07-09 13:30:00,414.23,410.227,409.793,402.19,0.976,1.083,2.994,0.731,0.101,0.123,0.106,1.89,0.056
1992-07-10 13:30:00,414.62,411.026,409.966,402.314,0.874,1.135,3.059,0.724,0.122,0.129,0.259,1.902,0.136
1992-07-13 13:30:00,414.87,411.725,410.141,402.439,0.764,1.153,3.089,0.636,0.127,0.13,0.386,1.914,0.202
1992-07-14 13:30:00,417.68,412.808,410.41,402.59,1.18,1.771,3.748,0.899,0.197,0.15,0.584,1.942,0.301
1992-07-15 13:30:00,417.1,413.588,410.649,402.735,0.849,1.571,3.567,1.038,0.249,0.166,0.716,1.965,0.364
1992-07-16 13:30:00,417.54,414.307,410.895,402.882,0.78,1.617,3.638,0.994,0.269,0.172,0.83,1.989,0.417
1992-07-17 13:30:00,415.62,414.545,411.064,403.009,0.259,1.108,3.129,0.856,0.268,0.173,0.847,1.999,0.424
1992-07-20 13:30:00,413.75,414.401,411.16,403.116,-0.157,0.63,2.638,0.65,0.248,0.168,0.788,1.996,0.395
1992-07-21 13:30:00,413.76,414.284,411.253,403.222,-0.127,0.61,2.614,0.358,0.205,0.157,0.737,1.992,0.37
1992-07-22 13:30:00,410.93,413.674,411.241,403.298,-0.663,-0.076,1.892,0.021,0.144,0.14,0.592,1.97,0.3
1992-07-23 13:30:00,412.08,413.384,411.271,403.386,-0.316,0.197,2.155,-0.223,0.091,0.125,0.514,1.955,0.263
1992-07-24 13:30:00,411.6,413.06,411.283,403.467,-0.353,0.077,2.016,-0.358,0.053,0.114,0.432,1.937,0.223
1992-07-27 13:30:00,411.54,412.784,411.292,403.548,-0.301,0.06,1.981,-0.39,0.032,0.107,0.363,1.919,0.189
1992-07-28 13:30:00,417.52,413.645,411.515,403.687,0.937,1.459,3.427,-0.154,0.064,0.115,0.518,1.939,0.267
1992-07-29 13:30:00,422.23,415.206,411.897,403.871,1.692,2.509,4.546,0.37,0.16,0.142,0.803,1.987,0.404
1992-07-30 13:30:00,423.92,416.79,412.327,404.071,1.711,2.812,4.912,0.824,0.257,0.17,1.083,2.043,0.53
1992-07-31 13:30:00,424.22,418.141,412.751,404.271,1.454,2.779,4.935,1.23,0.357,0.199,1.306,2.098,0.623
1992-08-03 13:30:00,425.09,419.404,413.192,404.478,1.356,2.88,5.096,1.604,0.462,0.231,1.504,2.154,0.698
1992-08-04 13:30:00,424.36,420.305,413.591,404.676,0.965,2.604,4.864,1.61,0.505,0.245,1.623,2.203,0.737
1992-08-05 13:30:00,422.19,420.648,413.898,404.85,0.367,2.003,4.283,1.311,0.486,0.242,1.631,2.235,0.73
1992-08-06 13:30:00,420.59,420.638,414.137,405.007,-0.011,1.558,3.848,0.923,0.439,0.232,1.57,2.254,0.696
1992-08-07 13:30:00,418.88,420.318,414.306,405.145,-0.342,1.104,3.39,0.521,0.377,0.216,1.451,2.261,0.642
1992-08-10 13:30:00,419.42,420.155,414.489,405.287,-0.175,1.19,3.487,0.179,0.314,0.2,1.367,2.27,0.602
1992-08-11 13:30:00,418.9,419.927,414.647,405.423,-0.244,1.026,3.324,-0.09,0.255,0.184,1.273,2.275,0.56
1992-08-12 13:30:00,417.78,419.536,414.758,405.546,-0.419,0.729,3.017,-0.264,0.208,0.172,1.152,2.272,0.507
1992-08-13 13:30:00,417.73,419.208,414.865,405.667,-0.353,0.691,2.974,-0.34,0.176,0.163,1.047,2.267,0.462
1992-08-14 13:30:00,419.91,419.336,415.045,405.809,0.137,1.172,3.475,-0.234,0.178,0.164,1.034,2.276,0.454
1992-08-17 13:30:00,420.74,419.591,415.248,405.957,0.274,1.323,3.641,-0.134,0.183,0.165,1.046,2.289,0.457
1992-08-18 13:30:00,421.34,419.909,415.466,406.11,0.341,1.414,3.75,-0.004,0.198,0.17,1.069,2.304,0.464
1992-08-19 13:30:00,418.19,419.596,415.563,406.23,-0.335,0.632,2.944,0.014,0.194,0.169,0.971,2.297,0.422
1992-08-20 13:30:00,418.26,419.353,415.659,406.35,-0.261,0.626,2.931,0.035,0.192,0.168,0.889,2.291,0.388
1992-08-21 13:30:00,414.85,418.535,415.63,406.435,-0.88,-0.188,2.071,-0.191,0.141,0.154,0.699,2.263,0.309
1992-08-24 13:30:00,410.72,417.114,415.455,406.477,-1.533,-1.14,1.044,-0.59,0.05,0.128,0.399,2.209,0.181
1992-08-25 13:30:00,411.61,416.113,415.318,406.528,-1.082,-0.893,1.25,-0.904,-0.036,0.103,0.191,2.162,0.089
1992-08-26 13:30:00,413.51,415.64,415.253,406.598,-0.512,-0.42,1.7,-0.943,-0.075,0.09,0.093,2.129,0.044
1992-08-27 13:30:00,413.53,415.256,415.192,406.667,-0.416,-0.4,1.688,-0.977,-0.113,0.078,0.016,2.096,0.007
1992-08-28 13:30:00,414.84,415.181,415.179,406.748,-0.082,-0.082,1.989,-0.801,-0.109,0.077,0.0,2.073,0.0
1992-08-31 13:30:00,414.03,414.971,415.138,406.821,-0.227,-0.267,1.772,-0.514,-0.076,0.084,-0.04,2.045,-0.02
1992-09-01 13:30:00,416.07,415.171,415.171,406.913,0.217,0.216,2.25,-0.226,-0.035,0.095,0.0,2.03,0.0
1992-09-02 13:30:00,417.98,415.682,415.272,407.023,0.553,0.652,2.692,0.01,0.004,0.105,0.099,2.027,0.049
1992-09-03 13:30:00,417.98,416.1,415.368,407.132,0.452,0.629,2.665,0.203,0.043,0.114,0.176,2.023,0.087
1992-09-04 13:30:00,417.08,416.278,415.43,407.231,0.193,0.397,2.419,0.264,0.06,0.119,0.204,2.013,0.101
1992-09-08 13:30:00,414.44,415.944,415.394,407.302,-0.362,-0.23,1.752,0.234,0.062,0.118,0.132,1.987,0.067
1992-09-09 13:30:00,416.36,416.019,415.429,407.393,0.082,0.224,2.201,0.204,0.062,0.118,0.142,1.973,0.072
1992-09-10 13:30:00,419.95,416.734,415.59,407.518,0.772,1.049,3.051,0.253,0.077,0.122,0.275,1.981,0.139
1992-09-11 13:30:00,419.58,417.252,415.733,407.638,0.558,0.925,2.93,0.277,0.088,0.124,0.365,1.986,0.184
1992-09-14 13:30:00,425.27,418.709,416.073,407.813,1.567,2.21,4.281,0.584,0.155,0.143,0.634,2.025,0.313
1992-09-15 13:30:00,419.77,418.902,416.205,407.932,0.207,0.856,2.902,0.711,0.195,0.155,0.648,2.028,0.32
1992-09-16 13:30:00,419.92,419.087,416.338,408.051,0.199,0.86,2.909,0.737,0.219,0.162,0.66,2.031,0.325
1992-09-17 13:30:00,419.93,419.241,416.466,408.169,0.164,0.832,2.881,0.601,0.211,0.16,0.666,2.033,0.328
1992-09-18 13:30:00,422.92,419.91,416.697,408.316,0.717,1.493,3.577,0.637,0.232,0.166,0.771,2.052,0.376
1992-09-21 13:30:00,422.14,420.315,416.891,408.454,0.434,1.259,3.351,0.383,0.197,0.157,0.821,2.066,0.398
1992-09-22 13:30:00,417.14,419.738,416.9,408.54,-0.619,0.058,2.105,0.199,0.167,0.149,0.681,2.046,0.333
1992-09-23 13:30:00,417.44,419.32,416.919,408.629,-0.448,0.125,2.156,0.056,0.14,0.142,0.576,2.029,0.284
1992-09-24 13:30:00,418.47,419.165,416.975,408.727,-0.166,0.359,2.384,-0.018,0.122,0.137,0.525,2.018,0.26
1992-09-25 13:30:00,414.35,418.29,416.881,408.783,-0.942,-0.607,1.362,-0.386,0.044,0.114,0.338,1.981,0.171
1992-09-28 13:30:00,416.62,417.986,416.872,408.861,-0.327,-0.06,1.898,-0.554,-0.005,0.1,0.267,1.959,0.136
1992-09-29 13:30:00,416.8,417.771,416.869,408.94,-0.232,-0.017,1.922,-0.469,-0.007,0.098,0.216,1.939,0.112
1992-09-30 13:30:00,417.8,417.776,416.902,409.028,0.006,0.215,2.145,-0.368,-0.004,0.098,0.21,1.925,0.109
1992-10-01 13:30:00,416.29,417.506,416.88,409.1,-0.291,-0.142,1.758,-0.396,-0.023,0.091,0.15,1.902,0.079
1992-10-02 13:30:00,410.47,416.227,416.652,409.114,-1.383,-1.484,0.332,-0.493,-0.055,0.081,-0.102,1.842,-0.055
1992-10-05 13:30:00,407.57,414.653,416.327,409.098,-1.708,-2.103,-0.374,-0.798,-0.131,0.058,-0.402,1.767,-0.228
1992-10-06 13:30:00,407.18,413.294,416.0,409.079,-1.479,-2.12,-0.464,-1.072,-0.208,0.034,-0.651,1.692,-0.385
1992-10-07 13:30:00,404.25,411.65,415.581,409.031,-1.798,-2.727,-1.169,-1.466,-0.317,0.001,-0.946,1.601,-0.591
1992-10-08 13:30:00,407.75,410.941,415.301,409.018,-0.776,-1.818,-0.31,-1.572,-0.379,-0.02,-1.05,1.536,-0.684
1992-10-09 13:30:00,402.66,409.435,414.85,408.955,-1.655,-2.938,-1.539,-1.632,-0.432,-0.039,-1.305,1.441,-0.906
1992-10-12 13:30:00,407.44,409.072,414.585,408.94,-0.399,-1.723,-0.367,-1.346,-0.418,-0.039,-1.33,1.38,-0.963
1992-10-13 13:30:00,409.3,409.114,414.396,408.944,0.046,-1.23,0.087,-1.011,-0.386,-0.033,-1.275,1.333,-0.956
1992-10-14 13:30:00,409.37,409.16,414.217,408.948,0.051,-1.17,0.103,-0.605,-0.328,-0.02,-1.221,1.288,-0.947
1992-10-15 13:30:00,409.6,409.24,414.052,408.954,0.088,-1.075,0.158,-0.414,-0.301,-0.016,-1.162,1.246,-0.932
1992-10-16 13:30:00,411.73,409.693,413.969,408.982,0.497,-0.541,0.672,0.063,-0.212,0.007,-1.033,1.219,-0.847
1992-10-19 13:30:00,414.98,410.654,414.005,409.042,1.053,0.235,1.452,0.387,-0.14,0.025,-0.809,1.213,-0.667
1992-10-20 13:30:00,415.48,411.532,414.058,409.106,0.959,0.343,1.558,0.591,-0.082,0.04,-0.61,1.21,-0.504
1992-10-21 13:30:00,415.67,412.284,414.115,409.171,0.821,0.375,1.588,0.763,-0.024,0.055,-0.442,1.208,-0.366
1992-10-22 13:30:00,414.9,412.76,414.143,409.228,0.519,0.183,1.386,0.86,0.022,0.067,-0.334,1.201,-0.278
1992-10-23 13:30:00,414.1,413.003,414.142,409.277,0.266,-0.01,1.179,0.808,0.042,0.072,-0.275,1.189,-0.231
1992-10-26 14:30:00,418.16,413.941,414.285,409.365,1.019,0.935,2.148,0.8,0.068,0.079,-0.083,1.202,-0.069
1992-10-27 14:30:00,418.49,414.768,414.435,409.456,0.897,0.978,2.206,0.786,0.091,0.086,0.08,1.216,0.066
1992-10-28 14:30:00,420.13,415.743,414.639,409.562,1.055,1.324,2.58,0.839,0.126,0.096,0.266,1.24,0.215
1992-10-29 14:30:00,420.86,416.673,414.861,409.674,1.005,1.446,2.73,0.948,0.173,0.109,0.437,1.266,0.345
1992-10-30 14:30:00,418.68,417.038,414.997,409.764,0.394,0.887,2.176,0.977,0.207,0.119,0.492,1.277,0.385
1992-11-02 14:30:00,422.75,418.077,415.274,409.893,1.118,1.8,3.137,0.999,0.239,0.129,0.675,1.313,0.514
1992-11-03 14:30:00,419.92,418.412,415.44,409.993,0.36,1.078,2.421,0.879,0.242,0.131,0.715,1.329,0.538
1992-11-04 14:30:00,417.11,418.175,415.5,410.064,-0.255,0.388,1.718,0.585,0.208,0.123,0.644,1.326,0.486
1992-11-05 14:30:00,418.34,418.205,415.601,410.146,0.032,0.659,1.998,0.368,0.178,0.115,0.627,1.33,0.471
1992-11-06 14:30:00,417.58,418.091,415.672,410.22,-0.122,0.459,1.794,0.253,0.163,0.111,0.582,1.329,0.438
1992-11-09 14:30:00,418.59,418.182,415.776,410.303,0.098,0.677,2.02,0.025,0.121,0.1,0.579,1.334,0.434
1992-11-10 14:30:00,418.62,418.262,415.878,410.386,0.086,0.659,2.006,-0.036,0.105,0.096,0.573,1.338,0.428
1992-11-11 14:30:00,422.2,418.978,416.104,410.504,0.769,1.465,2.849,0.192,0.145,0.107,0.691,1.364,0.506
1992-11-12 14:30:00,422.87,419.685,416.345,410.627,0.759,1.567,2.982,0.354,0.179,0.117,0.802,1.393,0.576
1992-11-13 14:30:00,422.43,420.184,416.563,410.744,0.534,1.409,2.845,0.501,0.214,0.128,0.869,1.417,0.614
1992-11-16 14:30:00,420.68,420.275,416.71,410.843,0.096,0.953,2.394,0.5,0.224,0.132,0.856,1.428,0.599
1992-11-17 14:30:00,419.27,420.092,416.801,410.927,-0.196,0.592,2.03,0.438,0.222,0.132,0.79,1.429,0.552
1992-11-18 14:30:00,422.85,420.593,417.017,411.046,0.537,1.399,2.872,0.386,0.22,0.132,0.858,1.453,0.59
1992-11-19 14:30:00,423.61,421.142,417.253,411.171,0.586,1.524,3.025,0.347,0.218,0.132,0.932,1.479,0.63
1992-11-20 14:30:00,426.65,422.143,417.588,411.325,1.068,2.17,3.726,0.466,0.246,0.141,1.091,1.523,0.716
1992-11-23 14:30:00,425.12,422.685,417.857,411.462,0.576,1.738,3.319,0.573,0.275,0.151,1.155,1.554,0.743
1992-11-24 14:30:00,427.59,423.576,418.205,411.622,0.948,2.244,3.879,0.829,0.337,0.169,1.284,1.599,0.803
1992-11-25 14:30:00,429.19,424.597,418.597,411.797,1.082,2.531,4.224,0.952,0.379,0.183,1.433,1.651,0.868
1992-11-27 14:30:00,430.16,425.609,419.01,411.98,1.069,2.661,4.413,1.061,0.421,0.197,1.575,1.706,0.923
1992-11-30 14:30:00,431.35,426.652,419.451,412.173,1.101,2.837,4.653,1.068,0.446,0.206,1.717,1.766,0.972
1992-12-01 14:30:00,430.78,427.403,419.855,412.358,0.79,2.602,4.468,1.116,0.478,0.218,1.798,1.818,0.989
1992-12-02 14:30:00,429.89,427.855,420.214,412.532,0.476,2.303,4.208,1.01,0.48,0.221,1.818,1.862,0.977
1992-12-03 14:30:00,429.91,428.229,420.56,412.705,0.393,2.223,4.169,0.855,0.469,0.22,1.823,1.903,0.958
1992-12-04 14:30:00,432.06,428.925,420.971,412.898,0.731,2.634,4.641,0.779,0.468,0.223,1.89,1.955,0.966
1992-12-07 14:30:00,435.31,430.086,421.483,413.121,1.215,3.281,5.371,0.805,0.484,0.23,2.041,2.024,1.008
1992-12-08 14:30:00,436.99,431.341,422.037,413.358,1.31,3.543,5.717,0.921,0.52,0.243,2.205,2.1,1.05
1992-12-09 14:30:00,435.65,432.125,422.523,413.58,0.816,3.107,5.336,0.998,0.55,0.254,2.273,2.162,1.051
1992-12-10 14:30:00,434.64,432.582,422.956,413.79,0.476,2.763,5.039,1.017,0.57,0.263,2.276,2.215,1.027
1992-12-11 14:30:00,433.73,432.791,423.34,413.988,0.217,2.454,4.769,0.901,0.563,0.264,2.232,2.259,0.988
1992-12-14 14:30:00,432.84,432.8,423.68,414.176,0.009,2.162,4.506,0.631,0.521,0.255,2.153,2.295,0.938
