date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2026-03-17 12:00:00,73793.9,74017.943,74003.034,72558.917,-0.303,-0.283,1.702,-0.329,-0.037,0.092,0.02,1.99,0.01
2026-03-17 12:30:00,73739.74,73967.361,73993.631,72570.667,-0.308,-0.343,1.611,-0.272,-0.036,0.091,-0.036,1.961,-0.018
2026-03-17 13:00:00,73715.06,73921.488,73983.682,72582.054,-0.279,-0.363,1.561,-0.227,-0.035,0.09,-0.084,1.931,-0.044
2026-03-17 13:30:00,73615.48,73865.85,73970.532,72592.337,-0.339,-0.48,1.409,-0.283,-0.053,0.084,-0.142,1.899,-0.075
2026-03-17 14:00:00,73892.18,73870.638,73967.733,72605.27,0.029,-0.102,1.772,-0.266,-0.058,0.081,-0.131,1.877,-0.07
2026-03-17 14:30:00,74381.7,73963.558,73982.518,72622.946,0.565,0.54,2.422,-0.073,-0.028,0.088,-0.026,1.872,-0.014
2026-03-17 15:00:00,74054.35,73980.066,73985.083,72637.189,0.1,0.094,1.951,0.017,-0.012,0.092,-0.007,1.856,-0.004
2026-03-17 15:30:00,73914.39,73968.125,73982.559,72649.898,-0.073,-0.092,1.741,0.063,-0.002,0.093,-0.02,1.834,-0.011
2026-03-17 16:00:00,74205.21,74011.231,73990.511,72665.373,0.262,0.29,2.119,0.197,0.027,0.101,0.028,1.824,0.015
2026-03-17 16:30:00,74155.69,74037.496,73996.41,72680.202,0.16,0.215,2.03,0.226,0.039,0.103,0.056,1.811,0.031
2026-03-17 17:00:00,74287.75,74082.997,74006.815,72696.198,0.276,0.38,2.189,0.161,0.033,0.101,0.103,1.803,0.057
2026-03-17 17:30:00,74523.75,74163.134,74025.277,72714.382,0.486,0.673,2.488,0.247,0.054,0.106,0.186,1.803,0.103
2026-03-17 18:00:00,74423.18,74210.415,74039.488,72731.385,0.287,0.518,2.326,0.328,0.077,0.112,0.231,1.799,0.128
2026-03-17 18:30:00,74683.04,74296.347,74062.472,72750.805,0.52,0.838,2.656,0.385,0.097,0.118,0.316,1.803,0.175
2026-03-17 19:00:00,74631.29,74357.246,74082.787,72769.516,0.369,0.74,2.558,0.432,0.117,0.123,0.37,1.805,0.205
2026-03-17 19:30:00,74512.17,74385.414,74098.122,72786.856,0.17,0.559,2.37,0.408,0.123,0.125,0.388,1.802,0.215
2026-03-17 20:00:00,74652.26,74433.931,74117.912,72805.417,0.293,0.721,2.537,0.365,0.125,0.125,0.426,1.803,0.237
2026-03-17 20:30:00,74506.75,74447.171,74131.799,72822.346,0.08,0.506,2.313,0.319,0.125,0.125,0.425,1.798,0.237
2026-03-17 21:00:00,74554.87,74466.753,74146.909,72839.585,0.118,0.55,2.355,0.229,0.114,0.122,0.431,1.795,0.24
2026-03-17 21:30:00,74685.42,74506.51,74166.142,72857.951,0.24,0.7,2.508,0.201,0.113,0.122,0.459,1.796,0.256
2026-03-17 22:00:00,74370.0,74481.69,74173.422,72872.997,-0.15,0.265,2.054,0.129,0.102,0.118,0.416,1.785,0.233
2026-03-17 22:30:00,74307.08,74449.943,74178.196,72887.266,-0.192,0.174,1.948,0.022,0.081,0.112,0.366,1.771,0.207
2026-03-17 23:00:00,74196.95,74403.944,74178.866,72900.298,-0.278,0.024,1.779,-0.058,0.063,0.107,0.303,1.754,0.173
2026-03-17 23:30:00,73909.36,74314.02,74169.24,72910.338,-0.545,-0.35,1.37,-0.205,0.03,0.097,0.195,1.727,0.113
2026-03-18 00:00:00,73782.2,74217.325,74155.417,72919.014,-0.586,-0.503,1.184,-0.388,-0.014,0.084,0.083,1.696,0.049
2026-03-18 00:30:00,73867.88,74153.79,74145.148,72928.455,-0.386,-0.374,1.288,-0.44,-0.038,0.076,0.012,1.668,0.007
2026-03-18 01:00:00,74019.66,74129.403,74140.667,72939.313,-0.148,-0.163,1.481,-0.431,-0.051,0.071,-0.015,1.647,-0.009
2026-03-18 01:30:00,74072.3,74119.02,74138.225,72950.586,-0.063,-0.089,1.538,-0.383,-0.055,0.069,-0.026,1.628,-0.016
2026-03-18 02:00:00,74233.45,74139.826,74141.626,72963.351,0.126,0.124,1.741,-0.234,-0.037,0.073,-0.002,1.615,-0.002
2026-03-18 02:30:00,74338.93,74176.026,74148.672,72977.038,0.22,0.257,1.866,-0.056,-0.009,0.08,0.037,1.605,0.023
2026-03-18 03:00:00,74525.84,74239.629,74162.143,72992.449,0.386,0.49,2.101,0.116,0.023,0.088,0.104,1.602,0.065
2026-03-18 03:30:00,74446.14,74277.176,74172.285,73006.914,0.227,0.369,1.971,0.199,0.043,0.093,0.141,1.596,0.089
2026-03-18 04:00:00,74253.78,74272.923,74175.196,73019.321,-0.026,0.106,1.691,0.208,0.05,0.094,0.132,1.583,0.083
2026-03-18 04:30:00,74175.49,74255.208,74175.206,73030.825,-0.107,0.0,1.567,0.156,0.045,0.092,0.108,1.567,0.069
2026-03-18 05:00:00,74066.32,74220.864,74171.318,73041.128,-0.208,-0.142,1.404,0.06,0.031,0.088,0.067,1.547,0.043
2026-03-18 05:30:00,73950.0,74171.616,74163.413,73050.172,-0.299,-0.288,1.232,-0.092,0.002,0.079,0.011,1.524,0.007
2026-03-18 06:00:00,74171.55,74171.604,74163.704,73061.33,0.0,0.011,1.52,-0.142,-0.012,0.075,0.011,1.509,0.007
2026-03-18 06:30:00,73954.03,74132.045,74156.216,73070.212,-0.24,-0.273,1.21,-0.19,-0.026,0.07,-0.033,1.486,-0.022
2026-03-18 07:00:00,73847.07,74080.232,74145.175,73077.942,-0.315,-0.402,1.052,-0.236,-0.04,0.065,-0.088,1.46,-0.06
2026-03-18 07:30:00,73883.8,74044.517,74135.84,73085.961,-0.217,-0.34,1.092,-0.238,-0.048,0.061,-0.123,1.436,-0.086
2026-03-18 08:00:00,74045.92,74044.772,74132.628,73095.513,0.002,-0.117,1.3,-0.171,-0.042,0.062,-0.119,1.419,-0.084
2026-03-18 08:30:00,74044.89,74044.793,74129.495,73104.959,0.0,-0.114,1.286,-0.171,-0.046,0.06,-0.114,1.401,-0.082
2026-03-18 09:00:00,74164.25,74066.513,74130.736,73115.499,0.132,0.045,1.434,-0.088,-0.034,0.062,-0.087,1.389,-0.062
2026-03-18 09:30:00,74181.08,74087.343,74132.534,73126.102,0.127,0.065,1.443,0.01,-0.017,0.066,-0.061,1.376,-0.044
2026-03-18 10:00:00,74185.62,74105.212,74134.43,73136.645,0.109,0.069,1.434,0.082,-0.002,0.069,-0.039,1.364,-0.029
2026-03-18 10:30:00,73946.35,74076.328,74127.713,73144.701,-0.175,-0.245,1.096,0.043,-0.007,0.067,-0.069,1.344,-0.052
2026-03-18 11:00:00,73602.91,73990.252,74108.97,73149.261,-0.524,-0.683,0.62,-0.074,-0.028,0.061,-0.16,1.312,-0.122
2026-03-18 11:30:00,72952.85,73801.633,74067.68,73147.306,-1.15,-1.505,-0.266,-0.358,-0.085,0.044,-0.359,1.258,-0.285
2026-03-18 12:00:00,72818.67,73622.913,74023.073,73144.036,-1.092,-1.627,-0.445,-0.627,-0.148,0.025,-0.541,1.202,-0.45
2026-03-18 12:30:00,72361.24,73393.518,73963.721,73136.247,-1.406,-2.167,-1.06,-0.96,-0.23,-0.001,-0.771,1.131,-0.681
2026-03-18 13:00:00,72474.59,73226.44,73910.538,73129.664,-1.027,-1.943,-0.896,-1.147,-0.293,-0.021,-0.926,1.068,-0.867
2026-03-18 13:30:00,72133.49,73027.722,73847.072,73119.751,-1.225,-2.32,-1.349,-1.301,-0.353,-0.04,-1.11,0.995,-1.115
2026-03-18 14:00:00,71652.21,72777.629,73768.684,73105.149,-1.546,-2.869,-1.987,-1.388,-0.404,-0.058,-1.343,0.908,-1.48
2026-03-18 14:30:00,71193.23,72489.556,73676.704,73086.125,-1.788,-3.371,-2.59,-1.539,-0.468,-0.079,-1.611,0.808,-1.994
2026-03-18 15:00:00,71299.67,72273.213,73591.81,73068.349,-1.347,-3.115,-2.421,-1.526,-0.503,-0.093,-1.792,0.716,-2.501
2026-03-18 15:30:00,71467.82,72126.778,73515.953,73052.424,-0.914,-2.786,-2.169,-1.502,-0.534,-0.106,-1.89,0.635,-2.978
2026-03-18 16:00:00,71230.28,71963.778,73434.322,73034.293,-1.019,-3.001,-2.47,-1.457,-0.559,-0.117,-2.003,0.548,-3.656
2026-03-18 16:30:00,71314.08,71845.651,73358.599,73017.176,-0.74,-2.787,-2.332,-1.281,-0.556,-0.12,-2.062,0.468,-4.411
2026-03-18 17:00:00,71479.91,71779.153,73291.503,73001.88,-0.417,-2.472,-2.085,-0.98,-0.523,-0.115,-2.063,0.397,-5.201
2026-03-18 17:30:00,71595.21,71745.709,73230.921,72987.883,-0.21,-2.234,-1.908,-0.73,-0.49,-0.11,-2.028,0.333,-6.091
2026-03-18 18:00:00,71684.6,71734.598,73175.695,72974.915,-0.07,-2.038,-1.768,-0.544,-0.463,-0.106,-1.969,0.275,-7.158
2026-03-18 18:30:00,71096.74,71618.624,73101.447,72956.227,-0.729,-2.742,-2.549,-0.48,-0.453,-0.107,-2.028,0.199,-10.191
2026-03-18 19:00:00,71282.18,71557.452,73036.473,72939.57,-0.385,-2.402,-2.272,-0.401,-0.439,-0.106,-2.025,0.133,-15.243
2026-03-18 19:30:00,71072.38,71469.257,72966.327,72920.991,-0.555,-2.596,-2.535,-0.432,-0.444,-0.111,-2.052,0.062,-33.001
2026-03-18 20:00:00,70989.0,71381.938,72895.708,72901.767,-0.55,-2.616,-2.624,-0.507,-0.458,-0.118,-2.077,-0.008,249.85
2026-03-18 20:30:00,71214.67,71351.525,72835.671,72884.98,-0.192,-2.226,-2.292,-0.534,-0.465,-0.123,-2.038,-0.068,30.119
2026-03-18 21:00:00,71245.26,71332.204,72778.87,72868.664,-0.122,-2.107,-2.228,-0.4,-0.441,-0.12,-1.988,-0.123,16.131
2026-03-18 21:30:00,71263.67,71319.744,72724.756,72852.694,-0.079,-2.009,-2.181,-0.332,-0.427,-0.119,-1.932,-0.176,11.001
2026-03-18 22:00:00,71085.58,71277.168,72666.214,72835.111,-0.269,-2.175,-2.402,-0.269,-0.411,-0.118,-1.912,-0.232,8.243
2026-03-18 22:30:00,71153.66,71254.712,72612.194,72818.38,-0.142,-2.009,-2.286,-0.178,-0.389,-0.114,-1.869,-0.283,6.602
2026-03-18 23:00:00,71206.1,71245.874,72561.977,72802.338,-0.056,-1.869,-2.193,-0.148,-0.376,-0.113,-1.814,-0.33,5.494
2026-03-18 23:30:00,71246.54,71245.995,72514.997,72786.857,0.001,-1.749,-2.116,-0.121,-0.363,-0.112,-1.75,-0.374,4.685
2026-03-19 00:00:00,71296.69,71255.212,72471.486,72772.03,0.058,-1.621,-2.027,-0.09,-0.348,-0.111,-1.678,-0.413,4.064
2026-03-19 00:30:00,71002.17,71209.205,72419.01,72754.419,-0.291,-1.956,-2.408,-0.095,-0.34,-0.111,-1.671,-0.461,3.624
2026-03-19 01:00:00,71067.29,71183.402,72370.735,72737.632,-0.163,-1.801,-2.296,-0.1,-0.333,-0.111,-1.641,-0.504,3.253
2026-03-19 01:30:00,71115.23,71171.007,72325.895,72721.488,-0.078,-1.674,-2.209,-0.105,-0.325,-0.111,-1.597,-0.544,2.935
2026-03-19 02:00:00,71244.99,71184.458,72287.291,72706.797,0.085,-1.442,-2.011,-0.086,-0.314,-0.11,-1.526,-0.577,2.644
2026-03-19 02:30:00,71055.44,71161.001,72243.297,72690.365,-0.148,-1.644,-2.249,-0.132,-0.315,-0.112,-1.498,-0.615,2.436
2026-03-19 03:00:00,71494.89,71221.708,72216.568,72678.47,0.384,-0.999,-1.629,0.018,-0.28,-0.104,-1.378,-0.636,2.168
2026-03-19 03:30:00,71215.39,71220.559,72180.812,72663.912,-0.007,-1.338,-1.993,0.052,-0.262,-0.101,-1.33,-0.665,2.001
2026-03-19 04:00:00,70732.97,71131.906,72129.103,72644.699,-0.561,-1.936,-2.632,-0.055,-0.272,-0.106,-1.383,-0.71,1.948
2026-03-19 04:30:00,70822.07,71075.573,72082.423,72626.563,-0.357,-1.748,-2.485,-0.153,-0.283,-0.11,-1.397,-0.749,1.864
2026-03-19 05:00:00,70694.34,71006.258,72032.849,72607.337,-0.439,-1.858,-2.635,-0.217,-0.291,-0.114,-1.425,-0.791,1.801
2026-03-19 05:30:00,70826.54,70973.582,71989.766,72589.618,-0.207,-1.616,-2.429,-0.348,-0.314,-0.122,-1.412,-0.826,1.708
2026-03-19 06:00:00,70731.72,70929.607,71944.836,72571.131,-0.279,-1.686,-2.535,-0.409,-0.327,-0.128,-1.411,-0.863,1.635
2026-03-19 06:30:00,70583.22,70866.627,71896.207,72551.351,-0.4,-1.826,-2.713,-0.373,-0.323,-0.128,-1.432,-0.903,1.586
2026-03-19 07:00:00,69810.79,70674.657,71821.728,72524.082,-1.222,-2.8,-3.741,-0.564,-0.362,-0.141,-1.597,-0.968,1.649
2026-03-19 07:30:00,70191.17,70586.75,71763.494,72500.869,-0.56,-2.191,-3.186,-0.591,-0.374,-0.147,-1.64,-1.017,1.612
2026-03-19 08:00:00,70066.36,70492.134,71702.882,72476.645,-0.604,-2.282,-3.326,-0.678,-0.399,-0.156,-1.689,-1.068,1.582
2026-03-19 08:30:00,69985.19,70399.962,71641.535,72451.854,-0.589,-2.312,-3.405,-0.747,-0.422,-0.164,-1.733,-1.118,1.55
2026-03-19 09:00:00,70265.41,70375.498,71592.388,72430.098,-0.156,-1.854,-2.989,-0.693,-0.423,-0.167,-1.7,-1.157,1.47
2026-03-19 09:30:00,70513.0,70400.499,71553.839,72411.023,0.16,-1.455,-2.621,-0.388,-0.373,-0.156,-1.612,-1.184,1.362
2026-03-19 10:00:00,70400.0,70400.408,71512.63,72391.013,-0.001,-1.556,-2.75,-0.264,-0.35,-0.152,-1.555,-1.213,1.282
2026-03-19 10:30:00,70133.72,70351.919,71463.383,72368.552,-0.31,-1.861,-3.088,-0.199,-0.334,-0.149,-1.555,-1.251,1.243
2026-03-19 11:00:00,70204.15,70325.052,71418.411,72347.016,-0.172,-1.7,-2.962,-0.106,-0.311,-0.145,-1.531,-1.284,1.193
2026-03-19 11:30:00,69952.75,70257.361,71366.066,72323.192,-0.434,-1.98,-3.278,-0.168,-0.316,-0.148,-1.554,-1.323,1.174
2026-03-19 12:00:00,69609.19,70139.512,71303.32,72296.187,-0.756,-2.376,-3.717,-0.371,-0.35,-0.159,-1.632,-1.373,1.188
2026-03-19 12:30:00,69290.27,69985.104,71231.425,72266.278,-0.993,-2.725,-4.118,-0.59,-0.393,-0.172,-1.75,-1.432,1.222
2026-03-19 13:00:00,69333.0,69866.54,71163.625,72237.091,-0.764,-2.572,-4.02,-0.69,-0.419,-0.182,-1.823,-1.486,1.227
2026-03-19 13:30:00,69905.65,69873.651,71118.697,72213.892,0.046,-1.706,-3.196,-0.642,-0.42,-0.184,-1.751,-1.517,1.154
2026-03-19 14:00:00,69165.75,69744.941,71048.949,72183.562,-0.83,-2.651,-4.181,-0.729,-0.444,-0.193,-1.835,-1.572,1.168
2026-03-19 14:30:00,69482.25,69697.179,70992.995,72156.684,-0.308,-2.128,-3.706,-0.631,-0.435,-0.193,-1.825,-1.613,1.132
2026-03-19 15:00:00,69206.82,69608.023,70929.203,72127.332,-0.576,-2.428,-4.049,-0.539,-0.424,-0.192,-1.863,-1.661,1.121
2026-03-19 15:30:00,69412.51,69572.475,70875.036,72100.319,-0.23,-2.064,-3.728,-0.421,-0.406,-0.189,-1.838,-1.699,1.081
2026-03-19 16:00:00,69524.48,69563.749,70826.802,72074.688,-0.056,-1.839,-3.538,-0.444,-0.41,-0.193,-1.783,-1.731,1.03
2026-03-19 16:30:00,69455.86,69544.133,70777.839,72048.63,-0.127,-1.868,-3.599,-0.288,-0.382,-0.187,-1.743,-1.764,0.988
2026-03-19 17:00:00,69661.41,69565.456,70737.967,72024.877,0.138,-1.522,-3.281,-0.189,-0.359,-0.183,-1.658,-1.787,0.928
2026-03-19 17:30:00,69854.16,69617.948,70706.402,72003.278,0.339,-1.205,-2.985,0.014,-0.314,-0.172,-1.539,-1.801,0.855
2026-03-19 18:00:00,69655.21,69624.723,70668.86,71979.914,0.044,-1.434,-3.23,0.075,-0.291,-0.167,-1.478,-1.821,0.811
2026-03-19 18:30:00,69821.21,69660.448,70638.587,71958.434,0.231,-1.157,-2.97,0.139,-0.266,-0.161,-1.385,-1.834,0.755
2026-03-19 19:00:00,70282.46,69773.541,70625.868,71941.758,0.729,-0.486,-2.306,0.33,-0.215,-0.148,-1.207,-1.829,0.66
2026-03-19 19:30:00,70271.99,69864.168,70613.229,71925.143,0.584,-0.483,-2.298,0.429,-0.176,-0.138,-1.061,-1.824,0.582
2026-03-19 20:00:00,70335.42,69949.85,70603.307,71909.325,0.551,-0.379,-2.189,0.477,-0.146,-0.13,-0.926,-1.816,0.51
2026-03-19 20:30:00,70483.03,70046.792,70599.012,71895.133,0.623,-0.164,-1.964,0.606,-0.099,-0.118,-0.782,-1.803,0.434
2026-03-19 21:00:00,70550.47,70138.37,70597.278,71881.754,0.588,-0.066,-1.852,0.686,-0.058,-0.107,-0.65,-1.787,0.364
2026-03-19 21:30:00,70413.47,70188.388,70590.714,71867.144,0.321,-0.251,-2.023,0.595,-0.05,-0.104,-0.57,-1.776,0.321
2026-03-19 22:00:00,70373.18,70221.986,70582.945,71852.278,0.215,-0.297,-2.059,0.512,-0.043,-0.101,-0.511,-1.767,0.289
2026-03-19 22:30:00,70183.99,70215.078,70568.696,71835.679,-0.044,-0.545,-2.299,0.379,-0.049,-0.102,-0.501,-1.764,0.284
2026-03-19 23:00:00,70145.48,70202.424,70553.581,71818.861,-0.081,-0.578,-2.33,0.222,-0.064,-0.106,-0.498,-1.762,0.283
2026-03-19 23:30:00,69930.0,70152.892,70531.311,71800.066,-0.318,-0.853,-2.605,0.021,-0.093,-0.114,-0.537,-1.767,0.304
2026-03-20 00:00:00,70115.19,70146.037,70516.449,71783.301,-0.044,-0.569,-2.324,-0.06,-0.105,-0.117,-0.525,-1.765,0.298
2026-03-20 00:30:00,70181.0,70152.394,70504.469,71767.358,0.041,-0.459,-2.21,-0.099,-0.111,-0.118,-0.499,-1.76,0.284
2026-03-20 01:00:00,70388.48,70195.319,70500.326,71753.638,0.275,-0.159,-1.903,-0.028,-0.097,-0.114,-0.433,-1.747,0.248
2026-03-20 01:30:00,70403.79,70233.223,70496.879,71740.206,0.243,-0.132,-1.863,0.044,-0.08,-0.11,-0.374,-1.733,0.216
2026-03-20 02:00:00,70245.98,70235.542,70487.918,71725.338,0.015,-0.343,-2.063,0.118,-0.062,-0.104,-0.358,-1.725,0.208
2026-03-20 02:30:00,70415.47,70268.256,70485.331,71712.305,0.21,-0.099,-1.808,0.174,-0.044,-0.099,-0.308,-1.711,0.18
2026-03-20 03:00:00,70665.41,70340.466,70491.762,71701.888,0.462,0.246,-1.446,0.268,-0.018,-0.091,-0.215,-1.688,0.127
2026-03-20 03:30:00,70729.92,70411.276,70500.268,71692.217,0.453,0.326,-1.342,0.308,0.0,-0.086,-0.126,-1.663,0.076
2026-03-20 04:00:00,70927.85,70505.198,70515.538,71684.611,0.599,0.585,-1.056,0.387,0.026,-0.077,-0.015,-1.631,0.009
2026-03-20 04:30:00,70783.69,70555.833,70525.115,71675.647,0.323,0.367,-1.244,0.456,0.053,-0.069,0.044,-1.605,-0.027
2026-03-20 05:00:00,70625.43,70568.487,70528.698,71665.197,0.081,0.137,-1.451,0.427,0.062,-0.066,0.056,-1.586,-0.036
2026-03-20 05:30:00,70606.24,70575.351,70531.467,71654.66,0.044,0.106,-1.463,0.334,0.056,-0.066,0.062,-1.568,-0.04
2026-03-20 06:00:00,70484.08,70558.757,70529.775,71643.012,-0.106,-0.065,-1.618,0.209,0.042,-0.069,0.041,-1.554,-0.026
2026-03-20 06:30:00,70502.9,70548.601,70528.815,71631.668,-0.065,-0.037,-1.576,0.062,0.019,-0.074,0.028,-1.54,-0.018
2026-03-20 07:00:00,70451.32,70530.913,70526.047,71619.923,-0.113,-0.106,-1.632,-0.035,0.001,-0.078,0.007,-1.527,-0.005
2026-03-20 07:30:00,70854.66,70589.776,70537.784,71612.309,0.375,0.449,-1.058,0.03,0.013,-0.074,0.074,-1.5,-0.049
2026-03-20 08:00:00,71248.99,70709.633,70563.184,71608.693,0.763,0.972,-0.502,0.19,0.045,-0.064,0.208,-1.46,-0.142
2026-03-20 08:30:00,71042.23,70770.106,70580.293,71603.057,0.385,0.654,-0.783,0.3,0.072,-0.056,0.269,-1.428,-0.188
2026-03-20 09:00:00,70509.18,70722.665,70577.753,71592.173,-0.302,-0.097,-1.513,0.247,0.069,-0.055,0.205,-1.417,-0.145
2026-03-20 09:30:00,70583.8,70697.416,70577.969,71582.139,-0.161,0.008,-1.395,0.236,0.074,-0.053,0.169,-1.403,-0.121
2026-03-20 10:00:00,70325.07,70629.717,70568.937,71569.631,-0.431,-0.346,-1.739,0.057,0.044,-0.06,0.086,-1.398,-0.062
2026-03-20 10:30:00,70611.68,70626.438,70570.463,71560.099,-0.021,0.058,-1.325,-0.118,0.01,-0.068,0.079,-1.383,-0.057
2026-03-20 11:00:00,70713.03,70642.182,70575.555,71551.671,0.1,0.195,-1.172,-0.181,-0.007,-0.072,0.094,-1.364,-0.069
2026-03-20 11:30:00,70478.71,70612.46,70572.096,71540.994,-0.189,-0.132,-1.485,-0.156,-0.008,-0.071,0.057,-1.354,-0.042
2026-03-20 12:00:00,70442.9,70581.631,70567.482,71530.068,-0.197,-0.177,-1.52,-0.164,-0.015,-0.073,0.02,-1.346,-0.015
2026-03-20 12:30:00,70342.63,70538.176,70559.452,71518.253,-0.277,-0.307,-1.644,-0.13,-0.013,-0.072,-0.03,-1.341,0.022
2026-03-20 13:00:00,70495.62,70530.438,70557.172,71508.077,-0.049,-0.087,-1.416,-0.136,-0.019,-0.073,-0.038,-1.33,0.028
2026-03-20 13:30:00,69863.84,70409.239,70532.41,71491.717,-0.775,-0.948,-2.277,-0.33,-0.061,-0.084,-0.175,-1.342,0.13
2026-03-20 14:00:00,69940.48,70324.01,70511.27,71476.282,-0.545,-0.81,-2.149,-0.408,-0.086,-0.09,-0.266,-1.35,0.197
2026-03-20 14:30:00,69731.21,70216.228,70483.41,71458.918,-0.691,-1.067,-2.418,-0.518,-0.119,-0.099,-0.379,-1.365,0.278
2026-03-20 15:00:00,69826.4,70145.35,70459.946,71442.674,-0.455,-0.899,-2.262,-0.557,-0.141,-0.106,-0.446,-1.376,0.325
2026-03-20 15:30:00,69860.09,70093.485,70438.522,71426.927,-0.333,-0.821,-2.194,-0.62,-0.168,-0.113,-0.49,-1.384,0.354
2026-03-20 16:00:00,70024.65,70080.969,70423.741,71412.974,-0.08,-0.567,-1.944,-0.466,-0.154,-0.11,-0.487,-1.385,0.351
2026-03-20 16:30:00,69829.26,70035.204,70402.51,71397.215,-0.294,-0.814,-2.196,-0.411,-0.154,-0.111,-0.522,-1.393,0.374
2026-03-20 17:00:00,69656.1,69966.276,70375.852,71379.891,-0.443,-1.023,-2.415,-0.356,-0.153,-0.111,-0.582,-1.407,0.414
2026-03-20 17:30:00,70000.0,69972.408,70362.429,71366.16,0.039,-0.515,-1.914,-0.247,-0.138,-0.107,-0.554,-1.406,0.394
2026-03-20 18:00:00,69666.79,69916.841,70337.585,71349.251,-0.358,-0.954,-2.358,-0.252,-0.143,-0.109,-0.598,-1.418,0.422
2026-03-20 18:30:00,69770.0,69890.142,70317.314,71333.537,-0.172,-0.778,-2.192,-0.272,-0.151,-0.111,-0.607,-1.425,0.426
2026-03-20 19:00:00,69876.63,69887.686,70301.575,71319.041,-0.016,-0.604,-2.022,-0.211,-0.143,-0.109,-0.589,-1.427,0.413
2026-03-20 19:30:00,70177.86,69940.445,70297.157,71307.686,0.339,-0.17,-1.584,-0.037,-0.112,-0.101,-0.507,-1.417,0.358
2026-03-20 20:00:00,69977.25,69947.137,70285.731,71294.448,0.043,-0.439,-1.848,-0.036,-0.109,-0.1,-0.482,-1.415,0.34
2026-03-20 20:30:00,70057.66,69967.232,70277.586,71282.141,0.129,-0.313,-1.718,0.072,-0.085,-0.094,-0.442,-1.409,0.313
2026-03-20 21:00:00,70500.0,70064.099,70285.529,71274.359,0.622,0.305,-1.086,0.249,-0.045,-0.083,-0.315,-1.387,0.227
2026-03-20 21:30:00,70540.73,70150.759,70294.644,71267.059,0.556,0.35,-1.019,0.376,-0.01,-0.073,-0.205,-1.364,0.15
2026-03-20 22:00:00,70686.03,70248.081,70308.622,71261.278,0.623,0.537,-0.807,0.44,0.016,-0.065,-0.086,-1.337,0.064
2026-03-20 22:30:00,70767.85,70342.584,70325.023,71256.368,0.605,0.63,-0.686,0.565,0.056,-0.053,0.025,-1.307,-0.019
2026-03-20 23:00:00,70480.63,70367.684,70330.58,71248.649,0.161,0.213,-1.078,0.572,0.075,-0.047,0.053,-1.289,-0.041
2026-03-20 23:30:00,70510.73,70393.692,70337.014,71241.307,0.166,0.247,-1.025,0.47,0.073,-0.046,0.081,-1.269,-0.063
2026-03-21 00:00:00,70657.29,70441.619,70348.453,71235.495,0.306,0.439,-0.812,0.415,0.077,-0.044,0.132,-1.245,-0.106
2026-03-21 00:30:00,70682.19,70485.359,70360.372,71229.99,0.279,0.457,-0.769,0.338,0.074,-0.044,0.178,-1.221,-0.146
2026-03-21 01:00:00,70610.12,70508.043,70369.291,71223.822,0.145,0.342,-0.862,0.235,0.063,-0.046,0.197,-1.2,-0.164
2026-03-21 01:30:00,70464.59,70500.142,70372.695,71216.267,-0.05,0.131,-1.055,0.188,0.06,-0.045,0.181,-1.185,-0.153
2026-03-21 02:00:00,70644.57,70526.402,70382.405,71210.579,0.168,0.372,-0.795,0.189,0.065,-0.043,0.205,-1.163,-0.176
2026-03-21 02:30:00,70737.6,70564.802,70395.09,71205.873,0.245,0.487,-0.658,0.175,0.066,-0.042,0.241,-1.139,-0.212
2026-03-21 03:00:00,70704.97,70590.287,70406.157,71200.889,0.162,0.424,-0.697,0.149,0.065,-0.041,0.262,-1.116,-0.234
2026-03-21 03:30:00,70657.35,70602.48,70415.129,71195.48,0.078,0.344,-0.756,0.134,0.065,-0.04,0.266,-1.096,-0.243
2026-03-21 04:00:00,70746.99,70628.755,70426.981,71191.018,0.167,0.454,-0.624,0.182,0.077,-0.035,0.287,-1.073,-0.267
2026-03-21 04:30:00,70642.13,70631.186,70434.665,71185.556,0.015,0.295,-0.763,0.149,0.074,-0.035,0.279,-1.055,-0.265
2026-03-21 05:00:00,70792.01,70660.427,70447.427,71181.64,0.186,0.489,-0.547,0.136,0.074,-0.034,0.302,-1.031,-0.293
2026-03-21 05:30:00,70697.94,70667.248,70456.374,71176.827,0.043,0.343,-0.673,0.109,0.071,-0.034,0.299,-1.012,-0.296
2026-03-21 06:00:00,70815.0,70694.112,70469.182,71173.227,0.171,0.491,-0.503,0.13,0.077,-0.031,0.319,-0.989,-0.323
2026-03-21 06:30:00,70774.65,70708.755,70480.091,71169.261,0.093,0.418,-0.554,0.113,0.075,-0.031,0.324,-0.968,-0.335
2026-03-21 07:00:00,70875.94,70739.152,70494.229,71166.342,0.193,0.541,-0.408,0.153,0.085,-0.027,0.347,-0.944,-0.368
2026-03-21 07:30:00,70727.33,70737.003,70502.554,71161.974,-0.014,0.319,-0.611,0.108,0.078,-0.028,0.333,-0.927,-0.359
2026-03-21 08:00:00,70528.26,70699.05,70503.472,71155.669,-0.242,0.035,-0.882,0.045,0.067,-0.03,0.277,-0.917,-0.303
2026-03-21 08:30:00,70594.43,70680.028,70506.721,71150.084,-0.121,0.124,-0.781,-0.02,0.053,-0.033,0.246,-0.904,-0.272
