date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2021-05-26T00:00,39241.910000,40145.337000,49471.210000,41812.383000,-2.250000,-20.677000,-6.148000,-8.490000,-4.513000,-0.501000,-18.851000,18.317000,-1.029153
2021-05-27T00:00,38529.980000,39851.635000,49080.452000,41779.723000,-3.316000,-21.496000,-7.778000,-6.677000,-4.320000,-0.471000,-18.803000,17.474000,-1.076056
2021-05-28T00:00,35663.490000,39090.154000,48601.274000,41718.865000,-8.766000,-26.620000,-14.515000,-5.212000,-4.144000,-0.443000,-19.570000,16.497000,-1.186276
2021-05-29T00:00,34605.150000,38274.699000,48101.413000,41648.081000,-9.587000,-28.058000,-16.911000,-6.179000,-4.327000,-0.538000,-20.429000,15.495000,-1.318425
2021-05-30T00:00,35641.270000,37795.894000,47656.408000,41588.312000,-5.701000,-25.212000,-14.300000,-6.321000,-4.401000,-0.597000,-20.691000,14.591000,-1.418066
2021-05-31T00:00,37253.810000,37697.333000,47284.886000,41545.183000,-1.177000,-21.214000,-10.329000,-6.098000,-4.419000,-0.639000,-20.276000,13.816000,-1.467574
2021-06-01T00:00,36693.090000,37514.743000,46906.608000,41496.903000,-2.190000,-21.774000,-11.576000,-5.864000,-4.429000,-0.677000,-20.022000,13.036000,-1.535901
2021-06-02T00:00,37568.680000,37524.550000,46573.110000,41457.816000,0.118000,-19.334000,-9.381000,-4.005000,-4.173000,-0.626000,-19.429000,12.339000,-1.574601
2021-06-03T00:00,39246.790000,37837.685000,46311.456000,41435.816000,3.724000,-15.255000,-5.283000,-1.142000,-3.721000,-0.510000,-18.297000,11.767000,-1.554942
2021-06-04T00:00,36829.000000,37654.287000,45972.797000,41389.977000,-2.192000,-19.890000,-11.020000,-0.375000,-3.533000,-0.477000,-18.094000,11.072000,-1.634212
2021-06-05T00:00,35513.200000,37264.999000,45599.240000,41331.502000,-4.701000,-22.119000,-14.077000,-1.147000,-3.565000,-0.514000,-18.277000,10.326000,-1.769998
2021-06-06T00:00,35796.310000,36997.964000,45249.135000,41276.425000,-3.248000,-20.891000,-13.277000,-1.378000,-3.534000,-0.531000,-18.235000,9.625000,-1.894545
2021-06-07T00:00,33552.790000,36371.569000,44831.409000,41199.573000,-7.750000,-25.158000,-18.560000,-3.073000,-3.740000,-0.623000,-18.870000,8.815000,-2.140669
2021-06-08T00:00,33380.810000,35827.795000,44422.459000,41121.774000,-6.830000,-24.856000,-18.824000,-5.312000,-4.079000,-0.758000,-19.348000,8.027000,-2.410365
2021-06-09T00:00,37388.050000,36111.478000,44171.230000,41084.623000,3.535000,-15.357000,-8.997000,-4.097000,-3.919000,-0.738000,-18.247000,7.513000,-2.428724
2021-06-10T00:00,36675.720000,36214.067000,43903.533000,41040.753000,1.275000,-16.463000,-10.636000,-2.820000,-3.719000,-0.703000,-17.514000,6.975000,-2.510968
2021-06-11T00:00,37331.980000,36417.324000,43668.835000,41003.850000,2.512000,-14.511000,-8.955000,-1.569000,-3.492000,-0.660000,-16.606000,6.499000,-2.555162
2021-06-12T00:00,35546.110000,36258.921000,43378.737000,40949.544000,-1.966000,-18.056000,-13.195000,-0.310000,-3.240000,-0.607000,-16.413000,5.932000,-2.766858
2021-06-13T00:00,39020.570000,36761.039000,43223.089000,40930.350000,6.147000,-9.723000,-4.666000,2.605000,-2.700000,-0.466000,-14.950000,5.602000,-2.668690
2021-06-14T00:00,40516.290000,37443.812000,43126.417000,40926.230000,8.206000,-6.052000,-1.002000,3.690000,-2.365000,-0.386000,-13.177000,5.376000,-2.451079
2021-06-15T00:00,40144.040000,37934.763000,43019.904000,40918.447000,5.824000,-6.685000,-1.893000,4.751000,-2.013000,-0.298000,-11.820000,5.136000,-2.301402
2021-06-16T00:00,38349.010000,38010.080000,42853.086000,40892.881000,0.892000,-10.511000,-6.221000,4.374000,-1.868000,-0.271000,-11.301000,4.794000,-2.357322
2021-06-17T00:00,38092.970000,38025.151000,42683.082000,40865.021000,0.178000,-10.754000,-6.783000,4.871000,-1.604000,-0.206000,-10.913000,4.449000,-2.452911
2021-06-18T00:00,35819.840000,37624.186000,42437.966000,40814.820000,-4.796000,-15.595000,-12.238000,2.348000,-1.816000,-0.282000,-11.343000,3.977000,-2.852150
2021-06-19T00:00,35483.720000,37235.010000,42189.600000,40761.774000,-4.703000,-15.895000,-12.949000,-0.558000,-2.172000,-0.402000,-11.744000,3.503000,-3.352555
2021-06-20T00:00,35600.160000,36937.765000,41954.263000,40710.415000,-3.621000,-15.145000,-12.553000,-2.628000,-2.477000,-0.508000,-11.957000,3.055000,-3.913912
2021-06-21T00:00,31608.930000,35968.886000,41584.787000,40619.853000,-12.121000,-23.989000,-22.184000,-5.370000,-2.960000,-0.668000,-13.505000,2.376000,-5.683923
2021-06-22T00:00,32509.560000,35339.917000,41260.672000,40539.154000,-8.009000,-21.209000,-19.807000,-7.062000,-3.332000,-0.797000,-14.350000,1.780000,-8.061798
2021-06-23T00:00,33678.070000,35037.763000,40989.864000,40470.884000,-3.881000,-17.838000,-16.784000,-6.874000,-3.412000,-0.843000,-14.521000,1.282000,-11.326833
2021-06-24T00:00,34663.090000,34969.641000,40763.908000,40413.095000,-0.877000,-14.966000,-14.228000,-6.084000,-3.379000,-0.855000,-14.214000,0.868000,-16.375576
2021-06-25T00:00,31584.450000,34354.152000,40436.070000,40325.248000,-8.062000,-21.890000,-21.676000,-6.995000,-3.619000,-0.946000,-15.041000,0.275000,-54.694545
2021-06-26T00:00,32283.650000,33977.697000,40144.913000,40245.232000,-4.986000,-19.582000,-19.783000,-5.536000,-3.463000,-0.922000,-15.362000,-0.249000,61.694779
2021-06-27T00:00,34700.340000,34109.086000,39950.464000,40190.059000,1.733000,-13.142000,-13.659000,-3.483000,-3.175000,-0.861000,-14.622000,-0.596000,24.533557
2021-06-28T00:00,34494.890000,34179.233000,39755.622000,40133.391000,0.924000,-13.233000,-14.049000,-2.450000,-3.011000,-0.834000,-14.027000,-0.941000,14.906482
2021-06-29T00:00,35911.730000,34494.232000,39618.340000,40091.384000,4.109000,-9.356000,-10.425000,-1.359000,-2.810000,-0.796000,-12.934000,-1.180000,10.961017
2021-06-30T00:00,35045.000000,34594.372000,39455.006000,40041.171000,1.303000,-11.177000,-12.478000,0.699000,-2.426000,-0.704000,-12.319000,-1.464000,8.414617
2021-07-01T00:00,33504.690000,34396.248000,39242.495000,39976.132000,-2.592000,-14.621000,-16.188000,1.232000,-2.248000,-0.669000,-12.349000,-1.835000,6.729700
2021-07-02T00:00,33786.550000,34285.394000,39047.640000,39914.544000,-1.455000,-13.474000,-15.353000,0.517000,-2.260000,-0.686000,-12.196000,-2.172000,5.615101
2021-07-03T00:00,34669.130000,34355.164000,38891.264000,39862.351000,0.914000,-10.856000,-13.028000,0.515000,-2.174000,-0.675000,-11.664000,-2.436000,4.788177
2021-07-04T00:00,35286.510000,34524.500000,38762.523000,39816.820000,2.207000,-8.967000,-11.378000,0.088000,-2.160000,-0.685000,-10.933000,-2.648000,4.128776
2021-07-05T00:00,33690.140000,34372.798000,38581.367000,39755.858000,-1.986000,-12.678000,-15.257000,-0.640000,-2.214000,-0.713000,-10.908000,-2.954000,3.692620
2021-07-06T00:00,34220.010000,34345.018000,38425.604000,39700.775000,-0.364000,-10.945000,-13.805000,-0.149000,-2.082000,-0.689000,-10.619000,-3.212000,3.306040
2021-07-07T00:00,33862.120000,34257.219000,38262.622000,39642.679000,-1.153000,-11.501000,-14.582000,-0.082000,-2.010000,-0.681000,-10.468000,-3.481000,3.007182
2021-07-08T00:00,32875.710000,34006.035000,38070.233000,39575.346000,-3.324000,-13.645000,-16.929000,-1.016000,-2.111000,-0.720000,-10.676000,-3.803000,2.807257
2021-07-09T00:00,33815.810000,33971.449000,37918.289000,39518.037000,-0.458000,-10.819000,-14.429000,-1.602000,-2.178000,-0.750000,-10.409000,-4.048000,2.571393
2021-07-10T00:00,33502.870000,33886.253000,37760.595000,39458.185000,-1.131000,-11.276000,-15.093000,-1.415000,-2.127000,-0.749000,-10.260000,-4.302000,2.384937
2021-07-11T00:00,34258.990000,33954.023000,37635.538000,39406.451000,0.898000,-8.972000,-13.062000,-1.138000,-2.056000,-0.741000,-9.782000,-4.494000,2.176680
2021-07-12T00:00,33086.630000,33796.315000,37473.077000,39343.567000,-2.100000,-11.706000,-15.903000,-1.345000,-2.063000,-0.755000,-9.812000,-4.754000,2.063946
2021-07-13T00:00,32729.770000,33602.398000,37303.673000,39277.759000,-2.597000,-12.261000,-16.671000,-1.187000,-2.014000,-0.752000,-9.922000,-5.026000,1.974135
2021-07-14T00:00,32820.020000,33460.147000,37143.543000,39213.502000,-1.913000,-11.640000,-16.304000,-1.505000,-2.043000,-0.771000,-9.917000,-5.279000,1.878575
2021-07-15T00:00,31880.000000,33172.848000,36955.559000,39140.532000,-3.897000,-13.734000,-18.550000,-2.105000,-2.132000,-0.805000,-10.236000,-5.582000,1.833751
2021-07-16T00:00,31383.870000,32847.579000,36756.570000,39063.352000,-4.456000,-14.617000,-19.659000,-3.259000,-2.335000,-0.871000,-10.635000,-5.905000,1.801016
2021-07-17T00:00,31520.070000,32606.214000,36569.552000,38988.294000,-3.331000,-13.808000,-19.155000,-3.521000,-2.411000,-0.903000,-10.838000,-6.204000,1.746937
2021-07-18T00:00,31778.560000,32455.731000,36398.445000,38916.555000,-2.086000,-12.693000,-18.342000,-3.412000,-2.427000,-0.920000,-10.832000,-6.471000,1.673930
2021-07-19T00:00,30839.650000,32161.898000,36199.917000,38836.188000,-4.111000,-14.807000,-20.590000,-3.880000,-2.540000,-0.962000,-11.155000,-6.788000,1.643341
2021-07-20T00:00,29790.350000,31730.708000,35971.004000,38746.180000,-6.115000,-17.182000,-23.114000,-4.347000,-2.664000,-1.008000,-11.788000,-7.162000,1.645909
2021-07-21T00:00,32144.510000,31805.945000,35834.343000,38680.492000,1.064000,-10.297000,-16.897000,-3.171000,-2.509000,-0.980000,-11.242000,-7.358000,1.527861
2021-07-22T00:00,32287.830000,31893.560000,35707.682000,38616.883000,1.236000,-9.577000,-16.389000,-2.186000,-2.357000,-0.953000,-10.682000,-7.533000,1.418027
2021-07-23T00:00,33634.090000,32210.020000,35633.625000,38567.303000,4.421000,-5.611000,-12.791000,-0.757000,-2.101000,-0.897000,-9.608000,-7.607000,1.263047
2021-07-24T00:00,34258.140000,32582.405000,35584.501000,38524.426000,5.143000,-3.727000,-11.074000,1.307000,-1.700000,-0.803000,-8.437000,-7.631000,1.105622
2021-07-25T00:00,35381.020000,33091.244000,35577.234000,38493.148000,6.920000,-0.552000,-8.085000,4.288000,-1.095000,-0.653000,-6.988000,-7.575000,0.922508
2021-07-26T00:00,37237.600000,33845.127000,35636.533000,38480.655000,10.024000,4.493000,-3.230000,6.411000,-0.552000,-0.517000,-5.027000,-7.391000,0.680152
2021-07-27T00:00,39457.870000,34865.626000,35773.009000,38490.379000,13.171000,10.301000,2.514000,9.319000,0.183000,-0.328000,-2.537000,-7.060000,0.359348
2021-07-28T00:00,40019.560000,35802.705000,35924.671000,38505.594000,11.778000,11.399000,3.932000,11.154000,0.817000,-0.160000,-0.340000,-6.703000,0.050724
2021-07-29T00:00,40016.480000,36568.846000,36070.807000,38520.628000,9.428000,10.939000,3.883000,12.235000,1.367000,-0.010000,1.381000,-6.360000,-0.217138
2021-07-30T00:00,42206.370000,37593.850000,36289.935000,38557.302000,12.269000,16.303000,9.464000,13.607000,2.003000,0.167000,3.593000,-5.881000,-0.610951
2021-07-31T00:00,41461.830000,38297.119000,36474.645000,38586.203000,8.264000,13.673000,7.452000,13.154000,2.352000,0.274000,4.997000,-5.472000,-0.913194
2021-08-01T00:00,39845.440000,38578.632000,36595.031000,38598.733000,3.284000,8.882000,3.230000,10.649000,2.298000,0.282000,5.420000,-5.191000,-1.044115
2021-08-02T00:00,39147.820000,38682.121000,36686.202000,38604.196000,1.204000,6.710000,1.408000,8.042000,2.120000,0.256000,5.441000,-4.968000,-1.095209
2021-08-03T00:00,38207.050000,38595.744000,36740.518000,38600.244000,-1.007000,3.992000,-1.019000,5.543000,1.857000,0.207000,5.050000,-4.818000,-1.048153
2021-08-04T00:00,39723.180000,38800.733000,36847.041000,38611.418000,2.377000,7.806000,2.879000,3.210000,1.535000,0.140000,5.302000,-4.570000,-1.160175
2021-08-05T00:00,40862.460000,39175.592000,36990.449000,38633.816000,4.306000,10.468000,5.769000,2.294000,1.414000,0.123000,5.907000,-4.254000,-1.388575
2021-08-06T00:00,42836.870000,39841.279000,37199.250000,38675.638000,7.519000,15.155000,10.759000,3.273000,1.651000,0.199000,7.102000,-3.817000,-1.860624
2021-08-07T00:00,44572.540000,40701.508000,37462.582000,38734.313000,9.511000,18.979000,15.072000,5.220000,2.116000,0.337000,8.646000,-3.283000,-2.633567
2021-08-08T00:00,43794.370000,41263.847000,37688.717000,38784.662000,6.133000,16.200000,12.917000,6.913000,2.581000,0.478000,9.486000,-2.826000,-3.356688
2021-08-09T00:00,46253.400000,42171.038000,37994.599000,38858.978000,9.680000,21.737000,19.029000,8.686000,3.114000,0.641000,10.992000,-2.224000,-4.942446
2021-08-10T00:00,45584.990000,42791.757000,38265.684000,38925.903000,6.528000,19.128000,17.107000,9.231000,3.447000,0.756000,11.828000,-1.696000,-6.974057
2021-08-11T00:00,45511.000000,43286.165000,38524.445000,38991.427000,5.140000,18.135000,16.721000,8.647000,3.562000,0.817000,12.360000,-1.198000,-10.317195
2021-08-12T00:00,44399.000000,43488.498000,38734.251000,39045.234000,2.094000,14.625000,13.712000,6.847000,3.395000,0.803000,12.274000,-0.796000,-15.419598
2021-08-13T00:00,47800.000000,44272.408000,39058.028000,39132.346000,7.968000,22.382000,22.150000,7.291000,3.633000,0.896000,13.350000,-0.190000,-70.263158
2021-08-14T00:00,47068.510000,44780.790000,39344.116000,39211.312000,5.109000,19.633000,20.038000,6.188000,3.552000,0.907000,13.818000,0.339000,40.761062
2021-08-15T00:00,46973.820000,45179.523000,39616.606000,39288.551000,3.971000,18.571000,19.561000,5.580000,3.530000,0.932000,14.042000,0.835000,16.816766
2021-08-16T00:00,45901.290000,45310.753000,39841.059000,39354.350000,1.303000,15.211000,16.636000,4.677000,3.418000,0.931000,13.729000,1.237000,11.098626
2021-08-17T00:00,44695.950000,45198.971000,40014.448000,39407.500000,-1.113000,11.700000,13.420000,3.933000,3.305000,0.928000,12.957000,1.540000,8.413636
2021-08-18T00:00,44705.290000,45109.211000,40181.978000,39460.214000,-0.895000,11.257000,13.292000,1.890000,2.878000,0.838000,12.262000,1.829000,6.704210
2021-08-19T00:00,46760.620000,45409.467000,40416.929000,39532.855000,2.975000,15.696000,18.283000,1.404000,2.727000,0.820000,12.353000,2.236000,5.524597
2021-08-20T00:00,49322.470000,46120.922000,40734.984000,39630.264000,6.942000,21.081000,24.457000,2.084000,2.823000,0.870000,13.222000,2.788000,4.742468
2021-08-21T00:00,48821.870000,46612.003000,41023.802000,39721.723000,4.741000,19.009000,22.910000,2.872000,2.969000,0.934000,13.622000,3.278000,4.155583
2021-08-22T00:00,49239.220000,47089.679000,41317.209000,39816.424000,4.565000,19.174000,23.666000,4.183000,3.256000,1.038000,13.971000,3.769000,3.706819
2021-08-23T00:00,49488.850000,47525.892000,41609.054000,39912.668000,4.130000,18.938000,23.993000,5.357000,3.552000,1.147000,14.220000,4.250000,3.345882
2021-08-24T00:00,47674.010000,47552.823000,41825.659000,39989.895000,0.255000,13.983000,19.215000,4.720000,3.485000,1.156000,13.693000,4.591000,2.982575
2021-08-25T00:00,48973.320000,47811.095000,42080.933000,40079.282000,2.431000,16.379000,22.191000,3.665000,3.304000,1.133000,13.617000,4.994000,2.726672
2021-08-26T00:00,46843.870000,47635.236000,42251.038000,40146.591000,-1.661000,10.870000,16.682000,2.195000,2.992000,1.070000,12.743000,5.242000,2.430942
2021-08-27T00:00,49069.900000,47896.084000,42494.569000,40235.381000,2.451000,15.473000,21.957000,1.712000,2.850000,1.052000,12.711000,5.615000,2.263758
2021-08-28T00:00,48895.350000,48077.769000,42723.168000,40321.549000,1.701000,14.447000,21.264000,1.161000,2.678000,1.024000,12.533000,5.956000,2.104265
2021-08-29T00:00,48767.830000,48203.234000,42939.049000,40405.592000,1.171000,13.575000,20.696000,1.368000,2.662000,1.040000,12.260000,6.270000,1.955343
2021-08-30T00:00,46982.910000,47981.357000,43083.472000,40471.038000,-2.081000,9.051000,16.090000,0.356000,2.382000,0.977000,11.368000,6.455000,1.761115
2021-08-31T00:00,47100.890000,47821.272000,43226.952000,40537.007000,-1.506000,8.962000,16.192000,0.391000,2.310000,0.972000,10.628000,6.636000,1.601567
2021-09-01T00:00,48810.520000,48001.135000,43426.365000,40619.330000,1.686000,12.398000,20.166000,0.219000,2.193000,0.954000,10.535000,6.911000,1.524381
2021-09-02T00:00,49246.640000,48227.591000,43634.232000,40705.174000,2.113000,12.862000,20.984000,0.312000,2.132000,0.951000,10.527000,7.196000,1.462896
2021-09-03T00:00,49999.140000,48549.691000,43861.550000,40797.651000,2.985000,13.993000,22.554000,0.719000,2.148000,0.970000,10.688000,7.510000,1.423169
2021-09-04T00:00,49915.640000,48798.045000,44077.767000,40888.378000,2.290000,13.244000,22.078000,1.702000,2.308000,1.031000,10.709000,7.800000,1.372949
2021-09-05T00:00,51756.880000,49336.015000,44352.021000,40996.522000,4.907000,16.696000,26.247000,3.168000,2.603000,1.134000,11.237000,8.185000,1.372877
2021-09-06T00:00,52663.900000,49941.085000,44648.874000,41112.615000,5.452000,17.951000,28.097000,4.041000,2.815000,1.214000,11.853000,8.601000,1.378096
2021-09-07T00:00,46863.730000,49381.566000,44727.976000,41169.840000,-5.099000,4.775000,13.830000,2.393000,2.507000,1.142000,10.404000,8.643000,1.203749
2021-09-08T00:00,46048.310000,48775.519000,44775.131000,41218.382000,-5.591000,2.843000,11.718000,0.465000,2.083000,1.031000,8.934000,8.629000,1.035346
2021-09-09T00:00,46395.140000,48342.723000,44832.988000,41269.892000,-4.029000,3.484000,12.419000,-0.933000,1.713000,0.933000,7.828000,8.634000,0.906648
2021-09-10T00:00,44850.910000,47707.848000,44833.628000,41305.524000,-5.988000,0.039000,8.583000,-3.300000,1.086000,0.754000,6.411000,8.541000,0.750615
2021-09-11T00:00,45173.690000,47247.092000,44845.774000,41344.013000,-4.388000,0.731000,9.263000,-5.394000,0.441000,0.563000,5.355000,8.470000,0.632231
2021-09-12T00:00,46025.240000,47024.937000,44887.897000,41390.593000,-2.126000,2.534000,11.197000,-4.772000,0.358000,0.536000,4.761000,8.450000,0.563432
2021-09-13T00:00,44940.730000,46645.990000,44889.784000,41425.918000,-3.656000,0.113000,8.485000,-4.366000,0.256000,0.504000,3.912000,8.362000,0.467831
2021-09-14T00:00,47111.520000,46730.632000,44969.132000,41482.491000,0.815000,4.764000,13.570000,-3.335000,0.304000,0.515000,3.917000,8.405000,0.466032
2021-09-15T00:00,48121.410000,46983.501000,45081.713000,41548.550000,2.422000,6.743000,15.820000,-1.518000,0.553000,0.588000,4.219000,8.504000,0.496119
2021-09-16T00:00,47737.820000,47120.650000,45176.574000,41610.134000,1.310000,5.669000,14.726000,-0.268000,0.738000,0.644000,4.303000,8.571000,0.502042
2021-09-17T00:00,47299.980000,47153.255000,45252.410000,41666.750000,0.311000,4.525000,13.520000,0.273000,0.812000,0.667000,4.201000,8.606000,0.488148
2021-09-18T00:00,48292.740000,47360.434000,45360.993000,41732.680000,1.969000,6.463000,15.719000,1.532000,1.050000,0.741000,4.408000,8.694000,0.507016
2021-09-19T00:00,47241.750000,47338.855000,45428.163000,41787.497000,-0.205000,3.992000,13.052000,1.302000,1.021000,0.735000,4.206000,8.712000,0.482782
2021-09-20T00:00,43015.620000,46552.813000,45342.001000,41799.717000,-7.598000,-5.131000,2.909000,-0.917000,0.577000,0.605000,2.670000,8.474000,0.315081
2021-09-21T00:00,40734.380000,45494.916000,45177.443000,41789.116000,-10.464000,-9.835000,-2.524000,-3.450000,0.002000,0.430000,0.703000,8.108000,0.086704
2021-09-22T00:00,43543.610000,45140.133000,45119.092000,41806.574000,-3.537000,-3.492000,4.155000,-4.269000,-0.295000,0.336000,0.047000,7.923000,0.005932
2021-09-23T00:00,44865.260000,45090.156000,45110.026000,41837.009000,-0.499000,-0.543000,7.238000,-4.794000,-0.553000,0.250000,-0.044000,7.823000,-0.005624
2021-09-24T00:00,42810.570000,44675.686000,45027.903000,41846.696000,-4.175000,-4.924000,2.303000,-5.626000,-0.881000,0.142000,-0.782000,7.602000,-0.102868
2021-09-25T00:00,42670.640000,44311.132000,44943.715000,41854.894000,-3.702000,-5.058000,1.949000,-4.815000,-0.878000,0.132000,-1.408000,7.380000,-0.190786
2021-09-26T00:00,43160.900000,44101.999000,44880.043000,41867.889000,-2.134000,-3.831000,3.088000,-3.062000,-0.658000,0.189000,-1.734000,7.194000,-0.241034
2021-09-27T00:00,42147.350000,43746.608000,44782.447000,41870.670000,-3.656000,-5.884000,0.661000,-3.087000,-0.746000,0.153000,-2.313000,6.954000,-0.332614
2021-09-28T00:00,41026.540000,43252.050000,44648.307000,41862.271000,-5.145000,-8.112000,-1.996000,-4.077000,-1.024000,0.060000,-3.127000,6.655000,-0.469872
2021-09-29T00:00,41524.280000,42937.910000,44536.735000,41858.908000,-3.292000,-6.764000,-0.799000,-3.890000,-1.091000,0.029000,-3.590000,6.397000,-0.561201
2021-09-30T00:00,43824.100000,43099.036000,44511.284000,41878.462000,1.682000,-1.544000,4.646000,-2.735000,-0.962000,0.056000,-3.173000,6.287000,-0.504692
2021-10-01T00:00,48141.610000,44015.867000,44640.938000,41940.782000,9.373000,7.842000,14.785000,-0.195000,-0.533000,0.174000,-1.400000,6.438000,-0.217459
2021-10-02T00:00,47634.900000,44673.873000,44747.865000,41997.440000,6.628000,6.452000,13.423000,2.120000,-0.077000,0.303000,-0.165000,6.549000,-0.025195
2021-10-03T00:00,48200.010000,45314.989000,44871.156000,42059.157000,6.367000,7.419000,14.601000,4.770000,0.499000,0.470000,0.989000,6.686000,0.147921
2021-10-04T00:00,49224.940000,46025.889000,45026.649000,42130.458000,6.951000,9.324000,16.839000,7.192000,1.100000,0.649000,2.219000,6.874000,0.322811
2021-10-05T00:00,51471.990000,47016.089000,45256.839000,42223.409000,9.477000,13.733000,21.904000,9.088000,1.675000,0.824000,3.887000,7.184000,0.541063
2021-10-06T00:00,55315.000000,48524.982000,45616.059000,42353.673000,13.993000,21.262000,30.603000,10.244000,2.184000,0.984000,6.377000,7.703000,0.827859
2021-10-07T00:00,53785.220000,49481.389000,45907.815000,42467.420000,8.698000,17.159000,26.651000,10.761000,2.592000,1.119000,7.784000,8.101000,0.960869
2021-10-08T00:00,53951.430000,50294.124000,46195.087000,42581.689000,7.272000,16.790000,26.701000,10.988000,2.951000,1.242000,8.873000,8.486000,1.045605
2021-10-09T00:00,54949.720000,51140.596000,46507.753000,42704.754000,7.448000,18.152000,28.674000,11.113000,3.289000,1.363000,9.961000,8.905000,1.118585
2021-10-10T00:00,54659.000000,51780.306000,46798.869000,42823.701000,5.559000,16.796000,27.637000,10.133000,3.407000,1.422000,10.644000,9.283000,1.146612
2021-10-11T00:00,57471.350000,52815.041000,47180.029000,42969.449000,8.816000,21.813000,33.749000,8.841000,3.429000,1.454000,11.944000,9.799000,1.218900
2021-10-12T00:00,55996.930000,53393.566000,47494.918000,43099.076000,4.876000,17.901000,29.926000,7.906000,3.457000,1.487000,12.420000,10.199000,1.217766
2021-10-13T00:00,57367.000000,54116.009000,47847.492000,43241.045000,6.007000,19.896000,32.668000,7.599000,3.577000,1.548000,13.101000,10.653000,1.229794
2021-10-14T00:00,57347.940000,54703.633000,48186.794000,43381.412000,4.834000,19.012000,32.195000,6.967000,3.610000,1.585000,13.524000,11.077000,1.220908
2021-10-15T00:00,61672.420000,55970.685000,48668.423000,43563.412000,10.187000,26.720000,41.569000,8.093000,3.995000,1.727000,15.004000,11.719000,1.280314
2021-10-16T00:00,60875.570000,56862.482000,49104.393000,43735.673000,7.058000,23.972000,39.190000,7.663000,4.079000,1.783000,15.799000,12.275000,1.287088
2021-10-17T00:00,61528.330000,57710.818000,49548.105000,43912.714000,6.615000,24.179000,40.115000,8.086000,4.323000,1.888000,16.474000,12.833000,1.283722
2021-10-18T00:00,62009.840000,58492.458000,49993.167000,44092.785000,6.013000,24.037000,40.635000,8.087000,4.484000,1.970000,17.001000,13.382000,1.270438
2021-10-19T00:00,64280.590000,59544.846000,50503.432000,44293.659000,7.953000,27.280000,45.124000,8.850000,4.808000,2.103000,17.903000,14.020000,1.276961
2021-10-20T00:00,66001.410000,60718.767000,51056.931000,44509.656000,8.700000,29.270000,48.286000,8.483000,4.908000,2.172000,18.924000,14.710000,1.286472
2021-10-21T00:00,62193.150000,60986.836000,51454.653000,44685.611000,1.978000,20.870000,39.179000,7.253000,4.786000,2.172000,18.525000,15.148000,1.222934
2021-10-22T00:00,60688.220000,60932.543000,51784.424000,44844.841000,-0.401000,17.194000,35.329000,5.583000,4.513000,2.123000,17.666000,15.475000,1.141583
2021-10-23T00:00,61286.750000,60996.944000,52123.792000,45008.442000,0.475000,17.579000,36.167000,4.282000,4.262000,2.077000,17.023000,15.809000,1.076792
2021-10-24T00:00,60852.220000,60970.630000,52435.522000,45166.092000,-0.194000,16.052000,34.730000,2.394000,3.826000,1.970000,16.277000,16.095000,1.011308
2021-10-25T00:00,63078.780000,61353.930000,52815.638000,45344.328000,2.811000,19.432000,39.111000,1.046000,3.445000,1.875000,16.166000,16.477000,0.981125
2021-10-26T00:00,60328.810000,61167.545000,53083.966000,45493.427000,-1.371000,13.648000,32.610000,0.296000,3.167000,1.808000,15.228000,16.685000,0.912676
2021-10-27T00:00,58413.440000,60666.799000,53274.304000,45621.984000,-3.714000,9.647000,28.038000,-0.436000,2.877000,1.733000,13.876000,16.773000,0.827282
2021-10-28T00:00,60575.890000,60650.270000,53535.075000,45770.779000,-0.123000,13.152000,32.346000,-0.568000,2.708000,1.694000,13.291000,16.963000,0.783529
2021-10-29T00:00,62253.710000,60941.804000,53846.455000,45934.789000,2.153000,15.613000,35.526000,-0.047000,2.691000,1.702000,13.177000,17.224000,0.765037
2021-10-30T00:00,61859.190000,61108.602000,54132.624000,46093.240000,1.228000,14.273000,34.204000,-0.400000,2.494000,1.652000,12.887000,17.442000,0.738849
2021-10-31T00:00,61299.800000,61143.365000,54388.595000,46244.549000,0.256000,12.707000,32.556000,-0.040000,2.458000,1.651000,12.419000,17.611000,0.705184
2021-11-01T00:00,60911.110000,61101.137000,54621.542000,46390.485000,-0.311000,11.515000,31.301000,0.716000,2.529000,1.684000,11.863000,17.743000,0.668602
2021-11-02T00:00,63219.990000,61486.383000,54928.629000,46557.943000,2.819000,15.095000,35.788000,1.379000,2.603000,1.720000,11.939000,17.979000,0.664053
2021-11-03T00:00,62896.480000,61742.764000,55213.195000,46720.516000,1.869000,13.916000,34.623000,1.314000,2.538000,1.711000,11.826000,18.178000,0.650567
2021-11-04T00:00,61395.010000,61679.536000,55433.974000,46866.531000,-0.461000,10.753000,31.000000,0.934000,2.404000,1.678000,11.267000,18.281000,0.616323
2021-11-05T00:00,60937.120000,61544.551000,55630.515000,47006.536000,-0.987000,9.539000,29.635000,0.656000,2.283000,1.648000,10.631000,18.346000,0.579472
2021-11-06T00:00,61470.610000,61531.107000,55839.090000,47150.458000,-0.098000,10.085000,30.371000,0.704000,2.229000,1.638000,10.194000,18.427000,0.553210
2021-11-07T00:00,63273.590000,61847.922000,56104.608000,47310.887000,2.305000,12.778000,33.740000,0.588000,2.141000,1.617000,10.237000,18.587000,0.550761
