date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2019-12-22 22:00:00,18.941,19.02,19.251,19.306,-0.418,-1.613,-1.893,-0.775,-0.327,-0.099,-1.2,-0.284,4.218
2019-12-23 22:00:00,18.973,19.012,19.242,19.303,-0.202,-1.393,-1.707,-0.59,-0.307,-0.095,-1.193,-0.319,3.743
2019-12-25 22:00:00,18.941,18.999,19.231,19.299,-0.305,-1.506,-1.856,-0.506,-0.3,-0.095,-1.205,-0.356,3.387
2019-12-26 22:00:00,18.86,18.974,19.218,19.295,-0.601,-1.862,-2.257,-0.469,-0.3,-0.097,-1.269,-0.402,3.157
2019-12-29 22:00:00,18.924,18.965,19.207,19.291,-0.213,-1.472,-1.902,-0.386,-0.29,-0.097,-1.262,-0.437,2.887
2019-12-30 22:00:00,18.883,18.95,19.195,19.287,-0.354,-1.63,-2.098,-0.371,-0.291,-0.099,-1.28,-0.476,2.688
2020-01-01 22:00:00,18.833,18.929,19.183,19.283,-0.504,-1.821,-2.331,-0.438,-0.306,-0.105,-1.324,-0.52,2.546
2020-01-02 22:00:00,18.926,18.928,19.173,19.279,-0.011,-1.29,-1.832,-0.373,-0.299,-0.105,-1.279,-0.549,2.329
2020-01-05 22:00:00,18.84,18.912,19.161,19.275,-0.381,-1.677,-2.256,-0.324,-0.292,-0.105,-1.301,-0.588,2.212
2020-01-06 22:00:00,18.886,18.907,19.152,19.271,-0.115,-1.389,-2.0,-0.303,-0.289,-0.106,-1.276,-0.619,2.059
2020-01-07 22:00:00,18.813,18.89,19.14,19.266,-0.41,-1.708,-2.355,-0.315,-0.291,-0.108,-1.303,-0.659,1.978
2020-01-08 22:00:00,18.836,18.88,19.129,19.262,-0.232,-1.528,-2.21,-0.255,-0.281,-0.107,-1.298,-0.693,1.874
2020-01-09 22:00:00,18.8,18.866,19.117,19.258,-0.349,-1.658,-2.376,-0.33,-0.294,-0.112,-1.314,-0.73,1.8
2020-01-12 22:00:00,18.799,18.854,19.106,19.253,-0.289,-1.604,-2.357,-0.309,-0.292,-0.113,-1.319,-0.766,1.723
2020-01-13 22:00:00,18.782,18.841,19.094,19.248,-0.313,-1.636,-2.425,-0.353,-0.301,-0.118,-1.328,-0.801,1.656
2020-01-14 22:00:00,18.792,18.832,19.083,19.244,-0.211,-1.526,-2.348,-0.309,-0.294,-0.118,-1.318,-0.834,1.58
2020-01-15 22:00:00,18.78,18.822,19.072,19.239,-0.226,-1.535,-2.388,-0.308,-0.294,-0.119,-1.312,-0.867,1.513
2020-01-16 22:00:00,18.668,18.794,19.058,19.233,-0.671,-2.046,-2.94,-0.379,-0.309,-0.125,-1.384,-0.912,1.517
2020-01-19 22:00:00,18.66,18.77,19.044,19.228,-0.585,-2.015,-2.952,-0.445,-0.324,-0.131,-1.438,-0.957,1.503
2020-01-20 22:00:00,18.773,18.77,19.034,19.223,0.013,-1.373,-2.343,-0.372,-0.314,-0.13,-1.385,-0.984,1.408
2020-01-21 22:00:00,18.689,18.756,19.022,19.218,-0.354,-1.748,-2.751,-0.404,-0.322,-0.134,-1.399,-1.021,1.371
2020-01-22 22:00:00,18.754,18.755,19.012,19.213,-0.008,-1.359,-2.392,-0.356,-0.316,-0.134,-1.351,-1.047,1.291
2020-01-23 22:00:00,18.785,18.761,19.004,19.209,0.129,-1.154,-2.209,-0.179,-0.283,-0.127,-1.281,-1.067,1.2
2020-01-26 22:00:00,18.909,18.788,19.001,19.206,0.646,-0.483,-1.547,0.095,-0.226,-0.113,-1.121,-1.069,1.049
2020-01-27 22:00:00,18.72,18.775,18.991,19.201,-0.296,-1.427,-2.508,0.026,-0.228,-0.115,-1.134,-1.097,1.034
2020-01-28 22:00:00,18.696,18.761,18.98,19.196,-0.344,-1.495,-2.604,0.028,-0.219,-0.113,-1.155,-1.126,1.026
2020-01-29 22:00:00,18.779,18.764,18.973,19.192,0.078,-1.023,-2.153,0.047,-0.206,-0.111,-1.1,-1.142,0.964
2020-01-30 22:00:00,18.872,18.784,18.969,19.189,0.469,-0.514,-1.652,0.123,-0.183,-0.105,-0.978,-1.144,0.855
2020-02-02 22:00:00,18.817,18.79,18.964,19.185,0.144,-0.775,-1.919,0.012,-0.194,-0.109,-0.918,-1.153,0.796
2020-02-03 22:00:00,18.663,18.767,18.953,19.18,-0.553,-1.531,-2.695,-0.045,-0.197,-0.111,-0.984,-1.183,0.832
2020-02-04 22:00:00,18.595,18.736,18.94,19.174,-0.749,-1.822,-3.019,-0.135,-0.21,-0.115,-1.081,-1.219,0.887
2020-02-05 22:00:00,18.658,18.721,18.93,19.169,-0.339,-1.438,-2.666,-0.228,-0.225,-0.12,-1.103,-1.245,0.886
2020-02-06 22:00:00,18.773,18.731,18.925,19.165,0.223,-0.804,-2.048,-0.282,-0.236,-0.124,-1.025,-1.254,0.817
2020-02-09 22:00:00,18.695,18.724,18.916,19.16,-0.156,-1.17,-2.428,-0.349,-0.25,-0.129,-1.016,-1.273,0.798
2020-02-10 22:00:00,18.653,18.711,18.907,19.155,-0.31,-1.342,-2.62,-0.295,-0.243,-0.128,-1.035,-1.296,0.798
2020-02-11 22:00:00,18.62,18.695,18.897,19.15,-0.402,-1.467,-2.77,-0.218,-0.23,-0.126,-1.069,-1.322,0.809
2020-02-12 22:00:00,18.598,18.677,18.886,19.145,-0.422,-1.524,-2.853,-0.237,-0.233,-0.128,-1.106,-1.35,0.82
2020-02-13 22:00:00,18.54,18.652,18.874,19.139,-0.601,-1.768,-3.127,-0.419,-0.269,-0.139,-1.174,-1.383,0.848
2020-02-16 22:00:00,18.559,18.635,18.863,19.133,-0.41,-1.61,-3.0,-0.475,-0.285,-0.144,-1.205,-1.412,0.853
2020-02-17 22:00:00,18.589,18.627,18.853,19.127,-0.204,-1.399,-2.815,-0.452,-0.287,-0.146,-1.198,-1.436,0.835
2020-02-18 22:00:00,18.563,18.615,18.842,19.122,-0.281,-1.483,-2.922,-0.425,-0.288,-0.148,-1.206,-1.461,0.825
2020-02-19 22:00:00,18.832,18.655,18.842,19.119,0.95,-0.054,-1.501,-0.121,-0.234,-0.134,-0.995,-1.448,0.687
2020-02-20 22:00:00,18.886,18.697,18.844,19.117,1.013,0.225,-1.206,0.238,-0.16,-0.115,-0.78,-1.428,0.546
2020-02-23 22:00:00,19.07,18.764,18.852,19.116,1.626,1.156,-0.243,0.693,-0.058,-0.087,-0.463,-1.383,0.334
2020-02-24 22:00:00,19.077,18.821,18.86,19.116,1.359,1.153,-0.202,1.044,0.037,-0.061,-0.204,-1.339,0.152
2020-02-25 22:00:00,19.28,18.905,18.875,19.117,1.984,2.146,0.85,1.555,0.172,-0.023,0.159,-1.269,-0.125
2020-02-26 22:00:00,19.497,19.012,18.897,19.121,2.548,3.174,1.965,1.918,0.291,0.012,0.611,-1.172,-0.521
2020-02-27 22:00:00,19.647,19.128,18.924,19.126,2.716,3.824,2.724,2.306,0.425,0.051,1.078,-1.059,-1.018
2020-03-01 22:00:00,19.389,19.175,18.94,19.129,1.113,2.367,1.358,2.189,0.47,0.067,1.24,-0.986,-1.258
2020-03-02 22:00:00,19.451,19.225,18.959,19.132,1.173,2.597,1.666,2.147,0.524,0.086,1.407,-0.907,-1.551
2020-03-03 22:00:00,19.534,19.281,18.979,19.136,1.309,2.923,2.078,1.993,0.553,0.098,1.593,-0.82,-1.941
2020-03-04 22:00:00,19.844,19.384,19.01,19.143,2.374,4.386,3.66,1.953,0.598,0.116,1.966,-0.696,-2.826
2020-03-05 22:00:00,20.105,19.515,19.049,19.153,3.025,5.544,4.973,2.024,0.663,0.138,2.445,-0.541,-4.519
2020-03-08 21:00:00,20.775,19.744,19.111,19.169,5.222,8.708,8.378,2.966,0.9,0.209,3.313,-0.303,-10.927
2020-03-09 21:00:00,20.833,19.942,19.172,19.185,4.469,8.664,8.589,3.728,1.127,0.279,4.015,-0.069,-58.507
2020-03-10 21:00:00,21.378,20.203,19.251,19.207,5.814,11.047,11.3,4.78,1.433,0.372,4.945,0.228,21.693
2020-03-11 21:00:00,21.917,20.515,19.346,19.234,6.836,13.289,13.949,5.835,1.769,0.476,6.04,0.583,10.369
2020-03-12 21:00:00,21.891,20.765,19.437,19.261,5.423,12.624,13.656,6.406,2.037,0.563,6.831,0.916,7.455
2020-03-15 21:00:00,22.843,21.143,19.559,19.296,8.041,16.79,18.379,7.084,2.344,0.665,8.098,1.36,5.954
2020-03-16 21:00:00,22.938,21.469,19.679,19.333,6.842,16.558,18.65,7.658,2.645,0.767,9.094,1.794,5.068
2020-03-17 21:00:00,23.715,21.877,19.824,19.376,8.399,19.629,22.392,8.288,2.974,0.879,10.361,2.309,4.487
2020-03-18 21:00:00,24.013,22.266,19.973,19.422,7.847,20.225,23.635,8.535,3.241,0.978,11.478,2.837,4.046
2020-03-19 21:00:00,24.425,22.658,20.132,19.472,7.798,21.324,25.437,9.118,3.576,1.098,12.548,3.39,3.701
2020-03-22 21:00:00,25.354,23.148,20.319,19.531,9.529,24.783,29.819,9.487,3.885,1.214,13.927,4.035,3.451
2020-03-23 21:00:00,24.838,23.456,20.48,19.583,5.893,21.278,26.832,9.253,4.068,1.298,14.529,4.579,3.173
2020-03-24 21:00:00,23.921,23.54,20.603,19.627,1.618,16.105,21.881,7.601,3.932,1.292,14.257,4.975,2.866
2020-03-25 21:00:00,22.943,23.432,20.687,19.66,-2.086,10.908,16.702,5.237,3.572,1.222,13.27,5.224,2.54
2020-03-26 21:00:00,23.355,23.418,20.782,19.696,-0.269,12.38,18.574,3.351,3.227,1.152,12.683,5.511,2.301
2020-03-29 21:00:00,23.787,23.485,20.889,19.737,1.286,13.872,20.519,1.453,2.808,1.057,12.426,5.837,2.129
2020-03-30 21:00:00,23.699,23.524,20.99,19.776,0.744,12.908,19.834,0.29,2.487,0.986,12.074,6.134,1.968
2020-03-31 21:00:00,24.222,23.651,21.105,19.821,2.416,14.77,22.206,0.469,2.436,0.989,12.062,6.48,1.862
2020-04-01 21:00:00,24.224,23.755,21.216,19.864,1.973,14.174,21.944,1.379,2.561,1.042,11.965,6.805,1.758
2020-04-02 21:00:00,24.973,23.976,21.351,19.915,4.158,16.969,25.398,2.386,2.736,1.112,12.299,7.207,1.707
2020-04-05 21:00:00,24.615,24.092,21.467,19.962,2.168,14.662,23.307,2.587,2.767,1.14,12.23,7.539,1.622
2020-04-06 21:00:00,24.31,24.132,21.569,20.005,0.737,12.71,21.517,2.586,2.759,1.157,11.885,7.814,1.521
2020-04-07 21:00:00,24.033,24.114,21.657,20.045,-0.337,10.972,19.892,1.959,2.614,1.134,11.347,8.038,1.412
2020-04-08 21:00:00,23.569,24.015,21.725,20.08,-1.858,8.486,17.37,1.094,2.397,1.087,10.54,8.189,1.287
2020-04-09 21:00:00,23.338,23.892,21.782,20.113,-2.319,7.139,16.033,-0.354,2.023,0.992,9.683,8.301,1.166
2020-04-12 21:00:00,23.618,23.842,21.848,20.148,-0.938,8.103,17.226,-1.04,1.775,0.93,9.126,8.439,1.081
2020-04-13 21:00:00,23.389,23.76,21.903,20.18,-1.561,6.783,15.901,-1.543,1.551,0.873,8.476,8.539,0.993
2020-04-14 21:00:00,23.965,23.797,21.977,20.218,0.706,9.047,18.534,-1.315,1.478,0.859,8.282,8.701,0.952
2020-04-15 21:00:00,24.022,23.838,22.05,20.256,0.772,8.944,18.594,-0.737,1.495,0.872,8.109,8.858,0.915
2020-04-16 21:00:00,23.718,23.816,22.109,20.29,-0.413,7.274,16.893,-0.317,1.5,0.88,7.719,8.967,0.861
2020-04-19 21:00:00,24.043,23.857,22.178,20.327,0.777,8.406,18.277,0.064,1.512,0.891,7.569,9.106,0.831
2020-04-20 21:00:00,24.39,23.954,22.257,20.368,1.819,9.58,19.746,0.818,1.617,0.93,7.623,9.278,0.822
2020-04-21 21:00:00,24.477,24.049,22.337,20.409,1.78,9.584,19.936,1.06,1.638,0.944,7.667,9.447,0.812
2020-04-22 21:00:00,24.809,24.187,22.425,20.452,2.57,10.63,21.3,1.466,1.701,0.972,7.859,9.644,0.815
2020-04-23 21:00:00,24.966,24.329,22.516,20.497,2.618,10.882,21.8,2.153,1.838,1.022,8.053,9.847,0.818
2020-04-26 21:00:00,24.694,24.395,22.593,20.539,1.225,9.297,20.23,2.255,1.872,1.042,7.975,10.002,0.797
2020-04-27 21:00:00,24.294,24.377,22.654,20.576,-0.34,7.238,18.067,1.765,1.783,1.025,7.604,10.098,0.753
2020-04-28 21:00:00,23.741,24.261,22.693,20.608,-2.143,4.619,15.205,0.882,1.596,0.977,6.911,10.118,0.683
2020-04-29 21:00:00,24.167,24.244,22.746,20.643,-0.32,6.247,17.067,0.235,1.43,0.934,6.588,10.184,0.647
2020-04-30 21:00:00,24.595,24.308,22.812,20.683,1.18,7.816,18.915,-0.086,1.315,0.904,6.558,10.294,0.637
2020-05-03 21:00:00,24.064,24.264,22.856,20.716,-0.821,5.284,16.161,-0.54,1.164,0.863,6.156,10.331,0.596
2020-05-04 21:00:00,23.984,24.213,22.897,20.749,-0.945,4.748,15.592,-0.673,1.07,0.838,5.747,10.352,0.555
2020-05-05 21:00:00,24.368,24.241,22.949,20.785,0.524,6.182,17.239,-0.084,1.129,0.858,5.628,10.413,0.54
2020-05-06 21:00:00,24.032,24.203,22.988,20.817,-0.708,4.54,15.441,-0.17,1.065,0.842,5.285,10.428,0.507
2020-05-07 21:00:00,23.655,24.103,23.012,20.845,-1.859,2.796,13.479,-0.841,0.877,0.787,4.743,10.393,0.456
2020-05-10 21:00:00,23.933,24.072,23.045,20.876,-0.58,3.853,14.641,-0.788,0.823,0.771,4.459,10.388,0.429
2020-05-11 21:00:00,24.382,24.128,23.092,20.911,1.049,5.583,16.597,-0.348,0.855,0.782,4.487,10.432,0.43
2020-05-12 21:00:00,24.165,24.135,23.131,20.943,0.124,4.472,15.383,-0.436,0.791,0.763,4.343,10.444,0.416
2020-05-13 21:00:00,23.859,24.085,23.157,20.972,-0.938,3.033,13.764,-0.487,0.734,0.746,4.009,10.415,0.385
2020-05-14 21:00:00,23.958,24.062,23.185,21.002,-0.432,3.333,14.075,-0.172,0.754,0.752,3.781,10.395,0.364
2020-05-17 21:00:00,23.756,24.006,23.206,21.029,-1.043,2.371,12.964,-0.274,0.699,0.735,3.45,10.348,0.333
2020-05-18 21:00:00,23.668,23.945,23.222,21.056,-1.156,1.919,12.406,-0.762,0.562,0.692,3.111,10.289,0.302
2020-05-19 21:00:00,23.198,23.809,23.221,21.077,-2.565,-0.099,10.064,-1.351,0.392,0.638,2.531,10.174,0.249
2020-05-20 21:00:00,22.864,23.637,23.209,21.095,-3.271,-1.485,8.386,-1.859,0.224,0.584,1.847,10.02,0.184
2020-05-21 21:00:00,22.724,23.471,23.191,21.111,-3.182,-2.014,7.642,-2.455,0.026,0.519,1.207,9.854,0.122
2020-05-24 21:00:00,22.539,23.302,23.168,21.125,-3.275,-2.717,6.69,-2.935,-0.163,0.455,0.577,9.67,0.06
2020-05-25 21:00:00,22.196,23.101,23.133,21.136,-3.916,-4.052,5.015,-3.525,-0.383,0.381,-0.141,9.45,-0.015
2020-05-26 21:00:00,22.295,22.954,23.103,21.147,-2.871,-3.499,5.427,-3.591,-0.508,0.334,-0.646,9.249,-0.07
2020-05-27 21:00:00,22.196,22.816,23.071,21.158,-2.717,-3.791,4.908,-3.473,-0.593,0.299,-1.104,9.042,-0.122
2020-05-28 21:00:00,22.15,22.695,23.038,21.168,-2.404,-3.857,4.638,-3.307,-0.661,0.269,-1.489,8.836,-0.168
2020-05-31 21:00:00,22.027,22.574,23.002,21.176,-2.422,-4.239,4.017,-3.124,-0.717,0.242,-1.862,8.621,-0.216
2020-06-01 21:00:00,21.78,22.429,22.958,21.182,-2.895,-5.132,2.822,-2.906,-0.756,0.22,-2.304,8.384,-0.275
2020-06-02 21:00:00,21.768,22.309,22.916,21.188,-2.427,-5.011,2.735,-2.81,-0.812,0.192,-2.648,8.154,-0.325
2020-06-03 21:00:00,21.906,22.236,22.88,21.195,-1.481,-4.254,3.355,-2.544,-0.829,0.177,-2.814,7.947,-0.354
2020-06-04 21:00:00,21.563,22.113,22.833,21.199,-2.49,-5.562,1.716,-2.563,-0.891,0.147,-3.15,7.707,-0.409
2020-06-07 21:00:00,21.497,22.001,22.785,21.202,-2.293,-5.653,1.391,-2.535,-0.943,0.121,-3.439,7.467,-0.461
2020-06-08 21:00:00,21.895,21.982,22.753,21.209,-0.395,-3.771,3.237,-1.994,-0.893,0.125,-3.389,7.282,-0.465
2020-06-09 21:00:00,21.859,21.96,22.721,21.215,-0.457,-3.793,3.036,-1.566,-0.849,0.128,-3.352,7.099,-0.472
2020-06-10 21:00:00,22.736,22.101,22.722,21.23,2.875,0.064,7.094,-0.607,-0.69,0.166,-2.732,7.025,-0.389
2020-06-11 21:00:00,22.194,22.118,22.703,21.24,0.345,-2.241,4.493,0.02,-0.568,0.194,-2.577,6.888,-0.374
2020-06-14 21:00:00,22.188,22.131,22.685,21.249,0.258,-2.191,4.415,0.588,-0.441,0.224,-2.442,6.754,-0.362
2020-06-15 21:00:00,22.31,22.163,22.671,21.26,0.664,-1.592,4.94,0.824,-0.36,0.241,-2.24,6.638,-0.338
2020-06-16 21:00:00,22.313,22.19,22.658,21.27,0.551,-1.525,4.901,1.051,-0.277,0.26,-2.065,6.525,-0.316
2020-06-17 21:00:00,22.729,22.288,22.661,21.285,1.978,0.301,6.785,0.848,-0.268,0.257,-1.644,6.464,-0.254
2020-06-18 21:00:00,22.626,22.35,22.66,21.298,1.237,-0.147,6.236,1.049,-0.191,0.275,-1.367,6.392,-0.214
2020-06-21 21:00:00,22.489,22.375,22.654,21.31,0.508,-0.728,5.531,1.105,-0.137,0.286,-1.229,6.304,-0.195
2020-06-22 21:00:00,22.403,22.38,22.645,21.321,0.102,-1.067,5.075,0.979,-0.117,0.287,-1.168,6.208,-0.188
2020-06-23 21:00:00,22.764,22.45,22.649,21.335,1.399,0.508,6.696,1.17,-0.042,0.305,-0.878,6.156,-0.143
2020-06-24 21:00:00,22.647,22.486,22.649,21.348,0.717,-0.008,6.083,0.886,-0.053,0.298,-0.72,6.091,-0.118
2020-06-25 21:00:00,23.015,22.582,22.662,21.365,1.917,1.557,7.722,1.039,0.01,0.313,-0.353,6.07,-0.058
2020-06-28 21:00:00,23.06,22.669,22.676,21.382,1.725,1.693,7.848,1.313,0.099,0.337,-0.032,6.053,-0.005
2020-06-29 21:00:00,22.977,22.725,22.687,21.398,1.11,1.28,7.382,1.541,0.187,0.36,0.168,6.025,0.028
2020-06-30 21:00:00,22.674,22.716,22.686,21.41,-0.184,-0.055,5.902,1.184,0.166,0.352,0.129,5.96,0.022
2020-07-01 21:00:00,22.463,22.67,22.678,21.421,-0.914,-0.952,4.863,0.818,0.131,0.34,-0.039,5.87,-0.007
2020-07-02 21:00:00,22.38,22.617,22.668,21.43,-1.05,-1.272,4.429,0.155,0.026,0.306,-0.224,5.773,-0.039
2020-07-05 21:00:00,22.332,22.565,22.656,21.439,-1.032,-1.428,4.164,-0.458,-0.09,0.269,-0.4,5.673,-0.07
2020-07-06 21:00:00,22.839,22.615,22.662,21.453,0.991,0.781,6.46,-0.484,-0.108,0.26,-0.209,5.635,-0.037
2020-07-07 21:00:00,22.661,22.623,22.662,21.465,0.165,-0.007,5.569,-0.407,-0.106,0.257,-0.172,5.576,-0.031
2020-07-08 21:00:00,22.616,22.622,22.661,21.477,-0.025,-0.196,5.306,-0.21,-0.079,0.261,-0.17,5.512,-0.031
2020-07-09 21:00:00,22.439,22.589,22.653,21.486,-0.662,-0.942,4.434,-0.124,-0.066,0.261,-0.282,5.428,-0.052
2020-07-12 21:00:00,22.76,22.62,22.657,21.499,0.618,0.455,5.863,0.242,0.003,0.278,-0.162,5.384,-0.03
2020-07-13 21:00:00,22.429,22.585,22.648,21.508,-0.692,-0.969,4.28,-0.132,-0.061,0.256,-0.279,5.301,-0.053
2020-07-14 21:00:00,22.311,22.535,22.636,21.516,-0.996,-1.438,3.693,-0.389,-0.114,0.237,-0.447,5.205,-0.086
2020-07-15 21:00:00,22.417,22.514,22.628,21.525,-0.43,-0.935,4.142,-0.479,-0.142,0.226,-0.507,5.125,-0.099
2020-07-16 21:00:00,22.532,22.517,22.625,21.535,0.066,-0.411,4.628,-0.318,-0.122,0.228,-0.477,5.06,-0.094
2020-07-19 21:00:00,22.483,22.511,22.62,21.545,-0.123,-0.604,4.356,-0.482,-0.161,0.212,-0.482,4.991,-0.097
2020-07-20 21:00:00,22.321,22.476,22.609,21.552,-0.692,-1.276,3.566,-0.482,-0.173,0.205,-0.588,4.904,-0.12
2020-07-21 21:00:00,22.359,22.455,22.6,21.56,-0.429,-1.07,3.702,-0.356,-0.159,0.205,-0.643,4.823,-0.133
2020-07-22 21:00:00,22.501,22.463,22.597,21.57,0.167,-0.425,4.316,-0.224,-0.14,0.207,-0.591,4.761,-0.124
2020-07-23 21:00:00,22.273,22.429,22.585,21.577,-0.693,-1.382,3.227,-0.392,-0.176,0.193,-0.693,4.674,-0.148
2020-07-26 21:00:00,21.92,22.336,22.561,21.58,-1.865,-2.845,1.573,-0.776,-0.259,0.165,-0.999,4.547,-0.22
2020-07-27 21:00:00,21.929,22.262,22.539,21.584,-1.496,-2.705,1.6,-0.953,-0.311,0.145,-1.228,4.425,-0.277
2020-07-28 21:00:00,21.965,22.208,22.518,21.587,-1.094,-2.457,1.75,-1.099,-0.363,0.125,-1.378,4.312,-0.319
2020-07-29 21:00:00,22.01,22.172,22.5,21.592,-0.732,-2.18,1.936,-1.296,-0.427,0.101,-1.458,4.208,-0.347
2020-07-30 21:00:00,22.259,22.188,22.492,21.598,0.32,-1.035,3.058,-1.074,-0.415,0.1,-1.35,4.136,-0.327
2020-08-02 21:00:00,22.597,22.262,22.495,21.608,1.505,0.453,4.577,-0.331,-0.293,0.13,-1.036,4.105,-0.252
2020-08-03 21:00:00,22.667,22.336,22.501,21.619,1.481,0.734,4.847,0.331,-0.166,0.163,-0.736,4.083,-0.18
2020-08-04 21:00:00,22.357,22.34,22.496,21.626,0.078,-0.619,3.379,0.592,-0.098,0.179,-0.696,4.024,-0.173
2020-08-05 21:00:00,22.376,22.346,22.492,21.634,0.134,-0.515,3.433,0.786,-0.036,0.194,-0.648,3.968,-0.163
2020-08-06 21:00:00,22.359,22.349,22.487,21.641,0.047,-0.57,3.32,0.725,-0.019,0.197,-0.617,3.911,-0.158
2020-08-09 21:00:00,22.463,22.369,22.486,21.649,0.418,-0.104,3.76,0.481,-0.04,0.189,-0.52,3.868,-0.134
2020-08-10 21:00:00,22.394,22.374,22.483,21.656,0.089,-0.397,3.405,0.17,-0.082,0.174,-0.486,3.817,-0.127
2020-08-11 21:00:00,22.352,22.37,22.478,21.663,-0.082,-0.565,3.177,0.135,-0.08,0.172,-0.483,3.763,-0.128
2020-08-12 21:00:00,22.149,22.33,22.467,21.668,-0.811,-1.416,2.217,-0.075,-0.113,0.16,-0.61,3.685,-0.166
2020-08-13 21:00:00,21.943,22.259,22.448,21.671,-1.42,-2.248,1.257,-0.4,-0.175,0.139,-0.84,3.586,-0.234
2020-08-16 21:00:00,22.173,22.244,22.438,21.676,-0.32,-1.184,2.291,-0.563,-0.215,0.124,-0.867,3.516,-0.247
2020-08-17 21:00:00,22.165,22.229,22.428,21.681,-0.29,-1.175,2.233,-0.646,-0.244,0.112,-0.888,3.448,-0.257
2020-08-18 21:00:00,22.095,22.205,22.416,21.685,-0.495,-1.434,1.891,-0.737,-0.276,0.099,-0.944,3.374,-0.28
2020-08-19 21:00:00,22.074,22.181,22.404,21.689,-0.482,-1.474,1.777,-0.665,-0.278,0.095,-0.996,3.299,-0.302
2020-08-20 21:00:00,21.952,22.139,22.388,21.691,-0.847,-1.949,1.201,-0.539,-0.267,0.094,-1.111,3.212,-0.346
2020-08-23 21:00:00,21.995,22.113,22.374,21.694,-0.536,-1.696,1.383,-0.587,-0.286,0.085,-1.166,3.133,-0.372
2020-08-24 21:00:00,21.896,22.074,22.357,21.696,-0.804,-2.061,0.92,-0.7,-0.318,0.072,-1.267,3.045,-0.416
2020-08-25 21:00:00,21.909,22.044,22.341,21.699,-0.611,-1.934,0.97,-0.726,-0.337,0.063,-1.331,2.961,-0.449
2020-08-26 21:00:00,22.128,22.059,22.333,21.703,0.315,-0.917,1.962,-0.55,-0.316,0.065,-1.228,2.905,-0.423
2020-08-27 21:00:00,21.735,22.0,22.312,21.703,-1.205,-2.586,0.147,-0.629,-0.34,0.054,-1.398,2.805,-0.498
2020-08-30 21:00:00,21.878,21.978,22.296,21.705,-0.455,-1.877,0.797,-0.611,-0.347,0.048,-1.429,2.726,-0.524
2020-08-31 21:00:00,21.773,21.941,22.278,21.706,-0.764,-2.266,0.311,-0.602,-0.354,0.042,-1.513,2.636,-0.574
2020-09-01 21:00:00,21.72,21.901,22.258,21.706,-0.824,-2.416,0.066,-0.649,-0.372,0.033,-1.605,2.544,-0.631
2020-09-02 21:00:00,21.643,21.854,22.236,21.705,-0.964,-2.666,-0.286,-0.931,-0.436,0.01,-1.719,2.446,-0.703
2020-09-03 21:00:00,21.537,21.796,22.211,21.703,-1.187,-3.033,-0.765,-0.927,-0.453,0.001,-1.867,2.339,-0.798
2020-09-06 21:00:00,21.587,21.758,22.189,21.702,-0.785,-2.71,-0.529,-1.0,-0.483,-0.012,-1.94,2.242,-0.865
2020-09-07 21:00:00,21.76,21.759,22.173,21.703,0.007,-1.864,0.264,-0.83,-0.469,-0.013,-1.871,2.168,-0.863
2020-09-08 21:00:00,21.357,21.686,22.144,21.699,-1.516,-3.556,-1.579,-0.982,-0.511,-0.029,-2.071,2.05,-1.01
2020-09-09 21:00:00,21.44,21.641,22.119,21.697,-0.928,-3.07,-1.183,-0.974,-0.525,-0.038,-2.162,1.946,-1.111
2020-09-10 21:00:00,21.262,21.572,22.088,21.692,-1.437,-3.741,-1.984,-1.029,-0.552,-0.05,-2.338,1.826,-1.281
2020-09-13 21:00:00,21.082,21.483,22.053,21.686,-1.865,-4.399,-2.785,-1.265,-0.614,-0.073,-2.583,1.688,-1.53
2020-09-14 21:00:00,21.141,21.421,22.02,21.681,-1.305,-3.99,-2.489,-1.552,-0.692,-0.101,-2.721,1.564,-1.74
2020-09-15 21:00:00,20.936,21.333,21.981,21.674,-1.861,-4.757,-3.404,-1.627,-0.736,-0.119,-2.951,1.42,-2.078
2020-09-16 21:00:00,20.855,21.246,21.941,21.665,-1.841,-4.951,-3.742,-1.826,-0.805,-0.145,-3.169,1.272,-2.491
2020-09-17 21:00:00,21.117,21.222,21.912,21.66,-0.498,-3.628,-2.508,-1.621,-0.801,-0.15,-3.146,1.162,-2.708
2020-09-20 21:00:00,21.31,21.238,21.89,21.656,0.339,-2.649,-1.599,-1.139,-0.737,-0.138,-2.978,1.079,-2.76
2020-09-21 21:00:00,21.683,21.319,21.883,21.657,1.706,-0.914,0.12,-0.475,-0.623,-0.112,-2.576,1.044,-2.468
2020-09-22 21:00:00,22.365,21.509,21.9,21.664,3.978,2.123,3.236,0.828,-0.37,-0.045,-1.784,1.09,-1.636
2020-09-23 21:00:00,22.144,21.625,21.909,21.669,2.402,1.075,2.195,1.783,-0.148,0.015,-1.296,1.108,-1.17
2020-09-24 21:00:00,22.322,21.752,21.923,21.675,2.624,1.819,2.986,2.494,0.054,0.07,-0.784,1.146,-0.684
2020-09-27 21:00:00,22.408,21.871,21.941,21.682,2.456,2.129,3.346,2.978,0.231,0.12,-0.318,1.192,-0.267
2020-09-28 21:00:00,22.436,21.974,21.958,21.69,2.104,2.175,3.44,3.07,0.346,0.153,0.069,1.238,0.056
