Date,Message
2025-08-06T12:00:00.000-00:00,"2025-08-06 12:00,3717614451041,3680568112525.26,3710754957980.922,3653680536336.617,1.007,0.185,1.75,0.134,-0.169,0.035,-0.813,1.562,-0.521"
2025-08-06T16:00:00.000-00:00,"2025-08-06 16:00,3717310253015,3687248501705.212,3710989075660.71,3654313667845.855,0.815,0.17,1.724,0.33,-0.12,0.047,-0.64,1.551,-0.412"
2025-08-06T20:00:00.000-00:00,"2025-08-06 20:00,3709969456987,3691379584483.719,3710952660708.078,3654867456792.533,0.504,-0.026,1.508,0.584,-0.055,0.064,-0.527,1.535,-0.344"
2025-08-07T00:00:00.000-00:00,"2025-08-07 00:00,3695018778173,3692041256063.588,3710383593474.683,3655266972428.159,0.081,-0.414,1.088,0.551,-0.039,0.067,-0.494,1.508,-0.328"
2025-08-07T04:00:00.000-00:00,"2025-08-07 04:00,3711969569940,3695664585859.3,3710440235491.301,3655831177378.526,0.441,0.041,1.536,0.635,-0.002,0.076,-0.398,1.494,-0.267"
2025-08-07T08:00:00.000-00:00,"2025-08-07 08:00,3778120199175,3710656515553.064,3712857377051.434,3657047983565.556,1.818,1.758,3.311,0.817,0.057,0.092,-0.059,1.526,-0.039"
2025-08-07T12:00:00.000-00:00,"2025-08-07 12:00,3780476294391,3723351020796.325,3715272338384.99,3658276125961.829,1.534,1.755,3.34,0.979,0.115,0.108,0.217,1.558,0.14"
2025-08-07T16:00:00.000-00:00,"2025-08-07 16:00,3805456951793,3738279371886.629,3718493217435.276,3659740611790.995,1.797,2.339,3.982,1.271,0.203,0.133,0.532,1.605,0.331"
2025-08-07T20:00:00.000-00:00,"2025-08-07 20:00,3833014579245,3755503955042.697,3722583266071.337,3661464730870.139,2.064,2.967,4.685,1.719,0.329,0.17,0.884,1.669,0.53"
2025-08-08T00:00:00.000-00:00,"2025-08-08 00:00,3826672976249,3768443777080.207,3726300755720.54,3663108594008.237,1.545,2.694,4.465,1.969,0.427,0.199,1.131,1.725,0.656"
2025-08-08T04:00:00.000-00:00,"2025-08-08 04:00,3827690062772,3779215829024.169,3729921802400.949,3664746220563.101,1.283,2.621,4.446,1.848,0.46,0.211,1.322,1.778,0.743"
2025-08-08T08:00:00.000-00:00,"2025-08-08 08:00,3828834537486,3788237412380.866,3733454400082.558,3666378940134.473,1.072,2.555,4.431,1.743,0.489,0.221,1.467,1.829,0.802"
2025-08-08T12:00:00.000-00:00,"2025-08-08 12:00,3807054770483,3791658750217.617,3736082984739.716,3667778699640.428,0.406,1.9,3.797,1.428,0.473,0.22,1.488,1.862,0.799"
2025-08-08T16:00:00.000-00:00,"2025-08-08 16:00,3843052839095,3801003130013.505,3739903336680.977,3669522720928.533,1.106,2.758,4.729,1.212,0.465,0.22,1.634,1.918,0.852"
2025-08-08T20:00:00.000-00:00,"2025-08-08 20:00,3836766535380,3807505567352.868,3743362736634.513,3671186838485.264,0.769,2.495,4.51,1.037,0.458,0.221,1.714,1.966,0.872"
2025-08-09T00:00:00.000-00:00,"2025-08-09 00:00,3838016200254,3813052955153.074,3746743217478.066,3672846832134.704,0.655,2.436,4.497,0.895,0.451,0.221,1.77,2.012,0.88"
2025-08-09T04:00:00.000-00:00,"2025-08-09 04:00,3872271988804,3823820052180.515,3751226387882.564,3674831162051.812,1.267,3.227,5.373,0.939,0.476,0.231,1.935,2.079,0.931"
2025-08-09T08:00:00.000-00:00,"2025-08-09 08:00,3882920255878,3834565543761.876,3755929740310.972,3676901700298.838,1.261,3.381,5.603,1.132,0.531,0.249,2.094,2.149,0.974"
2025-08-09T12:00:00.000-00:00,"2025-08-09 12:00,3876338174698,3842160567568.443,3760230041539.08,3678886142830.173,0.89,3.088,5.367,1.083,0.544,0.255,2.179,2.211,0.985"
2025-08-09T16:00:00.000-00:00,"2025-08-09 16:00,3879028104345,3848863756073.272,3764472829496.435,3680877605133.803,0.784,3.043,5.383,1.086,0.564,0.264,2.242,2.271,0.987"
2025-08-09T20:00:00.000-00:00,"2025-08-09 20:00,3871829584504,3853039361242.495,3768306999318.133,3682777624829.029,0.488,2.747,5.133,1.049,0.576,0.27,2.249,2.322,0.968"
2025-08-10T00:00:00.000-00:00,"2025-08-10 00:00,3920958457301,3865388287798.587,3773758837103.236,3685147583361.089,1.438,3.901,6.399,1.087,0.601,0.281,2.428,2.405,1.01"
2025-08-10T04:00:00.000-00:00,"2025-08-10 04:00,3880451137021,3868126987657.208,3777569276386.013,3687090902302.979,0.319,2.723,5.244,0.875,0.576,0.277,2.397,2.454,0.977"
2025-08-10T08:00:00.000-00:00,"2025-08-10 08:00,3890382678119,3872173476832.079,3781598326447.906,3689113706042.441,0.47,2.877,5.456,0.781,0.568,0.278,2.395,2.507,0.955"
2025-08-10T12:00:00.000-00:00,"2025-08-10 12:00,3910549189711,3879150879173.701,3786203714421.588,3691317044188.397,0.809,3.284,5.939,0.787,0.577,0.284,2.455,2.571,0.955"
2025-08-10T16:00:00.000-00:00,"2025-08-10 16:00,3915195123637,3885704378167.028,3790810550464.996,3693544686769.975,0.759,3.281,6.001,0.848,0.597,0.292,2.503,2.633,0.951"
2025-08-10T20:00:00.000-00:00,"2025-08-10 20:00,3926469233813,3893116170102.66,3795655503441.71,3695862343954.483,0.857,3.446,6.24,0.717,0.58,0.291,2.568,2.7,0.951"
2025-08-11T00:00:00.000-00:00,"2025-08-11 00:00,3996621563101,3911935332465.994,3802832862715.256,3698854973000.717,2.165,5.096,8.05,1.133,0.669,0.319,2.869,2.811,1.021"
2025-08-11T04:00:00.000-00:00,"2025-08-11 04:00,3979366644278,3924195570977.268,3809137640628.211,3701646133908.948,1.406,4.469,7.503,1.343,0.728,0.34,3.021,2.904,1.04"
2025-08-11T08:00:00.000-00:00,"2025-08-11 08:00,3934944968364,3926150006865.765,3813630759475.918,3703967515346.312,0.224,3.181,6.236,1.212,0.724,0.343,2.95,2.961,0.997"
2025-08-11T12:00:00.000-00:00,"2025-08-11 12:00,3953398334656,3931104248282.171,3818622458589.492,3706449414045.911,0.567,3.529,6.663,1.168,0.734,0.349,2.946,3.026,0.973"
2025-08-11T16:00:00.000-00:00,"2025-08-11 16:00,3909705952451,3927213649040.14,3821875440513.117,3708471867164.37,-0.446,2.298,5.426,0.876,0.691,0.341,2.756,3.058,0.901"
2025-08-11T20:00:00.000-00:00,"2025-08-11 20:00,3890862775134,3920604399239.023,3824339273892.435,3710286702069.54,-0.759,1.739,4.867,0.222,0.566,0.309,2.517,3.074,0.819"
2025-08-12T00:00:00.000-00:00,"2025-08-12 00:00,3906373747998,3918017008104.292,3827269076539.062,3712237816954.4,-0.297,2.067,5.23,-0.157,0.476,0.286,2.371,3.099,0.765"
2025-08-12T04:00:00.000-00:00,"2025-08-12 04:00,3913176687587,3917136949828.421,3830337205505.06,3714237208701.988,-0.101,2.163,5.356,-0.23,0.438,0.277,2.266,3.126,0.725"
2025-08-12T08:00:00.000-00:00,"2025-08-12 08:00,3896005042424,3913294784845.799,3832682485395.022,3716045843863.401,-0.442,1.652,4.843,-0.453,0.368,0.259,2.103,3.139,0.67"
2025-08-12T12:00:00.000-00:00,"2025-08-12 12:00,3970277311889,3923655244308.199,3837596586341.235,3718575510211.915,1.188,3.457,6.769,-0.091,0.411,0.272,2.243,3.201,0.701"
2025-08-12T16:00:00.000-00:00,"2025-08-12 16:00,3986618845949,3935103171879.254,3842918809898.655,3721242608079.945,1.309,3.739,7.131,0.37,0.486,0.295,2.399,3.27,0.734"
2025-08-12T20:00:00.000-00:00,"2025-08-12 20:00,4006076303136,3948007377562.299,3848745863228.561,3724076774199.906,1.471,4.088,7.572,0.765,0.561,0.319,2.579,3.348,0.77"
2025-08-13T00:00:00.000-00:00,"2025-08-13 00:00,4004846363121,3958341738572.972,3854320881081.862,3726870501452.853,1.175,3.905,7.459,1.052,0.626,0.34,2.699,3.42,0.789"
2025-08-13T04:00:00.000-00:00,"2025-08-13 04:00,4012364031469,3968163973644.977,3859965279309.974,3729711233094.804,1.114,3.948,7.578,1.402,0.712,0.368,2.803,3.492,0.803"
2025-08-13T08:00:00.000-00:00,"2025-08-13 08:00,4050630592007,3983157904256.254,3866774754763.44,3732904460546.667,1.694,4.755,8.511,1.517,0.76,0.385,3.01,3.586,0.839"
2025-08-13T12:00:00.000-00:00,"2025-08-13 12:00,4043870845075,3994196620768.753,3873099615131.71,3735998653427.546,1.244,4.409,8.241,1.502,0.785,0.397,3.127,3.67,0.852"
2025-08-13T16:00:00.000-00:00,"2025-08-13 16:00,4097915292269,4013054561041.525,3881128746458.042,3739599814013.033,2.115,5.586,9.582,1.648,0.841,0.417,3.399,3.785,0.898"
2025-08-13T20:00:00.000-00:00,"2025-08-13 20:00,4113672994272,4031348821628.884,3889433898165.683,3743321935209.64,2.042,5.765,9.894,1.844,0.911,0.441,3.649,3.903,0.935"
2025-08-14T00:00:00.000-00:00,"2025-08-14 00:00,4135440880624,4050274650537.087,3898219861824.909,3747223616258.539,2.103,6.085,10.36,2.069,0.991,0.47,3.901,4.03,0.968"
2025-08-14T04:00:00.000-00:00,"2025-08-14 04:00,4087431391822,4057030421679.798,3904977416467.662,3750608768254.195,0.749,4.672,8.98,1.855,0.988,0.474,3.894,4.116,0.946"
2025-08-14T08:00:00.000-00:00,"2025-08-14 08:00,4059222758451,4057429028365.471,3910486178681.353,3753679554226.302,0.044,3.804,8.14,1.583,0.965,0.473,3.758,4.177,0.9"
2025-08-14T12:00:00.000-00:00,"2025-08-14 12:00,3965706022211,4040752118155.567,3912458315950.269,3755789270325.652,-1.857,1.361,5.589,0.69,0.807,0.433,3.279,4.171,0.786"
2025-08-14T16:00:00.000-00:00,"2025-08-14 16:00,3941339453071,4022677088140.191,3913489785133.152,3757635540800.731,-2.022,0.712,4.889,-0.215,0.618,0.382,2.79,4.148,0.673"
2025-08-14T20:00:00.000-00:00,"2025-08-14 20:00,3951726302584,4009776945311.793,3914855375042.111,3759566792161.758,-1.448,0.942,5.111,-1,0.427,0.329,2.425,4.13,0.587"
2025-08-15T00:00:00.000-00:00,"2025-08-15 00:00,3988712642681,4005947072106.194,3917493134600.643,3761846850375.879,-0.43,1.818,6.031,-1.259,0.321,0.3,2.258,4.137,0.546"
2025-08-15T04:00:00.000-00:00,"2025-08-15 04:00,3990957588841,4003221711512.523,3920116865109.227,3764126559216.328,-0.306,1.807,6.026,-1.336,0.246,0.278,2.12,4.144,0.512"
2025-08-15T08:00:00.000-00:00,"2025-08-15 08:00,3986261499361,4000138036575.882,3922479173475.361,3766336857128.215,-0.347,1.626,5.839,-1.005,0.256,0.281,1.98,4.146,0.478"
2025-08-15T12:00:00.000-00:00,"2025-08-15 12:00,3899361962738,3981815114059.903,3921653558806.17,3767660490019.855,-2.071,-0.568,3.496,-1.016,0.209,0.267,1.534,4.087,0.375"
2025-08-15T16:00:00.000-00:00,"2025-08-15 16:00,3888675509621,3964880640525.557,3920475771335.271,3768864619568.125,-1.922,-0.811,3.179,-1.12,0.144,0.247,1.133,4.023,0.282"
2025-08-15T20:00:00.000-00:00,"2025-08-15 20:00,3913763224974,3955586564970.729,3920236037536.654,3770306396736.343,-1.057,-0.165,3.805,-1.257,0.07,0.225,0.902,3.977,0.227"
2025-08-16T00:00:00.000-00:00,"2025-08-16 00:00,3919835712180,3949086409917.869,3920221740202.488,3771794250621.355,-0.741,-0.01,3.925,-1.352,0.003,0.204,0.736,3.935,0.187"
2025-08-16T04:00:00.000-00:00,"2025-08-16 04:00,3928916147246,3945419089432.074,3920532254739.756,3773357652577.819,-0.418,0.214,4.123,-1.368,-0.05,0.186,0.635,3.9,0.163"
2025-08-16T08:00:00.000-00:00,"2025-08-16 08:00,3906112252267,3938272391765.697,3920017254651.444,3774678593868.258,-0.817,-0.355,3.482,-1.094,-0.042,0.186,0.466,3.85,0.121"
2025-08-16T12:00:00.000-00:00,"2025-08-16 12:00,3920171129292,3934981253134.116,3920022750174.321,3776126280787.898,-0.376,0.004,3.815,-0.754,-0.012,0.193,0.382,3.811,0.1"
2025-08-16T16:00:00.000-00:00,"2025-08-16 16:00,3923930946542,3932972106481.004,3920162328616.023,3777596973979.481,-0.23,0.096,3.874,-0.572,-0.002,0.193,0.327,3.774,0.087"
2025-08-16T20:00:00.000-00:00,"2025-08-16 20:00,3921191289323,3930830139725.003,3920199077212.701,3779025773137.127,-0.245,0.025,3.762,-0.462,-0.001,0.192,0.271,3.736,0.073"
2025-08-17T00:00:00.000-00:00,"2025-08-17 00:00,3936796106689,3931914860991.185,3920791828265.426,3780595627202.32,0.124,0.408,4.132,-0.342,0.007,0.192,0.284,3.708,0.077"
2025-08-17T04:00:00.000-00:00,"2025-08-17 04:00,3949507359049,3935113497001.696,3921817382936.268,3782276340952.039,0.366,0.706,4.421,-0.08,0.046,0.201,0.339,3.689,0.092"
2025-08-17T08:00:00.000-00:00,"2025-08-17 08:00,3971385490513,3941708404912.842,3923587672492.58,3784158024032.247,0.753,1.218,4.948,0.171,0.091,0.213,0.462,3.685,0.125"
2025-08-17T12:00:00.000-00:00,"2025-08-17 12:00,3977785958099,3948267960037.598,3925523325549.952,3786084670142.364,0.748,1.331,5.063,0.389,0.137,0.225,0.579,3.683,0.157"
2025-08-17T16:00:00.000-00:00,"2025-08-17 16:00,3936954659809,3946210996359.671,3925931587487.775,3787585864069.396,-0.235,0.281,3.944,0.391,0.146,0.227,0.517,3.653,0.141"
2025-08-17T20:00:00.000-00:00,"2025-08-17 20:00,3936618781025,3944466957207.913,3926313272971.248,3789068778665.969,-0.199,0.262,3.894,0.319,0.141,0.224,0.462,3.622,0.128"
2025-08-18T00:00:00.000-00:00,"2025-08-18 00:00,3851252606530,3927518893448.293,3923632534884.06,3789687523221.83,-1.942,-1.845,1.625,-0.193,0.046,0.196,0.099,3.534,0.028"
2025-08-18T04:00:00.000-00:00,"2025-08-18 04:00,3834388104071,3910586022652.421,3920445233783.594,3790132305120.826,-1.949,-2.195,1.168,-0.79,-0.08,0.158,-0.251,3.438,-0.073"
2025-08-18T08:00:00.000-00:00,"2025-08-18 08:00,3830633916474,3896049276074.526,3917237686736.823,3790535306228.818,-1.679,-2.211,1.058,-1.323,-0.211,0.118,-0.541,3.343,-0.162"
2025-08-18T12:00:00.000-00:00,"2025-08-18 12:00,3873264127552,3891906521797.704,3915667202480.222,3791358478580.293,-0.479,-1.083,2.16,-1.376,-0.261,0.1,-0.607,3.279,-0.185"
2025-08-18T16:00:00.000-00:00,"2025-08-18 16:00,3882297005909,3890159337090.667,3914475409745.536,3792263339548.737,-0.202,-0.822,2.374,-1.377,-0.302,0.084,-0.621,3.223,-0.193"
2025-08-18T20:00:00.000-00:00,"2025-08-18 20:00,3874444356630,3887302067916,3913045729277.124,3793081061111.735,-0.331,-0.986,2.145,-1.024,-0.27,0.09,-0.658,3.163,-0.208"
2025-08-19T00:00:00.000-00:00,"2025-08-19 00:00,3818830764653,3874852740050,3909680909111.976,3793337277067.369,-1.446,-2.324,0.672,-0.914,-0.275,0.085,-0.891,3.067,-0.29"
2025-08-19T04:00:00.000-00:00,"2025-08-19 04:00,3826500953506,3866061506132.909,3906710196411.763,3793667263897.605,-1.023,-2.053,0.865,-0.77,-0.269,0.083,-1.04,2.98,-0.349"
2025-08-19T08:00:00.000-00:00,"2025-08-19 08:00,3854884781509,3864029374383.107,3904859288736.664,3794276393426.076,-0.237,-1.28,1.597,-0.716,-0.276,0.077,-1.046,2.914,-0.359"
2025-08-19T12:00:00.000-00:00,"2025-08-19 12:00,3786542535582,3849940858237.452,3900633690409.712,3794199439616.683,-1.647,-2.925,-0.202,-1.034,-0.354,0.051,-1.3,2.805,-0.463"
2025-08-19T16:00:00.000-00:00,"2025-08-19 16:00,3760597977070,3833696698025.188,3895632414933.294,3793865096705.771,-1.907,-3.466,-0.877,-1.379,-0.445,0.021,-1.59,2.682,-0.593"
2025-08-19T20:00:00.000-00:00,"2025-08-19 20:00,3741502173274,3816934057161.335,3890127763445.461,3793344072592.022,-1.976,-3.821,-1.367,-1.495,-0.5,0,-1.882,2.551,-0.737"
2025-08-20T00:00:00.000-00:00,"2025-08-20 00:00,3769839960355,3808371494105.638,3885831770477.945,3793110200828.469,-1.012,-2.985,-0.613,-1.492,-0.534,-0.015,-1.993,2.444,-0.815"
2025-08-20T04:00:00.000-00:00,"2025-08-20 04:00,3774239630515,3802165700725.522,3881846336907.84,3792922433959.679,-0.734,-2.772,-0.493,-1.601,-0.589,-0.036,-2.053,2.344,-0.876"
2025-08-20T08:00:00.000-00:00,"2025-08-20 08:00,3780875744912,3798294799668.518,3878240244336.56,3792802566406.965,-0.459,-2.511,-0.314,-1.341,-0.574,-0.037,-2.061,2.253,-0.915"
2025-08-20T12:00:00.000-00:00,"2025-08-20 12:00,3787736530004,3796375114274.969,3875007968824.683,3792752158084.548,-0.228,-2.252,-0.132,-0.974,-0.529,-0.029,-2.029,2.169,-0.936"
2025-08-20T16:00:00.000-00:00,"2025-08-20 16:00,3837895315249,3803924241724.793,3873682516911.266,3793201343727.975,0.893,-0.924,1.178,-0.341,-0.423,-0.004,-1.801,2.122,-0.849"
2025-08-20T20:00:00.000-00:00,"2025-08-20 20:00,3833377348238,3809279351999.921,3872243046601.506,3793601104966.881,0.633,-1.004,1.049,0.024,-0.35,0.013,-1.626,2.073,-0.784"
2025-08-21T00:00:00.000-00:00,"2025-08-21 00:00,3820474393169,3811314814030.663,3870394166121.774,3793868500869.39,0.24,-1.29,0.701,0.241,-0.295,0.025,-1.526,2.017,-0.757"
2025-08-21T04:00:00.000-00:00,"2025-08-21 04:00,3817617937133,3812460836412.906,3868509300800.746,3794104813668.033,0.135,-1.316,0.62,0.373,-0.251,0.034,-1.449,1.961,-0.739"
2025-08-21T08:00:00.000-00:00,"2025-08-21 08:00,3792087057022,3808756512887.287,3865779934951.505,3794084736487.475,-0.438,-1.906,-0.053,0.326,-0.238,0.035,-1.475,1.89,-0.781"
2025-08-21T12:00:00.000-00:00,"2025-08-21 12:00,3773532877148,3802352215480.144,3862485397172.809,3793880240374.645,-0.758,-2.303,-0.536,-0.041,-0.289,0.018,-1.557,1.808,-0.861"
2025-08-21T16:00:00.000-00:00,"2025-08-21 16:00,3756656427677,3794043890425.027,3858705791119.387,3793509854178.648,-0.985,-2.645,-0.971,-0.4,-0.35,-0.002,-1.676,1.719,-0.975"
2025-08-21T20:00:00.000-00:00,"2025-08-21 20:00,3762370515954,3788285095066.658,3855265245577.766,3793200010017.209,-0.684,-2.41,-0.813,-0.604,-0.391,-0.018,-1.737,1.636,-1.062"
2025-08-22T00:00:00.000-00:00,"2025-08-22 00:00,3777817017102,3786381808163.993,3852499237417.917,3793046945411.087,-0.226,-1.939,-0.402,-0.684,-0.414,-0.028,-1.716,1.567,-1.095"
2025-08-22T04:00:00.000-00:00,"2025-08-22 04:00,3793961260899,3787759890479.449,3850408595399.384,3793056043077.633,0.164,-1.466,0.024,-0.551,-0.398,-0.027,-1.627,1.512,-1.076"
2025-08-22T08:00:00.000-00:00,"2025-08-22 08:00,3758920571896,3782516378009.731,3847141165988.549,3792716386647.965,-0.624,-2.293,-0.891,-0.522,-0.397,-0.031,-1.68,1.435,-1.171"
2025-08-22T12:00:00.000-00:00,"2025-08-22 12:00,3926974713439,3808781529905.962,3849992364111.78,3794052290397.13,3.103,2,3.503,0.388,-0.226,0.014,-1.07,1.474,-0.726"
2025-08-22T16:00:00.000-00:00,"2025-08-22 16:00,3977338064733,3839428172601.787,3854540424848.252,3795876029445.248,3.592,3.186,4.781,1.35,-0.019,0.071,-0.392,1.545,-0.254"
2025-08-22T20:00:00.000-00:00,"2025-08-22 20:00,3987321190467,3866317812213.644,3859282595048.921,3797780956420.589,3.13,3.318,4.991,2.111,0.176,0.125,0.182,1.619,0.113"
2025-08-23T00:00:00.000-00:00,"2025-08-23 00:00,3925239834648,3877030907201.709,3861638210748.889,3799049203965.14,1.243,1.647,3.322,2.357,0.292,0.158,0.399,1.647,0.242"
2025-08-23T04:00:00.000-00:00,"2025-08-23 04:00,3944402573921,3889280301150.671,3864594080862.178,3800495506153.756,1.417,2.065,3.787,2.823,0.454,0.205,0.639,1.687,0.379"
2025-08-23T08:00:00.000-00:00,"2025-08-23 08:00,3928640595519,3896436718308.549,3866881456385.636,3801770581669.828,0.826,1.597,3.337,2.301,0.439,0.203,0.764,1.713,0.446"
2025-08-23T12:00:00.000-00:00,"2025-08-23 12:00,3925313658963,3901687071154.813,3868968320763.399,3802999866021.004,0.606,1.456,3.216,1.622,0.374,0.188,0.846,1.735,0.488"
2025-08-23T16:00:00.000-00:00,"2025-08-23 16:00,3935178091585,3907776347596.665,3871332955435.6,3804315072245.522,0.701,1.649,3.44,1.072,0.312,0.172,0.941,1.762,0.534"
2025-08-23T20:00:00.000-00:00,"2025-08-23 20:00,3944705291745,3914490701078.18,3873953396018.078,3805711989852.481,0.772,1.826,3.652,0.966,0.319,0.175,1.046,1.793,0.584"
2025-08-24T00:00:00.000-00:00,"2025-08-24 00:00,3939085379367,3918962460767.057,3876279538280.54,3807039088255.611,0.513,1.62,3.468,0.763,0.302,0.172,1.101,1.819,0.605"
2025-08-24T04:00:00.000-00:00,"2025-08-24 04:00,3923735034491,3919830201444.137,3877974377430.913,3808200241949.495,0.1,1.18,3.034,0.6,0.287,0.169,1.079,1.832,0.589"
2025-08-24T08:00:00.000-00:00,"2025-08-24 08:00,3911762434363,3918363334702.112,3879181093749.916,3809230711525.749,-0.168,0.84,2.692,0.427,0.264,0.164,1.01,1.836,0.55"
2025-08-24T12:00:00.000-00:00,"2025-08-24 12:00,3915884870413,3917912704831.365,3880491942916.455,3810291946937.563,-0.052,0.912,2.771,0.259,0.237,0.157,0.964,1.842,0.523"
2025-08-24T16:00:00.000-00:00,"2025-08-24 16:00,3887583121553,3912398235144.389,3880745199296.331,3811061013351.647,-0.634,0.176,2.008,-0.053,0.175,0.141,0.816,1.828,0.446"
2025-08-24T20:00:00.000-00:00,"2025-08-24 20:00,3899132816024,3909986340758.864,3881401899893.748,3811937349696.645,-0.278,0.457,2.287,-0.229,0.132,0.129,0.736,1.822,0.404"
2025-08-25T00:00:00.000-00:00,"2025-08-25 00:00,3883196200270,3905115406124.525,3881465982050.043,3812646392985.932,-0.561,0.045,1.85,-0.375,0.09,0.117,0.609,1.805,0.338"
2025-08-25T04:00:00.000-00:00,"2025-08-25 04:00,3811580467046,3888109053564.793,3878970070799.898,3812635786757.674,-1.968,-1.737,-0.028,-0.772,-0.005,0.089,0.236,1.74,0.135"
2025-08-25T08:00:00.000-00:00,"2025-08-25 08:00,3804168222731,3872847084322.285,3876298576226.009,3812551532389.25,-1.773,-1.861,-0.22,-1.15,-0.108,0.059,-0.089,1.672,-0.053"
2025-08-25T12:00:00.000-00:00,"2025-08-25 12:00,3826075227330,3864343110323.688,3874504885194.009,3812686096518.013,-0.99,-1.25,0.351,-1.228,-0.161,0.043,-0.262,1.621,-0.162"
2025-08-25T16:00:00.000-00:00,"2025-08-25 16:00,3755575394179,3844567161933.745,3870257403372.044,3812117830823.098,-2.315,-2.963,-1.483,-1.673,-0.287,0.005,-0.664,1.525,-0.435"
2025-08-25T20:00:00.000-00:00,"2025-08-25 20:00,3729806029172,3823701501431.609,3865241282864.899,3811298807921.097,-2.456,-3.504,-2.138,-2.085,-0.418,-0.035,-1.075,1.415,-0.759"
2025-08-26T00:00:00.000-00:00,"2025-08-26 00:00,3733486563879,3807298785512.953,3860535757186.832,3810524556736.598,-1.939,-3.291,-2.022,-2.078,-0.475,-0.055,-1.379,1.312,-1.051"
2025-08-26T04:00:00.000-00:00,"2025-08-26 04:00,3750282055742,3796932107372.78,3856598124992.373,3809925128866.005,-1.229,-2.757,-1.565,-1.96,-0.508,-0.069,-1.547,1.225,-1.263"
2025-08-26T08:00:00.000-00:00,"2025-08-26 08:00,3739206183087,3786436484775.365,3852405555638.61,3809221457763.727,-1.247,-2.938,-1.838,-2.016,-0.57,-0.091,-1.712,1.134,-1.511"
2025-08-26T12:00:00.000-00:00,"2025-08-26 12:00,3755848382516,3780875011637.299,3848957085169.945,3808690382388.127,-0.662,-2.419,-1.387,-1.657,-0.55,-0.09,-1.769,1.057,-1.673"
2025-08-26T16:00:00.000-00:00,"2025-08-26 16:00,3814160326753,3786926887112.881,3847714343797.912,3808744809695.241,0.719,-0.872,0.142,-0.962,-0.453,-0.067,-1.58,1.023,-1.544"
2025-08-26T20:00:00.000-00:00,"2025-08-26 20:00,3824313067016,3793724374367.994,3846878583912.843,3808899717728.283,0.806,-0.587,0.405,-0.357,-0.354,-0.043,-1.382,0.997,-1.386"
