Date,Message
2025-08-29T12:00:00.000-00:00,"2025-08-29 12:00,21.781,21.796,21.764,21.775,-0.068,0.078,0.028,0.046,0.038,0.008,0.146,-0.049,-2.95"
2025-08-29T13:00:00.000-00:00,"2025-08-29 13:00,21.77,21.791,21.764,21.775,-0.098,0.025,-0.023,-0.013,0.027,0.005,0.123,-0.048,-2.55"
2025-08-29T14:00:00.000-00:00,"2025-08-29 14:00,21.825,21.797,21.766,21.775,0.127,0.268,0.227,-0.016,0.025,0.004,0.141,-0.041,-3.48"
2025-08-29T15:00:00.000-00:00,"2025-08-29 15:00,21.807,21.799,21.768,21.775,0.039,0.182,0.146,-0.007,0.025,0.005,0.143,-0.035,-4.051"
2025-08-29T16:00:00.000-00:00,"2025-08-29 16:00,21.81,21.801,21.769,21.776,0.04,0.185,0.155,0.009,0.027,0.005,0.145,-0.03,-4.833"
2025-08-29T17:00:00.000-00:00,"2025-08-29 17:00,21.819,21.804,21.771,21.776,0.067,0.219,0.195,0.039,0.033,0.007,0.152,-0.024,-6.36"
2025-08-29T18:00:00.000-00:00,"2025-08-29 18:00,21.823,21.807,21.773,21.777,0.071,0.23,0.213,0.076,0.04,0.009,0.159,-0.017,-9.097"
2025-08-29T19:00:00.000-00:00,"2025-08-29 19:00,21.837,21.813,21.775,21.777,0.11,0.283,0.273,0.073,0.041,0.01,0.173,-0.01,-17.736"
2025-08-29T20:00:00.000-00:00,"2025-08-29 20:00,21.809,21.812,21.776,21.778,-0.013,0.151,0.146,0.061,0.04,0.01,0.165,-0.006,-29.311"
2025-08-31T21:00:00.000-00:00,"2025-08-31 21:00,21.816,21.813,21.778,21.778,0.014,0.175,0.174,0.055,0.039,0.01,0.161,-0.001,-183.457"
2025-08-31T22:00:00.000-00:00,"2025-08-31 22:00,21.811,21.813,21.779,21.778,-0.007,0.147,0.15,0.039,0.037,0.01,0.154,0.003,50.338"
2025-08-31T23:00:00.000-00:00,"2025-08-31 23:00,21.815,21.813,21.78,21.779,0.01,0.16,0.167,0.025,0.034,0.009,0.15,0.007,20.571"
2025-09-01T00:00:00.000-00:00,"2025-09-01 00:00,21.823,21.815,21.782,21.779,0.038,0.19,0.203,0.009,0.031,0.008,0.152,0.012,12.325"
2025-09-01T01:00:00.000-00:00,"2025-09-01 01:00,21.823,21.816,21.783,21.78,0.031,0.183,0.201,0.019,0.032,0.009,0.152,0.017,8.89"
2025-09-01T02:00:00.000-00:00,"2025-09-01 02:00,21.842,21.821,21.785,21.78,0.096,0.259,0.283,0.037,0.035,0.01,0.164,0.024,6.859"
2025-09-01T03:00:00.000-00:00,"2025-09-01 03:00,21.844,21.825,21.787,21.781,0.087,0.26,0.291,0.058,0.039,0.012,0.173,0.031,5.668"
2025-09-01T04:00:00.000-00:00,"2025-09-01 04:00,21.84,21.828,21.789,21.781,0.056,0.233,0.27,0.069,0.042,0.013,0.177,0.037,4.852"
2025-09-01T05:00:00.000-00:00,"2025-09-01 05:00,21.846,21.831,21.791,21.782,0.069,0.253,0.296,0.075,0.044,0.013,0.183,0.043,4.271"
2025-09-01T06:00:00.000-00:00,"2025-09-01 06:00,21.856,21.836,21.794,21.783,0.091,0.285,0.335,0.089,0.048,0.015,0.193,0.05,3.854"
2025-09-01T07:00:00.000-00:00,"2025-09-01 07:00,21.844,21.837,21.795,21.783,0.03,0.222,0.278,0.074,0.046,0.015,0.192,0.056,3.45"
2025-09-01T08:00:00.000-00:00,"2025-09-01 08:00,21.854,21.84,21.798,21.784,0.063,0.259,0.321,0.069,0.046,0.015,0.196,0.062,3.166"
2025-09-01T09:00:00.000-00:00,"2025-09-01 09:00,21.821,21.837,21.798,21.784,-0.073,0.102,0.166,0.04,0.042,0.014,0.176,0.064,2.747"
2025-09-01T10:00:00.000-00:00,"2025-09-01 10:00,21.809,21.832,21.799,21.785,-0.106,0.045,0.109,0.001,0.034,0.012,0.151,0.065,2.333"
2025-09-01T11:00:00.000-00:00,"2025-09-01 11:00,21.805,21.827,21.799,21.785,-0.1,0.027,0.091,-0.041,0.024,0.01,0.127,0.065,1.969"
2025-09-01T12:00:00.000-00:00,"2025-09-01 12:00,21.786,21.819,21.799,21.785,-0.151,-0.055,0.007,-0.082,0.014,0.007,0.096,0.063,1.532"
2025-09-01T13:00:00.000-00:00,"2025-09-01 13:00,21.791,21.814,21.798,21.785,-0.105,-0.032,0.029,-0.119,0.003,0.004,0.074,0.061,1.205"
2025-09-01T14:00:00.000-00:00,"2025-09-01 14:00,21.799,21.812,21.798,21.785,-0.057,0.004,0.064,-0.115,0,0.003,0.061,0.061,1.003"
2025-09-01T15:00:00.000-00:00,"2025-09-01 15:00,21.805,21.81,21.799,21.785,-0.024,0.03,0.091,-0.097,-0.001,0.003,0.054,0.061,0.893"
2025-09-01T16:00:00.000-00:00,"2025-09-01 16:00,21.835,21.815,21.8,21.786,0.091,0.159,0.224,-0.055,0.004,0.004,0.068,0.064,1.064"
2025-09-01T17:00:00.000-00:00,"2025-09-01 17:00,21.84,21.819,21.801,21.786,0.096,0.179,0.248,0,0.013,0.007,0.083,0.069,1.214"
2025-09-01T18:00:00.000-00:00,"2025-09-01 18:00,21.831,21.822,21.802,21.787,0.044,0.132,0.203,0.033,0.019,0.008,0.088,0.071,1.233"
2025-09-01T19:00:00.000-00:00,"2025-09-01 19:00,21.837,21.824,21.804,21.787,0.057,0.152,0.227,0.058,0.024,0.01,0.095,0.075,1.272"
2025-09-01T20:00:00.000-00:00,"2025-09-01 20:00,21.832,21.826,21.805,21.788,0.028,0.125,0.202,0.07,0.028,0.011,0.097,0.077,1.25"
2025-09-01T21:00:00.000-00:00,"2025-09-01 21:00,21.818,21.824,21.805,21.788,-0.03,0.058,0.136,0.043,0.024,0.01,0.088,0.078,1.124"
2025-09-01T22:00:00.000-00:00,"2025-09-01 22:00,21.843,21.828,21.806,21.789,0.07,0.167,0.249,0.037,0.023,0.01,0.097,0.082,1.188"
2025-09-01T23:00:00.000-00:00,"2025-09-01 23:00,21.85,21.832,21.808,21.789,0.085,0.194,0.28,0.047,0.026,0.011,0.109,0.086,1.264"
2025-09-02T00:00:00.000-00:00,"2025-09-02 00:00,21.834,21.832,21.809,21.79,0.01,0.117,0.205,0.036,0.024,0.011,0.107,0.088,1.208"
2025-09-02T01:00:00.000-00:00,"2025-09-02 01:00,21.837,21.833,21.81,21.79,0.019,0.125,0.216,0.034,0.024,0.011,0.106,0.091,1.17"
2025-09-02T02:00:00.000-00:00,"2025-09-02 02:00,21.84,21.834,21.811,21.791,0.025,0.132,0.226,0.046,0.027,0.012,0.107,0.094,1.144"
2025-09-02T03:00:00.000-00:00,"2025-09-02 03:00,21.837,21.835,21.812,21.791,0.012,0.117,0.213,0.034,0.025,0.011,0.105,0.096,1.1"
2025-09-02T04:00:00.000-00:00,"2025-09-02 04:00,21.835,21.835,21.813,21.791,0,0.101,0.199,0.015,0.022,0.011,0.101,0.097,1.041"
2025-09-02T05:00:00.000-00:00,"2025-09-02 05:00,21.84,21.836,21.814,21.792,0.02,0.121,0.221,0.017,0.022,0.011,0.101,0.1,1.017"
2025-09-02T06:00:00.000-00:00,"2025-09-02 06:00,21.844,21.837,21.815,21.792,0.032,0.136,0.238,0.02,0.023,0.011,0.104,0.102,1.011"
2025-09-02T07:00:00.000-00:00,"2025-09-02 07:00,21.853,21.84,21.816,21.793,0.058,0.169,0.275,0.027,0.024,0.012,0.11,0.106,1.042"
2025-09-02T08:00:00.000-00:00,"2025-09-02 08:00,21.841,21.84,21.817,21.794,0.004,0.111,0.219,0.025,0.024,0.012,0.107,0.108,0.993"
2025-09-02T09:00:00.000-00:00,"2025-09-02 09:00,21.834,21.839,21.818,21.794,-0.026,0.073,0.182,0.02,0.023,0.011,0.099,0.109,0.908"
2025-09-02T10:00:00.000-00:00,"2025-09-02 10:00,21.846,21.84,21.819,21.794,0.026,0.125,0.236,0.021,0.023,0.012,0.1,0.111,0.898"
2025-09-02T11:00:00.000-00:00,"2025-09-02 11:00,21.858,21.844,21.82,21.795,0.064,0.172,0.286,0.028,0.024,0.012,0.108,0.114,0.94"
2025-09-02T12:00:00.000-00:00,"2025-09-02 12:00,21.894,21.853,21.823,21.796,0.188,0.325,0.448,0.057,0.03,0.014,0.137,0.122,1.126"
2025-09-02T13:00:00.000-00:00,"2025-09-02 13:00,21.867,21.855,21.824,21.797,0.053,0.195,0.322,0.068,0.033,0.015,0.142,0.126,1.127"
2025-09-02T14:00:00.000-00:00,"2025-09-02 14:00,21.852,21.855,21.825,21.797,-0.012,0.123,0.251,0.071,0.035,0.016,0.135,0.128,1.052"
2025-09-02T15:00:00.000-00:00,"2025-09-02 15:00,21.812,21.847,21.825,21.797,-0.161,-0.06,0.065,0.029,0.028,0.014,0.101,0.125,0.808"
2025-09-02T16:00:00.000-00:00,"2025-09-02 16:00,21.77,21.833,21.823,21.797,-0.289,-0.243,-0.126,-0.049,0.013,0.01,0.046,0.117,0.391"
2025-09-02T17:00:00.000-00:00,"2025-09-02 17:00,21.773,21.822,21.821,21.797,-0.224,-0.219,-0.109,-0.14,-0.008,0.004,0.004,0.11,0.039"
2025-09-02T18:00:00.000-00:00,"2025-09-02 18:00,21.774,21.813,21.819,21.797,-0.178,-0.206,-0.102,-0.192,-0.022,0,-0.028,0.104,-0.266"
2025-09-02T19:00:00.000-00:00,"2025-09-02 19:00,21.792,21.809,21.818,21.797,-0.081,-0.122,-0.023,-0.207,-0.031,-0.003,-0.041,0.099,-0.414"
2025-09-02T20:00:00.000-00:00,"2025-09-02 20:00,21.789,21.806,21.817,21.797,-0.076,-0.13,-0.035,-0.188,-0.034,-0.004,-0.053,0.095,-0.561"
2025-09-02T21:00:00.000-00:00,"2025-09-02 21:00,21.783,21.802,21.816,21.796,-0.086,-0.153,-0.063,-0.143,-0.031,-0.003,-0.067,0.09,-0.742"
2025-09-02T22:00:00.000-00:00,"2025-09-02 22:00,21.794,21.8,21.815,21.796,-0.029,-0.099,-0.013,-0.1,-0.026,-0.002,-0.07,0.086,-0.806"
2025-09-02T23:00:00.000-00:00,"2025-09-02 23:00,21.79,21.798,21.814,21.796,-0.039,-0.113,-0.031,-0.069,-0.023,-0.002,-0.074,0.083,-0.899"
2025-09-03T00:00:00.000-00:00,"2025-09-03 00:00,21.799,21.798,21.814,21.796,0.001,-0.07,0.01,-0.051,-0.021,-0.001,-0.071,0.08,-0.893"
2025-09-03T01:00:00.000-00:00,"2025-09-03 01:00,21.802,21.799,21.813,21.796,0.013,-0.054,0.024,-0.031,-0.018,-0.001,-0.066,0.078,-0.857"
2025-09-03T02:00:00.000-00:00,"2025-09-03 02:00,21.804,21.8,21.813,21.797,0.021,-0.04,0.036,-0.008,-0.014,0,-0.06,0.076,-0.797"
2025-09-03T03:00:00.000-00:00,"2025-09-03 03:00,21.802,21.8,21.813,21.797,0.008,-0.049,0.024,0.001,-0.012,0.001,-0.057,0.074,-0.772"
2025-09-03T04:00:00.000-00:00,"2025-09-03 04:00,21.808,21.802,21.812,21.797,0.029,-0.02,0.052,0.016,-0.009,0.001,-0.05,0.072,-0.685"
2025-09-03T05:00:00.000-00:00,"2025-09-03 05:00,21.806,21.802,21.812,21.797,0.014,-0.031,0.04,0.019,-0.007,0.002,-0.045,0.071,-0.639"
2025-09-03T06:00:00.000-00:00,"2025-09-03 06:00,21.808,21.803,21.812,21.797,0.02,-0.02,0.049,0.02,-0.006,0.002,-0.04,0.07,-0.576"
2025-09-03T07:00:00.000-00:00,"2025-09-03 07:00,21.815,21.805,21.812,21.797,0.043,0.012,0.081,0.025,-0.004,0.002,-0.031,0.069,-0.448"
2025-09-03T08:00:00.000-00:00,"2025-09-03 08:00,21.815,21.807,21.812,21.797,0.035,0.011,0.08,0.031,-0.002,0.003,-0.024,0.069,-0.345"
2025-09-03T09:00:00.000-00:00,"2025-09-03 09:00,21.804,21.806,21.812,21.797,-0.013,-0.038,0.029,0.022,-0.002,0.003,-0.025,0.067,-0.376"
2025-09-03T10:00:00.000-00:00,"2025-09-03 10:00,21.793,21.804,21.811,21.797,-0.05,-0.084,-0.02,0.008,-0.004,0.002,-0.033,0.064,-0.519"
2025-09-03T11:00:00.000-00:00,"2025-09-03 11:00,21.795,21.802,21.811,21.797,-0.033,-0.071,-0.009,-0.004,-0.006,0.002,-0.038,0.062,-0.615"
2025-09-03T12:00:00.000-00:00,"2025-09-03 12:00,21.776,21.798,21.809,21.797,-0.099,-0.153,-0.096,-0.036,-0.012,0,-0.054,0.057,-0.951"
2025-09-03T13:00:00.000-00:00,"2025-09-03 13:00,21.791,21.796,21.809,21.797,-0.024,-0.08,-0.026,-0.049,-0.016,-0.001,-0.057,0.054,-1.041"
2025-09-03T14:00:00.000-00:00,"2025-09-03 14:00,21.803,21.798,21.809,21.797,0.026,-0.024,0.029,-0.04,-0.015,-0.001,-0.05,0.053,-0.938"
2025-09-03T15:00:00.000-00:00,"2025-09-03 15:00,21.803,21.799,21.808,21.797,0.021,-0.023,0.029,-0.024,-0.013,-0.001,-0.044,0.052,-0.851"
2025-09-03T16:00:00.000-00:00,"2025-09-03 16:00,21.821,21.803,21.809,21.797,0.082,0.054,0.107,0.002,-0.008,0,-0.028,0.053,-0.53"
2025-09-03T17:00:00.000-00:00,"2025-09-03 17:00,21.829,21.808,21.81,21.798,0.1,0.091,0.146,0.046,0.001,0.003,-0.009,0.055,-0.167"
2025-09-03T18:00:00.000-00:00,"2025-09-03 18:00,21.831,21.812,21.81,21.798,0.088,0.095,0.152,0.071,0.007,0.005,0.007,0.057,0.122"
2025-09-03T19:00:00.000-00:00,"2025-09-03 19:00,21.82,21.813,21.811,21.798,0.032,0.044,0.102,0.072,0.01,0.005,0.012,0.057,0.215"
2025-09-03T20:00:00.000-00:00,"2025-09-03 20:00,21.806,21.812,21.811,21.798,-0.029,-0.022,0.034,0.061,0.01,0.005,0.007,0.056,0.121"
2025-09-03T21:00:00.000-00:00,"2025-09-03 21:00,21.825,21.814,21.811,21.799,0.049,0.065,0.122,0.054,0.01,0.006,0.015,0.057,0.268"
2025-09-03T22:00:00.000-00:00,"2025-09-03 22:00,21.817,21.815,21.811,21.799,0.011,0.028,0.086,0.034,0.008,0.005,0.017,0.058,0.293"
2025-09-03T23:00:00.000-00:00,"2025-09-03 23:00,21.816,21.815,21.811,21.799,0.004,0.021,0.079,0.015,0.005,0.004,0.017,0.058,0.296"
2025-09-04T00:00:00.000-00:00,"2025-09-04 00:00,21.816,21.815,21.812,21.799,0.002,0.019,0.076,0.009,0.004,0.004,0.017,0.058,0.292"
2025-09-04T01:00:00.000-00:00,"2025-09-04 01:00,21.823,21.817,21.812,21.799,0.028,0.049,0.108,0.021,0.007,0.005,0.021,0.058,0.364"
2025-09-04T02:00:00.000-00:00,"2025-09-04 02:00,21.822,21.818,21.812,21.8,0.02,0.044,0.103,0.015,0.006,0.005,0.024,0.059,0.409"
2025-09-04T03:00:00.000-00:00,"2025-09-04 03:00,21.829,21.82,21.813,21.8,0.043,0.074,0.134,0.022,0.008,0.005,0.031,0.06,0.512"
2025-09-04T04:00:00.000-00:00,"2025-09-04 04:00,21.832,21.822,21.814,21.8,0.045,0.083,0.145,0.031,0.01,0.006,0.038,0.062,0.61"
2025-09-04T05:00:00.000-00:00,"2025-09-04 05:00,21.837,21.825,21.814,21.801,0.057,0.103,0.167,0.043,0.013,0.007,0.047,0.064,0.727"
2025-09-04T06:00:00.000-00:00,"2025-09-04 06:00,21.84,21.827,21.815,21.801,0.058,0.113,0.18,0.049,0.015,0.007,0.055,0.066,0.832"
2025-09-04T07:00:00.000-00:00,"2025-09-04 07:00,21.845,21.831,21.816,21.801,0.066,0.131,0.201,0.06,0.019,0.008,0.065,0.069,0.94"
2025-09-04T08:00:00.000-00:00,"2025-09-04 08:00,21.842,21.833,21.817,21.802,0.043,0.113,0.185,0.06,0.02,0.009,0.07,0.072,0.984"
2025-09-04T09:00:00.000-00:00,"2025-09-04 09:00,21.847,21.835,21.818,21.802,0.055,0.132,0.207,0.062,0.022,0.009,0.078,0.074,1.044"
2025-09-04T10:00:00.000-00:00,"2025-09-04 10:00,21.862,21.84,21.82,21.803,0.101,0.194,0.273,0.072,0.025,0.011,0.093,0.079,1.179"
2025-09-04T11:00:00.000-00:00,"2025-09-04 11:00,21.867,21.845,21.822,21.803,0.1,0.208,0.292,0.081,0.029,0.012,0.108,0.084,1.286"
2025-09-04T12:00:00.000-00:00,"2025-09-04 12:00,21.863,21.848,21.823,21.804,0.066,0.181,0.269,0.081,0.031,0.012,0.115,0.088,1.317"
2025-09-04T13:00:00.000-00:00,"2025-09-04 13:00,21.844,21.848,21.824,21.804,-0.015,0.094,0.183,0.068,0.03,0.012,0.109,0.089,1.217"
2025-09-04T14:00:00.000-00:00,"2025-09-04 14:00,21.804,21.84,21.823,21.804,-0.164,-0.089,-0.003,0.02,0.022,0.01,0.075,0.086,0.878"
2025-09-04T15:00:00.000-00:00,"2025-09-04 15:00,21.833,21.838,21.824,21.805,-0.026,0.042,0.128,-0.009,0.016,0.009,0.068,0.086,0.789"
2025-09-04T16:00:00.000-00:00,"2025-09-04 16:00,21.845,21.84,21.824,21.805,0.026,0.096,0.184,-0.025,0.012,0.008,0.07,0.088,0.799"
2025-09-04T17:00:00.000-00:00,"2025-09-04 17:00,21.831,21.838,21.825,21.805,-0.031,0.031,0.119,-0.047,0.006,0.006,0.062,0.088,0.707"
2025-09-04T18:00:00.000-00:00,"2025-09-04 18:00,21.833,21.837,21.825,21.806,-0.02,0.037,0.125,-0.048,0.004,0.006,0.056,0.088,0.641"
2025-09-04T19:00:00.000-00:00,"2025-09-04 19:00,21.83,21.836,21.825,21.806,-0.026,0.023,0.111,-0.017,0.008,0.007,0.05,0.088,0.566"
2025-09-04T20:00:00.000-00:00,"2025-09-04 20:00,21.827,21.834,21.825,21.806,-0.033,0.009,0.097,-0.019,0.007,0.006,0.042,0.087,0.483"
2025-09-04T21:00:00.000-00:00,"2025-09-04 21:00,21.827,21.833,21.825,21.806,-0.027,0.009,0.096,-0.03,0.004,0.005,0.036,0.087,0.414"
2025-09-04T22:00:00.000-00:00,"2025-09-04 22:00,21.825,21.832,21.825,21.807,-0.03,-0.001,0.085,-0.03,0.003,0.005,0.029,0.086,0.34"
2025-09-04T23:00:00.000-00:00,"2025-09-04 23:00,21.831,21.831,21.825,21.807,-0.002,0.026,0.111,-0.026,0.002,0.005,0.028,0.085,0.325"
2025-09-05T00:00:00.000-00:00,"2025-09-05 00:00,21.836,21.832,21.826,21.807,0.016,0.046,0.132,-0.017,0.003,0.005,0.03,0.086,0.346"
2025-09-05T01:00:00.000-00:00,"2025-09-05 01:00,21.839,21.834,21.826,21.807,0.026,0.059,0.146,-0.004,0.005,0.006,0.033,0.087,0.384"
2025-09-05T02:00:00.000-00:00,"2025-09-05 02:00,21.83,21.833,21.826,21.808,-0.013,0.017,0.103,-0.001,0.005,0.006,0.03,0.086,0.345"
2025-09-05T03:00:00.000-00:00,"2025-09-05 03:00,21.835,21.833,21.827,21.808,0.008,0.038,0.125,0.008,0.007,0.006,0.03,0.086,0.349"
2025-09-05T04:00:00.000-00:00,"2025-09-05 04:00,21.834,21.833,21.827,21.808,0.002,0.032,0.118,0.009,0.007,0.006,0.029,0.086,0.341"
2025-09-05T05:00:00.000-00:00,"2025-09-05 05:00,21.838,21.834,21.827,21.808,0.018,0.049,0.136,0.009,0.007,0.006,0.032,0.087,0.364"
2025-09-05T06:00:00.000-00:00,"2025-09-05 06:00,21.822,21.832,21.827,21.809,-0.045,-0.022,0.063,-0.007,0.004,0.005,0.022,0.085,0.263"
2025-09-05T07:00:00.000-00:00,"2025-09-05 07:00,21.841,21.834,21.828,21.809,0.032,0.06,0.146,0.003,0.006,0.006,0.027,0.086,0.318"
2025-09-05T08:00:00.000-00:00,"2025-09-05 08:00,21.82,21.831,21.827,21.809,-0.051,-0.033,0.051,-0.01,0.003,0.005,0.017,0.084,0.206"
2025-09-05T09:00:00.000-00:00,"2025-09-05 09:00,21.828,21.831,21.827,21.809,-0.01,0.005,0.088,-0.012,0.002,0.005,0.015,0.084,0.179"
2025-09-05T10:00:00.000-00:00,"2025-09-05 10:00,21.836,21.832,21.828,21.809,0.018,0.036,0.12,-0.012,0.002,0.005,0.018,0.084,0.211"
2025-09-05T11:00:00.000-00:00,"2025-09-05 11:00,21.853,21.835,21.829,21.81,0.079,0.11,0.196,0.015,0.007,0.006,0.031,0.086,0.362"
2025-09-05T12:00:00.000-00:00,"2025-09-05 12:00,21.852,21.838,21.829,21.81,0.062,0.103,0.191,0.022,0.008,0.006,0.041,0.088,0.468"
2025-09-05T13:00:00.000-00:00,"2025-09-05 13:00,21.841,21.839,21.83,21.811,0.008,0.049,0.138,0.035,0.011,0.007,0.041,0.088,0.466"
2025-09-05T14:00:00.000-00:00,"2025-09-05 14:00,21.929,21.855,21.833,21.812,0.338,0.439,0.538,0.112,0.027,0.012,0.1,0.099,1.01"
2025-09-05T15:00:00.000-00:00,"2025-09-05 15:00,21.968,21.876,21.838,21.813,0.422,0.595,0.709,0.202,0.048,0.018,0.172,0.114,1.509"
2025-09-05T16:00:00.000-00:00,"2025-09-05 16:00,21.94,21.888,21.842,21.815,0.242,0.451,0.577,0.239,0.061,0.022,0.209,0.125,1.674"
2025-09-05T17:00:00.000-00:00,"2025-09-05 17:00,21.926,21.895,21.845,21.816,0.145,0.373,0.507,0.257,0.071,0.025,0.228,0.134,1.703"
2025-09-05T18:00:00.000-00:00,"2025-09-05 18:00,21.911,21.898,21.847,21.817,0.061,0.291,0.432,0.269,0.08,0.028,0.23,0.14,1.644"
2025-09-05T19:00:00.000-00:00,"2025-09-05 19:00,21.928,21.903,21.85,21.818,0.114,0.357,0.506,0.219,0.077,0.027,0.242,0.148,1.636"
2025-09-05T20:00:00.000-00:00,"2025-09-05 20:00,21.937,21.909,21.853,21.819,0.127,0.384,0.541,0.153,0.069,0.026,0.256,0.157,1.633"
2025-09-07T21:00:00.000-00:00,"2025-09-07 21:00,21.935,21.914,21.856,21.82,0.095,0.359,0.525,0.12,0.065,0.025,0.264,0.165,1.601"
2025-09-07T22:00:00.000-00:00,"2025-09-07 22:00,21.933,21.917,21.859,21.821,0.07,0.337,0.51,0.104,0.064,0.025,0.267,0.172,1.55"
2025-09-07T23:00:00.000-00:00,"2025-09-07 23:00,21.936,21.921,21.862,21.822,0.069,0.339,0.52,0.105,0.066,0.026,0.27,0.18,1.502"
2025-09-08T00:00:00.000-00:00,"2025-09-08 00:00,21.933,21.923,21.864,21.823,0.047,0.316,0.503,0.091,0.064,0.026,0.269,0.186,1.442"
2025-09-08T01:00:00.000-00:00,"2025-09-08 01:00,21.919,21.922,21.866,21.824,-0.015,0.241,0.433,0.059,0.059,0.025,0.256,0.191,1.343"
2025-09-08T02:00:00.000-00:00,"2025-09-08 02:00,21.931,21.924,21.868,21.825,0.034,0.288,0.485,0.046,0.056,0.025,0.253,0.197,1.287"
2025-09-08T03:00:00.000-00:00,"2025-09-08 03:00,21.927,21.924,21.871,21.826,0.011,0.258,0.46,0.033,0.053,0.024,0.246,0.202,1.221"
2025-09-08T04:00:00.000-00:00,"2025-09-08 04:00,21.941,21.928,21.873,21.828,0.063,0.312,0.521,0.031,0.052,0.024,0.249,0.208,1.196"
2025-09-08T05:00:00.000-00:00,"2025-09-08 05:00,21.941,21.93,21.875,21.829,0.05,0.299,0.514,0.032,0.052,0.024,0.249,0.214,1.163"
2025-09-08T06:00:00.000-00:00,"2025-09-08 06:00,21.945,21.933,21.878,21.83,0.054,0.304,0.525,0.047,0.054,0.025,0.25,0.22,1.135"
2025-09-08T07:00:00.000-00:00,"2025-09-08 07:00,21.937,21.933,21.88,21.831,0.016,0.26,0.486,0.044,0.053,0.025,0.244,0.225,1.084"
2025-09-08T08:00:00.000-00:00,"2025-09-08 08:00,21.933,21.933,21.882,21.832,-0.002,0.232,0.461,0.04,0.052,0.025,0.235,0.229,1.025"
2025-09-08T09:00:00.000-00:00,"2025-09-08 09:00,21.918,21.931,21.883,21.833,-0.056,0.16,0.391,0.014,0.047,0.024,0.216,0.231,0.937"
2025-09-08T10:00:00.000-00:00,"2025-09-08 10:00,21.908,21.926,21.884,21.834,-0.085,0.108,0.34,-0.016,0.039,0.022,0.193,0.231,0.835"
2025-09-08T11:00:00.000-00:00,"2025-09-08 11:00,21.886,21.919,21.884,21.834,-0.149,0.01,0.239,-0.061,0.029,0.019,0.16,0.229,0.696"
2025-09-08T12:00:00.000-00:00,"2025-09-08 12:00,21.899,21.915,21.885,21.835,-0.076,0.064,0.293,-0.082,0.021,0.017,0.14,0.229,0.613"
2025-09-08T13:00:00.000-00:00,"2025-09-08 13:00,21.94,21.92,21.887,21.836,0.093,0.245,0.479,-0.061,0.022,0.018,0.152,0.233,0.652"
2025-09-08T14:00:00.000-00:00,"2025-09-08 14:00,21.915,21.919,21.888,21.837,-0.017,0.126,0.361,-0.052,0.021,0.017,0.143,0.234,0.613"
2025-09-08T15:00:00.000-00:00,"2025-09-08 15:00,21.897,21.915,21.888,21.837,-0.083,0.04,0.273,-0.052,0.018,0.017,0.123,0.233,0.53"
2025-09-08T16:00:00.000-00:00,"2025-09-08 16:00,21.906,21.913,21.889,21.838,-0.035,0.078,0.311,-0.026,0.021,0.017,0.113,0.233,0.485"
2025-09-08T17:00:00.000-00:00,"2025-09-08 17:00,21.934,21.917,21.89,21.839,0.077,0.2,0.436,0.008,0.026,0.019,0.123,0.236,0.521"
2025-09-08T18:00:00.000-00:00,"2025-09-08 18:00,21.943,21.922,21.892,21.84,0.096,0.231,0.471,0.009,0.025,0.019,0.135,0.24,0.565"
2025-09-08T19:00:00.000-00:00,"2025-09-08 19:00,21.944,21.926,21.894,21.841,0.083,0.228,0.472,0.031,0.029,0.02,0.145,0.243,0.597"
2025-09-08T20:00:00.000-00:00,"2025-09-08 20:00,21.947,21.93,21.896,21.842,0.081,0.235,0.483,0.067,0.036,0.022,0.155,0.247,0.625"
2025-09-08T21:00:00.000-00:00,"2025-09-08 21:00,21.937,21.931,21.897,21.843,0.027,0.18,0.43,0.081,0.04,0.023,0.154,0.249,0.616"
2025-09-08T22:00:00.000-00:00,"2025-09-08 22:00,21.946,21.934,21.899,21.844,0.056,0.214,0.468,0.076,0.04,0.023,0.158,0.253,0.626"
2025-09-08T23:00:00.000-00:00,"2025-09-08 23:00,21.954,21.938,21.901,21.845,0.076,0.242,0.499,0.072,0.041,0.024,0.166,0.257,0.647"
2025-09-09T00:00:00.000-00:00,"2025-09-09 00:00,21.952,21.94,21.903,21.846,0.052,0.222,0.483,0.065,0.041,0.024,0.17,0.26,0.652"
2025-09-09T01:00:00.000-00:00,"2025-09-09 01:00,21.95,21.942,21.905,21.847,0.039,0.209,0.473,0.055,0.04,0.024,0.17,0.263,0.648"
2025-09-09T02:00:00.000-00:00,"2025-09-09 02:00,21.939,21.941,21.906,21.848,-0.01,0.153,0.418,0.047,0.039,0.024,0.163,0.265,0.615"
2025-09-09T03:00:00.000-00:00,"2025-09-09 03:00,21.937,21.941,21.907,21.849,-0.017,0.136,0.402,0.031,0.036,0.023,0.154,0.266,0.579"
2025-09-09T04:00:00.000-00:00,"2025-09-09 04:00,21.946,21.942,21.908,21.85,0.02,0.172,0.439,0.019,0.033,0.022,0.152,0.267,0.567"
2025-09-09T05:00:00.000-00:00,"2025-09-09 05:00,21.941,21.941,21.91,21.851,-0.003,0.143,0.412,0.006,0.03,0.022,0.146,0.269,0.543"
2025-09-09T06:00:00.000-00:00,"2025-09-09 06:00,21.93,21.939,21.91,21.852,-0.045,0.088,0.357,-0.012,0.026,0.02,0.133,0.268,0.494"
