Date,Message
2024-10-22T01:00:00.000-00:00,"2024-10-22 01:00,21.584,21.603,21.47,21.436,-0.089,0.529,0.69,0.154,0.151,0.048,0.618,0.16,3.851"
2024-10-22T05:00:00.000-00:00,"2024-10-22 05:00,21.544,21.592,21.473,21.437,-0.222,0.332,0.501,-0.029,0.115,0.039,0.556,0.168,3.313"
2024-10-22T09:00:00.000-00:00,"2024-10-22 09:00,21.48,21.572,21.473,21.437,-0.428,0.029,0.196,-0.177,0.081,0.03,0.459,0.167,2.752"
2024-10-22T13:00:00.000-00:00,"2024-10-22 13:00,21.484,21.556,21.474,21.438,-0.335,0.046,0.213,-0.25,0.057,0.024,0.383,0.166,2.3"
2024-10-22T17:00:00.000-00:00,"2024-10-22 17:00,21.552,21.555,21.476,21.439,-0.012,0.354,0.529,-0.241,0.048,0.021,0.367,0.174,2.105"
2024-10-22T21:00:00.000-00:00,"2024-10-22 21:00,21.548,21.554,21.479,21.44,-0.026,0.322,0.504,-0.227,0.04,0.02,0.349,0.181,1.926"
2024-10-23T01:00:00.000-00:00,"2024-10-23 01:00,21.562,21.555,21.482,21.441,0.031,0.373,0.563,-0.171,0.042,0.02,0.342,0.189,1.806"
2024-10-23T05:00:00.000-00:00,"2024-10-23 05:00,21.609,21.565,21.486,21.443,0.202,0.569,0.773,-0.031,0.062,0.026,0.366,0.203,1.806"
2024-10-23T09:00:00.000-00:00,"2024-10-23 09:00,21.589,21.569,21.49,21.444,0.09,0.459,0.673,0.063,0.077,0.031,0.369,0.213,1.733"
2024-10-23T13:00:00.000-00:00,"2024-10-23 13:00,21.479,21.553,21.49,21.445,-0.343,-0.05,0.159,-0.01,0.062,0.027,0.294,0.209,1.405"
2024-10-23T17:00:00.000-00:00,"2024-10-23 17:00,21.4,21.525,21.486,21.444,-0.583,-0.405,-0.209,-0.134,0.035,0.02,0.179,0.196,0.913"
2024-10-23T21:00:00.000-00:00,"2024-10-23 21:00,21.389,21.5,21.483,21.444,-0.518,-0.438,-0.256,-0.255,0.005,0.011,0.08,0.183,0.44"
2024-10-24T01:00:00.000-00:00,"2024-10-24 01:00,21.396,21.481,21.48,21.443,-0.399,-0.393,-0.223,-0.389,-0.031,0.001,0.006,0.17,0.037"
2024-10-24T05:00:00.000-00:00,"2024-10-24 05:00,21.397,21.466,21.477,21.443,-0.321,-0.371,-0.213,-0.48,-0.061,-0.007,-0.051,0.159,-0.322"
2024-10-24T09:00:00.000-00:00,"2024-10-24 09:00,21.4,21.454,21.474,21.442,-0.25,-0.344,-0.196,-0.459,-0.072,-0.011,-0.094,0.148,-0.634"
2024-10-24T13:00:00.000-00:00,"2024-10-24 13:00,21.439,21.451,21.473,21.442,-0.056,-0.157,-0.015,-0.342,-0.063,-0.009,-0.101,0.142,-0.707"
2024-10-24T17:00:00.000-00:00,"2024-10-24 17:00,21.446,21.45,21.472,21.442,-0.019,-0.119,0.019,-0.232,-0.051,-0.006,-0.1,0.138,-0.729"
2024-10-24T21:00:00.000-00:00,"2024-10-24 21:00,21.453,21.451,21.471,21.443,0.008,-0.087,0.047,-0.142,-0.04,-0.004,-0.095,0.134,-0.711"
2024-10-25T01:00:00.000-00:00,"2024-10-25 01:00,21.471,21.454,21.471,21.443,0.076,-0.003,0.13,-0.054,-0.026,0,-0.078,0.133,-0.591"
2024-10-25T05:00:00.000-00:00,"2024-10-25 05:00,21.431,21.45,21.47,21.443,-0.09,-0.182,-0.056,-0.018,-0.02,0.001,-0.092,0.126,-0.725"
2024-10-25T09:00:00.000-00:00,"2024-10-25 09:00,21.438,21.448,21.469,21.443,-0.048,-0.145,-0.024,-0.016,-0.02,0.001,-0.097,0.121,-0.799"
2024-10-25T13:00:00.000-00:00,"2024-10-25 13:00,21.586,21.473,21.473,21.444,0.525,0.526,0.66,0.105,0.004,0.008,0,0.134,0.002"
2024-10-25T17:00:00.000-00:00,"2024-10-25 17:00,21.576,21.492,21.477,21.445,0.393,0.464,0.61,0.191,0.024,0.013,0.071,0.145,0.486"
2024-10-27T21:00:00.000-00:00,"2024-10-27 21:00,21.562,21.504,21.48,21.447,0.267,0.383,0.538,0.233,0.039,0.017,0.116,0.154,0.752"
2024-10-28T01:00:00.000-00:00,"2024-10-28 01:00,21.575,21.517,21.483,21.448,0.269,0.429,0.594,0.313,0.061,0.024,0.16,0.164,0.974"
2024-10-28T05:00:00.000-00:00,"2024-10-28 05:00,21.696,21.55,21.491,21.45,0.677,0.954,1.144,0.475,0.102,0.036,0.275,0.188,1.465"
2024-10-28T09:00:00.000-00:00,"2024-10-28 09:00,21.638,21.566,21.496,21.452,0.336,0.662,0.867,0.433,0.107,0.038,0.325,0.204,1.597"
2024-10-28T13:00:00.000-00:00,"2024-10-28 13:00,21.629,21.577,21.501,21.454,0.24,0.598,0.817,0.398,0.112,0.04,0.357,0.218,1.639"
2024-10-28T17:00:00.000-00:00,"2024-10-28 17:00,21.668,21.594,21.507,21.456,0.342,0.749,0.986,0.415,0.126,0.044,0.405,0.236,1.721"
2024-10-28T21:00:00.000-00:00,"2024-10-28 21:00,21.684,21.61,21.513,21.458,0.343,0.797,1.054,0.432,0.139,0.049,0.452,0.255,1.777"
2024-10-29T01:00:00.000-00:00,"2024-10-29 01:00,21.659,21.619,21.518,21.46,0.185,0.655,0.927,0.322,0.128,0.047,0.469,0.27,1.741"
2024-10-29T05:00:00.000-00:00,"2024-10-29 05:00,21.642,21.623,21.523,21.462,0.085,0.554,0.837,0.266,0.124,0.046,0.468,0.282,1.66"
2024-10-29T09:00:00.000-00:00,"2024-10-29 09:00,21.597,21.619,21.525,21.463,-0.098,0.335,0.623,0.191,0.115,0.045,0.433,0.288,1.505"
2024-10-29T13:00:00.000-00:00,"2024-10-29 13:00,21.638,21.622,21.529,21.465,0.075,0.507,0.807,0.131,0.106,0.043,0.431,0.299,1.445"
2024-10-29T17:00:00.000-00:00,"2024-10-29 17:00,21.717,21.639,21.536,21.468,0.357,0.839,1.16,0.135,0.107,0.044,0.48,0.318,1.509"
2024-10-29T21:00:00.000-00:00,"2024-10-29 21:00,21.693,21.649,21.542,21.47,0.201,0.701,1.037,0.138,0.109,0.045,0.499,0.334,1.495"
2024-10-30T01:00:00.000-00:00,"2024-10-30 01:00,21.7,21.658,21.547,21.472,0.194,0.711,1.063,0.162,0.115,0.047,0.516,0.349,1.476"
2024-10-30T05:00:00.000-00:00,"2024-10-30 05:00,21.686,21.663,21.552,21.474,0.104,0.62,0.984,0.207,0.125,0.051,0.516,0.362,1.423"
2024-10-30T09:00:00.000-00:00,"2024-10-30 09:00,21.789,21.686,21.561,21.478,0.475,1.061,1.452,0.296,0.146,0.057,0.582,0.387,1.504"
2024-10-30T13:00:00.000-00:00,"2024-10-30 13:00,21.92,21.729,21.573,21.482,0.88,1.606,2.039,0.413,0.174,0.066,0.72,0.426,1.688"
2024-10-30T17:00:00.000-00:00,"2024-10-30 17:00,21.877,21.756,21.584,21.486,0.556,1.354,1.819,0.493,0.198,0.074,0.794,0.458,1.731"
2024-10-30T21:00:00.000-00:00,"2024-10-30 21:00,21.9,21.782,21.596,21.49,0.541,1.408,1.907,0.57,0.224,0.082,0.862,0.492,1.754"
2024-10-31T01:00:00.000-00:00,"2024-10-31 01:00,21.886,21.801,21.606,21.494,0.391,1.296,1.824,0.634,0.249,0.091,0.902,0.521,1.729"
2024-10-31T05:00:00.000-00:00,"2024-10-31 05:00,21.818,21.804,21.614,21.497,0.066,0.948,1.494,0.543,0.245,0.091,0.881,0.542,1.627"
2024-10-31T09:00:00.000-00:00,"2024-10-31 09:00,21.808,21.805,21.62,21.5,0.014,0.866,1.431,0.349,0.218,0.085,0.852,0.559,1.523"
2024-10-31T13:00:00.000-00:00,"2024-10-31 13:00,21.751,21.795,21.625,21.503,-0.2,0.584,1.157,0.181,0.189,0.079,0.785,0.569,1.379"
2024-10-31T17:00:00.000-00:00,"2024-10-31 17:00,21.805,21.797,21.632,21.506,0.036,0.8,1.39,0.068,0.167,0.073,0.764,0.585,1.305"
2024-10-31T21:00:00.000-00:00,"2024-10-31 21:00,21.823,21.802,21.638,21.509,0.099,0.854,1.461,0.004,0.15,0.07,0.754,0.602,1.252"
2024-11-01T01:00:00.000-00:00,"2024-11-01 01:00,21.8,21.801,21.644,21.512,-0.007,0.718,1.338,-0.013,0.142,0.068,0.726,0.615,1.179"
2024-11-01T05:00:00.000-00:00,"2024-11-01 05:00,21.703,21.783,21.646,21.514,-0.368,0.263,0.881,-0.098,0.119,0.063,0.633,0.616,1.028"
2024-11-01T09:00:00.000-00:00,"2024-11-01 09:00,21.716,21.771,21.649,21.516,-0.252,0.312,0.933,-0.109,0.109,0.06,0.565,0.619,0.914"
2024-11-01T13:00:00.000-00:00,"2024-11-01 13:00,21.844,21.784,21.656,21.519,0.274,0.87,1.511,-0.056,0.112,0.062,0.594,0.636,0.935"
2024-11-01T17:00:00.000-00:00,"2024-11-01 17:00,21.979,21.82,21.667,21.524,0.729,1.438,2.115,0.084,0.133,0.068,0.704,0.668,1.054"
2024-11-03T22:00:00.000-00:00,"2024-11-03 22:00,21.89,21.833,21.675,21.527,0.264,0.992,1.686,0.144,0.144,0.072,0.726,0.688,1.055"
2024-11-04T02:00:00.000-00:00,"2024-11-04 02:00,21.898,21.844,21.683,21.531,0.244,0.99,1.704,0.28,0.171,0.08,0.744,0.708,1.051"
2024-11-04T06:00:00.000-00:00,"2024-11-04 06:00,21.902,21.855,21.691,21.535,0.217,0.974,1.708,0.385,0.195,0.088,0.756,0.727,1.04"
2024-11-04T10:00:00.000-00:00,"2024-11-04 10:00,21.94,21.87,21.7,21.539,0.319,1.107,1.865,0.395,0.204,0.091,0.786,0.749,1.049"
2024-11-04T14:00:00.000-00:00,"2024-11-04 14:00,21.882,21.873,21.706,21.542,0.044,0.81,1.579,0.242,0.181,0.086,0.766,0.763,1.003"
2024-11-04T18:00:00.000-00:00,"2024-11-04 18:00,21.869,21.872,21.712,21.545,-0.013,0.722,1.503,0.18,0.171,0.084,0.736,0.775,0.949"
2024-11-04T22:00:00.000-00:00,"2024-11-04 22:00,21.87,21.872,21.718,21.549,-0.007,0.701,1.493,0.124,0.16,0.082,0.708,0.786,0.901"
2024-11-05T02:00:00.000-00:00,"2024-11-05 02:00,21.885,21.874,21.724,21.552,0.049,0.74,1.544,0.087,0.151,0.08,0.691,0.798,0.866"
2024-11-05T06:00:00.000-00:00,"2024-11-05 06:00,21.919,21.882,21.731,21.556,0.167,0.865,1.685,0.053,0.142,0.078,0.696,0.813,0.856"
2024-11-05T10:00:00.000-00:00,"2024-11-05 10:00,21.925,21.89,21.738,21.559,0.16,0.861,1.697,0.079,0.144,0.08,0.7,0.828,0.845"
2024-11-05T14:00:00.000-00:00,"2024-11-05 14:00,22.057,21.92,21.749,21.564,0.624,1.416,2.286,0.221,0.17,0.088,0.787,0.858,0.917"
2024-11-05T18:00:00.000-00:00,"2024-11-05 18:00,21.989,21.933,21.758,21.568,0.256,1.063,1.95,0.28,0.183,0.092,0.805,0.878,0.917"
2024-11-05T22:00:00.000-00:00,"2024-11-05 22:00,22.14,21.97,21.771,21.574,0.772,1.693,2.623,0.441,0.219,0.103,0.914,0.915,1"
2024-11-06T02:00:00.000-00:00,"2024-11-06 02:00,22.288,22.028,21.79,21.581,1.181,2.288,3.277,0.668,0.272,0.119,1.094,0.967,1.132"
2024-11-06T06:00:00.000-00:00,"2024-11-06 06:00,22.202,22.06,21.805,21.587,0.643,1.821,2.845,0.776,0.307,0.131,1.171,1.006,1.163"
2024-11-06T10:00:00.000-00:00,"2024-11-06 10:00,22.05,22.058,21.813,21.592,-0.037,1.085,2.121,0.628,0.295,0.129,1.122,1.025,1.094"
2024-11-06T14:00:00.000-00:00,"2024-11-06 14:00,21.72,21.996,21.81,21.593,-1.259,-0.414,0.585,0.29,0.24,0.115,0.855,1.004,0.852"
2024-11-06T18:00:00.000-00:00,"2024-11-06 18:00,21.559,21.917,21.801,21.593,-1.633,-1.11,-0.157,-0.244,0.136,0.087,0.532,0.964,0.552"
2024-11-06T22:00:00.000-00:00,"2024-11-06 22:00,21.654,21.869,21.796,21.593,-0.985,-0.652,0.279,-0.723,0.027,0.057,0.336,0.937,0.359"
2024-11-07T02:00:00.000-00:00,"2024-11-07 02:00,21.64,21.827,21.79,21.594,-0.857,-0.688,0.215,-1.053,-0.066,0.031,0.171,0.909,0.188"
2024-11-07T06:00:00.000-00:00,"2024-11-07 06:00,21.57,21.781,21.782,21.594,-0.967,-0.974,-0.109,-1.257,-0.142,0.008,-0.008,0.873,-0.009"
2024-11-07T10:00:00.000-00:00,"2024-11-07 10:00,21.35,21.702,21.767,21.591,-1.623,-1.914,-1.116,-1.337,-0.197,-0.009,-0.296,0.813,-0.364"
2024-11-07T14:00:00.000-00:00,"2024-11-07 14:00,21.451,21.657,21.756,21.59,-0.951,-1.402,-0.645,-1.188,-0.208,-0.014,-0.455,0.768,-0.593"
2024-11-07T18:00:00.000-00:00,"2024-11-07 18:00,21.397,21.609,21.743,21.588,-0.984,-1.592,-0.886,-1.187,-0.243,-0.026,-0.614,0.717,-0.856"
2024-11-07T22:00:00.000-00:00,"2024-11-07 22:00,21.393,21.57,21.73,21.586,-0.821,-1.552,-0.894,-1.179,-0.275,-0.037,-0.737,0.668,-1.103"
2024-11-08T02:00:00.000-00:00,"2024-11-08 02:00,21.377,21.535,21.718,21.584,-0.735,-1.571,-0.961,-1.129,-0.297,-0.045,-0.842,0.62,-1.359"
2024-11-08T06:00:00.000-00:00,"2024-11-08 06:00,21.365,21.504,21.705,21.582,-0.646,-1.566,-1.004,-0.914,-0.284,-0.044,-0.926,0.571,-1.621"
2024-11-08T10:00:00.000-00:00,"2024-11-08 10:00,21.5,21.503,21.698,21.581,-0.015,-0.911,-0.375,-0.708,-0.266,-0.041,-0.896,0.541,-1.656"
2024-11-08T14:00:00.000-00:00,"2024-11-08 14:00,21.635,21.527,21.695,21.581,0.5,-0.279,0.247,-0.38,-0.217,-0.03,-0.776,0.528,-1.468"
2024-11-08T18:00:00.000-00:00,"2024-11-08 18:00,21.626,21.545,21.693,21.582,0.373,-0.311,0.202,-0.116,-0.172,-0.019,-0.682,0.515,-1.325"
2024-11-10T22:00:00.000-00:00,"2024-11-10 22:00,21.605,21.556,21.69,21.582,0.227,-0.392,0.105,0.098,-0.128,-0.008,-0.617,0.499,-1.237"
2024-11-11T02:00:00.000-00:00,"2024-11-11 02:00,21.59,21.562,21.686,21.582,0.129,-0.445,0.035,0.27,-0.087,0.002,-0.573,0.482,-1.188"
2024-11-11T06:00:00.000-00:00,"2024-11-11 06:00,21.683,21.584,21.686,21.583,0.458,-0.015,0.462,0.376,-0.053,0.011,-0.471,0.477,-0.987"
2024-11-11T10:00:00.000-00:00,"2024-11-11 10:00,21.795,21.622,21.69,21.585,0.797,0.482,0.97,0.442,-0.025,0.018,-0.312,0.485,-0.643"
2024-11-11T14:00:00.000-00:00,"2024-11-11 14:00,21.763,21.648,21.693,21.587,0.533,0.326,0.817,0.478,-0.002,0.024,-0.206,0.489,-0.421"
2024-11-11T18:00:00.000-00:00,"2024-11-11 18:00,21.677,21.653,21.692,21.588,0.111,-0.068,0.414,0.452,0.01,0.027,-0.179,0.482,-0.37"
2024-11-11T22:00:00.000-00:00,"2024-11-11 22:00,21.715,21.664,21.693,21.589,0.232,0.101,0.581,0.475,0.031,0.033,-0.131,0.48,-0.273"
2024-11-12T02:00:00.000-00:00,"2024-11-12 02:00,21.72,21.675,21.694,21.591,0.209,0.12,0.599,0.419,0.036,0.034,-0.089,0.479,-0.186"
2024-11-12T06:00:00.000-00:00,"2024-11-12 06:00,21.735,21.686,21.695,21.592,0.23,0.185,0.664,0.293,0.025,0.031,-0.045,0.479,-0.094"
2024-11-12T10:00:00.000-00:00,"2024-11-12 10:00,21.677,21.684,21.695,21.593,-0.034,-0.083,0.388,0.166,0.009,0.027,-0.049,0.472,-0.104"
2024-11-12T14:00:00.000-00:00,"2024-11-12 14:00,21.892,21.722,21.702,21.596,0.784,0.877,1.372,0.316,0.044,0.036,0.093,0.49,0.189"
2024-11-12T18:00:00.000-00:00,"2024-11-12 18:00,21.88,21.751,21.708,21.599,0.594,0.791,1.302,0.397,0.07,0.043,0.196,0.507,0.386"
2024-11-12T22:00:00.000-00:00,"2024-11-12 22:00,21.84,21.767,21.713,21.601,0.338,0.588,1.108,0.426,0.087,0.049,0.249,0.517,0.481"
2024-11-13T02:00:00.000-00:00,"2024-11-13 02:00,21.861,21.784,21.718,21.604,0.352,0.656,1.19,0.453,0.105,0.054,0.303,0.53,0.572"
2024-11-13T06:00:00.000-00:00,"2024-11-13 06:00,21.745,21.777,21.719,21.605,-0.147,0.119,0.647,0.428,0.112,0.056,0.266,0.528,0.504"
2024-11-13T10:00:00.000-00:00,"2024-11-13 10:00,21.808,21.782,21.722,21.607,0.117,0.395,0.93,0.279,0.094,0.052,0.277,0.533,0.52"
2024-11-13T14:00:00.000-00:00,"2024-11-13 14:00,21.759,21.778,21.724,21.609,-0.086,0.165,0.698,0.128,0.071,0.046,0.252,0.532,0.474"
2024-11-13T18:00:00.000-00:00,"2024-11-13 18:00,21.676,21.76,21.722,21.609,-0.385,-0.212,0.308,-0.033,0.042,0.038,0.174,0.521,0.334"
2024-11-13T22:00:00.000-00:00,"2024-11-13 22:00,21.712,21.751,21.722,21.61,-0.178,-0.042,0.473,-0.151,0.016,0.031,0.136,0.515,0.264"
2024-11-14T02:00:00.000-00:00,"2024-11-14 02:00,21.714,21.744,21.721,21.611,-0.14,-0.034,0.475,-0.149,0.01,0.029,0.106,0.509,0.209"
2024-11-14T06:00:00.000-00:00,"2024-11-14 06:00,21.628,21.723,21.718,21.611,-0.439,-0.415,0.076,-0.272,-0.02,0.02,0.024,0.493,0.049"
2024-11-14T10:00:00.000-00:00,"2024-11-14 10:00,21.704,21.72,21.717,21.612,-0.072,-0.061,0.424,-0.269,-0.028,0.018,0.01,0.486,0.021"
2024-11-14T14:00:00.000-00:00,"2024-11-14 14:00,21.591,21.696,21.713,21.612,-0.486,-0.562,-0.099,-0.291,-0.041,0.014,-0.077,0.466,-0.164"
2024-11-14T18:00:00.000-00:00,"2024-11-14 18:00,21.488,21.658,21.705,21.611,-0.787,-0.999,-0.569,-0.426,-0.077,0.003,-0.214,0.435,-0.493"
2024-11-14T22:00:00.000-00:00,"2024-11-14 22:00,21.582,21.645,21.7,21.611,-0.287,-0.544,-0.131,-0.459,-0.096,-0.003,-0.258,0.416,-0.62"
2024-11-15T02:00:00.000-00:00,"2024-11-15 02:00,21.579,21.633,21.696,21.61,-0.246,-0.538,-0.143,-0.416,-0.1,-0.005,-0.292,0.397,-0.736"
2024-11-15T06:00:00.000-00:00,"2024-11-15 06:00,21.533,21.615,21.69,21.61,-0.377,-0.725,-0.354,-0.484,-0.125,-0.013,-0.349,0.374,-0.934"
2024-11-15T10:00:00.000-00:00,"2024-11-15 10:00,21.548,21.602,21.685,21.609,-0.253,-0.634,-0.283,-0.432,-0.127,-0.015,-0.382,0.353,-1.081"
2024-11-15T14:00:00.000-00:00,"2024-11-15 14:00,21.456,21.576,21.677,21.607,-0.555,-1.02,-0.701,-0.381,-0.128,-0.016,-0.467,0.322,-1.449"
2024-11-15T18:00:00.000-00:00,"2024-11-15 18:00,21.454,21.554,21.669,21.606,-0.464,-0.995,-0.705,-0.42,-0.145,-0.022,-0.533,0.292,-1.823"
2024-11-17T22:00:00.000-00:00,"2024-11-17 22:00,21.454,21.536,21.661,21.604,-0.378,-0.957,-0.695,-0.449,-0.16,-0.028,-0.581,0.264,-2.202"
2024-11-18T02:00:00.000-00:00,"2024-11-18 02:00,21.456,21.521,21.654,21.603,-0.302,-0.914,-0.68,-0.433,-0.167,-0.031,-0.614,0.237,-2.594"
2024-11-18T06:00:00.000-00:00,"2024-11-18 06:00,21.587,21.533,21.652,21.603,0.251,-0.298,-0.072,-0.321,-0.155,-0.029,-0.548,0.226,-2.419"
2024-11-18T10:00:00.000-00:00,"2024-11-18 10:00,21.541,21.534,21.648,21.602,0.029,-0.494,-0.284,-0.192,-0.135,-0.024,-0.523,0.211,-2.479"
2024-11-18T14:00:00.000-00:00,"2024-11-18 14:00,21.496,21.527,21.642,21.601,-0.147,-0.677,-0.487,-0.121,-0.124,-0.022,-0.531,0.191,-2.781"
2024-11-18T18:00:00.000-00:00,"2024-11-18 18:00,21.423,21.508,21.634,21.599,-0.398,-0.978,-0.817,-0.126,-0.124,-0.024,-0.583,0.163,-3.58"
2024-11-18T22:00:00.000-00:00,"2024-11-18 22:00,21.405,21.49,21.626,21.597,-0.395,-1.025,-0.893,-0.147,-0.129,-0.026,-0.632,0.134,-4.729"
2024-11-19T02:00:00.000-00:00,"2024-11-19 02:00,21.401,21.473,21.618,21.595,-0.337,-1.005,-0.9,-0.277,-0.155,-0.034,-0.67,0.105,-6.347"
2024-11-19T06:00:00.000-00:00,"2024-11-19 06:00,21.414,21.463,21.611,21.594,-0.226,-0.91,-0.831,-0.333,-0.17,-0.039,-0.686,0.08,-8.561"
2024-11-19T10:00:00.000-00:00,"2024-11-19 10:00,21.484,21.466,21.606,21.593,0.08,-0.568,-0.504,-0.283,-0.166,-0.04,-0.647,0.064,-10.095"
2024-11-19T14:00:00.000-00:00,"2024-11-19 14:00,21.305,21.437,21.596,21.59,-0.618,-1.347,-1.32,-0.332,-0.18,-0.045,-0.734,0.027,-26.703"
2024-11-19T18:00:00.000-00:00,"2024-11-19 18:00,21.302,21.413,21.585,21.587,-0.515,-1.311,-1.318,-0.358,-0.19,-0.049,-0.8,-0.008,102.622"
2024-11-19T22:00:00.000-00:00,"2024-11-19 22:00,21.319,21.396,21.576,21.584,-0.357,-1.189,-1.228,-0.363,-0.197,-0.052,-0.835,-0.039,21.144"
2024-11-20T02:00:00.000-00:00,"2024-11-20 02:00,21.315,21.381,21.566,21.581,-0.307,-1.164,-1.234,-0.381,-0.206,-0.056,-0.86,-0.07,12.25"
2024-11-20T06:00:00.000-00:00,"2024-11-20 06:00,21.326,21.371,21.558,21.579,-0.211,-1.076,-1.173,-0.445,-0.225,-0.063,-0.867,-0.098,8.824"
2024-11-20T10:00:00.000-00:00,"2024-11-20 10:00,21.371,21.371,21.551,21.577,-0.001,-0.837,-0.955,-0.309,-0.206,-0.059,-0.836,-0.12,6.992"
2024-11-20T14:00:00.000-00:00,"2024-11-20 14:00,21.4,21.376,21.546,21.575,0.112,-0.675,-0.811,-0.17,-0.183,-0.054,-0.787,-0.136,5.766"
2024-11-20T18:00:00.000-00:00,"2024-11-20 18:00,21.38,21.377,21.54,21.573,0.016,-0.74,-0.893,-0.087,-0.166,-0.051,-0.756,-0.155,4.882"
2024-11-20T22:00:00.000-00:00,"2024-11-20 22:00,21.402,21.382,21.535,21.571,0.096,-0.617,-0.785,0.003,-0.146,-0.046,-0.712,-0.17,4.195"
2024-11-21T02:00:00.000-00:00,"2024-11-21 02:00,21.412,21.387,21.53,21.57,0.117,-0.55,-0.732,0.076,-0.127,-0.042,-0.666,-0.183,3.645"
2024-11-21T06:00:00.000-00:00,"2024-11-21 06:00,21.409,21.391,21.526,21.568,0.083,-0.545,-0.739,0.094,-0.116,-0.04,-0.628,-0.195,3.211"
2024-11-21T10:00:00.000-00:00,"2024-11-21 10:00,21.443,21.401,21.523,21.567,0.2,-0.371,-0.573,0.114,-0.104,-0.037,-0.57,-0.203,2.801"
2024-11-21T14:00:00.000-00:00,"2024-11-21 14:00,21.42,21.404,21.519,21.566,0.076,-0.461,-0.673,0.127,-0.094,-0.035,-0.536,-0.214,2.509"
2024-11-21T18:00:00.000-00:00,"2024-11-21 18:00,21.392,21.402,21.515,21.564,-0.048,-0.573,-0.798,0.095,-0.093,-0.035,-0.525,-0.227,2.317"
2024-11-21T22:00:00.000-00:00,"2024-11-21 22:00,21.413,21.404,21.511,21.562,0.041,-0.459,-0.695,0.078,-0.089,-0.035,-0.5,-0.237,2.109"
2024-11-22T02:00:00.000-00:00,"2024-11-22 02:00,21.416,21.406,21.508,21.561,0.046,-0.428,-0.673,0.07,-0.085,-0.034,-0.474,-0.246,1.926"
2024-11-22T06:00:00.000-00:00,"2024-11-22 06:00,21.292,21.385,21.5,21.558,-0.435,-0.967,-1.234,-0.071,-0.107,-0.041,-0.534,-0.269,1.984"
2024-11-22T10:00:00.000-00:00,"2024-11-22 10:00,21.373,21.383,21.496,21.556,-0.046,-0.569,-0.849,-0.098,-0.111,-0.043,-0.523,-0.282,1.858"
2024-11-22T14:00:00.000-00:00,"2024-11-22 14:00,21.343,21.376,21.49,21.554,-0.155,-0.687,-0.982,-0.122,-0.115,-0.045,-0.532,-0.297,1.791"
2024-11-22T18:00:00.000-00:00,"2024-11-22 18:00,21.285,21.359,21.483,21.552,-0.349,-0.922,-1.238,-0.208,-0.132,-0.05,-0.575,-0.319,1.805"
2024-11-24T22:00:00.000-00:00,"2024-11-24 22:00,21.338,21.355,21.478,21.549,-0.08,-0.648,-0.979,-0.236,-0.14,-0.053,-0.569,-0.333,1.709"
2024-11-25T02:00:00.000-00:00,"2024-11-25 02:00,21.352,21.355,21.473,21.547,-0.013,-0.564,-0.907,-0.143,-0.125,-0.05,-0.551,-0.345,1.599"
2024-11-25T06:00:00.000-00:00,"2024-11-25 06:00,21.386,21.361,21.47,21.546,0.12,-0.391,-0.741,-0.106,-0.119,-0.049,-0.51,-0.352,1.451"
2024-11-25T10:00:00.000-00:00,"2024-11-25 10:00,21.333,21.355,21.465,21.544,-0.106,-0.616,-0.979,-0.095,-0.116,-0.049,-0.511,-0.365,1.401"
2024-11-25T14:00:00.000-00:00,"2024-11-25 14:00,21.239,21.334,21.457,21.541,-0.446,-1.016,-1.4,-0.116,-0.12,-0.05,-0.572,-0.388,1.474"
2024-11-25T18:00:00.000-00:00,"2024-11-25 18:00,21.305,21.329,21.452,21.538,-0.113,-0.684,-1.084,-0.124,-0.121,-0.051,-0.572,-0.403,1.421"
2024-11-25T22:00:00.000-00:00,"2024-11-25 22:00,21.53,21.366,21.454,21.538,0.771,0.353,-0.037,0.05,-0.087,-0.043,-0.414,-0.389,1.065"
2024-11-26T02:00:00.000-00:00,"2024-11-26 02:00,21.569,21.403,21.459,21.539,0.777,0.514,0.141,0.197,-0.054,-0.034,-0.261,-0.372,0.703"
2024-11-26T06:00:00.000-00:00,"2024-11-26 06:00,21.586,21.436,21.463,21.539,0.699,0.571,0.217,0.376,-0.01,-0.022,-0.127,-0.353,0.36"
2024-11-26T10:00:00.000-00:00,"2024-11-26 10:00,21.604,21.466,21.468,21.54,0.64,0.632,0.297,0.619,0.051,-0.005,-0.008,-0.332,0.025"
2024-11-26T14:00:00.000-00:00,"2024-11-26 14:00,21.759,21.52,21.479,21.542,1.113,1.307,1.009,0.894,0.125,0.016,0.191,-0.294,-0.65"
2024-11-26T18:00:00.000-00:00,"2024-11-26 18:00,21.661,21.545,21.485,21.543,0.536,0.818,0.546,0.841,0.142,0.022,0.28,-0.269,-1.041"
2024-11-26T22:00:00.000-00:00,"2024-11-26 22:00,21.726,21.578,21.494,21.545,0.685,1.081,0.841,0.82,0.163,0.029,0.393,-0.238,-1.653"
2024-11-27T02:00:00.000-00:00,"2024-11-27 02:00,21.704,21.601,21.501,21.546,0.477,0.943,0.731,0.771,0.177,0.034,0.464,-0.21,-2.208"
2024-11-27T06:00:00.000-00:00,"2024-11-27 06:00,21.802,21.638,21.512,21.549,0.761,1.35,1.175,0.798,0.204,0.043,0.584,-0.172,-3.393"
2024-11-27T10:00:00.000-00:00,"2024-11-27 10:00,21.909,21.687,21.526,21.553,1.024,1.779,1.654,0.778,0.221,0.05,0.747,-0.123,-6.076"
