Date,Message
2025-05-13T22:00:00.000-00:00,"2025-05-13 22:00,104128.5,104085.973,103466.975,101322.41,0.041,0.639,2.769,0.516,0.186,0.158,0.598,2.117,0.283"
2025-05-13T23:00:00.000-00:00,"2025-05-13 23:00,104103.72,104089.199,103489.716,101350.085,0.014,0.593,2.717,0.378,0.17,0.154,0.579,2.111,0.274"
2025-05-14T00:00:00.000-00:00,"2025-05-14 00:00,103920.76,104058.574,103505.11,101375.664,-0.132,0.402,2.511,0.156,0.134,0.143,0.535,2.101,0.255"
2025-05-14T01:00:00.000-00:00,"2025-05-14 01:00,103734.82,103999.71,103513.314,101399.138,-0.255,0.214,2.303,-0.017,0.101,0.134,0.47,2.085,0.225"
2025-05-14T02:00:00.000-00:00,"2025-05-14 02:00,103713.27,103947.63,103520.455,101422.164,-0.225,0.186,2.259,-0.124,0.075,0.126,0.413,2.069,0.199"
2025-05-14T03:00:00.000-00:00,"2025-05-14 03:00,103587.44,103882.141,103522.848,101443.709,-0.284,0.062,2.113,-0.196,0.054,0.12,0.347,2.05,0.169"
2025-05-14T04:00:00.000-00:00,"2025-05-14 04:00,103743.02,103856.846,103530.711,101466.588,-0.11,0.205,2.244,-0.223,0.04,0.115,0.315,2.034,0.155"
2025-05-14T05:00:00.000-00:00,"2025-05-14 05:00,103896.71,103864.094,103543.782,101490.768,0.031,0.341,2.371,-0.187,0.037,0.114,0.309,2.023,0.153"
2025-05-14T06:00:00.000-00:00,"2025-05-14 06:00,103757.5,103844.713,103551.415,101513.323,-0.084,0.199,2.211,-0.149,0.037,0.113,0.283,2.008,0.141"
2025-05-14T07:00:00.000-00:00,"2025-05-14 07:00,103716.55,103821.411,103557.313,101535.245,-0.101,0.154,2.148,-0.121,0.036,0.111,0.255,1.991,0.128"
2025-05-14T08:00:00.000-00:00,"2025-05-14 08:00,103200,103708.427,103544.552,101551.81,-0.49,-0.333,1.623,-0.167,0.021,0.107,0.158,1.962,0.081"
2025-05-14T09:00:00.000-00:00,"2025-05-14 09:00,103485.73,103667.937,103542.451,101571.053,-0.176,-0.055,1.885,-0.182,0.011,0.103,0.121,1.941,0.062"
2025-05-14T10:00:00.000-00:00,"2025-05-14 10:00,103708.49,103675.31,103548.381,101592.321,0.032,0.155,2.083,-0.182,0.004,0.1,0.123,1.925,0.064"
2025-05-14T11:00:00.000-00:00,"2025-05-14 11:00,103944.93,103724.332,103562.543,101615.73,0.213,0.369,2.292,-0.116,0.011,0.101,0.156,1.916,0.082"
2025-05-14T12:00:00.000-00:00,"2025-05-14 12:00,103999.99,103774.452,103578.166,101639.454,0.217,0.407,2.322,-0.045,0.02,0.103,0.19,1.907,0.099"
2025-05-14T13:00:00.000-00:00,"2025-05-14 13:00,103970.87,103810.164,103592.191,101662.652,0.155,0.366,2.27,0.098,0.046,0.109,0.21,1.898,0.111"
2025-05-14T14:00:00.000-00:00,"2025-05-14 14:00,103265.46,103711.127,103580.522,101678.601,-0.43,-0.304,1.561,0.042,0.037,0.106,0.126,1.871,0.067"
2025-05-14T15:00:00.000-00:00,"2025-05-14 15:00,103514.24,103675.329,103578.155,101696.866,-0.155,-0.062,1.787,0,0.029,0.103,0.094,1.85,0.051"
2025-05-14T16:00:00.000-00:00,"2025-05-14 16:00,103363.65,103618.66,103570.494,101713.451,-0.246,-0.2,1.622,-0.102,0.008,0.096,0.047,1.826,0.025"
2025-05-14T17:00:00.000-00:00,"2025-05-14 17:00,103246.79,103551.048,103558.933,101728.708,-0.294,-0.301,1.492,-0.215,-0.019,0.088,-0.008,1.799,-0.004"
2025-05-14T18:00:00.000-00:00,"2025-05-14 18:00,103523.81,103546.095,103557.679,101746.569,-0.022,-0.033,1.747,-0.254,-0.033,0.083,-0.011,1.78,-0.006"
2025-05-14T19:00:00.000-00:00,"2025-05-14 19:00,103321.72,103505.3,103549.252,101762.243,-0.177,-0.22,1.532,-0.198,-0.03,0.082,-0.042,1.756,-0.024"
2025-05-14T20:00:00.000-00:00,"2025-05-14 20:00,103555.51,103514.429,103549.475,101780.086,0.04,0.006,1.744,-0.155,-0.028,0.082,-0.034,1.738,-0.019"
2025-05-14T21:00:00.000-00:00,"2025-05-14 21:00,103647.39,103538.604,103552.972,101798.666,0.105,0.091,1.816,-0.077,-0.017,0.084,-0.014,1.723,-0.008"
2025-05-14T22:00:00.000-00:00,"2025-05-14 22:00,103511.46,103533.668,103551.49,101815.709,-0.021,-0.039,1.666,-0.017,-0.007,0.086,-0.017,1.705,-0.01"
2025-05-14T23:00:00.000-00:00,"2025-05-14 23:00,103507.82,103528.969,103549.93,101832.546,-0.02,-0.041,1.645,-0.017,-0.007,0.085,-0.02,1.686,-0.012"
2025-05-15T00:00:00.000-00:00,"2025-05-15 00:00,103801.85,103578.583,103558.927,101852.141,0.216,0.235,1.914,0.071,0.009,0.088,0.019,1.676,0.011"
2025-05-15T01:00:00.000-00:00,"2025-05-15 01:00,103033.52,103479.481,103540.163,101863.896,-0.431,-0.489,1.148,-0.034,-0.009,0.082,-0.059,1.646,-0.036"
2025-05-15T02:00:00.000-00:00,"2025-05-15 02:00,103047.62,103400.961,103522.572,101875.674,-0.342,-0.459,1.15,-0.133,-0.029,0.076,-0.117,1.617,-0.073"
2025-05-15T03:00:00.000-00:00,"2025-05-15 03:00,102753.63,103283.264,103495.11,101884.41,-0.513,-0.716,0.853,-0.242,-0.054,0.067,-0.205,1.581,-0.129"
2025-05-15T04:00:00.000-00:00,"2025-05-15 04:00,102891.76,103212.082,103473.562,101894.434,-0.31,-0.562,0.979,-0.306,-0.074,0.061,-0.253,1.55,-0.163"
2025-05-15T05:00:00.000-00:00,"2025-05-15 05:00,102375.31,103059.941,103434.338,101899.218,-0.664,-1.024,0.467,-0.501,-0.12,0.046,-0.362,1.507,-0.24"
2025-05-15T06:00:00.000-00:00,"2025-05-15 06:00,102247.4,102912.207,103391.948,101902.683,-0.646,-1.107,0.338,-0.548,-0.143,0.038,-0.464,1.461,-0.317"
2025-05-15T07:00:00.000-00:00,"2025-05-15 07:00,101779.99,102706.349,103334.378,101901.462,-0.902,-1.504,-0.119,-0.672,-0.182,0.025,-0.608,1.406,-0.432"
2025-05-15T08:00:00.000-00:00,"2025-05-15 08:00,102274.65,102627.858,103296.53,101905.175,-0.344,-0.989,0.363,-0.635,-0.192,0.02,-0.647,1.365,-0.474"
2025-05-15T09:00:00.000-00:00,"2025-05-15 09:00,101823.39,102481.591,103243.918,101904.362,-0.642,-1.376,-0.079,-0.708,-0.222,0.01,-0.738,1.315,-0.562"
2025-05-15T10:00:00.000-00:00,"2025-05-15 10:00,101804.74,102358.527,103192.519,101903.37,-0.541,-1.345,-0.097,-0.681,-0.234,0.004,-0.808,1.265,-0.639"
2025-05-15T11:00:00.000-00:00,"2025-05-15 11:00,102371.61,102360.906,103163.201,101908.029,0.01,-0.767,0.455,-0.536,-0.221,0.005,-0.778,1.232,-0.631"
2025-05-15T12:00:00.000-00:00,"2025-05-15 12:00,102560,102397.105,103141.658,101914.517,0.159,-0.564,0.633,-0.301,-0.187,0.013,-0.722,1.204,-0.6"
2025-05-15T13:00:00.000-00:00,"2025-05-15 13:00,102133.49,102349.175,103105.652,101916.696,-0.211,-0.943,0.213,-0.272,-0.185,0.011,-0.734,1.167,-0.629"
2025-05-15T14:00:00.000-00:00,"2025-05-15 14:00,101987.65,102283.443,103065.723,101917.402,-0.289,-1.046,0.069,-0.193,-0.173,0.013,-0.759,1.127,-0.674"
2025-05-15T15:00:00.000-00:00,"2025-05-15 15:00,103251.35,102459.426,103072.353,101930.675,0.773,0.174,1.296,0.099,-0.116,0.027,-0.595,1.12,-0.531"
2025-05-15T16:00:00.000-00:00,"2025-05-15 16:00,103846.27,102711.58,103099.993,101949.735,1.105,0.724,1.86,0.343,-0.061,0.041,-0.377,1.128,-0.334"
2025-05-15T17:00:00.000-00:00,"2025-05-15 17:00,103968.24,102940.063,103131.001,101969.82,0.999,0.812,1.96,0.53,-0.01,0.054,-0.185,1.139,-0.163"
2025-05-15T18:00:00.000-00:00,"2025-05-15 18:00,102697.31,102895.926,103115.513,101977.059,-0.193,-0.406,0.706,0.534,0.01,0.059,-0.213,1.116,-0.191"
2025-05-15T19:00:00.000-00:00,"2025-05-15 19:00,103157.26,102943.442,103117.003,101988.802,0.208,0.039,1.146,0.645,0.05,0.07,-0.168,1.106,-0.152"
2025-05-15T20:00:00.000-00:00,"2025-05-15 20:00,103443.51,103034.363,103128.664,102003.277,0.397,0.305,1.412,0.561,0.055,0.071,-0.091,1.103,-0.083"
2025-05-15T21:00:00.000-00:00,"2025-05-15 21:00,103288.75,103080.615,103134.382,102016.067,0.202,0.15,1.248,0.359,0.033,0.065,-0.052,1.096,-0.048"
2025-05-15T22:00:00.000-00:00,"2025-05-15 22:00,103492.06,103155.423,103147.156,102030.754,0.326,0.334,1.432,0.209,0.016,0.06,0.008,1.094,0.007"
2025-05-15T23:00:00.000-00:00,"2025-05-15 23:00,103763.71,103266.021,103169.176,102047.997,0.482,0.576,1.681,0.36,0.052,0.07,0.094,1.099,0.085"
2025-05-16T00:00:00.000-00:00,"2025-05-16 00:00,103764.81,103356.71,103190.448,102065.08,0.395,0.557,1.665,0.401,0.071,0.075,0.161,1.103,0.146"
2025-05-16T01:00:00.000-00:00,"2025-05-16 01:00,104047.61,103482.328,103221.061,102084.807,0.546,0.801,1.923,0.435,0.09,0.08,0.253,1.113,0.227"
2025-05-16T02:00:00.000-00:00,"2025-05-16 02:00,104199.8,103612.778,103256.016,102105.851,0.567,0.914,2.051,0.516,0.118,0.088,0.346,1.126,0.307"
2025-05-16T03:00:00.000-00:00,"2025-05-16 03:00,104023.49,103687.453,103283.426,102124.932,0.324,0.717,1.859,0.516,0.132,0.092,0.391,1.134,0.345"
2025-05-16T04:00:00.000-00:00,"2025-05-16 04:00,103919.95,103729.725,103306.159,102142.793,0.183,0.594,1.74,0.449,0.133,0.093,0.41,1.139,0.36"
2025-05-16T05:00:00.000-00:00,"2025-05-16 05:00,103898.52,103760.415,103327.315,102160.263,0.133,0.553,1.701,0.391,0.133,0.093,0.419,1.142,0.367"
2025-05-16T06:00:00.000-00:00,"2025-05-16 06:00,103987.87,103801.77,103350.906,102178.448,0.179,0.616,1.771,0.309,0.126,0.092,0.436,1.147,0.38"
2025-05-16T07:00:00.000-00:00,"2025-05-16 07:00,103710.17,103785.116,103363.737,102193.689,-0.072,0.335,1.484,0.166,0.104,0.086,0.408,1.145,0.356"
2025-05-16T08:00:00.000-00:00,"2025-05-16 08:00,103388.6,103713.022,103364.625,102205.579,-0.313,0.023,1.157,0.025,0.079,0.079,0.337,1.134,0.297"
2025-05-16T09:00:00.000-00:00,"2025-05-16 09:00,103793.65,103727.682,103379.947,102221.381,0.064,0.4,1.538,-0.002,0.071,0.077,0.336,1.133,0.297"
2025-05-16T10:00:00.000-00:00,"2025-05-16 10:00,103796.91,103740.269,103394.839,102237.058,0.055,0.389,1.526,-0.019,0.065,0.075,0.334,1.132,0.295"
2025-05-16T11:00:00.000-00:00,"2025-05-16 11:00,103651.71,103724.167,103404.013,102251.134,-0.07,0.24,1.37,-0.075,0.051,0.071,0.31,1.127,0.275"
2025-05-16T12:00:00.000-00:00,"2025-05-16 12:00,103506.07,103684.513,103407.658,102263.621,-0.172,0.095,1.215,-0.097,0.042,0.068,0.268,1.119,0.239"
2025-05-16T13:00:00.000-00:00,"2025-05-16 13:00,104007.98,103743.325,103429.098,102280.977,0.255,0.56,1.688,0.029,0.062,0.074,0.304,1.123,0.271"
2025-05-16T14:00:00.000-00:00,"2025-05-16 14:00,103578.7,103713.393,103434.441,102293.89,-0.13,0.139,1.256,-0.014,0.053,0.071,0.27,1.115,0.242"
2025-05-16T15:00:00.000-00:00,"2025-05-16 15:00,104183.33,103798.836,103461.187,102312.69,0.37,0.698,1.828,0.056,0.064,0.074,0.326,1.123,0.291"
2025-05-16T16:00:00.000-00:00,"2025-05-16 16:00,104145.49,103861.864,103485.626,102330.927,0.273,0.638,1.773,0.133,0.079,0.078,0.364,1.128,0.322"
2025-05-16T17:00:00.000-00:00,"2025-05-16 17:00,103867.96,103862.973,103499.281,102346.221,0.005,0.356,1.487,0.172,0.089,0.081,0.351,1.127,0.312"
2025-05-16T18:00:00.000-00:00,"2025-05-16 18:00,103691.55,103831.805,103506.148,102359.608,-0.135,0.179,1.301,0.085,0.074,0.077,0.315,1.12,0.281"
2025-05-16T19:00:00.000-00:00,"2025-05-16 19:00,104032.6,103868.313,103524.95,102376.254,0.158,0.49,1.618,0.149,0.088,0.081,0.332,1.122,0.296"
2025-05-16T20:00:00.000-00:00,"2025-05-16 20:00,103692.48,103836.343,103530.933,102389.351,-0.139,0.156,1.273,0.036,0.067,0.075,0.295,1.115,0.265"
2025-05-16T21:00:00.000-00:00,"2025-05-16 21:00,103612,103795.554,103533.828,102401.517,-0.177,0.076,1.182,-0.064,0.047,0.069,0.253,1.106,0.229"
2025-05-16T22:00:00.000-00:00,"2025-05-16 22:00,103521.96,103745.809,103533.404,102412.665,-0.216,-0.011,1.083,-0.113,0.033,0.065,0.205,1.094,0.187"
2025-05-16T23:00:00.000-00:00,"2025-05-16 23:00,103463.9,103694.553,103530.922,102423.125,-0.222,-0.065,1.016,-0.132,0.024,0.062,0.158,1.082,0.146"
2025-05-17T00:00:00.000-00:00,"2025-05-17 00:00,103360.01,103633.727,103524.818,102432.448,-0.264,-0.159,0.906,-0.226,0,0.055,0.105,1.066,0.099"
2025-05-17T01:00:00.000-00:00,"2025-05-17 01:00,102829.57,103487.517,103499.988,102436.399,-0.636,-0.648,0.384,-0.336,-0.03,0.046,-0.012,1.038,-0.012"
2025-05-17T02:00:00.000-00:00,"2025-05-17 02:00,103286.01,103450.879,103492.346,102444.853,-0.159,-0.199,0.821,-0.332,-0.04,0.042,-0.04,1.022,-0.039"
2025-05-17T03:00:00.000-00:00,"2025-05-17 03:00,103508.48,103461.352,103492.922,102455.436,0.046,0.015,1.028,-0.274,-0.039,0.042,-0.031,1.013,-0.03"
2025-05-17T04:00:00.000-00:00,"2025-05-17 04:00,103658.05,103497.115,103498.819,102467.403,0.155,0.154,1.162,-0.19,-0.031,0.043,-0.002,1.007,-0.002"
2025-05-17T05:00:00.000-00:00,"2025-05-17 05:00,103342.79,103469.056,103493.247,102476.113,-0.122,-0.145,0.846,-0.159,-0.03,0.043,-0.023,0.993,-0.024"
2025-05-17T06:00:00.000-00:00,"2025-05-17 06:00,103487.95,103472.491,103493.058,102486.181,0.015,-0.005,0.977,-0.015,-0.007,0.049,-0.02,0.982,-0.02"
2025-05-17T07:00:00.000-00:00,"2025-05-17 07:00,103451.14,103468.609,103491.56,102495.783,-0.017,-0.039,0.932,0.017,-0.001,0.05,-0.022,0.972,-0.023"
2025-05-17T08:00:00.000-00:00,"2025-05-17 08:00,103426.06,103460.873,103489.221,102505.039,-0.034,-0.061,0.899,0,-0.004,0.048,-0.027,0.96,-0.029"
2025-05-17T09:00:00.000-00:00,"2025-05-17 09:00,102896.59,103358.276,103468.056,102508.935,-0.447,-0.552,0.378,-0.134,-0.03,0.041,-0.106,0.936,-0.113"
2025-05-17T10:00:00.000-00:00,"2025-05-17 10:00,102873.74,103270.179,103446.83,102512.565,-0.384,-0.554,0.352,-0.192,-0.045,0.036,-0.171,0.911,-0.187"
2025-05-17T11:00:00.000-00:00,"2025-05-17 11:00,102994.17,103219.995,103430.664,102517.357,-0.219,-0.422,0.465,-0.244,-0.06,0.03,-0.204,0.891,-0.229"
2025-05-17T12:00:00.000-00:00,"2025-05-17 12:00,102927.57,103166.827,103412.696,102521.439,-0.232,-0.469,0.396,-0.292,-0.076,0.025,-0.238,0.869,-0.273"
2025-05-17T13:00:00.000-00:00,"2025-05-17 13:00,102713.34,103084.375,103387.719,102523.348,-0.36,-0.652,0.185,-0.364,-0.098,0.018,-0.293,0.843,-0.348"
2025-05-17T14:00:00.000-00:00,"2025-05-17 14:00,103124.8,103091.725,103378.329,102529.333,0.032,-0.245,0.581,-0.258,-0.087,0.02,-0.277,0.828,-0.335"
2025-05-17T15:00:00.000-00:00,"2025-05-17 15:00,102939.53,103064.053,103362.658,102533.414,-0.121,-0.409,0.396,-0.2,-0.081,0.02,-0.289,0.809,-0.357"
2025-05-17T16:00:00.000-00:00,"2025-05-17 16:00,102938.32,103041.193,103347.503,102537.443,-0.1,-0.396,0.391,-0.173,-0.08,0.02,-0.296,0.79,-0.375"
2025-05-17T17:00:00.000-00:00,"2025-05-17 17:00,103130.43,103057.418,103339.75,102543.344,0.071,-0.203,0.573,-0.106,-0.071,0.021,-0.273,0.777,-0.352"
2025-05-17T18:00:00.000-00:00,"2025-05-17 18:00,102987.2,103044.651,103327.159,102547.76,-0.056,-0.329,0.429,-0.039,-0.059,0.024,-0.273,0.76,-0.36"
2025-05-17T19:00:00.000-00:00,"2025-05-17 19:00,103158.6,103065.369,103321.139,102553.838,0.09,-0.157,0.59,-0.026,-0.055,0.024,-0.248,0.748,-0.331"
2025-05-17T20:00:00.000-00:00,"2025-05-17 20:00,103372.04,103121.127,103322.957,102561.979,0.243,0.048,0.79,0.055,-0.038,0.028,-0.195,0.742,-0.263"
2025-05-17T21:00:00.000-00:00,"2025-05-17 21:00,103243.69,103143.411,103320.126,102568.763,0.097,-0.074,0.658,0.099,-0.026,0.031,-0.171,0.733,-0.233"
2025-05-17T22:00:00.000-00:00,"2025-05-17 22:00,103031.03,103122.978,103309.801,102573.362,-0.089,-0.27,0.446,0.064,-0.029,0.029,-0.181,0.718,-0.252"
2025-05-17T23:00:00.000-00:00,"2025-05-17 23:00,103126.65,103123.646,103303.26,102578.868,0.003,-0.171,0.534,0.077,-0.023,0.03,-0.174,0.706,-0.246"
2025-05-18T00:00:00.000-00:00,"2025-05-18 00:00,103382.8,103170.765,103306.101,102586.867,0.206,0.074,0.776,0.102,-0.015,0.032,-0.131,0.701,-0.187"
2025-05-18T01:00:00.000-00:00,"2025-05-18 01:00,103251.49,103185.442,103304.15,102593.48,0.064,-0.051,0.641,0.062,-0.018,0.031,-0.115,0.693,-0.166"
2025-05-18T02:00:00.000-00:00,"2025-05-18 02:00,103346.7,103214.762,103305.67,102600.975,0.128,0.04,0.727,0.069,-0.014,0.031,-0.088,0.687,-0.128"
2025-05-18T03:00:00.000-00:00,"2025-05-18 03:00,103295.7,103229.478,103305.314,102607.888,0.064,-0.009,0.67,0.103,-0.004,0.034,-0.073,0.68,-0.108"
2025-05-18T04:00:00.000-00:00,"2025-05-18 04:00,103355.01,103252.302,103307.089,102615.322,0.099,0.046,0.721,0.125,0.004,0.036,-0.053,0.674,-0.079"
2025-05-18T05:00:00.000-00:00,"2025-05-18 05:00,103648.2,103324.283,103319.271,102625.599,0.313,0.318,0.996,0.149,0.013,0.038,0.005,0.676,0.007"
2025-05-18T06:00:00.000-00:00,"2025-05-18 06:00,103476.19,103351.903,103324.876,102634.063,0.12,0.146,0.821,0.161,0.02,0.04,0.026,0.673,0.039"
2025-05-18T07:00:00.000-00:00,"2025-05-18 07:00,103919.39,103455.082,103346.108,102646.852,0.449,0.555,1.24,0.233,0.039,0.045,0.105,0.681,0.155"
2025-05-18T08:00:00.000-00:00,"2025-05-18 08:00,103912.82,103538.307,103366.348,102659.449,0.362,0.529,1.221,0.299,0.059,0.05,0.166,0.689,0.242"
2025-05-18T09:00:00.000-00:00,"2025-05-18 09:00,103868.48,103598.339,103384.281,102671.479,0.261,0.468,1.166,0.335,0.075,0.055,0.207,0.694,0.298"
2025-05-18T10:00:00.000-00:00,"2025-05-18 10:00,103856.81,103645.333,103401.157,102683.273,0.204,0.441,1.143,0.311,0.079,0.056,0.236,0.699,0.338"
2025-05-18T11:00:00.000-00:00,"2025-05-18 11:00,103800.54,103673.553,103415.421,102694.39,0.122,0.372,1.077,0.311,0.088,0.059,0.25,0.702,0.356"
2025-05-18T12:00:00.000-00:00,"2025-05-18 12:00,103939.65,103721.934,103434.143,102706.781,0.21,0.489,1.2,0.258,0.085,0.058,0.278,0.708,0.393"
2025-05-18T13:00:00.000-00:00,"2025-05-18 13:00,104740,103907.037,103480.781,102727.012,0.802,1.217,1.96,0.356,0.111,0.066,0.412,0.734,0.561"
2025-05-18T14:00:00.000-00:00,"2025-05-18 14:00,105270.97,104155.025,103544.717,102752.325,1.071,1.667,2.451,0.537,0.155,0.079,0.589,0.771,0.764"
2025-05-18T15:00:00.000-00:00,"2025-05-18 15:00,105518,104402.839,103615.191,102779.844,1.068,1.836,2.664,0.731,0.207,0.094,0.76,0.813,0.935"
2025-05-18T16:00:00.000-00:00,"2025-05-18 16:00,105822.22,104660.908,103694.013,102810.116,1.11,2.052,2.93,0.952,0.269,0.113,0.932,0.86,1.085"
2025-05-18T17:00:00.000-00:00,"2025-05-18 17:00,104836.67,104692.865,103734.823,102830.281,0.137,1.062,1.951,0.936,0.291,0.12,0.924,0.88,1.05"
2025-05-18T18:00:00.000-00:00,"2025-05-18 18:00,104498,104657.435,103762.079,102846.875,-0.152,0.709,1.605,0.722,0.272,0.117,0.863,0.89,0.97"
2025-05-18T19:00:00.000-00:00,"2025-05-18 19:00,103883.97,104516.805,103766.432,102857.195,-0.605,0.113,0.998,0.347,0.214,0.102,0.723,0.884,0.818"
2025-05-18T20:00:00.000-00:00,"2025-05-18 20:00,104053.05,104432.486,103776.668,102869.094,-0.363,0.266,1.151,0.028,0.156,0.087,0.632,0.882,0.716"
2025-05-18T21:00:00.000-00:00,"2025-05-18 21:00,104180.38,104386.648,103791.087,102882.141,-0.198,0.375,1.262,-0.262,0.094,0.07,0.574,0.883,0.649"
2025-05-18T22:00:00.000-00:00,"2025-05-18 22:00,105928.1,104666.912,103867.409,102912.449,1.205,1.984,2.93,-0.025,0.128,0.08,0.77,0.928,0.83"
2025-05-18T23:00:00.000-00:00,"2025-05-18 23:00,106454.26,104991.885,103959.796,102947.691,1.393,2.399,3.406,0.32,0.191,0.098,0.993,0.983,1.01"
2025-05-19T00:00:00.000-00:00,"2025-05-19 00:00,105260.88,105040.793,104006.263,102970.708,0.21,1.206,2.224,0.501,0.231,0.11,0.995,1.006,0.989"
2025-05-19T01:00:00.000-00:00,"2025-05-19 01:00,105059.97,105044.28,104043.896,102991.497,0.015,0.977,2.008,0.586,0.258,0.119,0.962,1.022,0.941"
2025-05-19T02:00:00.000-00:00,"2025-05-19 02:00,104645.15,104971.711,104065.369,103007.951,-0.311,0.557,1.589,0.56,0.264,0.122,0.871,1.027,0.848"
2025-05-19T03:00:00.000-00:00,"2025-05-19 03:00,103605.88,104723.378,104048.959,103013.901,-1.067,-0.426,0.575,0.054,0.175,0.099,0.648,1.005,0.645"
2025-05-19T04:00:00.000-00:00,"2025-05-19 04:00,103002.07,104410.413,104011.57,103013.783,-1.349,-0.971,-0.011,-0.554,0.05,0.064,0.383,0.969,0.396"
2025-05-19T05:00:00.000-00:00,"2025-05-19 05:00,103032.01,104159.794,103976.586,103013.964,-1.083,-0.908,0.018,-0.839,-0.029,0.042,0.176,0.934,0.189"
2025-05-19T06:00:00.000-00:00,"2025-05-19 06:00,102208,103804.922,103913.422,103005.945,-1.538,-1.641,-0.775,-1.18,-0.125,0.014,-0.104,0.881,-0.119"
2025-05-19T07:00:00.000-00:00,"2025-05-19 07:00,103226.29,103699.716,103888.882,103008.137,-0.457,-0.638,0.212,-1.212,-0.17,0,-0.182,0.855,-0.213"
2025-05-19T08:00:00.000-00:00,"2025-05-19 08:00,103233.9,103615.023,103865.489,103010.384,-0.368,-0.608,0.217,-1.058,-0.176,-0.003,-0.241,0.83,-0.29"
2025-05-19T09:00:00.000-00:00,"2025-05-19 09:00,103061.61,103514.402,103836.779,103010.893,-0.437,-0.747,0.049,-0.858,-0.168,-0.003,-0.31,0.802,-0.387"
2025-05-19T10:00:00.000-00:00,"2025-05-19 10:00,102915.5,103405.511,103803.877,103009.944,-0.474,-0.856,-0.092,-0.724,-0.166,-0.004,-0.384,0.771,-0.498"
2025-05-19T11:00:00.000-00:00,"2025-05-19 11:00,102963.41,103325.129,103773.86,103009.481,-0.35,-0.781,-0.045,-0.462,-0.134,0.003,-0.432,0.742,-0.583"
2025-05-19T12:00:00.000-00:00,"2025-05-19 12:00,102479.95,103171.46,103727.649,103004.212,-0.67,-1.203,-0.509,-0.509,-0.155,-0.004,-0.536,0.702,-0.763"
2025-05-19T13:00:00.000-00:00,"2025-05-19 13:00,103294.11,103193.76,103712.165,103007.097,0.097,-0.403,0.279,-0.407,-0.148,-0.003,-0.5,0.684,-0.73"
2025-05-19T14:00:00.000-00:00,"2025-05-19 14:00,104328.11,103400.005,103734.163,103020.241,0.898,0.573,1.27,-0.111,-0.099,0.009,-0.322,0.693,-0.465"
2025-05-19T15:00:00.000-00:00,"2025-05-19 15:00,104786.41,103652.079,103771.744,103037.815,1.094,0.978,1.697,0.238,-0.031,0.027,-0.115,0.712,-0.162"
2025-05-19T16:00:00.000-00:00,"2025-05-19 16:00,105356.44,103961.963,103828.34,103060.886,1.341,1.472,2.227,0.616,0.052,0.05,0.129,0.745,0.173"
2025-05-19T17:00:00.000-00:00,"2025-05-19 17:00,105380.95,104219.96,103883.79,103083.971,1.114,1.441,2.228,1.016,0.151,0.077,0.324,0.776,0.417"
2025-05-19T18:00:00.000-00:00,"2025-05-19 18:00,104778.98,104321.6,103915.761,103100.837,0.438,0.831,1.628,1.093,0.196,0.091,0.391,0.79,0.494"
2025-05-19T19:00:00.000-00:00,"2025-05-19 19:00,105517.7,104539.073,103972.973,103124.885,0.936,1.486,2.32,1.102,0.23,0.102,0.544,0.822,0.662"
2025-05-19T20:00:00.000-00:00,"2025-05-19 20:00,105468,104707.969,104026.367,103148.2,0.726,1.386,2.249,1.019,0.245,0.107,0.655,0.851,0.77"
2025-05-19T21:00:00.000-00:00,"2025-05-19 21:00,105474.67,104847.369,104078.092,103171.349,0.598,1.342,2.233,0.852,0.241,0.107,0.739,0.879,0.841"
2025-05-19T22:00:00.000-00:00,"2025-05-19 22:00,105549.92,104975.106,104130.658,103195.016,0.548,1.363,2.282,0.725,0.238,0.108,0.811,0.907,0.894"
2025-05-19T23:00:00.000-00:00,"2025-05-19 23:00,105573.74,105083.948,104182.196,103218.685,0.466,1.336,2.282,0.731,0.256,0.114,0.866,0.933,0.927"
2025-05-20T00:00:00.000-00:00,"2025-05-20 00:00,105727.27,105200.916,104237.377,103243.646,0.5,1.429,2.406,0.633,0.254,0.115,0.924,0.963,0.96"
2025-05-20T01:00:00.000-00:00,"2025-05-20 01:00,106450,105428.022,104316.4,103275.55,0.969,2.045,3.074,0.688,0.279,0.123,1.066,1.008,1.057"
2025-05-20T02:00:00.000-00:00,"2025-05-20 02:00,106099.99,105550.198,104380.099,103303.654,0.521,1.648,2.707,0.67,0.29,0.128,1.121,1.042,1.076"
2025-05-20T03:00:00.000-00:00,"2025-05-20 03:00,105761.92,105588.693,104429.45,103328.114,0.164,1.276,2.355,0.585,0.287,0.129,1.11,1.066,1.041"
2025-05-20T04:00:00.000-00:00,"2025-05-20 04:00,106219.99,105703.474,104493.398,103356.889,0.489,1.652,2.77,0.59,0.299,0.134,1.158,1.1,1.053"
2025-05-20T05:00:00.000-00:00,"2025-05-20 05:00,106105.26,105776.526,104550.964,103384.236,0.311,1.487,2.632,0.547,0.301,0.136,1.172,1.129,1.039"
2025-05-20T06:00:00.000-00:00,"2025-05-20 06:00,105454.54,105717.983,104583.235,103404.836,-0.249,0.833,1.982,0.275,0.256,0.125,1.085,1.14,0.952"
