Date,Message
2025-08-26T01:00:00.000-00:00,"2025-08-26 01:00,18.668,18.658,18.707,18.748,0.055,-0.209,-0.426,-0.008,-0.057,-0.026,-0.264,-0.217,1.217"
2025-08-26T05:00:00.000-00:00,"2025-08-26 05:00,18.67,18.66,18.706,18.747,0.054,-0.192,-0.411,0.032,-0.047,-0.024,-0.245,-0.22,1.114"
2025-08-26T09:00:00.000-00:00,"2025-08-26 09:00,18.638,18.656,18.703,18.746,-0.095,-0.348,-0.574,0.025,-0.046,-0.023,-0.253,-0.227,1.115"
2025-08-26T13:00:00.000-00:00,"2025-08-26 13:00,18.687,18.662,18.703,18.745,0.138,-0.082,-0.309,0.043,-0.04,-0.022,-0.22,-0.227,0.968"
2025-08-26T17:00:00.000-00:00,"2025-08-26 17:00,18.661,18.662,18.701,18.745,-0.002,-0.214,-0.444,0.033,-0.039,-0.022,-0.212,-0.23,0.921"
2025-08-26T21:00:00.000-00:00,"2025-08-26 21:00,18.659,18.661,18.7,18.744,-0.011,-0.217,-0.451,0.019,-0.039,-0.022,-0.207,-0.234,0.883"
2025-08-27T01:00:00.000-00:00,"2025-08-27 01:00,18.677,18.664,18.699,18.743,0.07,-0.117,-0.352,0.022,-0.036,-0.021,-0.187,-0.235,0.795"
2025-08-27T05:00:00.000-00:00,"2025-08-27 05:00,18.719,18.674,18.7,18.743,0.241,0.104,-0.126,0.097,-0.02,-0.017,-0.137,-0.23,0.597"
2025-08-27T09:00:00.000-00:00,"2025-08-27 09:00,18.781,18.694,18.703,18.743,0.47,0.421,0.204,0.171,-0.001,-0.012,-0.048,-0.216,0.224"
2025-08-27T13:00:00.000-00:00,"2025-08-27 13:00,18.677,18.691,18.702,18.743,-0.071,-0.13,-0.347,0.155,0.002,-0.011,-0.059,-0.217,0.272"
2025-08-27T17:00:00.000-00:00,"2025-08-27 17:00,18.648,18.683,18.7,18.742,-0.187,-0.278,-0.5,0.116,0,-0.011,-0.091,-0.223,0.407"
2025-08-27T21:00:00.000-00:00,"2025-08-27 21:00,18.649,18.677,18.698,18.741,-0.151,-0.265,-0.492,0.067,-0.005,-0.013,-0.114,-0.228,0.502"
2025-08-28T01:00:00.000-00:00,"2025-08-28 01:00,18.636,18.669,18.696,18.74,-0.178,-0.32,-0.553,-0.026,-0.021,-0.017,-0.142,-0.234,0.607"
2025-08-28T05:00:00.000-00:00,"2025-08-28 05:00,18.655,18.667,18.694,18.739,-0.062,-0.209,-0.446,-0.144,-0.044,-0.023,-0.148,-0.237,0.623"
2025-08-28T09:00:00.000-00:00,"2025-08-28 09:00,18.653,18.664,18.693,18.738,-0.061,-0.214,-0.454,-0.142,-0.048,-0.025,-0.153,-0.24,0.638"
2025-08-28T13:00:00.000-00:00,"2025-08-28 13:00,18.649,18.662,18.691,18.737,-0.066,-0.225,-0.469,-0.115,-0.046,-0.024,-0.16,-0.244,0.654"
2025-08-28T17:00:00.000-00:00,"2025-08-28 17:00,18.647,18.659,18.69,18.736,-0.061,-0.226,-0.473,-0.095,-0.044,-0.024,-0.165,-0.248,0.666"
2025-08-28T21:00:00.000-00:00,"2025-08-28 21:00,18.652,18.658,18.688,18.735,-0.033,-0.197,-0.447,-0.063,-0.04,-0.023,-0.165,-0.25,0.658"
2025-08-29T01:00:00.000-00:00,"2025-08-29 01:00,18.664,18.659,18.688,18.735,0.028,-0.125,-0.376,-0.043,-0.037,-0.022,-0.154,-0.251,0.612"
2025-08-29T05:00:00.000-00:00,"2025-08-29 05:00,18.69,18.665,18.688,18.734,0.139,0.015,-0.233,0.002,-0.028,-0.02,-0.124,-0.248,0.497"
2025-08-29T09:00:00.000-00:00,"2025-08-29 09:00,18.681,18.667,18.687,18.734,0.07,-0.037,-0.284,0.032,-0.021,-0.018,-0.107,-0.247,0.432"
2025-08-29T13:00:00.000-00:00,"2025-08-29 13:00,18.636,18.662,18.686,18.733,-0.136,-0.263,-0.514,0.015,-0.023,-0.019,-0.127,-0.252,0.506"
2025-08-29T17:00:00.000-00:00,"2025-08-29 17:00,18.656,18.661,18.685,18.732,-0.025,-0.153,-0.405,0.017,-0.021,-0.018,-0.127,-0.253,0.502"
2025-08-31T21:00:00.000-00:00,"2025-08-31 21:00,18.653,18.659,18.683,18.731,-0.034,-0.163,-0.417,0.003,-0.022,-0.019,-0.129,-0.255,0.505"
2025-09-01T01:00:00.000-00:00,"2025-09-01 01:00,18.65,18.658,18.682,18.73,-0.041,-0.173,-0.429,-0.037,-0.029,-0.021,-0.132,-0.257,0.512"
2025-09-01T05:00:00.000-00:00,"2025-09-01 05:00,18.622,18.651,18.68,18.729,-0.158,-0.312,-0.574,-0.088,-0.039,-0.024,-0.155,-0.263,0.59"
2025-09-01T09:00:00.000-00:00,"2025-09-01 09:00,18.605,18.643,18.677,18.728,-0.201,-0.386,-0.656,-0.102,-0.044,-0.025,-0.185,-0.271,0.685"
2025-09-01T13:00:00.000-00:00,"2025-09-01 13:00,18.654,18.645,18.677,18.727,0.049,-0.122,-0.392,-0.086,-0.043,-0.025,-0.17,-0.271,0.627"
2025-09-01T17:00:00.000-00:00,"2025-09-01 17:00,18.642,18.644,18.675,18.726,-0.012,-0.178,-0.45,-0.081,-0.043,-0.025,-0.166,-0.273,0.608"
2025-09-01T21:00:00.000-00:00,"2025-09-01 21:00,18.651,18.645,18.674,18.726,0.028,-0.127,-0.4,-0.065,-0.042,-0.025,-0.155,-0.274,0.567"
2025-09-02T01:00:00.000-00:00,"2025-09-02 01:00,18.67,18.65,18.674,18.725,0.108,-0.022,-0.294,-0.006,-0.031,-0.022,-0.13,-0.272,0.48"
2025-09-02T05:00:00.000-00:00,"2025-09-02 05:00,18.755,18.669,18.677,18.725,0.463,0.419,0.161,0.141,-0.001,-0.014,-0.043,-0.258,0.167"
2025-09-02T09:00:00.000-00:00,"2025-09-02 09:00,18.846,18.701,18.683,18.727,0.772,0.869,0.635,0.303,0.036,-0.004,0.096,-0.232,-0.416"
2025-09-02T13:00:00.000-00:00,"2025-09-02 13:00,18.696,18.7,18.684,18.726,-0.025,0.064,-0.164,0.3,0.045,-0.001,0.089,-0.228,-0.388"
2025-09-02T17:00:00.000-00:00,"2025-09-02 17:00,18.719,18.704,18.685,18.726,0.083,0.183,-0.038,0.312,0.056,0.003,0.1,-0.221,-0.454"
2025-09-02T21:00:00.000-00:00,"2025-09-02 21:00,18.734,18.709,18.687,18.726,0.134,0.255,0.042,0.318,0.066,0.006,0.121,-0.212,-0.569"
2025-09-03T01:00:00.000-00:00,"2025-09-03 01:00,18.746,18.716,18.689,18.727,0.162,0.307,0.105,0.251,0.062,0.006,0.145,-0.202,-0.72"
2025-09-03T05:00:00.000-00:00,"2025-09-03 05:00,18.712,18.715,18.69,18.726,-0.019,0.117,-0.079,0.074,0.034,-0.001,0.137,-0.196,-0.695"
2025-09-03T09:00:00.000-00:00,"2025-09-03 09:00,18.694,18.711,18.69,18.726,-0.092,0.024,-0.17,0.06,0.033,-0.001,0.115,-0.194,-0.595"
2025-09-03T13:00:00.000-00:00,"2025-09-03 13:00,18.689,18.707,18.69,18.726,-0.099,-0.006,-0.198,0.019,0.026,-0.003,0.094,-0.192,-0.487"
2025-09-03T17:00:00.000-00:00,"2025-09-03 17:00,18.699,18.706,18.69,18.725,-0.035,0.049,-0.14,-0.019,0.018,-0.005,0.084,-0.189,-0.444"
2025-09-03T21:00:00.000-00:00,"2025-09-03 21:00,18.711,18.707,18.691,18.725,0.024,0.109,-0.075,-0.049,0.011,-0.007,0.085,-0.184,-0.463"
2025-09-04T01:00:00.000-00:00,"2025-09-04 01:00,18.733,18.711,18.692,18.725,0.114,0.217,0.04,-0.019,0.015,-0.005,0.103,-0.176,-0.581"
2025-09-04T05:00:00.000-00:00,"2025-09-04 05:00,18.736,18.716,18.694,18.725,0.107,0.226,0.056,0.025,0.022,-0.003,0.118,-0.169,-0.7"
2025-09-04T09:00:00.000-00:00,"2025-09-04 09:00,18.77,18.726,18.697,18.726,0.235,0.391,0.234,0.099,0.037,0.001,0.156,-0.157,-0.995"
2025-09-04T13:00:00.000-00:00,"2025-09-04 13:00,18.768,18.733,18.699,18.726,0.184,0.367,0.221,0.148,0.049,0.005,0.183,-0.145,-1.26"
2025-09-04T17:00:00.000-00:00,"2025-09-04 17:00,18.715,18.73,18.7,18.726,-0.079,0.083,-0.059,0.125,0.048,0.005,0.162,-0.142,-1.147"
2025-09-04T21:00:00.000-00:00,"2025-09-04 21:00,18.724,18.729,18.701,18.726,-0.025,0.127,-0.01,0.094,0.044,0.004,0.152,-0.137,-1.112"
2025-09-05T01:00:00.000-00:00,"2025-09-05 01:00,18.71,18.726,18.701,18.726,-0.083,0.048,-0.086,0.051,0.038,0.003,0.132,-0.134,-0.982"
2025-09-05T05:00:00.000-00:00,"2025-09-05 05:00,18.676,18.716,18.7,18.726,-0.218,-0.13,-0.266,-0.049,0.018,-0.002,0.088,-0.136,-0.647"
2025-09-05T09:00:00.000-00:00,"2025-09-05 09:00,18.622,18.699,18.697,18.724,-0.414,-0.402,-0.548,-0.182,-0.01,-0.01,0.011,-0.146,-0.076"
2025-09-05T13:00:00.000-00:00,"2025-09-05 13:00,18.69,18.698,18.697,18.724,-0.04,-0.037,-0.182,-0.173,-0.015,-0.011,0.004,-0.145,-0.024"
2025-09-05T17:00:00.000-00:00,"2025-09-05 17:00,18.701,18.698,18.697,18.724,0.013,0.019,-0.124,-0.165,-0.019,-0.012,0.006,-0.143,-0.041"
2025-09-07T21:00:00.000-00:00,"2025-09-07 21:00,18.724,18.703,18.698,18.724,0.111,0.136,-0.002,-0.121,-0.015,-0.011,0.025,-0.138,-0.184"
2025-09-08T01:00:00.000-00:00,"2025-09-08 01:00,18.73,18.708,18.699,18.724,0.119,0.165,0.032,-0.047,-0.004,-0.008,0.046,-0.132,-0.345"
2025-09-08T05:00:00.000-00:00,"2025-09-08 05:00,18.695,18.705,18.699,18.724,-0.053,-0.019,-0.151,0.033,0.01,-0.004,0.035,-0.132,-0.263"
2025-09-08T09:00:00.000-00:00,"2025-09-08 09:00,18.656,18.697,18.698,18.723,-0.216,-0.221,-0.357,-0.006,0.003,-0.006,-0.005,-0.136,0.038"
2025-09-08T13:00:00.000-00:00,"2025-09-08 13:00,18.658,18.689,18.696,18.722,-0.17,-0.206,-0.346,-0.047,-0.005,-0.008,-0.035,-0.14,0.252"
2025-09-08T17:00:00.000-00:00,"2025-09-08 17:00,18.657,18.684,18.695,18.722,-0.141,-0.2,-0.344,-0.102,-0.018,-0.012,-0.059,-0.144,0.411"
2025-09-08T21:00:00.000-00:00,"2025-09-08 21:00,18.648,18.677,18.693,18.721,-0.157,-0.242,-0.391,-0.164,-0.033,-0.016,-0.085,-0.149,0.571"
2025-09-09T01:00:00.000-00:00,"2025-09-09 01:00,18.637,18.67,18.691,18.72,-0.176,-0.289,-0.444,-0.191,-0.043,-0.019,-0.113,-0.156,0.73"
2025-09-09T05:00:00.000-00:00,"2025-09-09 05:00,18.602,18.658,18.688,18.719,-0.295,-0.457,-0.622,-0.208,-0.052,-0.022,-0.162,-0.166,0.975"
2025-09-09T09:00:00.000-00:00,"2025-09-09 09:00,18.643,18.655,18.686,18.718,-0.064,-0.232,-0.402,-0.185,-0.053,-0.022,-0.168,-0.171,0.983"
2025-09-09T13:00:00.000-00:00,"2025-09-09 13:00,18.627,18.65,18.684,18.717,-0.122,-0.305,-0.481,-0.181,-0.056,-0.024,-0.183,-0.177,1.036"
2025-09-09T17:00:00.000-00:00,"2025-09-09 17:00,18.619,18.644,18.682,18.716,-0.137,-0.338,-0.522,-0.176,-0.06,-0.025,-0.201,-0.184,1.092"
2025-09-09T21:00:00.000-00:00,"2025-09-09 21:00,18.63,18.642,18.68,18.715,-0.062,-0.267,-0.456,-0.151,-0.059,-0.025,-0.205,-0.19,1.082"
2025-09-10T01:00:00.000-00:00,"2025-09-10 01:00,18.611,18.636,18.677,18.714,-0.134,-0.356,-0.552,-0.115,-0.055,-0.024,-0.222,-0.197,1.124"
2025-09-10T05:00:00.000-00:00,"2025-09-10 05:00,18.644,18.638,18.676,18.714,0.036,-0.172,-0.371,-0.093,-0.053,-0.024,-0.207,-0.2,1.038"
2025-09-10T09:00:00.000-00:00,"2025-09-10 09:00,18.628,18.636,18.675,18.713,-0.04,-0.247,-0.452,-0.075,-0.051,-0.024,-0.207,-0.205,1.013"
2025-09-10T13:00:00.000-00:00,"2025-09-10 13:00,18.592,18.628,18.672,18.712,-0.192,-0.425,-0.638,-0.087,-0.054,-0.025,-0.234,-0.214,1.094"
2025-09-10T17:00:00.000-00:00,"2025-09-10 17:00,18.579,18.619,18.668,18.71,-0.215,-0.478,-0.702,-0.121,-0.062,-0.027,-0.264,-0.224,1.176"
2025-09-10T21:00:00.000-00:00,"2025-09-10 21:00,18.595,18.615,18.666,18.709,-0.105,-0.378,-0.61,-0.115,-0.063,-0.028,-0.273,-0.232,1.176"
2025-09-11T01:00:00.000-00:00,"2025-09-11 01:00,18.599,18.612,18.663,18.708,-0.07,-0.346,-0.585,-0.138,-0.069,-0.03,-0.276,-0.239,1.154"
2025-09-11T05:00:00.000-00:00,"2025-09-11 05:00,18.626,18.614,18.662,18.707,0.063,-0.192,-0.434,-0.115,-0.067,-0.03,-0.255,-0.242,1.054"
2025-09-11T09:00:00.000-00:00,"2025-09-11 09:00,18.591,18.61,18.659,18.706,-0.101,-0.365,-0.613,-0.095,-0.065,-0.03,-0.264,-0.249,1.058"
2025-09-11T13:00:00.000-00:00,"2025-09-11 13:00,18.535,18.597,18.655,18.704,-0.329,-0.641,-0.903,-0.12,-0.071,-0.032,-0.313,-0.264,1.186"
2025-09-11T17:00:00.000-00:00,"2025-09-11 17:00,18.455,18.571,18.648,18.702,-0.625,-1.036,-1.322,-0.236,-0.096,-0.039,-0.413,-0.289,1.43"
2025-09-11T21:00:00.000-00:00,"2025-09-11 21:00,18.474,18.553,18.642,18.7,-0.425,-0.897,-1.205,-0.314,-0.116,-0.045,-0.474,-0.31,1.529"
2025-09-12T01:00:00.000-00:00,"2025-09-12 01:00,18.484,18.541,18.636,18.698,-0.306,-0.816,-1.142,-0.396,-0.139,-0.052,-0.512,-0.329,1.557"
2025-09-12T05:00:00.000-00:00,"2025-09-12 05:00,18.492,18.532,18.631,18.696,-0.213,-0.744,-1.086,-0.421,-0.153,-0.057,-0.531,-0.345,1.539"
2025-09-12T09:00:00.000-00:00,"2025-09-12 09:00,18.491,18.524,18.626,18.693,-0.182,-0.726,-1.085,-0.388,-0.156,-0.059,-0.545,-0.361,1.509"
2025-09-12T13:00:00.000-00:00,"2025-09-12 13:00,18.476,18.516,18.621,18.691,-0.215,-0.777,-1.153,-0.297,-0.147,-0.057,-0.564,-0.378,1.49"
2025-09-12T17:00:00.000-00:00,"2025-09-12 17:00,18.441,18.502,18.614,18.689,-0.331,-0.932,-1.328,-0.277,-0.148,-0.058,-0.603,-0.399,1.509"
2025-09-14T21:00:00.000-00:00,"2025-09-14 21:00,18.443,18.491,18.608,18.686,-0.259,-0.884,-1.3,-0.266,-0.15,-0.06,-0.627,-0.419,1.497"
2025-09-15T01:00:00.000-00:00,"2025-09-15 01:00,18.431,18.48,18.602,18.684,-0.269,-0.92,-1.355,-0.279,-0.157,-0.062,-0.653,-0.439,1.485"
2025-09-15T05:00:00.000-00:00,"2025-09-15 05:00,18.434,18.472,18.596,18.681,-0.205,-0.87,-1.324,-0.284,-0.162,-0.065,-0.666,-0.458,1.453"
2025-09-15T09:00:00.000-00:00,"2025-09-15 09:00,18.393,18.458,18.588,18.678,-0.349,-1.051,-1.528,-0.313,-0.172,-0.069,-0.704,-0.482,1.462"
2025-09-15T13:00:00.000-00:00,"2025-09-15 13:00,18.371,18.442,18.581,18.675,-0.384,-1.128,-1.63,-0.325,-0.18,-0.072,-0.748,-0.507,1.475"
2025-09-15T17:00:00.000-00:00,"2025-09-15 17:00,18.366,18.428,18.573,18.672,-0.335,-1.113,-1.638,-0.342,-0.188,-0.075,-0.78,-0.532,1.468"
2025-09-15T21:00:00.000-00:00,"2025-09-15 21:00,18.361,18.416,18.565,18.669,-0.299,-1.102,-1.652,-0.349,-0.195,-0.078,-0.806,-0.556,1.45"
2025-09-16T01:00:00.000-00:00,"2025-09-16 01:00,18.344,18.403,18.558,18.666,-0.318,-1.148,-1.723,-0.373,-0.205,-0.082,-0.834,-0.581,1.435"
2025-09-16T05:00:00.000-00:00,"2025-09-16 05:00,18.357,18.395,18.55,18.663,-0.206,-1.045,-1.641,-0.342,-0.205,-0.083,-0.841,-0.603,1.394"
2025-09-16T09:00:00.000-00:00,"2025-09-16 09:00,18.324,18.382,18.542,18.66,-0.315,-1.18,-1.8,-0.327,-0.207,-0.085,-0.867,-0.628,1.38"
2025-09-16T13:00:00.000-00:00,"2025-09-16 13:00,18.301,18.367,18.534,18.656,-0.359,-1.256,-1.903,-0.332,-0.212,-0.088,-0.9,-0.655,1.373"
2025-09-16T17:00:00.000-00:00,"2025-09-16 17:00,18.286,18.352,18.525,18.652,-0.362,-1.291,-1.965,-0.346,-0.219,-0.091,-0.932,-0.683,1.364"
2025-09-16T21:00:00.000-00:00,"2025-09-16 21:00,18.29,18.341,18.516,18.649,-0.277,-1.223,-1.923,-0.337,-0.222,-0.093,-0.948,-0.709,1.337"
2025-09-17T01:00:00.000-00:00,"2025-09-17 01:00,18.293,18.332,18.508,18.645,-0.215,-1.165,-1.89,-0.339,-0.226,-0.095,-0.953,-0.733,1.3"
2025-09-17T05:00:00.000-00:00,"2025-09-17 05:00,18.289,18.324,18.501,18.642,-0.191,-1.142,-1.89,-0.312,-0.225,-0.096,-0.953,-0.756,1.26"
2025-09-17T09:00:00.000-00:00,"2025-09-17 09:00,18.286,18.317,18.493,18.638,-0.173,-1.122,-1.892,-0.27,-0.22,-0.096,-0.95,-0.779,1.22"
2025-09-17T13:00:00.000-00:00,"2025-09-17 13:00,18.322,18.318,18.487,18.635,0.022,-0.891,-1.678,-0.185,-0.205,-0.093,-0.913,-0.795,1.148"
2025-09-17T17:00:00.000-00:00,"2025-09-17 17:00,18.301,18.315,18.48,18.632,-0.074,-0.967,-1.772,-0.14,-0.196,-0.092,-0.893,-0.812,1.1"
2025-09-17T21:00:00.000-00:00,"2025-09-17 21:00,18.306,18.314,18.474,18.628,-0.039,-0.907,-1.728,-0.101,-0.186,-0.09,-0.869,-0.829,1.049"
2025-09-18T01:00:00.000-00:00,"2025-09-18 01:00,18.335,18.317,18.469,18.625,0.095,-0.727,-1.561,-0.038,-0.171,-0.087,-0.821,-0.84,0.978"
2025-09-18T05:00:00.000-00:00,"2025-09-18 05:00,18.281,18.311,18.462,18.622,-0.163,-0.983,-1.832,-0.035,-0.166,-0.086,-0.821,-0.857,0.957"
2025-09-18T09:00:00.000-00:00,"2025-09-18 09:00,18.257,18.301,18.455,18.618,-0.242,-1.075,-1.943,-0.094,-0.172,-0.089,-0.835,-0.878,0.951"
2025-09-18T13:00:00.000-00:00,"2025-09-18 13:00,18.329,18.306,18.45,18.616,0.125,-0.659,-1.54,-0.05,-0.161,-0.086,-0.783,-0.886,0.883"
2025-09-18T17:00:00.000-00:00,"2025-09-18 17:00,18.359,18.316,18.447,18.613,0.237,-0.478,-1.364,0.012,-0.145,-0.083,-0.713,-0.89,0.801"
2025-09-18T21:00:00.000-00:00,"2025-09-18 21:00,18.371,18.326,18.445,18.611,0.249,-0.396,-1.285,0.046,-0.133,-0.08,-0.644,-0.892,0.721"
2025-09-19T01:00:00.000-00:00,"2025-09-19 01:00,18.366,18.333,18.442,18.608,0.18,-0.41,-1.3,0.122,-0.112,-0.075,-0.589,-0.894,0.658"
2025-09-19T05:00:00.000-00:00,"2025-09-19 05:00,18.36,18.338,18.439,18.606,0.119,-0.429,-1.322,0.203,-0.088,-0.068,-0.547,-0.897,0.61"
2025-09-19T09:00:00.000-00:00,"2025-09-19 09:00,18.43,18.355,18.438,18.604,0.409,-0.047,-0.936,0.266,-0.065,-0.062,-0.455,-0.889,0.511"
2025-09-19T13:00:00.000-00:00,"2025-09-19 13:00,18.4,18.363,18.437,18.602,0.201,-0.203,-1.087,0.258,-0.055,-0.06,-0.403,-0.886,0.454"
2025-09-19T17:00:00.000-00:00,"2025-09-19 17:00,18.402,18.37,18.436,18.6,0.173,-0.185,-1.065,0.241,-0.047,-0.057,-0.357,-0.882,0.405"
2025-09-21T21:00:00.000-00:00,"2025-09-21 21:00,18.419,18.379,18.435,18.598,0.217,-0.089,-0.964,0.249,-0.035,-0.054,-0.306,-0.876,0.349"
2025-09-22T01:00:00.000-00:00,"2025-09-22 01:00,18.412,18.385,18.434,18.596,0.147,-0.122,-0.991,0.255,-0.024,-0.051,-0.269,-0.87,0.309"
2025-09-22T05:00:00.000-00:00,"2025-09-22 05:00,18.408,18.389,18.433,18.594,0.101,-0.14,-1.004,0.187,-0.027,-0.051,-0.241,-0.865,0.279"
2025-09-22T09:00:00.000-00:00,"2025-09-22 09:00,18.352,18.382,18.431,18.592,-0.166,-0.428,-1.292,0.105,-0.036,-0.053,-0.262,-0.868,0.302"
2025-09-22T13:00:00.000-00:00,"2025-09-22 13:00,18.405,18.386,18.43,18.59,0.103,-0.131,-0.993,0.09,-0.034,-0.053,-0.234,-0.863,0.272"
2025-09-22T17:00:00.000-00:00,"2025-09-22 17:00,18.356,18.381,18.427,18.588,-0.134,-0.383,-1.245,0.012,-0.045,-0.056,-0.25,-0.865,0.289"
2025-09-22T21:00:00.000-00:00,"2025-09-22 21:00,18.354,18.376,18.424,18.585,-0.12,-0.382,-1.245,-0.048,-0.054,-0.058,-0.262,-0.866,0.303"
2025-09-23T01:00:00.000-00:00,"2025-09-23 01:00,18.37,18.375,18.422,18.583,-0.025,-0.282,-1.145,-0.076,-0.059,-0.059,-0.257,-0.865,0.297"
2025-09-23T05:00:00.000-00:00,"2025-09-23 05:00,18.344,18.369,18.42,18.581,-0.14,-0.413,-1.277,-0.07,-0.059,-0.059,-0.273,-0.868,0.315"
2025-09-23T09:00:00.000-00:00,"2025-09-23 09:00,18.359,18.367,18.417,18.579,-0.047,-0.319,-1.184,-0.103,-0.066,-0.061,-0.272,-0.868,0.313"
2025-09-23T13:00:00.000-00:00,"2025-09-23 13:00,18.33,18.361,18.414,18.576,-0.169,-0.461,-1.328,-0.111,-0.069,-0.062,-0.292,-0.871,0.335"
2025-09-23T17:00:00.000-00:00,"2025-09-23 17:00,18.352,18.359,18.412,18.574,-0.037,-0.325,-1.194,-0.093,-0.067,-0.062,-0.288,-0.871,0.331"
2025-09-23T21:00:00.000-00:00,"2025-09-23 21:00,18.35,18.357,18.41,18.572,-0.039,-0.324,-1.192,-0.096,-0.068,-0.062,-0.285,-0.871,0.327"
2025-09-24T01:00:00.000-00:00,"2025-09-24 01:00,18.347,18.355,18.408,18.57,-0.048,-0.332,-1.201,-0.076,-0.065,-0.061,-0.284,-0.872,0.325"
2025-09-24T05:00:00.000-00:00,"2025-09-24 05:00,18.375,18.359,18.406,18.568,0.085,-0.173,-1.039,-0.046,-0.06,-0.06,-0.258,-0.868,0.298"
2025-09-24T09:00:00.000-00:00,"2025-09-24 09:00,18.422,18.37,18.407,18.566,0.28,0.08,-0.777,0.054,-0.04,-0.054,-0.199,-0.857,0.232"
2025-09-24T13:00:00.000-00:00,"2025-09-24 13:00,18.439,18.383,18.408,18.565,0.305,0.167,-0.678,0.13,-0.022,-0.049,-0.138,-0.844,0.163"
2025-09-24T17:00:00.000-00:00,"2025-09-24 17:00,18.402,18.386,18.408,18.563,0.085,-0.033,-0.869,0.157,-0.011,-0.046,-0.118,-0.837,0.14"
2025-09-24T21:00:00.000-00:00,"2025-09-24 21:00,18.41,18.391,18.408,18.562,0.104,0.009,-0.819,0.191,0.002,-0.042,-0.095,-0.828,0.114"
2025-09-25T01:00:00.000-00:00,"2025-09-25 01:00,18.403,18.393,18.408,18.56,0.054,-0.028,-0.849,0.184,0.007,-0.04,-0.082,-0.821,0.1"
2025-09-25T05:00:00.000-00:00,"2025-09-25 05:00,18.414,18.397,18.408,18.559,0.094,0.031,-0.781,0.143,0.005,-0.04,-0.062,-0.812,0.077"
2025-09-25T09:00:00.000-00:00,"2025-09-25 09:00,18.467,18.409,18.41,18.558,0.315,0.311,-0.487,0.145,0.011,-0.038,-0.004,-0.796,0.005"
2025-09-25T13:00:00.000-00:00,"2025-09-25 13:00,18.446,18.416,18.411,18.557,0.162,0.188,-0.597,0.162,0.019,-0.035,0.025,-0.783,-0.032"
2025-09-25T17:00:00.000-00:00,"2025-09-25 17:00,18.472,18.426,18.414,18.556,0.249,0.318,-0.451,0.194,0.03,-0.032,0.069,-0.766,-0.09"
2025-09-25T21:00:00.000-00:00,"2025-09-25 21:00,18.471,18.434,18.416,18.555,0.199,0.302,-0.452,0.227,0.043,-0.028,0.102,-0.751,-0.136"
2025-09-26T01:00:00.000-00:00,"2025-09-26 01:00,18.466,18.44,18.417,18.554,0.14,0.264,-0.474,0.237,0.051,-0.025,0.124,-0.736,-0.168"
2025-09-26T05:00:00.000-00:00,"2025-09-26 05:00,18.466,18.445,18.419,18.553,0.116,0.256,-0.468,0.193,0.049,-0.025,0.14,-0.722,-0.194"
2025-09-26T09:00:00.000-00:00,"2025-09-26 09:00,18.428,18.442,18.42,18.552,-0.073,0.048,-0.666,0.141,0.044,-0.025,0.122,-0.714,-0.171"
2025-09-26T13:00:00.000-00:00,"2025-09-26 13:00,18.388,18.432,18.418,18.55,-0.238,-0.164,-0.874,0.032,0.026,-0.029,0.075,-0.711,-0.105"
2025-09-26T17:00:00.000-00:00,"2025-09-26 17:00,18.359,18.419,18.416,18.548,-0.326,-0.312,-1.022,-0.085,0.003,-0.035,0.014,-0.713,-0.02"
2025-09-28T21:00:00.000-00:00,"2025-09-28 21:00,18.345,18.405,18.414,18.546,-0.328,-0.373,-1.086,-0.189,-0.02,-0.041,-0.045,-0.715,0.063"
2025-09-29T01:00:00.000-00:00,"2025-09-29 01:00,18.333,18.392,18.411,18.544,-0.324,-0.425,-1.141,-0.286,-0.045,-0.048,-0.101,-0.72,0.141"
2025-09-29T05:00:00.000-00:00,"2025-09-29 05:00,18.327,18.38,18.408,18.542,-0.292,-0.441,-1.162,-0.334,-0.063,-0.053,-0.15,-0.724,0.207"
2025-09-29T09:00:00.000-00:00,"2025-09-29 09:00,18.324,18.37,18.405,18.54,-0.251,-0.439,-1.165,-0.337,-0.074,-0.056,-0.189,-0.729,0.259"
2025-09-29T13:00:00.000-00:00,"2025-09-29 13:00,18.366,18.369,18.403,18.538,-0.019,-0.205,-0.93,-0.269,-0.07,-0.055,-0.186,-0.727,0.255"
2025-09-29T17:00:00.000-00:00,"2025-09-29 17:00,18.363,18.368,18.402,18.536,-0.027,-0.21,-0.934,-0.202,-0.064,-0.054,-0.184,-0.725,0.253"
2025-09-29T21:00:00.000-00:00,"2025-09-29 21:00,18.374,18.369,18.401,18.535,0.024,-0.149,-0.87,-0.125,-0.053,-0.051,-0.173,-0.722,0.239"
2025-09-30T01:00:00.000-00:00,"2025-09-30 01:00,18.354,18.367,18.399,18.533,-0.066,-0.244,-0.964,-0.075,-0.046,-0.049,-0.178,-0.722,0.247"
2025-09-30T05:00:00.000-00:00,"2025-09-30 05:00,18.331,18.36,18.397,18.531,-0.157,-0.357,-1.079,-0.054,-0.043,-0.048,-0.2,-0.724,0.276"
2025-09-30T09:00:00.000-00:00,"2025-09-30 09:00,18.325,18.354,18.394,18.529,-0.155,-0.375,-1.099,-0.084,-0.049,-0.05,-0.221,-0.727,0.303"
2025-09-30T13:00:00.000-00:00,"2025-09-30 13:00,18.327,18.349,18.392,18.527,-0.118,-0.351,-1.077,-0.105,-0.055,-0.051,-0.234,-0.729,0.321"
