Date,Message
2023-09-21T10:00:00.000-00:00,"2023-09-21 10:00,1936.1,1948.538,1947.339,1949.346,-0.638,-0.577,-0.68,-0.394,-0.022,-0.01,0.062,-0.103,-0.598"
2023-09-21T14:00:00.000-00:00,"2023-09-21 14:00,1940.4,1947.058,1947.091,1949.257,-0.342,-0.344,-0.454,-0.424,-0.041,-0.016,-0.002,-0.111,0.015"
2023-09-21T18:00:00.000-00:00,"2023-09-21 18:00,1939.9,1945.757,1946.835,1949.164,-0.301,-0.356,-0.475,-0.412,-0.052,-0.019,-0.055,-0.12,0.463"
2023-09-21T22:00:00.000-00:00,"2023-09-21 22:00,1943.5,1945.346,1946.715,1949.107,-0.095,-0.165,-0.288,-0.383,-0.06,-0.022,-0.07,-0.123,0.573"
2023-09-22T02:00:00.000-00:00,"2023-09-22 02:00,1944.1,1945.12,1946.622,1949.058,-0.052,-0.13,-0.254,-0.317,-0.058,-0.022,-0.077,-0.125,0.618"
2023-09-22T06:00:00.000-00:00,"2023-09-22 06:00,1945,1945.098,1946.564,1949.017,-0.005,-0.08,-0.206,-0.177,-0.04,-0.017,-0.075,-0.126,0.598"
2023-09-22T10:00:00.000-00:00,"2023-09-22 10:00,1946,1945.262,1946.544,1948.987,0.038,-0.028,-0.153,-0.092,-0.028,-0.014,-0.066,-0.125,0.525"
2023-09-22T14:00:00.000-00:00,"2023-09-22 14:00,1945.4,1945.287,1946.503,1948.952,0.006,-0.057,-0.182,-0.024,-0.017,-0.011,-0.062,-0.126,0.497"
2023-09-22T18:00:00.000-00:00,"2023-09-22 18:00,1944.9,1945.217,1946.446,1948.911,-0.016,-0.079,-0.206,-0.007,-0.014,-0.01,-0.063,-0.127,0.499"
2023-09-24T22:00:00.000-00:00,"2023-09-24 22:00,1943.2,1944.85,1946.33,1948.854,-0.085,-0.161,-0.29,-0.014,-0.015,-0.01,-0.076,-0.13,0.587"
2023-09-25T02:00:00.000-00:00,"2023-09-25 02:00,1941.1,1944.168,1946.143,1948.777,-0.158,-0.259,-0.394,-0.048,-0.022,-0.012,-0.101,-0.135,0.751"
2023-09-25T06:00:00.000-00:00,"2023-09-25 06:00,1942.2,1943.81,1946.002,1948.712,-0.083,-0.195,-0.334,-0.075,-0.028,-0.014,-0.113,-0.139,0.81"
2023-09-25T10:00:00.000-00:00,"2023-09-25 10:00,1944.9,1944.008,1945.963,1948.674,0.046,-0.055,-0.194,-0.066,-0.028,-0.014,-0.1,-0.139,0.722"
2023-09-25T14:00:00.000-00:00,"2023-09-25 14:00,1935,1942.371,1945.571,1948.538,-0.379,-0.543,-0.695,-0.146,-0.045,-0.019,-0.165,-0.152,1.081"
2023-09-25T18:00:00.000-00:00,"2023-09-25 18:00,1934.9,1941.012,1945.19,1948.402,-0.315,-0.529,-0.693,-0.197,-0.059,-0.023,-0.215,-0.165,1.303"
2023-09-25T22:00:00.000-00:00,"2023-09-25 22:00,1933.4,1939.628,1944.769,1948.253,-0.321,-0.585,-0.762,-0.234,-0.071,-0.027,-0.264,-0.179,1.478"
2023-09-26T02:00:00.000-00:00,"2023-09-26 02:00,1932.1,1938.259,1944.317,1948.092,-0.318,-0.628,-0.821,-0.286,-0.087,-0.032,-0.312,-0.194,1.608"
2023-09-26T06:00:00.000-00:00,"2023-09-26 06:00,1931.6,1937.049,1943.863,1947.928,-0.281,-0.631,-0.838,-0.358,-0.108,-0.038,-0.351,-0.209,1.68"
2023-09-26T10:00:00.000-00:00,"2023-09-26 10:00,1925.3,1934.913,1943.2,1947.703,-0.497,-0.921,-1.15,-0.384,-0.122,-0.043,-0.426,-0.231,1.845"
2023-09-26T14:00:00.000-00:00,"2023-09-26 14:00,1919.2,1932.056,1942.342,1947.419,-0.665,-1.191,-1.449,-0.461,-0.146,-0.05,-0.53,-0.261,2.032"
2023-09-26T18:00:00.000-00:00,"2023-09-26 18:00,1919,1929.682,1941.509,1947.136,-0.554,-1.159,-1.445,-0.513,-0.168,-0.057,-0.609,-0.289,2.108"
2023-09-26T22:00:00.000-00:00,"2023-09-26 22:00,1920.4,1927.994,1940.755,1946.87,-0.394,-1.049,-1.36,-0.53,-0.183,-0.063,-0.658,-0.314,2.093"
2023-09-27T02:00:00.000-00:00,"2023-09-27 02:00,1914.2,1925.486,1939.807,1946.545,-0.586,-1.32,-1.662,-0.597,-0.209,-0.071,-0.738,-0.346,2.132"
2023-09-27T06:00:00.000-00:00,"2023-09-27 06:00,1913.5,1923.307,1938.867,1946.217,-0.51,-1.308,-1.681,-0.6,-0.223,-0.076,-0.803,-0.378,2.125"
2023-09-27T10:00:00.000-00:00,"2023-09-27 10:00,1905.5,1920.069,1937.675,1945.811,-0.759,-1.661,-2.072,-0.62,-0.24,-0.083,-0.909,-0.418,2.173"
2023-09-27T14:00:00.000-00:00,"2023-09-27 14:00,1892.6,1915.075,1936.066,1945.282,-1.174,-2.245,-2.708,-0.757,-0.28,-0.095,-1.084,-0.474,2.288"
2023-09-27T18:00:00.000-00:00,"2023-09-27 18:00,1893.2,1911.098,1934.535,1944.764,-0.937,-2.137,-2.651,-0.876,-0.321,-0.108,-1.212,-0.526,2.303"
2023-09-27T22:00:00.000-00:00,"2023-09-27 22:00,1891,1907.444,1932.98,1944.229,-0.862,-2.172,-2.738,-0.937,-0.352,-0.119,-1.321,-0.579,2.283"
2023-09-28T02:00:00.000-00:00,"2023-09-28 02:00,1894.1,1905.017,1931.591,1943.73,-0.573,-1.941,-2.553,-0.951,-0.375,-0.128,-1.376,-0.625,2.203"
2023-09-28T06:00:00.000-00:00,"2023-09-28 06:00,1892.9,1902.814,1930.209,1943.224,-0.521,-1.933,-2.59,-0.899,-0.385,-0.133,-1.419,-0.67,2.119"
2023-09-28T10:00:00.000-00:00,"2023-09-28 10:00,1889.9,1900.466,1928.77,1942.694,-0.556,-2.015,-2.718,-0.763,-0.377,-0.133,-1.467,-0.717,2.047"
2023-09-28T14:00:00.000-00:00,"2023-09-28 14:00,1878.8,1896.527,1926.985,1942.058,-0.935,-2.501,-3.257,-0.762,-0.39,-0.139,-1.581,-0.776,2.037"
2023-09-28T18:00:00.000-00:00,"2023-09-28 18:00,1881.7,1893.831,1925.368,1941.457,-0.641,-2.268,-3.078,-0.714,-0.394,-0.143,-1.638,-0.829,1.976"
2023-09-28T22:00:00.000-00:00,"2023-09-28 22:00,1882.7,1891.807,1923.844,1940.873,-0.481,-2.139,-2.997,-0.693,-0.401,-0.147,-1.665,-0.877,1.898"
2023-09-29T02:00:00.000-00:00,"2023-09-29 02:00,1883.8,1890.351,1922.414,1940.305,-0.347,-2.009,-2.912,-0.655,-0.404,-0.15,-1.668,-0.922,1.809"
2023-09-29T06:00:00.000-00:00,"2023-09-29 06:00,1890.3,1890.342,1921.267,1939.807,-0.002,-1.612,-2.552,-0.533,-0.389,-0.149,-1.61,-0.956,1.684"
2023-09-29T10:00:00.000-00:00,"2023-09-29 10:00,1887,1889.734,1920.043,1939.282,-0.145,-1.721,-2.696,-0.358,-0.36,-0.143,-1.579,-0.992,1.591"
2023-09-29T14:00:00.000-00:00,"2023-09-29 14:00,1866.1,1885.437,1918.117,1938.554,-1.026,-2.712,-3.738,-0.443,-0.377,-0.15,-1.704,-1.054,1.616"
2023-09-29T18:00:00.000-00:00,"2023-09-29 18:00,1864.6,1881.649,1916.205,1937.818,-0.906,-2.693,-3.778,-0.537,-0.397,-0.157,-1.803,-1.115,1.617"
2023-10-01T22:00:00.000-00:00,"2023-10-01 22:00,1859.6,1877.64,1914.184,1937.039,-0.961,-2.852,-3.998,-0.672,-0.428,-0.168,-1.909,-1.18,1.618"
2023-10-02T02:00:00.000-00:00,"2023-10-02 02:00,1855.3,1873.578,1912.081,1936.226,-0.976,-2.97,-4.18,-0.887,-0.478,-0.185,-2.014,-1.247,1.615"
2023-10-02T06:00:00.000-00:00,"2023-10-02 06:00,1849.9,1869.273,1909.86,1935.367,-1.036,-3.139,-4.416,-1.083,-0.53,-0.202,-2.125,-1.318,1.612"
2023-10-02T10:00:00.000-00:00,"2023-10-02 10:00,1849.8,1865.732,1907.715,1934.516,-0.854,-3.036,-4.379,-1.045,-0.542,-0.208,-2.201,-1.385,1.588"
2023-10-02T14:00:00.000-00:00,"2023-10-02 14:00,1847.9,1862.49,1905.579,1933.654,-0.783,-3.027,-4.435,-1.018,-0.555,-0.215,-2.261,-1.452,1.557"
2023-10-02T18:00:00.000-00:00,"2023-10-02 18:00,1844.1,1859.146,1903.383,1932.763,-0.809,-3.115,-4.587,-0.985,-0.564,-0.221,-2.324,-1.52,1.529"
2023-10-02T22:00:00.000-00:00,"2023-10-02 22:00,1838.6,1855.411,1901.069,1931.826,-0.906,-3.286,-4.826,-0.97,-0.576,-0.227,-2.402,-1.592,1.509"
2023-10-03T02:00:00.000-00:00,"2023-10-03 02:00,1834.8,1851.663,1898.703,1930.86,-0.911,-3.366,-4.975,-0.942,-0.584,-0.233,-2.477,-1.665,1.488"
2023-10-03T06:00:00.000-00:00,"2023-10-03 06:00,1842.2,1849.943,1896.685,1929.978,-0.419,-2.873,-4.548,-0.846,-0.578,-0.235,-2.464,-1.725,1.429"
2023-10-03T10:00:00.000-00:00,"2023-10-03 10:00,1844.9,1849.026,1894.835,1929.132,-0.223,-2.635,-4.366,-0.723,-0.564,-0.234,-2.418,-1.778,1.36"
2023-10-03T14:00:00.000-00:00,"2023-10-03 14:00,1839.4,1847.276,1892.855,1928.239,-0.426,-2.824,-4.607,-0.639,-0.553,-0.234,-2.408,-1.835,1.312"
2023-10-03T18:00:00.000-00:00,"2023-10-03 18:00,1838.9,1845.753,1890.928,1927.35,-0.371,-2.751,-4.589,-0.521,-0.533,-0.232,-2.389,-1.89,1.264"
2023-10-03T22:00:00.000-00:00,"2023-10-03 22:00,1838,1844.343,1889.038,1926.461,-0.344,-2.702,-4.592,-0.395,-0.509,-0.228,-2.366,-1.943,1.218"
2023-10-04T02:00:00.000-00:00,"2023-10-04 02:00,1836.3,1842.881,1887.155,1925.564,-0.357,-2.695,-4.636,-0.382,-0.502,-0.229,-2.346,-1.995,1.176"
2023-10-04T06:00:00.000-00:00,"2023-10-04 06:00,1837.3,1841.866,1885.374,1924.685,-0.248,-2.55,-4.54,-0.387,-0.499,-0.23,-2.308,-2.042,1.13"
2023-10-04T10:00:00.000-00:00,"2023-10-04 10:00,1835.4,1840.69,1883.589,1923.797,-0.287,-2.558,-4.595,-0.356,-0.49,-0.23,-2.278,-2.09,1.09"
2023-10-04T14:00:00.000-00:00,"2023-10-04 14:00,1833.6,1839.401,1881.804,1922.9,-0.315,-2.562,-4.644,-0.344,-0.483,-0.231,-2.253,-2.137,1.054"
2023-10-04T18:00:00.000-00:00,"2023-10-04 18:00,1836.7,1838.91,1880.193,1922.042,-0.12,-2.313,-4.44,-0.295,-0.468,-0.229,-2.196,-2.177,1.008"
2023-10-04T22:00:00.000-00:00,"2023-10-04 22:00,1842.4,1839.545,1878.843,1921.249,0.155,-1.94,-4.104,-0.181,-0.44,-0.224,-2.092,-2.207,0.948"
2023-10-05T02:00:00.000-00:00,"2023-10-05 02:00,1840.4,1839.7,1877.47,1920.445,0.038,-1.974,-4.168,-0.118,-0.419,-0.22,-2.012,-2.238,0.899"
2023-10-05T06:00:00.000-00:00,"2023-10-05 06:00,1835.8,1838.991,1875.982,1919.603,-0.174,-2.142,-4.366,-0.092,-0.404,-0.218,-1.972,-2.272,0.868"
2023-10-05T10:00:00.000-00:00,"2023-10-05 10:00,1834.4,1838.156,1874.497,1918.755,-0.204,-2.139,-4.396,-0.068,-0.388,-0.216,-1.939,-2.307,0.841"
2023-10-05T14:00:00.000-00:00,"2023-10-05 14:00,1833,1837.219,1873.015,1917.902,-0.23,-2.136,-4.427,-0.092,-0.382,-0.215,-1.911,-2.34,0.817"
2023-10-05T18:00:00.000-00:00,"2023-10-05 18:00,1834.3,1836.688,1871.632,1917.07,-0.13,-1.995,-4.318,-0.155,-0.384,-0.218,-1.867,-2.37,0.788"
2023-10-05T22:00:00.000-00:00,"2023-10-05 22:00,1836.4,1836.636,1870.374,1916.267,-0.013,-1.816,-4.168,-0.167,-0.378,-0.218,-1.804,-2.395,0.753"
2023-10-06T02:00:00.000-00:00,"2023-10-06 02:00,1835,1836.338,1869.111,1915.458,-0.073,-1.825,-4.2,-0.144,-0.366,-0.216,-1.753,-2.42,0.725"
2023-10-06T06:00:00.000-00:00,"2023-10-06 06:00,1833.9,1835.895,1867.853,1914.647,-0.109,-1.818,-4.217,-0.123,-0.354,-0.214,-1.711,-2.444,0.7"
2023-10-06T10:00:00.000-00:00,"2023-10-06 10:00,1834.8,1835.696,1866.673,1913.852,-0.049,-1.707,-4.131,-0.083,-0.339,-0.211,-1.659,-2.465,0.673"
2023-10-06T14:00:00.000-00:00,"2023-10-06 14:00,1845.7,1837.515,1865.924,1913.174,0.445,-1.084,-3.527,0.045,-0.305,-0.203,-1.523,-2.47,0.616"
2023-10-06T18:00:00.000-00:00,"2023-10-06 18:00,1847,1839.239,1865.248,1912.516,0.422,-0.978,-3.426,0.142,-0.274,-0.196,-1.394,-2.472,0.564"
2023-10-08T22:00:00.000-00:00,"2023-10-08 22:00,1863.1,1843.578,1865.171,1912.024,1.059,-0.111,-2.559,0.394,-0.211,-0.179,-1.158,-2.45,0.472"
2023-10-09T02:00:00.000-00:00,"2023-10-09 02:00,1865.5,1847.564,1865.183,1911.561,0.971,0.017,-2.41,0.636,-0.143,-0.161,-0.945,-2.426,0.389"
2023-10-09T06:00:00.000-00:00,"2023-10-09 06:00,1864.8,1850.697,1865.169,1911.096,0.762,-0.02,-2.422,0.817,-0.081,-0.144,-0.776,-2.403,0.323"
2023-10-09T10:00:00.000-00:00,"2023-10-09 10:00,1859,1852.207,1864.949,1910.578,0.367,-0.319,-2.7,0.8,-0.052,-0.136,-0.683,-2.388,0.286"
2023-10-09T14:00:00.000-00:00,"2023-10-09 14:00,1868,1855.078,1865.058,1910.154,0.697,0.158,-2.207,0.861,-0.01,-0.123,-0.535,-2.361,0.227"
2023-10-09T18:00:00.000-00:00,"2023-10-09 18:00,1875,1858.701,1865.413,1909.804,0.877,0.514,-1.822,0.82,0.013,-0.116,-0.36,-2.324,0.155"
2023-10-09T22:00:00.000-00:00,"2023-10-09 22:00,1877.5,1862.119,1865.845,1909.483,0.826,0.625,-1.675,0.788,0.035,-0.109,-0.2,-2.285,0.087"
2023-10-10T02:00:00.000-00:00,"2023-10-10 02:00,1874.3,1864.333,1866.147,1909.133,0.535,0.437,-1.825,0.737,0.052,-0.103,-0.097,-2.252,0.043"
2023-10-10T06:00:00.000-00:00,"2023-10-10 06:00,1871.6,1865.655,1866.341,1908.759,0.319,0.282,-1.947,0.726,0.075,-0.095,-0.037,-2.222,0.017"
2023-10-10T10:00:00.000-00:00,"2023-10-10 10:00,1870.7,1866.572,1866.497,1908.38,0.221,0.225,-1.974,0.62,0.077,-0.093,0.004,-2.195,-0.002"
2023-10-10T14:00:00.000-00:00,"2023-10-10 14:00,1872.1,1867.577,1866.697,1908.019,0.242,0.289,-1.883,0.478,0.069,-0.093,0.047,-2.166,-0.022"
2023-10-10T18:00:00.000-00:00,"2023-10-10 18:00,1873.8,1868.709,1866.951,1907.679,0.272,0.367,-1.776,0.354,0.059,-0.094,0.094,-2.135,-0.044"
2023-10-10T22:00:00.000-00:00,"2023-10-10 22:00,1875.1,1869.871,1867.242,1907.355,0.28,0.421,-1.691,0.297,0.059,-0.093,0.141,-2.103,-0.067"
2023-10-11T02:00:00.000-00:00,"2023-10-11 02:00,1872.6,1870.367,1867.433,1907.009,0.119,0.277,-1.804,0.253,0.059,-0.092,0.157,-2.075,-0.076"
2023-10-11T06:00:00.000-00:00,"2023-10-11 06:00,1883.9,1872.827,1868.021,1906.779,0.591,0.85,-1.2,0.335,0.082,-0.084,0.257,-2.033,-0.127"
2023-10-11T10:00:00.000-00:00,"2023-10-11 10:00,1885.5,1875.132,1868.646,1906.567,0.553,0.902,-1.105,0.405,0.104,-0.076,0.347,-1.989,-0.175"
2023-10-11T14:00:00.000-00:00,"2023-10-11 14:00,1885.6,1877.035,1869.251,1906.359,0.456,0.875,-1.089,0.446,0.123,-0.069,0.416,-1.947,-0.214"
2023-10-11T18:00:00.000-00:00,"2023-10-11 18:00,1887.9,1879.01,1869.917,1906.175,0.473,0.962,-0.959,0.489,0.143,-0.062,0.486,-1.902,-0.256"
2023-10-11T22:00:00.000-00:00,"2023-10-11 22:00,1890.4,1881.081,1870.649,1906.018,0.495,1.056,-0.819,0.573,0.172,-0.052,0.558,-1.856,-0.301"
2023-10-12T02:00:00.000-00:00,"2023-10-12 02:00,1892.8,1883.212,1871.44,1905.887,0.509,1.141,-0.687,0.554,0.183,-0.047,0.629,-1.807,-0.348"
2023-10-12T06:00:00.000-00:00,"2023-10-12 06:00,1893.6,1885.101,1872.231,1905.764,0.451,1.141,-0.638,0.532,0.192,-0.042,0.687,-1.76,-0.391"
2023-10-12T10:00:00.000-00:00,"2023-10-12 10:00,1886.5,1885.355,1872.741,1905.573,0.061,0.735,-1.001,0.443,0.187,-0.041,0.674,-1.723,-0.391"
2023-10-12T14:00:00.000-00:00,"2023-10-12 14:00,1881.7,1884.691,1873.061,1905.335,-0.159,0.461,-1.24,0.302,0.168,-0.044,0.621,-1.694,-0.367"
2023-10-12T18:00:00.000-00:00,"2023-10-12 18:00,1881.6,1884.129,1873.366,1905.099,-0.134,0.44,-1.233,0.162,0.145,-0.048,0.575,-1.666,-0.345"
2023-10-12T22:00:00.000-00:00,"2023-10-12 22:00,1884.2,1884.142,1873.753,1904.891,0.003,0.558,-1.086,0.049,0.124,-0.052,0.554,-1.635,-0.339"
2023-10-13T02:00:00.000-00:00,"2023-10-13 02:00,1889.7,1885.152,1874.322,1904.74,0.241,0.82,-0.79,0.003,0.112,-0.054,0.578,-1.597,-0.362"
2023-10-13T06:00:00.000-00:00,"2023-10-13 06:00,1900.3,1887.906,1875.25,1904.696,0.656,1.336,-0.231,0.135,0.134,-0.046,0.675,-1.546,-0.437"
2023-10-13T10:00:00.000-00:00,"2023-10-13 10:00,1923.8,1894.432,1876.984,1904.886,1.55,2.494,0.993,0.517,0.209,-0.024,0.93,-1.465,-0.635"
2023-10-13T14:00:00.000-00:00,"2023-10-13 14:00,1941.6,1903.008,1879.292,1905.251,2.028,3.316,1.908,1.002,0.316,0.008,1.262,-1.363,-0.926"
2023-10-13T18:00:00.000-00:00,"2023-10-13 18:00,1945.9,1910.807,1881.67,1905.655,1.837,3.413,2.112,1.415,0.423,0.04,1.548,-1.259,-1.23"
2023-10-15T22:00:00.000-00:00,"2023-10-15 22:00,1933.4,1914.915,1883.518,1905.932,0.965,2.648,1.441,1.579,0.491,0.063,1.667,-1.176,-1.417"
2023-10-16T02:00:00.000-00:00,"2023-10-16 02:00,1928,1917.294,1885.107,1906.151,0.558,2.275,1.146,1.557,0.526,0.076,1.707,-1.104,-1.547"
2023-10-16T06:00:00.000-00:00,"2023-10-16 06:00,1928.7,1919.368,1886.664,1906.375,0.486,2.228,1.171,1.316,0.516,0.078,1.733,-1.034,-1.676"
2023-10-16T10:00:00.000-00:00,"2023-10-16 10:00,1930.7,1921.428,1888.236,1906.618,0.483,2.249,1.263,0.968,0.476,0.072,1.758,-0.964,-1.823"
2023-10-16T14:00:00.000-00:00,"2023-10-16 14:00,1932.3,1923.405,1889.81,1906.873,0.462,2.248,1.333,0.659,0.433,0.064,1.778,-0.895,-1.987"
2023-10-16T18:00:00.000-00:00,"2023-10-16 18:00,1932.9,1925.131,1891.349,1907.132,0.404,2.197,1.351,0.534,0.416,0.063,1.786,-0.828,-2.158"
2023-10-16T22:00:00.000-00:00,"2023-10-16 22:00,1927.7,1925.598,1892.647,1907.337,0.109,1.852,1.068,0.433,0.4,0.062,1.741,-0.77,-2.261"
2023-10-17T02:00:00.000-00:00,"2023-10-17 02:00,1929,1926.217,1893.945,1907.552,0.144,1.851,1.124,0.357,0.386,0.062,1.704,-0.713,-2.389"
2023-10-17T06:00:00.000-00:00,"2023-10-17 06:00,1935.6,1927.923,1895.433,1907.831,0.398,2.119,1.456,0.338,0.381,0.064,1.714,-0.65,-2.638"
2023-10-17T10:00:00.000-00:00,"2023-10-17 10:00,1940.9,1930.282,1897.057,1908.16,0.55,2.311,1.716,0.358,0.383,0.068,1.751,-0.582,-3.01"
2023-10-17T14:00:00.000-00:00,"2023-10-17 14:00,1932.6,1930.704,1898.326,1908.404,0.098,1.805,1.268,0.289,0.369,0.067,1.706,-0.528,-3.23"
2023-10-17T18:00:00.000-00:00,"2023-10-17 18:00,1935.7,1931.612,1899.661,1908.675,0.212,1.897,1.416,0.312,0.371,0.07,1.682,-0.472,-3.561"
2023-10-17T22:00:00.000-00:00,"2023-10-17 22:00,1951.7,1935.264,1901.52,1909.103,0.849,2.639,2.231,0.47,0.4,0.081,1.775,-0.397,-4.467"
2023-10-18T02:00:00.000-00:00,"2023-10-18 02:00,1949.9,1937.925,1903.248,1909.509,0.618,2.451,2.115,0.519,0.412,0.088,1.822,-0.328,-5.556"
2023-10-18T06:00:00.000-00:00,"2023-10-18 06:00,1956.9,1941.375,1905.164,1909.981,0.8,2.716,2.457,0.575,0.427,0.095,1.901,-0.252,-7.536"
2023-10-18T10:00:00.000-00:00,"2023-10-18 10:00,1969.9,1946.562,1907.476,1910.577,1.199,3.273,3.105,0.821,0.482,0.114,2.049,-0.162,-12.624"
2023-10-18T14:00:00.000-00:00,"2023-10-18 14:00,1966.9,1950.26,1909.598,1911.137,0.853,3.001,2.918,0.965,0.523,0.129,2.129,-0.081,-26.435"
2023-10-18T18:00:00.000-00:00,"2023-10-18 18:00,1960.3,1952.085,1911.409,1911.627,0.421,2.558,2.546,0.869,0.52,0.132,2.128,-0.011,-186.778"
2023-10-18T22:00:00.000-00:00,"2023-10-18 22:00,1960.1,1953.542,1913.148,1912.109,0.336,2.454,2.51,0.806,0.52,0.136,2.111,0.054,38.863"
2023-10-19T02:00:00.000-00:00,"2023-10-19 02:00,1958.7,1954.48,1914.775,1912.572,0.216,2.294,2.412,0.675,0.504,0.136,2.074,0.115,18.01"
2023-10-19T06:00:00.000-00:00,"2023-10-19 06:00,1962.5,1955.938,1916.479,1913.069,0.335,2.401,2.584,0.482,0.472,0.13,2.059,0.178,11.552"
2023-10-19T10:00:00.000-00:00,"2023-10-19 10:00,1966.2,1957.804,1918.255,1913.598,0.429,2.499,2.749,0.387,0.453,0.129,2.062,0.243,8.472"
2023-10-19T14:00:00.000-00:00,"2023-10-19 14:00,1985.1,1962.767,1920.642,1914.309,1.138,3.356,3.698,0.547,0.483,0.14,2.193,0.331,6.63"
2023-10-19T18:00:00.000-00:00,"2023-10-19 18:00,1986.8,1967.137,1923.005,1915.031,1,3.317,3.748,0.696,0.515,0.153,2.295,0.416,5.511"
2023-10-19T22:00:00.000-00:00,"2023-10-19 22:00,1989.8,1971.257,1925.39,1915.775,0.941,3.345,3.864,0.858,0.554,0.167,2.382,0.502,4.746"
2023-10-20T02:00:00.000-00:00,"2023-10-20 02:00,1989.3,1974.538,1927.673,1916.506,0.748,3.197,3.798,0.951,0.584,0.18,2.431,0.583,4.173"
2023-10-20T06:00:00.000-00:00,"2023-10-20 06:00,1994.6,1978.185,1930.063,1917.283,0.83,3.344,4.033,1.041,0.616,0.193,2.493,0.667,3.741"
2023-10-20T10:00:00.000-00:00,"2023-10-20 10:00,1999.2,1982.006,1932.532,1918.098,0.867,3.45,4.228,0.98,0.619,0.198,2.56,0.753,3.402"
2023-10-20T14:00:00.000-00:00,"2023-10-20 14:00,1994.3,1984.241,1934.738,1918.857,0.507,3.079,3.932,0.87,0.61,0.2,2.559,0.828,3.091"
2023-10-20T18:00:00.000-00:00,"2023-10-20 18:00,1993.1,1985.852,1936.823,1919.595,0.365,2.906,3.829,0.74,0.594,0.199,2.531,0.897,2.821"
2023-10-22T22:00:00.000-00:00,"2023-10-22 22:00,1978.1,1984.443,1938.297,1920.178,-0.32,2.054,3.017,0.502,0.551,0.192,2.381,0.944,2.523"
2023-10-23T02:00:00.000-00:00,"2023-10-23 02:00,1986.8,1984.871,1940.029,1920.84,0.097,2.411,3.434,0.338,0.516,0.186,2.311,0.999,2.314"
2023-10-23T06:00:00.000-00:00,"2023-10-23 06:00,1989.1,1985.64,1941.782,1921.52,0.174,2.437,3.517,0.183,0.479,0.178,2.259,1.054,2.142"
2023-10-23T10:00:00.000-00:00,"2023-10-23 10:00,1986.1,1985.724,1943.364,1922.162,0.019,2.199,3.326,0.075,0.446,0.172,2.18,1.103,1.976"
2023-10-23T14:00:00.000-00:00,"2023-10-23 14:00,1987.6,1986.065,1944.944,1922.813,0.077,2.193,3.369,0.011,0.419,0.168,2.114,1.151,1.837"
2023-10-23T18:00:00.000-00:00,"2023-10-23 18:00,1984.3,1985.744,1946.35,1923.425,-0.073,1.95,3.165,0.066,0.415,0.169,2.024,1.192,1.698"
2023-10-23T22:00:00.000-00:00,"2023-10-23 22:00,1987.7,1986.1,1947.827,1924.065,0.081,2.047,3.307,0.062,0.402,0.168,1.965,1.235,1.591"
2023-10-24T02:00:00.000-00:00,"2023-10-24 02:00,1987.3,1986.318,1949.236,1924.694,0.049,1.953,3.253,0.034,0.384,0.165,1.902,1.275,1.492"
2023-10-24T06:00:00.000-00:00,"2023-10-24 06:00,1977.5,1984.715,1950.246,1925.219,-0.364,1.397,2.716,-0.051,0.354,0.159,1.767,1.3,1.36"
2023-10-24T10:00:00.000-00:00,"2023-10-24 10:00,1975.9,1983.112,1951.162,1925.724,-0.364,1.268,2.606,-0.149,0.32,0.151,1.637,1.321,1.24"
2023-10-24T14:00:00.000-00:00,"2023-10-24 14:00,1987.2,1983.855,1952.449,1926.335,0.169,1.78,3.16,-0.095,0.313,0.151,1.609,1.356,1.187"
2023-10-24T18:00:00.000-00:00,"2023-10-24 18:00,1982.1,1983.536,1953.508,1926.89,-0.072,1.464,2.865,-0.129,0.292,0.147,1.537,1.381,1.113"
2023-10-24T22:00:00.000-00:00,"2023-10-24 22:00,1986.9,1984.148,1954.701,1927.487,0.139,1.647,3.082,-0.109,0.28,0.145,1.506,1.412,1.067"
2023-10-25T02:00:00.000-00:00,"2023-10-25 02:00,1983.7,1984.066,1955.736,1928.047,-0.018,1.43,2.887,-0.033,0.282,0.147,1.449,1.436,1.009"
2023-10-25T06:00:00.000-00:00,"2023-10-25 06:00,1980.2,1983.363,1956.61,1928.566,-0.159,1.206,2.677,0.013,0.279,0.148,1.367,1.454,0.94"
2023-10-25T10:00:00.000-00:00,"2023-10-25 10:00,1996.4,1985.734,1958.031,1929.241,0.537,1.96,3.481,0.095,0.286,0.151,1.415,1.492,0.948"
2023-10-25T14:00:00.000-00:00,"2023-10-25 14:00,1994.3,1987.291,1959.326,1929.888,0.353,1.785,3.338,0.189,0.298,0.156,1.427,1.525,0.936"
2023-10-25T18:00:00.000-00:00,"2023-10-25 18:00,1991.2,1988.002,1960.465,1930.498,0.161,1.568,3.144,0.194,0.295,0.156,1.405,1.552,0.905"
2023-10-25T22:00:00.000-00:00,"2023-10-25 22:00,1995.3,1989.329,1961.709,1931.143,0.3,1.712,3.322,0.265,0.305,0.161,1.408,1.583,0.89"
2023-10-26T02:00:00.000-00:00,"2023-10-26 02:00,1995.9,1990.524,1962.93,1931.787,0.27,1.68,3.319,0.361,0.323,0.167,1.406,1.612,0.872"
2023-10-26T06:00:00.000-00:00,"2023-10-26 06:00,2000.9,1992.41,1964.286,1932.475,0.426,1.864,3.541,0.336,0.319,0.168,1.432,1.646,0.87"
2023-10-26T10:00:00.000-00:00,"2023-10-26 10:00,1988.8,1991.754,1965.162,1933.035,-0.148,1.203,2.885,0.225,0.298,0.163,1.353,1.662,0.814"
