Date,Message
2021-03-10T15:30:00.000-00:00,"2021-03-10 15:30,444.25,439.864,447.395,465.74,0.997,-0.703,-4.614,0.858,-0.256,-0.265,-1.683,-3.939,0.427"
2021-03-10T16:30:00.000-00:00,"2021-03-10 16:30,442.78,440.394,447.23,465.512,0.542,-0.995,-4.883,0.821,-0.224,-0.257,-1.529,-3.927,0.389"
2021-03-10T17:30:00.000-00:00,"2021-03-10 17:30,440.75,440.459,446.998,465.265,0.066,-1.398,-5.269,0.673,-0.216,-0.254,-1.463,-3.926,0.373"
2021-03-10T18:30:00.000-00:00,"2021-03-10 18:30,439.77,440.333,446.74,465.012,-0.128,-1.56,-5.428,0.576,-0.203,-0.251,-1.434,-3.929,0.365"
2021-03-10T19:30:00.000-00:00,"2021-03-10 19:30,439.2,440.127,446.471,464.755,-0.211,-1.629,-5.499,0.282,-0.232,-0.258,-1.421,-3.934,0.361"
2021-03-10T20:30:00.000-00:00,"2021-03-10 20:30,437.19,439.593,446.14,464.481,-0.547,-2.006,-5.875,-0.061,-0.281,-0.27,-1.467,-3.949,0.372"
2021-03-11T14:30:00.000-00:00,"2021-03-11 14:30,449.26,441.351,446.251,464.329,1.792,0.674,-3.245,0.217,-0.219,-0.254,-1.098,-3.893,0.282"
2021-03-11T15:30:00.000-00:00,"2021-03-11 15:30,451.51,443.198,446.439,464.202,1.875,1.136,-2.734,0.622,-0.125,-0.229,-0.726,-3.827,0.19"
2021-03-11T16:30:00.000-00:00,"2021-03-11 16:30,452.19,444.833,446.644,464.082,1.654,1.242,-2.562,1.022,-0.022,-0.2,-0.406,-3.757,0.108"
2021-03-11T17:30:00.000-00:00,"2021-03-11 17:30,453.23,446.36,446.879,463.974,1.539,1.421,-2.316,1.416,0.091,-0.168,-0.116,-3.684,0.032"
2021-03-11T18:30:00.000-00:00,"2021-03-11 18:30,452.41,447.46,447.077,463.859,1.106,1.193,-2.468,1.789,0.21,-0.134,0.086,-3.618,-0.024"
2021-03-11T19:30:00.000-00:00,"2021-03-11 19:30,453.44,448.547,447.304,463.755,1.091,1.372,-2.224,1.63,0.236,-0.124,0.278,-3.547,-0.078"
2021-03-11T20:30:00.000-00:00,"2021-03-11 20:30,451.19,449.028,447.443,463.63,0.482,0.837,-2.683,1.315,0.225,-0.123,0.354,-3.491,-0.101"
2021-03-12T14:30:00.000-00:00,"2021-03-12 14:30,440.11,447.406,447.181,463.396,-1.631,-1.581,-5.025,0.578,0.12,-0.148,0.05,-3.499,-0.014"
2021-03-12T15:30:00.000-00:00,"2021-03-12 15:30,444.16,446.816,447.073,463.205,-0.594,-0.652,-4.112,0.102,0.043,-0.166,-0.058,-3.483,0.017"
2021-03-12T16:30:00.000-00:00,"2021-03-12 16:30,445.04,446.493,447.001,463.024,-0.325,-0.439,-3.884,-0.216,-0.017,-0.18,-0.114,-3.461,0.033"
2021-03-12T17:30:00.000-00:00,"2021-03-12 17:30,443.54,445.956,446.877,462.83,-0.542,-0.747,-4.168,-0.578,-0.096,-0.199,-0.206,-3.447,0.06"
2021-03-12T18:30:00.000-00:00,"2021-03-12 18:30,443.19,445.453,446.745,462.635,-0.508,-0.796,-4.203,-0.796,-0.156,-0.215,-0.289,-3.435,0.084"
2021-03-12T19:30:00.000-00:00,"2021-03-12 19:30,443.53,445.104,446.63,462.445,-0.354,-0.694,-4.09,-0.515,-0.123,-0.205,-0.342,-3.42,0.1"
2021-03-12T20:30:00.000-00:00,"2021-03-12 20:30,444.13,444.927,446.541,462.262,-0.179,-0.54,-3.923,-0.423,-0.119,-0.203,-0.362,-3.401,0.106"
2021-03-15T13:30:00.000-00:00,"2021-03-15 13:30,440.49,444.12,446.325,462.046,-0.817,-1.307,-4.665,-0.532,-0.151,-0.211,-0.494,-3.402,0.145"
2021-03-15T14:30:00.000-00:00,"2021-03-15 14:30,440.42,443.447,446.114,461.831,-0.683,-1.276,-4.636,-0.563,-0.171,-0.216,-0.598,-3.403,0.176"
2021-03-15T15:30:00.000-00:00,"2021-03-15 15:30,443.2,443.402,446.01,461.645,-0.046,-0.63,-3.996,-0.46,-0.165,-0.214,-0.585,-3.387,0.173"
2021-03-15T16:30:00.000-00:00,"2021-03-15 16:30,443.79,443.473,445.931,461.468,0.072,-0.48,-3.831,-0.366,-0.157,-0.211,-0.551,-3.367,0.164"
2021-03-15T17:30:00.000-00:00,"2021-03-15 17:30,444.76,443.707,445.889,461.301,0.237,-0.253,-3.586,-0.274,-0.146,-0.208,-0.489,-3.341,0.146"
2021-03-15T18:30:00.000-00:00,"2021-03-15 18:30,444.99,443.94,445.857,461.139,0.236,-0.194,-3.502,-0.04,-0.105,-0.196,-0.43,-3.314,0.13"
2021-03-15T19:30:00.000-00:00,"2021-03-15 19:30,447.43,444.575,445.913,461.003,0.642,0.34,-2.944,0.254,-0.045,-0.179,-0.3,-3.273,0.092"
2021-03-16T13:30:00.000-00:00,"2021-03-16 13:30,455.15,446.497,446.243,460.944,1.938,1.996,-1.257,0.698,0.052,-0.152,0.057,-3.189,-0.018"
2021-03-16T14:30:00.000-00:00,"2021-03-16 14:30,456.42,448.302,446.606,460.899,1.811,2.197,-0.972,1.089,0.152,-0.123,0.38,-3.101,-0.122"
2021-03-16T15:30:00.000-00:00,"2021-03-16 15:30,454.12,449.359,446.875,460.832,1.059,1.621,-1.456,1.274,0.221,-0.102,0.556,-3.029,-0.184"
2021-03-16T16:30:00.000-00:00,"2021-03-16 16:30,456.37,450.634,447.214,460.788,1.273,2.047,-0.959,1.508,0.304,-0.076,0.765,-2.946,-0.26"
2021-03-16T17:30:00.000-00:00,"2021-03-16 17:30,451.07,450.713,447.352,460.691,0.079,0.831,-2.088,1.381,0.323,-0.068,0.751,-2.895,-0.26"
2021-03-16T18:30:00.000-00:00,"2021-03-16 18:30,452.28,450.998,447.528,460.607,0.284,1.062,-1.808,1.008,0.288,-0.073,0.776,-2.84,-0.273"
2021-03-16T19:30:00.000-00:00,"2021-03-16 19:30,450.59,450.924,447.637,460.507,-0.074,0.66,-2.154,0.585,0.231,-0.085,0.734,-2.795,-0.263"
2021-03-17T13:30:00.000-00:00,"2021-03-17 13:30,448.5,450.483,447.668,460.388,-0.44,0.186,-2.582,0.25,0.177,-0.096,0.629,-2.763,-0.228"
2021-03-17T14:30:00.000-00:00,"2021-03-17 14:30,445.71,449.615,447.598,460.242,-0.869,-0.422,-3.157,-0.226,0.086,-0.118,0.451,-2.747,-0.164"
2021-03-17T15:30:00.000-00:00,"2021-03-17 15:30,446.09,448.974,447.544,460.101,-0.642,-0.325,-3.045,-0.386,0.043,-0.128,0.32,-2.729,-0.117"
2021-03-17T16:30:00.000-00:00,"2021-03-17 16:30,445.24,448.295,447.462,459.953,-0.682,-0.497,-3.199,-0.599,-0.015,-0.142,0.186,-2.716,-0.069"
2021-03-17T17:30:00.000-00:00,"2021-03-17 17:30,447.45,448.142,447.461,459.829,-0.154,-0.003,-2.692,-0.617,-0.039,-0.147,0.152,-2.69,-0.057"
2021-03-17T18:30:00.000-00:00,"2021-03-17 18:30,451.84,448.814,447.618,459.749,0.674,0.943,-1.72,-0.371,-0.011,-0.139,0.267,-2.639,-0.101"
2021-03-17T19:30:00.000-00:00,"2021-03-17 19:30,451.12,449.233,447.743,459.664,0.42,0.754,-1.859,-0.085,0.032,-0.126,0.333,-2.593,-0.128"
2021-03-18T13:30:00.000-00:00,"2021-03-18 13:30,441.025,447.741,447.503,459.478,-1.5,-1.448,-4.016,-0.275,-0.009,-0.135,0.053,-2.606,-0.02"
2021-03-18T14:30:00.000-00:00,"2021-03-18 14:30,441.29,446.568,447.281,459.297,-1.182,-1.339,-3.921,-0.385,-0.04,-0.143,-0.159,-2.616,0.061"
2021-03-18T15:30:00.000-00:00,"2021-03-18 15:30,444.79,446.245,447.192,459.153,-0.326,-0.537,-3.128,-0.423,-0.06,-0.147,-0.212,-2.605,0.081"
2021-03-18T16:30:00.000-00:00,"2021-03-18 16:30,445.14,446.044,447.119,459.013,-0.203,-0.443,-3.022,-0.617,-0.111,-0.16,-0.24,-2.591,0.093"
2021-03-18T17:30:00.000-00:00,"2021-03-18 17:30,442.24,445.352,446.944,458.846,-0.699,-1.053,-3.619,-0.864,-0.178,-0.178,-0.356,-2.594,0.137"
2021-03-18T18:30:00.000-00:00,"2021-03-18 18:30,441.36,444.626,446.745,458.672,-0.735,-1.205,-3.774,-0.696,-0.169,-0.175,-0.474,-2.6,0.182"
2021-03-18T19:30:00.000-00:00,"2021-03-18 19:30,439.29,443.656,446.479,458.48,-0.984,-1.61,-4.185,-0.652,-0.179,-0.178,-0.632,-2.618,0.242"
2021-03-19T13:30:00.000-00:00,"2021-03-19 13:30,440.91,443.157,446.28,458.305,-0.507,-1.203,-3.795,-0.692,-0.204,-0.185,-0.7,-2.624,0.267"
2021-03-19T14:30:00.000-00:00,"2021-03-19 14:30,440.74,442.717,446.082,458.13,-0.447,-1.198,-3.796,-0.746,-0.232,-0.192,-0.754,-2.63,0.287"
2021-03-19T15:30:00.000-00:00,"2021-03-19 15:30,441.205,442.442,445.908,457.962,-0.28,-1.055,-3.659,-0.653,-0.232,-0.193,-0.777,-2.632,0.295"
2021-03-19T16:30:00.000-00:00,"2021-03-19 16:30,442.62,442.475,445.79,457.809,0.033,-0.711,-3.318,-0.484,-0.214,-0.188,-0.744,-2.625,0.283"
2021-03-19T17:30:00.000-00:00,"2021-03-19 17:30,441.89,442.368,445.651,457.65,-0.108,-0.844,-3.444,-0.29,-0.185,-0.181,-0.737,-2.622,0.281"
2021-03-19T18:30:00.000-00:00,"2021-03-19 18:30,441.88,442.28,445.516,457.494,-0.09,-0.816,-3.413,-0.198,-0.171,-0.177,-0.727,-2.618,0.278"
2021-03-19T19:30:00.000-00:00,"2021-03-19 19:30,441.5,442.138,445.373,457.334,-0.144,-0.87,-3.462,-0.131,-0.159,-0.174,-0.726,-2.615,0.278"
2021-03-22T13:30:00.000-00:00,"2021-03-22 13:30,452.47,444.016,445.626,457.286,1.904,1.536,-1.053,0.356,-0.063,-0.148,-0.361,-2.55,0.142"
2021-03-22T14:30:00.000-00:00,"2021-03-22 14:30,454.61,445.943,445.947,457.259,1.944,1.943,-0.579,0.784,0.035,-0.12,-0.001,-2.474,0"
2021-03-22T15:30:00.000-00:00,"2021-03-22 15:30,457.295,448.007,446.353,457.26,2.073,2.452,0.008,1.275,0.157,-0.085,0.371,-2.385,-0.155"
2021-03-22T16:30:00.000-00:00,"2021-03-22 16:30,454.75,449.233,446.652,457.235,1.228,1.813,-0.543,1.572,0.255,-0.057,0.578,-2.314,-0.25"
2021-03-22T17:30:00.000-00:00,"2021-03-22 17:30,454.165,450.129,446.921,457.204,0.897,1.621,-0.665,1.807,0.348,-0.028,0.718,-2.249,-0.319"
2021-03-22T18:30:00.000-00:00,"2021-03-22 18:30,453.22,450.691,447.146,457.165,0.561,1.358,-0.863,1.503,0.341,-0.027,0.793,-2.192,-0.362"
2021-03-22T19:30:00.000-00:00,"2021-03-22 19:30,452.46,451.013,447.336,457.118,0.321,1.146,-1.019,1.137,0.311,-0.031,0.822,-2.14,-0.384"
2021-03-23T13:30:00.000-00:00,"2021-03-23 13:30,463.09,453.209,447.898,457.177,2.18,3.392,1.293,1.161,0.346,-0.018,1.186,-2.03,-0.584"
2021-03-23T14:30:00.000-00:00,"2021-03-23 14:30,464.86,455.327,448.504,457.254,2.094,3.647,1.663,1.357,0.415,0.004,1.521,-1.914,-0.795"
2021-03-23T15:30:00.000-00:00,"2021-03-23 15:30,464.76,457.042,449.085,457.328,1.689,3.491,1.625,1.536,0.484,0.027,1.772,-1.803,-0.983"
2021-03-23T16:30:00.000-00:00,"2021-03-23 16:30,464.96,458.482,449.652,457.404,1.413,3.405,1.652,1.729,0.56,0.052,1.964,-1.695,-1.159"
2021-03-23T17:30:00.000-00:00,"2021-03-23 17:30,465.13,459.691,450.204,457.481,1.183,3.315,1.672,1.924,0.641,0.079,2.107,-1.591,-1.325"
2021-03-23T18:30:00.000-00:00,"2021-03-23 18:30,460.99,459.927,450.59,457.516,0.231,2.308,0.759,1.482,0.601,0.074,2.072,-1.514,-1.369"
2021-03-23T19:30:00.000-00:00,"2021-03-23 19:30,460.66,460.06,450.949,457.547,0.13,2.153,0.68,1.039,0.545,0.064,2.02,-1.442,-1.401"
2021-03-24T13:30:00.000-00:00,"2021-03-24 13:30,449.78,458.191,450.907,457.47,-1.836,-0.25,-1.681,0.251,0.406,0.031,1.615,-1.435,-1.126"
2021-03-24T14:30:00.000-00:00,"2021-03-24 14:30,458.36,458.222,451.174,457.479,0.03,1.593,0.193,-0.057,0.338,0.016,1.562,-1.378,-1.133"
2021-03-24T15:30:00.000-00:00,"2021-03-24 15:30,453.8,457.418,451.267,457.442,-0.791,0.561,-0.796,-0.494,0.236,-0.008,1.363,-1.35,-1.01"
2021-03-24T16:30:00.000-00:00,"2021-03-24 16:30,450.49,456.158,451.24,457.373,-1.243,-0.166,-1.505,-0.819,0.144,-0.031,1.09,-1.341,-0.813"
2021-03-24T17:30:00.000-00:00,"2021-03-24 17:30,452.81,455.549,451.296,457.328,-0.601,0.336,-0.988,-0.98,0.077,-0.048,0.943,-1.319,-0.715"
2021-03-24T18:30:00.000-00:00,"2021-03-24 18:30,452.45,454.986,451.337,457.279,-0.557,0.247,-1.056,-0.7,0.095,-0.042,0.808,-1.299,-0.622"
2021-03-24T19:30:00.000-00:00,"2021-03-24 19:30,451.62,454.374,451.347,457.223,-0.606,0.06,-1.225,-0.84,0.038,-0.056,0.671,-1.285,-0.522"
2021-03-25T13:30:00.000-00:00,"2021-03-25 13:30,450.92,453.746,451.332,457.16,-0.623,-0.091,-1.365,-0.803,0.014,-0.062,0.535,-1.275,-0.42"
2021-03-25T14:30:00.000-00:00,"2021-03-25 14:30,447.27,452.568,451.187,457.062,-1.171,-0.868,-2.142,-0.787,-0.012,-0.068,0.306,-1.285,-0.238"
2021-03-25T15:30:00.000-00:00,"2021-03-25 15:30,453.31,452.703,451.263,457.024,0.134,0.454,-0.813,-0.625,-0.007,-0.066,0.319,-1.261,-0.253"
2021-03-25T16:30:00.000-00:00,"2021-03-25 16:30,450.94,452.383,451.251,456.964,-0.319,-0.069,-1.318,-0.572,-0.019,-0.069,0.251,-1.25,-0.201"
2021-03-25T17:30:00.000-00:00,"2021-03-25 17:30,448.05,451.595,451.137,456.875,-0.785,-0.684,-1.932,-0.612,-0.047,-0.076,0.102,-1.256,-0.081"
2021-03-25T18:30:00.000-00:00,"2021-03-25 18:30,450.65,451.423,451.119,456.813,-0.171,-0.104,-1.349,-0.512,-0.047,-0.076,0.067,-1.246,-0.054"
2021-03-25T19:30:00.000-00:00,"2021-03-25 19:30,451.34,451.408,451.127,456.759,-0.015,0.047,-1.186,-0.256,-0.013,-0.066,0.062,-1.233,-0.05"
2021-03-26T13:30:00.000-00:00,"2021-03-26 13:30,456.35,452.307,451.314,456.755,0.894,1.116,-0.089,-0.088,0.011,-0.059,0.22,-1.191,-0.185"
2021-03-26T14:30:00.000-00:00,"2021-03-26 14:30,455.15,452.824,451.451,456.739,0.514,0.819,-0.348,0.097,0.044,-0.049,0.304,-1.158,-0.263"
2021-03-26T15:30:00.000-00:00,"2021-03-26 15:30,460.71,454.257,451.781,456.778,1.42,1.976,0.861,0.59,0.143,-0.021,0.548,-1.094,-0.501"
2021-03-26T16:30:00.000-00:00,"2021-03-26 16:30,463.19,455.882,452.189,456.842,1.603,2.433,1.39,0.988,0.237,0.006,0.817,-1.019,-0.802"
2021-03-26T17:30:00.000-00:00,"2021-03-26 17:30,461.62,456.925,452.526,456.89,1.028,2.01,1.035,1.222,0.31,0.029,0.972,-0.955,-1.018"
2021-03-26T18:30:00.000-00:00,"2021-03-26 18:30,463.78,458.171,452.928,456.958,1.224,2.396,1.493,1.297,0.358,0.045,1.158,-0.882,-1.313"
2021-03-26T19:30:00.000-00:00,"2021-03-26 19:30,469.68,460.264,453.526,457.085,2.046,3.562,2.756,1.643,0.46,0.076,1.486,-0.779,-1.908"
2021-03-29T13:30:00.000-00:00,"2021-03-29 13:30,465.58,461.23,453.956,457.169,0.943,2.56,1.84,1.535,0.481,0.086,1.602,-0.703,-2.28"
2021-03-29T14:30:00.000-00:00,"2021-03-29 14:30,468.17,462.492,454.464,457.279,1.228,3.016,2.382,1.45,0.503,0.096,1.766,-0.616,-2.87"
2021-03-29T15:30:00.000-00:00,"2021-03-29 15:30,465.87,463.106,454.871,457.364,0.597,2.418,1.86,1.353,0.518,0.104,1.81,-0.545,-3.322"
2021-03-29T16:30:00.000-00:00,"2021-03-29 16:30,471.02,464.545,455.448,457.5,1.394,3.419,2.955,1.391,0.556,0.119,1.997,-0.449,-4.453"
2021-03-29T17:30:00.000-00:00,"2021-03-29 17:30,467.2,465.028,455.868,457.597,0.467,2.486,2.099,1.035,0.516,0.112,2.009,-0.378,-5.319"
2021-03-29T18:30:00.000-00:00,"2021-03-29 18:30,468.8,465.714,456.33,457.708,0.663,2.733,2.423,0.972,0.523,0.118,2.056,-0.301,-6.829"
2021-03-29T19:30:00.000-00:00,"2021-03-29 19:30,469.08,466.326,456.785,457.821,0.591,2.692,2.459,0.829,0.511,0.119,2.089,-0.226,-9.229"
2021-03-30T13:30:00.000-00:00,"2021-03-30 13:30,463.96,465.896,457.041,457.882,-0.415,1.514,1.327,0.602,0.477,0.113,1.937,-0.184,-10.548"
2021-03-30T14:30:00.000-00:00,"2021-03-30 14:30,465.89,465.895,457.357,457.962,-0.001,1.866,1.731,0.29,0.419,0.101,1.867,-0.132,-14.138"
2021-03-30T15:30:00.000-00:00,"2021-03-30 15:30,464.87,465.708,457.626,458.031,-0.18,1.583,1.493,0.146,0.386,0.095,1.766,-0.088,-19.972"
2021-03-30T16:30:00.000-00:00,"2021-03-30 16:30,467.04,465.95,457.962,458.12,0.234,1.982,1.947,0.051,0.358,0.09,1.744,-0.035,-50.426"
2021-03-30T17:30:00.000-00:00,"2021-03-30 17:30,467.02,466.145,458.285,458.209,0.188,1.906,1.923,-0.039,0.328,0.085,1.715,0.017,102.756"
2021-03-30T18:30:00.000-00:00,"2021-03-30 18:30,467.82,466.449,458.626,458.305,0.294,2.005,2.076,0.119,0.347,0.092,1.706,0.07,24.328"
2021-03-30T19:30:00.000-00:00,"2021-03-30 19:30,465.55,466.286,458.873,458.377,-0.158,1.455,1.565,0.084,0.331,0.091,1.615,0.108,14.912"
2021-03-31T13:30:00.000-00:00,"2021-03-31 13:30,478.66,468.536,459.58,458.578,2.161,4.152,4.379,0.607,0.427,0.12,1.949,0.218,8.924"
2021-03-31T14:30:00.000-00:00,"2021-03-31 14:30,477.47,470.16,460.219,458.766,1.555,3.748,4.077,0.903,0.493,0.141,2.16,0.317,6.823"
2021-03-31T15:30:00.000-00:00,"2021-03-31 15:30,478.54,471.684,460.873,458.963,1.454,3.833,4.265,1.188,0.565,0.165,2.346,0.416,5.637"
2021-03-31T16:30:00.000-00:00,"2021-03-31 16:30,480.57,473.299,461.577,459.178,1.536,4.115,4.659,1.469,0.643,0.191,2.54,0.522,4.862"
2021-03-31T17:30:00.000-00:00,"2021-03-31 17:30,477.98,474.15,462.162,459.365,0.808,3.423,4.052,1.687,0.717,0.216,2.594,0.609,4.26"
2021-03-31T18:30:00.000-00:00,"2021-03-31 18:30,477.85,474.823,462.723,459.549,0.637,3.269,3.982,1.342,0.684,0.212,2.615,0.691,3.787"
2021-03-31T19:30:00.000-00:00,"2021-03-31 19:30,475.37,474.923,463.174,459.707,0.094,2.633,3.407,1.013,0.642,0.205,2.536,0.754,3.362"
2021-04-01T13:30:00.000-00:00,"2021-04-01 13:30,486.67,477.058,464.014,459.975,2.015,4.883,5.804,1.139,0.681,0.22,2.811,0.878,3.202"
2021-04-01T14:30:00.000-00:00,"2021-04-01 14:30,484.1,478.339,464.731,460.215,1.204,4.168,5.19,1.065,0.683,0.226,2.928,0.981,2.984"
2021-04-01T15:30:00.000-00:00,"2021-04-01 15:30,482.77,479.144,465.375,460.439,0.757,3.738,4.85,1.053,0.695,0.234,2.959,1.072,2.76"
2021-04-01T16:30:00.000-00:00,"2021-04-01 16:30,480.89,479.462,465.929,460.643,0.298,3.211,4.395,0.977,0.693,0.238,2.904,1.148,2.531"
2021-04-01T17:30:00.000-00:00,"2021-04-01 17:30,482.1,479.941,466.507,460.856,0.45,3.343,4.61,1.057,0.719,0.25,2.88,1.226,2.349"
2021-04-01T18:30:00.000-00:00,"2021-04-01 18:30,481.86,480.29,467.055,461.065,0.327,3.17,4.51,0.677,0.655,0.237,2.834,1.299,2.181"
2021-04-01T19:30:00.000-00:00,"2021-04-01 19:30,483.35,480.847,467.637,461.287,0.521,3.36,4.783,0.524,0.625,0.233,2.825,1.377,2.052"
2021-04-05T13:30:00.000-00:00,"2021-04-05 13:30,488.88,482.307,468.396,461.562,1.363,4.373,5.919,0.66,0.649,0.244,2.97,1.481,2.006"
2021-04-05T14:30:00.000-00:00,"2021-04-05 14:30,490.48,483.793,469.184,461.849,1.382,4.539,6.199,0.903,0.699,0.262,3.114,1.588,1.96"
2021-04-05T15:30:00.000-00:00,"2021-04-05 15:30,492.91,485.451,470.032,462.158,1.537,4.867,6.654,1.148,0.756,0.283,3.28,1.704,1.926"
2021-04-05T16:30:00.000-00:00,"2021-04-05 16:30,494.59,487.112,470.909,462.481,1.535,5.029,6.943,1.42,0.825,0.307,3.441,1.822,1.888"
2021-04-05T17:30:00.000-00:00,"2021-04-05 17:30,493.8,488.328,471.726,462.793,1.12,4.679,6.7,1.556,0.874,0.326,3.519,1.93,1.823"
2021-04-05T18:30:00.000-00:00,"2021-04-05 18:30,492.04,489.003,472.452,463.084,0.621,4.146,6.253,1.388,0.866,0.33,3.503,2.023,1.732"
2021-04-05T19:30:00.000-00:00,"2021-04-05 19:30,491.58,489.472,473.135,463.367,0.431,3.898,6.089,1.174,0.842,0.329,3.453,2.108,1.638"
2021-04-06T13:30:00.000-00:00,"2021-04-06 13:30,492.81,490.079,473.838,463.66,0.557,4.004,6.287,0.953,0.81,0.325,3.428,2.195,1.562"
2021-04-06T14:30:00.000-00:00,"2021-04-06 14:30,494.51,490.884,474.576,463.967,0.739,4.2,6.583,0.774,0.779,0.321,3.436,2.287,1.503"
2021-04-06T15:30:00.000-00:00,"2021-04-06 15:30,494.03,491.456,475.271,464.266,0.524,3.947,6.411,0.641,0.751,0.318,3.406,2.37,1.437"
2021-04-06T16:30:00.000-00:00,"2021-04-06 16:30,491.69,491.499,475.857,464.539,0.039,3.327,5.845,0.51,0.721,0.314,3.287,2.436,1.349"
2021-04-06T17:30:00.000-00:00,"2021-04-06 17:30,494.07,491.966,476.508,464.833,0.428,3.686,6.29,0.51,0.713,0.316,3.244,2.512,1.292"
2021-04-06T18:30:00.000-00:00,"2021-04-06 18:30,492.44,492.052,477.077,465.108,0.079,3.22,5.877,0.403,0.684,0.312,3.139,2.573,1.22"
2021-04-06T19:30:00.000-00:00,"2021-04-06 19:30,491.49,491.95,477.591,465.37,-0.094,2.91,5.613,0.217,0.635,0.302,3.006,2.626,1.145"
2021-04-07T13:30:00.000-00:00,"2021-04-07 13:30,493.33,492.201,478.154,465.649,0.229,3.174,5.945,0.152,0.607,0.298,2.938,2.685,1.094"
2021-04-07T14:30:00.000-00:00,"2021-04-07 14:30,493.47,492.432,478.701,465.925,0.211,3.085,5.912,0.19,0.598,0.298,2.868,2.742,1.046"
2021-04-07T15:30:00.000-00:00,"2021-04-07 15:30,491.74,492.306,479.166,466.182,-0.115,2.624,5.482,0.069,0.558,0.29,2.742,2.785,0.985"
2021-04-07T16:30:00.000-00:00,"2021-04-07 16:30,491.41,492.143,479.604,466.433,-0.149,2.462,5.355,0.018,0.53,0.285,2.615,2.824,0.926"
2021-04-07T17:30:00.000-00:00,"2021-04-07 17:30,493.58,492.404,480.103,466.703,0.239,2.807,5.759,0.092,0.526,0.286,2.562,2.871,0.892"
2021-04-07T18:30:00.000-00:00,"2021-04-07 18:30,493.51,492.605,480.582,466.97,0.184,2.69,5.683,0.082,0.508,0.284,2.502,2.915,0.858"
2021-04-07T19:30:00.000-00:00,"2021-04-07 19:30,493.45,492.759,481.041,467.234,0.14,2.58,5.611,0.066,0.489,0.281,2.436,2.955,0.824"
2021-04-08T13:30:00.000-00:00,"2021-04-08 13:30,500.7,494.203,481.743,467.567,1.315,3.935,7.086,0.385,0.538,0.297,2.586,3.032,0.853"
2021-04-08T14:30:00.000-00:00,"2021-04-08 14:30,502.7,495.748,482.492,467.916,1.402,4.188,7.434,0.732,0.602,0.318,2.747,3.115,0.882"
2021-04-08T15:30:00.000-00:00,"2021-04-08 15:30,499.96,496.514,483.116,468.235,0.694,3.487,6.775,0.835,0.628,0.328,2.773,3.178,0.873"
2021-04-08T16:30:00.000-00:00,"2021-04-08 16:30,498.66,496.904,483.671,468.538,0.353,3.099,6.429,0.873,0.643,0.336,2.736,3.23,0.847"
2021-04-08T17:30:00.000-00:00,"2021-04-08 17:30,501.19,497.683,484.296,468.863,0.705,3.488,6.895,0.999,0.677,0.349,2.764,3.292,0.84"
2021-04-08T18:30:00.000-00:00,"2021-04-08 18:30,499.425,498,484.837,469.167,0.286,3.009,6.449,0.768,0.642,0.342,2.715,3.34,0.813"
2021-04-08T19:30:00.000-00:00,"2021-04-08 19:30,499.85,498.336,485.373,469.472,0.304,2.983,6.471,0.522,0.597,0.333,2.671,3.387,0.789"
2021-04-09T13:30:00.000-00:00,"2021-04-09 13:30,498.41,498.35,485.838,469.76,0.012,2.588,6.099,0.37,0.564,0.326,2.575,3.423,0.752"
2021-04-09T14:30:00.000-00:00,"2021-04-09 14:30,499.62,498.581,486.331,470.057,0.208,2.733,6.289,0.337,0.55,0.324,2.519,3.462,0.728"
2021-04-09T15:30:00.000-00:00,"2021-04-09 15:30,501.9,499.184,486.887,470.374,0.544,3.084,6.702,0.302,0.535,0.322,2.526,3.511,0.719"
2021-04-09T16:30:00.000-00:00,"2021-04-09 16:30,501.47,499.6,487.408,470.683,0.374,2.885,6.541,0.321,0.53,0.323,2.501,3.553,0.704"
2021-04-09T17:30:00.000-00:00,"2021-04-09 17:30,501.33,499.914,487.905,470.988,0.283,2.752,6.442,0.317,0.522,0.323,2.461,3.592,0.685"
2021-04-09T18:30:00.000-00:00,"2021-04-09 18:30,502.04,500.301,488.41,471.297,0.348,2.791,6.523,0.392,0.529,0.327,2.435,3.631,0.671"
2021-04-09T19:30:00.000-00:00,"2021-04-09 19:30,504.16,501.002,488.972,471.624,0.63,3.106,6.899,0.486,0.543,0.333,2.46,3.678,0.669"
2021-04-12T13:30:00.000-00:00,"2021-04-12 13:30,501.34,501.064,489.414,471.92,0.055,2.437,6.234,0.377,0.519,0.329,2.38,3.707,0.642"
2021-04-12T14:30:00.000-00:00,"2021-04-12 14:30,502.75,501.37,489.89,472.227,0.275,2.625,6.464,0.354,0.509,0.328,2.343,3.74,0.627"
2021-04-12T15:30:00.000-00:00,"2021-04-12 15:30,505,502.03,490.43,472.553,0.592,2.971,6.866,0.423,0.518,0.332,2.365,3.783,0.625"
2021-04-12T16:30:00.000-00:00,"2021-04-12 16:30,505.34,502.632,490.962,472.879,0.539,2.928,6.865,0.466,0.523,0.336,2.377,3.824,0.622"
2021-04-12T17:30:00.000-00:00,"2021-04-12 17:30,504.56,502.983,491.448,473.194,0.314,2.668,6.628,0.395,0.506,0.333,2.347,3.858,0.608"
2021-04-12T18:30:00.000-00:00,"2021-04-12 18:30,504.16,503.197,491.902,473.502,0.191,2.492,6.475,0.426,0.508,0.335,2.296,3.886,0.591"
2021-04-12T19:30:00.000-00:00,"2021-04-12 19:30,506.43,503.785,492.421,473.83,0.525,2.845,6.88,0.482,0.517,0.34,2.308,3.923,0.588"
