Date,Message
2024-12-03T08:00:00.000-00:00,"2024-12-03 08:00,2668.2,2664.982,2664.653,2659.447,0.121,0.133,0.329,0.117,0.013,0.013,0.012,0.196,0.063"
2024-12-03T09:00:00.000-00:00,"2024-12-03 09:00,2666.5,2665.258,2664.719,2659.518,0.047,0.067,0.263,0.124,0.018,0.015,0.02,0.196,0.104"
2024-12-03T10:00:00.000-00:00,"2024-12-03 10:00,2665.2,2665.248,2664.736,2659.574,-0.002,0.017,0.212,0.113,0.019,0.015,0.019,0.194,0.099"
2024-12-03T11:00:00.000-00:00,"2024-12-03 11:00,2666.2,2665.421,2664.788,2659.64,0.029,0.053,0.247,0.069,0.014,0.014,0.024,0.194,0.123"
2024-12-03T12:00:00.000-00:00,"2024-12-03 12:00,2662.3,2664.853,2664.699,2659.667,-0.096,-0.09,0.099,0.022,0.007,0.012,0.006,0.189,0.031"
2024-12-03T13:00:00.000-00:00,"2024-12-03 13:00,2675.6,2666.807,2665.089,2659.825,0.33,0.394,0.593,0.068,0.016,0.014,0.064,0.198,0.326"
2024-12-03T14:00:00.000-00:00,"2024-12-03 14:00,2669.2,2667.242,2665.235,2659.918,0.073,0.149,0.349,0.074,0.019,0.015,0.075,0.2,0.377"
2024-12-03T15:00:00.000-00:00,"2024-12-03 15:00,2663.1,2666.489,2665.159,2659.95,-0.127,-0.077,0.118,0.047,0.016,0.014,0.05,0.196,0.255"
2024-12-03T16:00:00.000-00:00,"2024-12-03 16:00,2671,2667.309,2665.368,2660.06,0.138,0.211,0.411,0.071,0.022,0.016,0.073,0.2,0.365"
2024-12-03T17:00:00.000-00:00,"2024-12-03 17:00,2669.4,2667.689,2665.512,2660.153,0.064,0.146,0.348,0.106,0.03,0.018,0.082,0.201,0.406"
2024-12-03T18:00:00.000-00:00,"2024-12-03 18:00,2668.2,2667.782,2665.608,2660.233,0.016,0.097,0.299,0.037,0.019,0.015,0.082,0.202,0.404"
2024-12-03T19:00:00.000-00:00,"2024-12-03 19:00,2663.3,2666.967,2665.525,2660.264,-0.138,-0.083,0.114,-0.01,0.011,0.013,0.054,0.198,0.273"
2024-12-03T20:00:00.000-00:00,"2024-12-03 20:00,2664.3,2666.482,2665.482,2660.304,-0.082,-0.044,0.15,0,0.012,0.013,0.038,0.195,0.193"
2024-12-03T21:00:00.000-00:00,"2024-12-03 21:00,2666,2666.395,2665.5,2660.36,-0.015,0.019,0.212,-0.034,0.005,0.011,0.034,0.193,0.174"
2024-12-03T23:00:00.000-00:00,"2024-12-03 23:00,2664.7,2666.087,2665.472,2660.404,-0.052,-0.029,0.161,-0.06,-0.002,0.009,0.023,0.19,0.121"
2024-12-04T00:00:00.000-00:00,"2024-12-04 00:00,2662.4,2665.416,2665.362,2660.423,-0.113,-0.111,0.074,-0.089,-0.009,0.007,0.002,0.186,0.011"
2024-12-04T01:00:00.000-00:00,"2024-12-04 01:00,2664.4,2665.231,2665.328,2660.463,-0.031,-0.035,0.148,-0.065,-0.007,0.007,-0.004,0.183,-0.02"
2024-12-04T02:00:00.000-00:00,"2024-12-04 02:00,2668.1,2665.753,2665.427,2660.539,0.088,0.1,0.284,-0.027,-0.002,0.009,0.012,0.184,0.067"
2024-12-04T03:00:00.000-00:00,"2024-12-04 03:00,2666.7,2665.925,2665.472,2660.6,0.029,0.046,0.229,-0.018,-0.001,0.009,0.017,0.183,0.093"
2024-12-04T04:00:00.000-00:00,"2024-12-04 04:00,2670.4,2666.739,2665.648,2660.698,0.137,0.178,0.365,0.024,0.007,0.011,0.041,0.186,0.22"
2024-12-04T05:00:00.000-00:00,"2024-12-04 05:00,2671.7,2667.641,2665.864,2660.807,0.152,0.219,0.409,0.083,0.019,0.014,0.067,0.19,0.351"
2024-12-04T06:00:00.000-00:00,"2024-12-04 06:00,2671.3,2668.306,2666.058,2660.912,0.112,0.197,0.39,0.115,0.027,0.017,0.084,0.193,0.436"
2024-12-04T07:00:00.000-00:00,"2024-12-04 07:00,2663.6,2667.45,2665.97,2660.938,-0.144,-0.089,0.1,0.064,0.02,0.015,0.056,0.189,0.294"
2024-12-04T08:00:00.000-00:00,"2024-12-04 08:00,2663.5,2666.732,2665.882,2660.964,-0.121,-0.089,0.095,0.03,0.015,0.014,0.032,0.185,0.172"
2024-12-04T09:00:00.000-00:00,"2024-12-04 09:00,2662.8,2666.017,2665.772,2660.982,-0.121,-0.111,0.068,-0.027,0.005,0.011,0.009,0.18,0.051"
2024-12-04T10:00:00.000-00:00,"2024-12-04 10:00,2666.1,2666.032,2665.784,2661.033,0.003,0.012,0.19,-0.06,-0.003,0.008,0.009,0.179,0.052"
2024-12-04T11:00:00.000-00:00,"2024-12-04 11:00,2668.1,2666.408,2665.867,2661.103,0.063,0.084,0.263,-0.071,-0.007,0.007,0.02,0.179,0.114"
2024-12-04T12:00:00.000-00:00,"2024-12-04 12:00,2659.2,2665.098,2665.629,2661.084,-0.221,-0.241,-0.071,-0.088,-0.013,0.005,-0.02,0.171,-0.117"
2024-12-04T13:00:00.000-00:00,"2024-12-04 13:00,2671.2,2666.207,2665.827,2661.185,0.187,0.202,0.376,-0.02,-0.002,0.008,0.014,0.174,0.082"
2024-12-04T14:00:00.000-00:00,"2024-12-04 14:00,2672.6,2667.37,2666.069,2661.299,0.196,0.245,0.425,0.051,0.011,0.012,0.049,0.179,0.272"
2024-12-04T15:00:00.000-00:00,"2024-12-04 15:00,2679.7,2669.611,2666.556,2661.482,0.378,0.493,0.685,0.134,0.029,0.017,0.115,0.191,0.601"
2024-12-04T16:00:00.000-00:00,"2024-12-04 16:00,2674.2,2670.446,2666.829,2661.608,0.141,0.276,0.473,0.151,0.036,0.019,0.136,0.196,0.691"
2024-12-04T17:00:00.000-00:00,"2024-12-04 17:00,2675.9,2671.437,2667.153,2661.751,0.167,0.328,0.532,0.238,0.057,0.025,0.161,0.203,0.791"
2024-12-04T18:00:00.000-00:00,"2024-12-04 18:00,2673.5,2671.812,2667.38,2661.867,0.063,0.229,0.437,0.21,0.058,0.026,0.166,0.207,0.802"
2024-12-04T19:00:00.000-00:00,"2024-12-04 19:00,2676.2,2672.61,2667.695,2662.01,0.134,0.319,0.533,0.196,0.061,0.027,0.184,0.214,0.863"
2024-12-04T20:00:00.000-00:00,"2024-12-04 20:00,2674.5,2672.954,2667.938,2662.134,0.058,0.246,0.465,0.125,0.052,0.025,0.188,0.218,0.862"
2024-12-04T21:00:00.000-00:00,"2024-12-04 21:00,2674.3,2673.199,2668.165,2662.255,0.041,0.23,0.452,0.103,0.05,0.024,0.189,0.222,0.85"
2024-12-04T23:00:00.000-00:00,"2024-12-04 23:00,2673.9,2673.326,2668.37,2662.371,0.021,0.207,0.433,0.071,0.046,0.023,0.186,0.225,0.824"
2024-12-05T00:00:00.000-00:00,"2024-12-05 00:00,2672.1,2673.103,2668.503,2662.468,-0.038,0.135,0.362,0.048,0.042,0.023,0.172,0.227,0.761"
2024-12-05T01:00:00.000-00:00,"2024-12-05 01:00,2670.8,2672.684,2668.585,2662.551,-0.071,0.083,0.31,0.003,0.033,0.02,0.154,0.227,0.678"
2024-12-05T02:00:00.000-00:00,"2024-12-05 02:00,2670.5,2672.287,2668.654,2662.63,-0.067,0.069,0.296,-0.025,0.027,0.019,0.136,0.226,0.602"
2024-12-05T03:00:00.000-00:00,"2024-12-05 03:00,2672.8,2672.38,2668.802,2662.731,0.016,0.15,0.378,-0.031,0.024,0.018,0.134,0.228,0.588"
2024-12-05T04:00:00.000-00:00,"2024-12-05 04:00,2670.2,2671.984,2668.852,2662.806,-0.067,0.051,0.278,-0.05,0.018,0.016,0.117,0.227,0.517"
2024-12-05T05:00:00.000-00:00,"2024-12-05 05:00,2677.5,2672.987,2669.16,2662.952,0.169,0.312,0.546,-0.004,0.025,0.018,0.143,0.233,0.615"
2024-12-05T06:00:00.000-00:00,"2024-12-05 06:00,2671.7,2672.753,2669.251,2663.039,-0.039,0.092,0.325,0.003,0.025,0.018,0.131,0.233,0.562"
2024-12-05T07:00:00.000-00:00,"2024-12-05 07:00,2673.5,2672.889,2669.403,2663.143,0.023,0.153,0.389,0.023,0.028,0.019,0.131,0.235,0.556"
2024-12-05T08:00:00.000-00:00,"2024-12-05 08:00,2667.6,2671.927,2669.338,2663.187,-0.162,-0.065,0.166,-0.017,0.02,0.017,0.097,0.231,0.42"
2024-12-05T09:00:00.000-00:00,"2024-12-05 09:00,2668.6,2671.322,2669.312,2663.241,-0.102,-0.027,0.201,-0.025,0.017,0.016,0.075,0.228,0.33"
2024-12-05T10:00:00.000-00:00,"2024-12-05 10:00,2672.4,2671.518,2669.422,2663.332,0.033,0.112,0.34,-0.055,0.01,0.014,0.079,0.229,0.343"
2024-12-05T11:00:00.000-00:00,"2024-12-05 11:00,2674.8,2672.115,2669.614,2663.446,0.1,0.194,0.426,-0.024,0.014,0.015,0.094,0.232,0.404"
2024-12-05T12:00:00.000-00:00,"2024-12-05 12:00,2676.5,2672.912,2669.86,2663.576,0.134,0.249,0.485,0.001,0.017,0.016,0.114,0.236,0.484"
2024-12-05T13:00:00.000-00:00,"2024-12-05 13:00,2672.5,2672.837,2669.955,2663.665,-0.013,0.095,0.332,0.034,0.023,0.018,0.108,0.236,0.457"
2024-12-05T14:00:00.000-00:00,"2024-12-05 14:00,2663.5,2671.14,2669.724,2663.663,-0.286,-0.233,-0.006,-0.007,0.015,0.016,0.053,0.228,0.233"
2024-12-05T15:00:00.000-00:00,"2024-12-05 15:00,2663.5,2669.751,2669.502,2663.662,-0.234,-0.225,-0.006,-0.066,0.003,0.012,0.009,0.219,0.042"
2024-12-05T16:00:00.000-00:00,"2024-12-05 16:00,2658.4,2667.687,2669.105,2663.609,-0.348,-0.401,-0.196,-0.166,-0.019,0.006,-0.053,0.206,-0.258"
2024-12-05T17:00:00.000-00:00,"2024-12-05 17:00,2651,2664.653,2668.459,2663.484,-0.512,-0.654,-0.469,-0.309,-0.052,-0.003,-0.143,0.187,-0.764"
2024-12-05T18:00:00.000-00:00,"2024-12-05 18:00,2652.6,2662.461,2667.892,2663.376,-0.37,-0.573,-0.405,-0.388,-0.077,-0.011,-0.204,0.17,-1.2"
2024-12-05T19:00:00.000-00:00,"2024-12-05 19:00,2652.8,2660.705,2667.353,2663.27,-0.297,-0.546,-0.393,-0.391,-0.089,-0.015,-0.249,0.153,-1.626"
2024-12-05T20:00:00.000-00:00,"2024-12-05 20:00,2654.5,2659.577,2666.894,2663.183,-0.191,-0.465,-0.326,-0.381,-0.098,-0.018,-0.274,0.139,-1.969"
2024-12-05T21:00:00.000-00:00,"2024-12-05 21:00,2655,2658.745,2666.469,2663.102,-0.141,-0.43,-0.304,-0.335,-0.099,-0.019,-0.29,0.126,-2.291"
2024-12-05T23:00:00.000-00:00,"2024-12-05 23:00,2656.7,2658.373,2666.121,2663.038,-0.063,-0.353,-0.238,-0.236,-0.088,-0.017,-0.291,0.116,-2.511"
2024-12-06T00:00:00.000-00:00,"2024-12-06 00:00,2651.8,2657.178,2665.609,2662.926,-0.202,-0.518,-0.418,-0.198,-0.086,-0.017,-0.316,0.101,-3.14"
2024-12-06T01:00:00.000-00:00,"2024-12-06 01:00,2640.5,2654.145,2664.712,2662.703,-0.514,-0.909,-0.834,-0.247,-0.099,-0.021,-0.397,0.075,-5.255"
2024-12-06T02:00:00.000-00:00,"2024-12-06 02:00,2647.9,2653.01,2664.112,2662.556,-0.193,-0.609,-0.55,-0.247,-0.104,-0.024,-0.417,0.058,-7.13"
2024-12-06T03:00:00.000-00:00,"2024-12-06 03:00,2662.9,2654.808,2664.069,2662.559,0.305,-0.044,0.013,-0.148,-0.09,-0.02,-0.348,0.057,-6.132"
2024-12-06T04:00:00.000-00:00,"2024-12-06 04:00,2664.4,2656.552,2664.08,2662.578,0.295,0.012,0.068,-0.068,-0.077,-0.017,-0.283,0.056,-5.006"
2024-12-06T05:00:00.000-00:00,"2024-12-06 05:00,2659.8,2657.143,2663.928,2662.55,0.1,-0.155,-0.103,-0.001,-0.063,-0.014,-0.255,0.052,-4.922"
2024-12-06T06:00:00.000-00:00,"2024-12-06 06:00,2661.3,2657.898,2663.834,2662.537,0.128,-0.095,-0.046,0.141,-0.033,-0.006,-0.223,0.049,-4.576"
2024-12-06T07:00:00.000-00:00,"2024-12-06 07:00,2661.8,2658.608,2663.761,2662.53,0.12,-0.074,-0.027,0.211,-0.013,-0.001,-0.193,0.046,-4.184"
2024-12-06T08:00:00.000-00:00,"2024-12-06 08:00,2666.2,2659.988,2663.848,2662.567,0.234,0.088,0.136,0.195,-0.008,0,-0.145,0.048,-3.01"
2024-12-06T09:00:00.000-00:00,"2024-12-06 09:00,2662.5,2660.445,2663.8,2662.566,0.077,-0.049,-0.002,0.147,-0.011,0,-0.126,0.046,-2.717"
2024-12-06T10:00:00.000-00:00,"2024-12-06 10:00,2655.6,2659.564,2663.507,2662.497,-0.149,-0.297,-0.259,0.091,-0.016,-0.002,-0.148,0.038,-3.901"
2024-12-06T11:00:00.000-00:00,"2024-12-06 11:00,2659.9,2659.625,2663.378,2662.471,0.01,-0.131,-0.097,0.065,-0.017,-0.003,-0.141,0.034,-4.134"
2024-12-06T12:00:00.000-00:00,"2024-12-06 12:00,2660.1,2659.711,2663.261,2662.447,0.015,-0.119,-0.088,0.042,-0.019,-0.003,-0.133,0.031,-4.359"
2024-12-06T13:00:00.000-00:00,"2024-12-06 13:00,2657.4,2659.291,2663.052,2662.397,-0.071,-0.212,-0.188,-0.026,-0.03,-0.006,-0.141,0.025,-5.741"
2024-12-06T14:00:00.000-00:00,"2024-12-06 14:00,2657.1,2658.893,2662.839,2662.344,-0.067,-0.216,-0.197,-0.058,-0.036,-0.008,-0.148,0.019,-7.97"
2024-12-06T15:00:00.000-00:00,"2024-12-06 15:00,2659.5,2659.003,2662.72,2662.316,0.019,-0.121,-0.106,-0.021,-0.03,-0.007,-0.14,0.015,-9.196"
2024-12-06T16:00:00.000-00:00,"2024-12-06 16:00,2662.4,2659.621,2662.709,2662.317,0.104,-0.012,0.003,0,-0.025,-0.006,-0.116,0.015,-7.879"
2024-12-06T17:00:00.000-00:00,"2024-12-06 17:00,2656.8,2659.108,2662.498,2662.262,-0.087,-0.214,-0.205,-0.023,-0.029,-0.007,-0.127,0.009,-14.379"
2024-12-06T18:00:00.000-00:00,"2024-12-06 18:00,2659.1,2659.106,2662.376,2662.23,0,-0.123,-0.118,-0.007,-0.025,-0.006,-0.123,0.005,-22.421"
2024-12-06T19:00:00.000-00:00,"2024-12-06 19:00,2656.8,2658.687,2662.177,2662.176,-0.071,-0.202,-0.202,-0.008,-0.025,-0.006,-0.131,0,-4903.757"
2024-12-06T20:00:00.000-00:00,"2024-12-06 20:00,2654,2657.835,2661.885,2662.095,-0.144,-0.296,-0.304,-0.044,-0.031,-0.008,-0.152,-0.008,19.291"
2024-12-06T21:00:00.000-00:00,"2024-12-06 21:00,2654.9,2657.301,2661.636,2662.024,-0.09,-0.253,-0.268,-0.087,-0.04,-0.011,-0.163,-0.015,11.177"
2024-12-08T23:00:00.000-00:00,"2024-12-08 23:00,2662.4,2658.228,2661.663,2662.027,0.157,0.028,0.014,-0.033,-0.031,-0.009,-0.129,-0.014,9.429"
2024-12-09T00:00:00.000-00:00,"2024-12-09 00:00,2653.3,2657.332,2661.364,2661.94,-0.152,-0.303,-0.325,-0.067,-0.038,-0.011,-0.152,-0.022,7"
2024-12-09T01:00:00.000-00:00,"2024-12-09 01:00,2668.3,2659.326,2661.612,2662.004,0.337,0.251,0.237,0.024,-0.021,-0.006,-0.086,-0.015,5.836"
2024-12-09T02:00:00.000-00:00,"2024-12-09 02:00,2667.7,2660.849,2661.829,2662.06,0.257,0.221,0.212,0.113,-0.002,-0.001,-0.037,-0.009,4.246"
2024-12-09T03:00:00.000-00:00,"2024-12-09 03:00,2660.6,2660.804,2661.786,2662.046,-0.008,-0.045,-0.054,0.132,0.006,0.001,-0.037,-0.01,3.772"
2024-12-09T04:00:00.000-00:00,"2024-12-09 04:00,2657.9,2660.276,2661.647,2662.005,-0.089,-0.141,-0.154,0.077,-0.001,-0.001,-0.052,-0.013,3.832"
2024-12-09T05:00:00.000-00:00,"2024-12-09 05:00,2660,2660.226,2661.588,2661.985,-0.008,-0.06,-0.075,0.109,0.008,0.002,-0.051,-0.015,3.435"
2024-12-09T06:00:00.000-00:00,"2024-12-09 06:00,2665.3,2661.148,2661.721,2662.018,0.156,0.134,0.123,0.069,0.004,0.001,-0.022,-0.011,1.926"
2024-12-09T07:00:00.000-00:00,"2024-12-09 07:00,2672.3,2663.176,2662.098,2662.12,0.343,0.383,0.382,0.087,0.01,0.002,0.04,-0.001,-49.865"
2024-12-09T08:00:00.000-00:00,"2024-12-09 08:00,2671,2664.598,2662.416,2662.208,0.24,0.322,0.33,0.143,0.024,0.006,0.082,0.008,10.493"
2024-12-09T09:00:00.000-00:00,"2024-12-09 09:00,2677.1,2666.871,2662.941,2662.356,0.384,0.532,0.554,0.248,0.049,0.013,0.148,0.022,6.727"
2024-12-09T10:00:00.000-00:00,"2024-12-09 10:00,2679.4,2669.149,2663.529,2662.526,0.384,0.596,0.634,0.335,0.073,0.02,0.211,0.038,5.605"
2024-12-09T11:00:00.000-00:00,"2024-12-09 11:00,2678.3,2670.813,2664.056,2662.683,0.28,0.535,0.587,0.363,0.088,0.025,0.254,0.052,4.919"
2024-12-09T12:00:00.000-00:00,"2024-12-09 12:00,2678.7,2672.247,2664.579,2662.842,0.241,0.53,0.596,0.341,0.093,0.027,0.288,0.065,4.412"
2024-12-09T13:00:00.000-00:00,"2024-12-09 13:00,2688.7,2675.239,2665.441,2663.1,0.503,0.873,0.961,0.399,0.114,0.033,0.368,0.088,4.182"
2024-12-09T14:00:00.000-00:00,"2024-12-09 14:00,2697.5,2679.286,2666.586,2663.442,0.68,1.159,1.279,0.466,0.137,0.041,0.476,0.118,4.035"
2024-12-09T15:00:00.000-00:00,"2024-12-09 15:00,2691.2,2681.452,2667.465,2663.718,0.364,0.89,1.032,0.461,0.148,0.045,0.524,0.141,3.728"
2024-12-09T16:00:00.000-00:00,"2024-12-09 16:00,2690.5,2683.097,2668.287,2663.985,0.276,0.832,0.995,0.46,0.159,0.049,0.555,0.162,3.437"
2024-12-09T17:00:00.000-00:00,"2024-12-09 17:00,2687.4,2683.88,2668.97,2664.218,0.131,0.691,0.87,0.435,0.165,0.052,0.559,0.178,3.132"
2024-12-09T18:00:00.000-00:00,"2024-12-09 18:00,2685.8,2684.229,2669.571,2664.432,0.059,0.608,0.802,0.336,0.155,0.05,0.549,0.193,2.847"
2024-12-09T19:00:00.000-00:00,"2024-12-09 19:00,2682.9,2683.987,2670.047,2664.616,-0.041,0.481,0.686,0.175,0.13,0.044,0.522,0.204,2.562"
2024-12-09T20:00:00.000-00:00,"2024-12-09 20:00,2680.8,2683.408,2670.431,2664.777,-0.097,0.388,0.601,0.073,0.111,0.04,0.486,0.212,2.29"
2024-12-09T21:00:00.000-00:00,"2024-12-09 21:00,2683,2683.334,2670.88,2664.959,-0.012,0.454,0.677,0.009,0.097,0.037,0.466,0.222,2.098"
2024-12-09T23:00:00.000-00:00,"2024-12-09 23:00,2683,2683.273,2671.313,2665.138,-0.01,0.438,0.67,-0.023,0.088,0.035,0.448,0.232,1.932"
2024-12-10T00:00:00.000-00:00,"2024-12-10 00:00,2687.7,2684.078,2671.898,2665.363,0.135,0.591,0.838,-0.006,0.087,0.035,0.456,0.245,1.859"
2024-12-10T01:00:00.000-00:00,"2024-12-10 01:00,2690.3,2685.209,2672.555,2665.611,0.19,0.664,0.926,0.046,0.094,0.037,0.473,0.261,1.817"
2024-12-10T02:00:00.000-00:00,"2024-12-10 02:00,2691.6,2686.371,2673.235,2665.869,0.195,0.687,0.965,0.11,0.105,0.041,0.491,0.276,1.778"
2024-12-10T03:00:00.000-00:00,"2024-12-10 03:00,2692.7,2687.522,2673.931,2666.136,0.193,0.702,0.996,0.156,0.114,0.044,0.508,0.292,1.739"
2024-12-10T04:00:00.000-00:00,"2024-12-10 04:00,2693.1,2688.536,2674.615,2666.405,0.17,0.691,1.001,0.196,0.124,0.048,0.52,0.308,1.69"
2024-12-10T05:00:00.000-00:00,"2024-12-10 05:00,2691.3,2689.039,2675.211,2666.652,0.084,0.601,0.924,0.185,0.124,0.048,0.517,0.321,1.61"
2024-12-10T06:00:00.000-00:00,"2024-12-10 06:00,2692.5,2689.668,2675.829,2666.909,0.105,0.623,0.96,0.166,0.122,0.049,0.517,0.334,1.546"
2024-12-10T07:00:00.000-00:00,"2024-12-10 07:00,2686.6,2689.11,2676.213,2667.105,-0.093,0.388,0.731,0.102,0.111,0.046,0.482,0.341,1.411"
2024-12-10T08:00:00.000-00:00,"2024-12-10 08:00,2685.6,2688.472,2676.548,2667.289,-0.107,0.338,0.686,0.035,0.098,0.043,0.445,0.347,1.283"
2024-12-10T09:00:00.000-00:00,"2024-12-10 09:00,2687.6,2688.313,2676.943,2667.491,-0.027,0.398,0.754,-0.008,0.087,0.041,0.425,0.354,1.199"
2024-12-10T10:00:00.000-00:00,"2024-12-10 10:00,2698.1,2690.093,2677.699,2667.796,0.298,0.762,1.136,0.039,0.093,0.043,0.463,0.371,1.247"
2024-12-10T11:00:00.000-00:00,"2024-12-10 11:00,2697,2691.349,2678.388,2668.087,0.21,0.695,1.084,0.062,0.096,0.044,0.484,0.386,1.253"
2024-12-10T12:00:00.000-00:00,"2024-12-10 12:00,2701.1,2693.122,2679.199,2668.415,0.296,0.817,1.225,0.149,0.112,0.049,0.52,0.404,1.286"
2024-12-10T13:00:00.000-00:00,"2024-12-10 13:00,2704.4,2695.172,2680.099,2668.773,0.342,0.907,1.335,0.249,0.133,0.056,0.562,0.424,1.325"
2024-12-10T14:00:00.000-00:00,"2024-12-10 14:00,2713.8,2698.559,2681.303,2669.221,0.565,1.212,1.67,0.381,0.163,0.065,0.644,0.453,1.422"
2024-12-10T15:00:00.000-00:00,"2024-12-10 15:00,2712.4,2701.076,2682.413,2669.651,0.419,1.118,1.601,0.408,0.176,0.07,0.696,0.478,1.455"
2024-12-10T16:00:00.000-00:00,"2024-12-10 16:00,2717.9,2704.135,2683.681,2670.131,0.509,1.275,1.789,0.475,0.198,0.077,0.762,0.507,1.502"
2024-12-10T17:00:00.000-00:00,"2024-12-10 17:00,2719.7,2706.965,2684.967,2670.624,0.47,1.294,1.838,0.514,0.215,0.083,0.819,0.537,1.525"
2024-12-10T18:00:00.000-00:00,"2024-12-10 18:00,2718,2708.971,2686.147,2671.096,0.333,1.186,1.756,0.512,0.226,0.087,0.85,0.563,1.508"
2024-12-10T19:00:00.000-00:00,"2024-12-10 19:00,2718.3,2710.667,2687.295,2671.565,0.282,1.154,1.749,0.449,0.223,0.088,0.87,0.589,1.477"
2024-12-10T20:00:00.000-00:00,"2024-12-10 20:00,2718.2,2712.037,2688.399,2672.029,0.227,1.109,1.728,0.406,0.223,0.089,0.879,0.613,1.435"
2024-12-10T21:00:00.000-00:00,"2024-12-10 21:00,2721.5,2713.757,2689.581,2672.522,0.285,1.187,1.833,0.356,0.22,0.09,0.899,0.638,1.408"
2024-12-10T23:00:00.000-00:00,"2024-12-10 23:00,2723.8,2715.583,2690.803,2673.032,0.303,1.226,1.899,0.318,0.217,0.09,0.921,0.665,1.385"
2024-12-11T00:00:00.000-00:00,"2024-12-11 00:00,2731.7,2718.514,2692.264,2673.616,0.485,1.465,2.173,0.352,0.228,0.094,0.975,0.697,1.398"
2024-12-11T01:00:00.000-00:00,"2024-12-11 01:00,2732.4,2721.038,2693.697,2674.2,0.418,1.437,2.176,0.383,0.238,0.099,1.015,0.729,1.392"
2024-12-11T02:00:00.000-00:00,"2024-12-11 02:00,2736.1,2723.777,2695.212,2674.816,0.452,1.517,2.291,0.433,0.253,0.104,1.06,0.762,1.39"
2024-12-11T03:00:00.000-00:00,"2024-12-11 03:00,2737.6,2726.29,2696.726,2675.441,0.415,1.516,2.323,0.462,0.266,0.109,1.096,0.796,1.378"
2024-12-11T04:00:00.000-00:00,"2024-12-11 04:00,2735.9,2728.037,2698.125,2676.043,0.288,1.4,2.237,0.459,0.272,0.113,1.109,0.825,1.344"
2024-12-11T05:00:00.000-00:00,"2024-12-11 05:00,2727.8,2727.994,2699.185,2676.558,-0.007,1.06,1.914,0.349,0.257,0.11,1.067,0.845,1.263"
2024-12-11T06:00:00.000-00:00,"2024-12-11 06:00,2731.8,2728.686,2700.349,2677.107,0.114,1.165,2.043,0.281,0.247,0.109,1.049,0.868,1.209"
2024-12-11T07:00:00.000-00:00,"2024-12-11 07:00,2726.2,2728.234,2701.273,2677.596,-0.075,0.923,1.815,0.164,0.225,0.104,0.998,0.884,1.129"
2024-12-11T08:00:00.000-00:00,"2024-12-11 08:00,2728,2728.192,2702.227,2678.097,-0.007,0.954,1.863,0.07,0.204,0.099,0.961,0.901,1.066"
2024-12-11T09:00:00.000-00:00,"2024-12-11 09:00,2727.2,2728.011,2703.119,2678.586,-0.03,0.891,1.815,-0.001,0.185,0.095,0.921,0.916,1.005"
2024-12-11T10:00:00.000-00:00,"2024-12-11 10:00,2725.6,2727.573,2703.922,2679.054,-0.072,0.802,1.737,-0.015,0.176,0.093,0.875,0.928,0.942"
2024-12-11T11:00:00.000-00:00,"2024-12-11 11:00,2727.3,2727.523,2704.757,2679.534,-0.008,0.833,1.783,-0.043,0.163,0.091,0.842,0.941,0.894"
2024-12-11T12:00:00.000-00:00,"2024-12-11 12:00,2725.5,2727.155,2705.498,2679.991,-0.061,0.739,1.698,-0.04,0.156,0.089,0.801,0.952,0.841"
2024-12-11T13:00:00.000-00:00,"2024-12-11 13:00,2732,2728.036,2706.444,2680.509,0.145,0.944,1.921,-0.006,0.156,0.09,0.798,0.968,0.825"
2024-12-11T14:00:00.000-00:00,"2024-12-11 14:00,2742.2,2730.611,2707.721,2681.123,0.424,1.273,2.278,0.095,0.17,0.095,0.845,0.992,0.852"
2024-12-11T15:00:00.000-00:00,"2024-12-11 15:00,2754.7,2734.991,2709.399,2681.855,0.721,1.672,2.716,0.272,0.203,0.105,0.945,1.027,0.92"
2024-12-11T16:00:00.000-00:00,"2024-12-11 16:00,2753.1,2738.284,2710.96,2682.564,0.541,1.554,2.629,0.395,0.229,0.113,1.008,1.059,0.952"
2024-12-11T17:00:00.000-00:00,"2024-12-11 17:00,2757.1,2741.705,2712.608,2683.305,0.562,1.64,2.75,0.534,0.263,0.124,1.073,1.092,0.982"
2024-12-11T18:00:00.000-00:00,"2024-12-11 18:00,2750.6,2743.322,2713.964,2683.975,0.265,1.35,2.482,0.56,0.278,0.129,1.082,1.117,0.968"
2024-12-11T19:00:00.000-00:00,"2024-12-11 19:00,2753,2745.082,2715.359,2684.662,0.288,1.386,2.546,0.53,0.282,0.132,1.095,1.143,0.957"
2024-12-11T20:00:00.000-00:00,"2024-12-11 20:00,2752.7,2746.467,2716.692,2685.339,0.227,1.325,2.508,0.42,0.269,0.13,1.096,1.168,0.939"
2024-12-11T21:00:00.000-00:00,"2024-12-11 21:00,2753.8,2747.8,2718.018,2686.02,0.218,1.316,2.523,0.348,0.26,0.129,1.096,1.191,0.92"
2024-12-11T23:00:00.000-00:00,"2024-12-11 23:00,2753.9,2748.909,2719.299,2686.695,0.182,1.272,2.501,0.263,0.247,0.126,1.089,1.214,0.897"
2024-12-12T00:00:00.000-00:00,"2024-12-12 00:00,2758.4,2750.635,2720.695,2687.409,0.282,1.386,2.642,0.267,0.248,0.128,1.1,1.239,0.888"
2024-12-12T01:00:00.000-00:00,"2024-12-12 01:00,2751.5,2750.792,2721.796,2688.046,0.026,1.091,2.361,0.208,0.237,0.126,1.065,1.256,0.849"
