Date,Message
2025-02-23T16:00:00.000-00:00,"2025-02-23 16:00,95755.99,96227.715,96676.135,97913.728,-0.49,-0.952,-2.204,-0.491,-0.133,-0.098,-0.464,-1.264,0.367"
2025-02-23T20:00:00.000-00:00,"2025-02-23 20:00,96258,96233.221,96661.202,97897.253,0.026,-0.417,-1.674,-0.431,-0.134,-0.099,-0.443,-1.263,0.351"
2025-02-24T00:00:00.000-00:00,"2025-02-24 00:00,95433.21,96087.764,96617.345,97872.735,-0.681,-1.226,-2.493,-0.555,-0.169,-0.109,-0.548,-1.283,0.427"
2025-02-24T04:00:00.000-00:00,"2025-02-24 04:00,95872.02,96048.538,96590.726,97852.827,-0.184,-0.744,-2.024,-0.501,-0.172,-0.11,-0.561,-1.29,0.435"
2025-02-24T08:00:00.000-00:00,"2025-02-24 08:00,95821.45,96007.249,96563.252,97832.615,-0.194,-0.768,-2.056,-0.338,-0.152,-0.105,-0.576,-1.297,0.444"
2025-02-24T12:00:00.000-00:00,"2025-02-24 12:00,94323.95,95701.195,96483.277,97797.703,-1.439,-2.238,-3.552,-0.547,-0.199,-0.118,-0.811,-1.344,0.603"
2025-02-24T16:00:00.000-00:00,"2025-02-24 16:00,93943.51,95381.616,96392.571,97759.352,-1.508,-2.541,-3.903,-0.885,-0.278,-0.141,-1.049,-1.398,0.75"
2025-02-24T20:00:00.000-00:00,"2025-02-24 20:00,91552.88,94685.482,96219.725,97697.596,-3.308,-4.85,-6.29,-1.459,-0.412,-0.179,-1.595,-1.513,1.054"
2025-02-25T00:00:00.000-00:00,"2025-02-25 00:00,92153.93,94225.2,96074.518,97642.436,-2.198,-4.081,-5.621,-1.898,-0.534,-0.215,-1.925,-1.606,1.199"
2025-02-25T04:00:00.000-00:00,"2025-02-25 04:00,89320.01,93333.347,95833.285,97559.625,-4.3,-6.796,-8.446,-2.785,-0.756,-0.279,-2.609,-1.77,1.474"
2025-02-25T08:00:00.000-00:00,"2025-02-25 08:00,89239.39,92588.991,95597.789,97476.837,-3.618,-6.651,-8.451,-3.252,-0.918,-0.328,-3.147,-1.928,1.633"
2025-02-25T12:00:00.000-00:00,"2025-02-25 12:00,87231.26,91614.858,95298.985,97374.891,-4.785,-8.466,-10.417,-3.949,-1.135,-0.393,-3.866,-2.132,1.813"
2025-02-25T16:00:00.000-00:00,"2025-02-25 16:00,87947.25,90948.02,95036.423,97281.083,-3.299,-7.459,-9.595,-3.947,-1.23,-0.426,-4.302,-2.307,1.864"
2025-02-25T20:00:00.000-00:00,"2025-02-25 20:00,88680.4,90535.726,94809.422,97195.505,-2.049,-6.465,-8.761,-3.916,-1.317,-0.458,-4.508,-2.455,1.836"
2025-02-26T00:00:00.000-00:00,"2025-02-26 00:00,88900,90238.321,94598.371,97112.962,-1.483,-6.024,-8.457,-3.316,-1.289,-0.458,-4.609,-2.589,1.78"
2025-02-26T04:00:00.000-00:00,"2025-02-26 04:00,88720.02,89962.266,94388.43,97029.45,-1.381,-6.005,-8.564,-2.837,-1.265,-0.459,-4.689,-2.722,1.723"
2025-02-26T08:00:00.000-00:00,"2025-02-26 08:00,88616.8,89717.636,94182.3,96945.742,-1.227,-5.909,-8.591,-2.071,-1.172,-0.441,-4.74,-2.851,1.663"
2025-02-26T12:00:00.000-00:00,"2025-02-26 12:00,87567.53,89326.708,93946.058,96852.427,-1.969,-6.79,-9.587,-1.783,-1.147,-0.441,-4.917,-3.001,1.639"
2025-02-26T16:00:00.000-00:00,"2025-02-26 16:00,83856.99,88332.214,93585.735,96723.119,-5.066,-10.396,-13.302,-2.434,-1.291,-0.486,-5.614,-3.244,1.731"
2025-02-26T20:00:00.000-00:00,"2025-02-26 20:00,84250.09,87590.009,93252.319,96599.009,-3.813,-9.654,-12.784,-2.935,-1.423,-0.529,-6.072,-3.465,1.753"
2025-02-27T00:00:00.000-00:00,"2025-02-27 00:00,85226.32,87160.248,92965.676,96485.848,-2.219,-8.325,-11.67,-3.115,-1.507,-0.56,-6.245,-3.648,1.712"
2025-02-27T04:00:00.000-00:00,"2025-02-27 04:00,86272.01,86998.75,92726.616,96384.218,-0.835,-6.961,-10.492,-3.03,-1.546,-0.579,-6.177,-3.795,1.628"
2025-02-27T08:00:00.000-00:00,"2025-02-27 08:00,86698.6,86944.177,92511.33,96287.844,-0.282,-6.283,-9.959,-2.667,-1.527,-0.583,-6.018,-3.922,1.534"
2025-02-27T12:00:00.000-00:00,"2025-02-27 12:00,85500.84,86681.752,92260.955,96180.51,-1.362,-7.327,-11.104,-1.868,-1.416,-0.561,-6.047,-4.075,1.484"
2025-02-27T16:00:00.000-00:00,"2025-02-27 16:00,84113.98,86214.885,91969.992,96060.445,-2.437,-8.542,-12.436,-1.57,-1.375,-0.558,-6.258,-4.258,1.47"
2025-02-27T20:00:00.000-00:00,"2025-02-27 20:00,84708.58,85941.011,91710.656,95947.491,-1.434,-7.635,-11.714,-1.399,-1.35,-0.558,-6.291,-4.416,1.425"
2025-02-28T00:00:00.000-00:00,"2025-02-28 00:00,80452.44,84943.089,91308.577,95793.312,-5.287,-11.89,-16.015,-2.363,-1.529,-0.613,-6.971,-4.682,1.489"
2025-02-28T04:00:00.000-00:00,"2025-02-28 04:00,79204.59,83899.726,90876.292,95628.25,-5.596,-12.844,-17.174,-3.502,-1.767,-0.685,-7.677,-4.969,1.545"
2025-02-28T08:00:00.000-00:00,"2025-02-28 08:00,80513.38,83284.026,90506.188,95477.853,-3.327,-11.041,-15.673,-3.92,-1.902,-0.731,-7.98,-5.207,1.532"
2025-02-28T12:00:00.000-00:00,"2025-02-28 12:00,84005.05,83415.122,90274.004,95363.696,0.707,-6.944,-11.911,-3.247,-1.844,-0.725,-7.598,-5.337,1.424"
2025-02-28T16:00:00.000-00:00,"2025-02-28 16:00,84449.99,83603.279,90066.004,95255.102,1.013,-6.235,-11.343,-2.72,-1.793,-0.722,-7.176,-5.448,1.317"
2025-02-28T20:00:00.000-00:00,"2025-02-28 20:00,84349.94,83739.036,89861.858,95146.593,0.73,-6.134,-11.347,-1.417,-1.584,-0.675,-6.814,-5.554,1.227"
2025-03-01T00:00:00.000-00:00,"2025-03-01 00:00,85330.84,84028.455,89700.036,95048.924,1.55,-4.871,-10.224,0.153,-1.294,-0.606,-6.323,-5.628,1.124"
2025-03-01T04:00:00.000-00:00,"2025-03-01 04:00,84740.15,84157.854,89522.898,94946.349,0.692,-5.342,-10.749,1.049,-1.086,-0.557,-5.993,-5.712,1.049"
2025-03-01T08:00:00.000-00:00,"2025-03-01 08:00,84632.79,84244.206,89348.251,94843.726,0.461,-5.278,-10.766,0.994,-1.025,-0.545,-5.713,-5.794,0.986"
2025-03-01T12:00:00.000-00:00,"2025-03-01 12:00,84800,84345.259,89185.813,94743.789,0.539,-4.918,-10.495,0.888,-0.977,-0.537,-5.427,-5.866,0.925"
2025-03-01T16:00:00.000-00:00,"2025-03-01 16:00,85485.41,84552.56,89053.656,94651.666,1.103,-4.007,-9.684,0.971,-0.899,-0.52,-5.054,-5.914,0.855"
2025-03-01T20:00:00.000-00:00,"2025-03-01 20:00,86064.53,84827.463,88946.902,94566.221,1.458,-3.241,-8.99,0.951,-0.84,-0.508,-4.631,-5.942,0.779"
2025-03-02T00:00:00.000-00:00,"2025-03-02 00:00,85873.07,85017.574,88837.122,94479.722,1.006,-3.337,-9.11,1.022,-0.766,-0.491,-4.299,-5.972,0.72"
2025-03-02T04:00:00.000-00:00,"2025-03-02 04:00,86232.42,85238.455,88744.097,94397.66,1.166,-2.83,-8.65,1.18,-0.676,-0.47,-3.95,-5.989,0.66"
2025-03-02T08:00:00.000-00:00,"2025-03-02 08:00,86105.89,85396.17,88649.875,94315.154,0.831,-2.87,-8.704,1.246,-0.601,-0.452,-3.67,-6.007,0.611"
2025-03-02T12:00:00.000-00:00,"2025-03-02 12:00,87427.99,85765.592,88606.236,94246.625,1.938,-1.33,-7.235,1.435,-0.502,-0.428,-3.206,-5.985,0.536"
2025-03-02T16:00:00.000-00:00,"2025-03-02 16:00,93522,87175.848,88781.799,94239.415,7.28,5.339,-0.761,2.768,-0.186,-0.346,-1.809,-5.791,0.312"
2025-03-02T20:00:00.000-00:00,"2025-03-02 20:00,94270,88465.694,88977.807,94239.72,6.561,5.948,0.032,4.056,0.158,-0.254,-0.576,-5.584,0.103"
2025-03-03T00:00:00.000-00:00,"2025-03-03 00:00,92709.98,89237.382,89111.098,94224.498,3.891,4.039,-1.607,4.691,0.414,-0.183,0.142,-5.427,-0.026"
2025-03-03T04:00:00.000-00:00,"2025-03-03 04:00,92363.58,89805.782,89227.258,94205.982,2.848,3.515,-1.956,5.164,0.651,-0.116,0.648,-5.285,-0.123"
2025-03-03T08:00:00.000-00:00,"2025-03-03 08:00,92739.99,90339.274,89352.713,94191.395,2.657,3.791,-1.541,5.333,0.842,-0.059,1.104,-5.137,-0.215"
2025-03-03T12:00:00.000-00:00,"2025-03-03 12:00,90035.37,90284.019,89377.094,94150.041,-0.275,0.737,-4.37,3.565,0.671,-0.095,1.015,-5.07,-0.2"
2025-03-03T16:00:00.000-00:00,"2025-03-03 16:00,85606,89433.47,89242.412,94065.026,-4.28,-4.075,-8.993,1.094,0.297,-0.185,0.214,-5.127,-0.042"
2025-03-03T20:00:00.000-00:00,"2025-03-03 20:00,86220.61,88849.314,89134.49,93986.972,-2.959,-3.269,-8.263,-0.435,0.026,-0.252,-0.32,-5.163,0.062"
2025-03-04T00:00:00.000-00:00,"2025-03-04 00:00,83983.72,87964.66,88950.534,93887.437,-4.526,-5.584,-10.549,-2.05,-0.31,-0.338,-1.108,-5.258,0.211"
2025-03-04T04:00:00.000-00:00,"2025-03-04 04:00,83186.4,87095.886,88744.672,93780.959,-4.489,-6.263,-11.297,-3.59,-0.68,-0.436,-1.858,-5.37,0.346"
2025-03-04T08:00:00.000-00:00,"2025-03-04 08:00,83937.94,86521.714,88573.003,93683.019,-2.986,-5.233,-10.402,-4.167,-0.9,-0.496,-2.316,-5.455,0.425"
2025-03-04T12:00:00.000-00:00,"2025-03-04 12:00,82985.06,85878.686,88373.434,93576.571,-3.369,-6.097,-11.319,-3.975,-0.974,-0.519,-2.823,-5.56,0.508"
2025-03-04T16:00:00.000-00:00,"2025-03-04 16:00,88206.19,86301.868,88367.461,93523.135,2.207,-0.183,-5.685,-2.867,-0.861,-0.494,-2.338,-5.513,0.424"
2025-03-04T20:00:00.000-00:00,"2025-03-04 20:00,87281.98,86480.07,88328.694,93461.034,0.927,-1.185,-6.611,-1.688,-0.699,-0.454,-2.093,-5.491,0.381"
2025-03-05T00:00:00.000-00:00,"2025-03-05 00:00,86843.4,86546.13,88275.648,93395.187,0.343,-1.622,-7.015,-0.631,-0.529,-0.411,-1.959,-5.482,0.357"
2025-03-05T04:00:00.000-00:00,"2025-03-05 04:00,87619.49,86741.287,88252.213,93337.717,1.012,-0.717,-6.126,0.254,-0.362,-0.369,-1.712,-5.448,0.314"
2025-03-05T08:00:00.000-00:00,"2025-03-05 08:00,89814.26,87300.009,88308.001,93302.658,2.88,1.706,-3.739,1.655,-0.074,-0.293,-1.141,-5.353,0.213"
2025-03-05T12:00:00.000-00:00,"2025-03-05 12:00,88344.25,87489.871,88309.295,93253.32,0.977,0.04,-5.264,1.377,-0.066,-0.289,-0.928,-5.302,0.175"
2025-03-05T16:00:00.000-00:00,"2025-03-05 16:00,89750,87900.804,88360.749,93218.461,2.104,1.572,-3.721,1.643,0.036,-0.26,-0.521,-5.211,0.1"
2025-03-05T20:00:00.000-00:00,"2025-03-05 20:00,90606.01,88392.659,88440.937,93192.467,2.504,2.448,-2.775,2.134,0.187,-0.217,-0.055,-5.099,0.011"
2025-03-06T00:00:00.000-00:00,"2025-03-06 00:00,91605.01,88976.723,88553.94,93176.671,2.954,3.445,-1.687,2.577,0.342,-0.173,0.477,-4.961,-0.096"
2025-03-06T04:00:00.000-00:00,"2025-03-06 04:00,91346.48,89407.588,88653.673,93158.46,2.169,3.037,-1.945,2.414,0.391,-0.155,0.85,-4.836,-0.176"
2025-03-06T08:00:00.000-00:00,"2025-03-06 08:00,91350,89760.754,88749.971,93140.466,1.771,2.93,-1.922,2.596,0.499,-0.121,1.139,-4.714,-0.242"
2025-03-06T12:00:00.000-00:00,"2025-03-06 12:00,90820.69,89953.469,88823.925,93117.383,0.964,2.248,-2.466,2.335,0.524,-0.108,1.272,-4.611,-0.276"
2025-03-06T16:00:00.000-00:00,"2025-03-06 16:00,88526.18,89693.962,88813.291,93071.7,-1.302,-0.323,-4.884,1.472,0.421,-0.13,0.992,-4.575,-0.217"
2025-03-06T20:00:00.000-00:00,"2025-03-06 20:00,89931.89,89737.222,88853.241,93040.458,0.217,1.214,-3.341,0.855,0.338,-0.146,0.995,-4.5,-0.221"
2025-03-07T00:00:00.000-00:00,"2025-03-07 00:00,86991.25,89237.954,88786.741,92980.267,-2.518,-2.022,-6.441,-0.19,0.15,-0.191,0.508,-4.51,-0.113"
2025-03-07T04:00:00.000-00:00,"2025-03-07 04:00,88365.18,89079.268,88771.686,92934.346,-0.802,-0.458,-4.917,-0.759,0.024,-0.221,0.346,-4.479,-0.077"
2025-03-07T08:00:00.000-00:00,"2025-03-07 08:00,88966.96,89058.848,88778.66,92894.869,-0.103,0.212,-4.228,-0.995,-0.051,-0.239,0.316,-4.431,-0.071"
2025-03-07T12:00:00.000-00:00,"2025-03-07 12:00,88457.99,88949.601,88767.207,92850.721,-0.553,-0.348,-4.731,-0.83,-0.052,-0.237,0.205,-4.398,-0.047"
2025-03-07T16:00:00.000-00:00,"2025-03-07 16:00,87820.1,88744.238,88733.382,92800.665,-1.041,-1.029,-5.367,-1.107,-0.135,-0.258,0.012,-4.383,-0.003"
2025-03-07T20:00:00.000-00:00,"2025-03-07 20:00,86801.75,88391.058,88664.395,92740.974,-1.798,-2.101,-6.404,-0.949,-0.138,-0.257,-0.308,-4.396,0.07"
2025-03-08T00:00:00.000-00:00,"2025-03-08 00:00,85919.12,87941.615,88566.35,92673.095,-2.3,-2.989,-7.288,-1.277,-0.231,-0.281,-0.705,-4.431,0.159"
2025-03-08T04:00:00.000-00:00,"2025-03-08 04:00,86197.14,87624.437,88481.735,92608.658,-1.629,-2.582,-6.923,-1.611,-0.334,-0.308,-0.969,-4.456,0.217"
2025-03-08T08:00:00.000-00:00,"2025-03-08 08:00,85955.88,87321.063,88391.526,92542.461,-1.563,-2.756,-7.117,-1.831,-0.423,-0.332,-1.211,-4.485,0.27"
2025-03-08T12:00:00.000-00:00,"2025-03-08 12:00,86400,87153.597,88320.4,92481.342,-0.865,-2.174,-6.576,-1.792,-0.465,-0.344,-1.321,-4.499,0.294"
2025-03-08T16:00:00.000-00:00,"2025-03-08 16:00,86233.52,86986.311,88245.868,92419.175,-0.865,-2.28,-6.693,-1.589,-0.472,-0.347,-1.427,-4.516,0.316"
2025-03-08T20:00:00.000-00:00,"2025-03-08 20:00,86222.45,86847.427,88173.604,92357.516,-0.72,-2.213,-6.643,-1.244,-0.443,-0.341,-1.504,-4.53,0.332"
2025-03-09T00:00:00.000-00:00,"2025-03-09 00:00,86115.71,86714.387,88100.107,92295.408,-0.69,-2.252,-6.696,-1.039,-0.431,-0.338,-1.573,-4.546,0.346"
2025-03-09T04:00:00.000-00:00,"2025-03-09 04:00,86004.61,86585.337,88025.268,92232.813,-0.671,-2.296,-6.753,-0.843,-0.414,-0.335,-1.636,-4.562,0.359"
2025-03-09T08:00:00.000-00:00,"2025-03-09 08:00,85024.01,86301.459,87918.08,92161.084,-1.48,-3.292,-7.744,-0.978,-0.456,-0.346,-1.839,-4.604,0.399"
2025-03-09T12:00:00.000-00:00,"2025-03-09 12:00,83080.41,85715.814,87745.306,92070.729,-3.075,-5.316,-9.765,-1.461,-0.567,-0.377,-2.313,-4.698,0.492"
2025-03-09T16:00:00.000-00:00,"2025-03-09 16:00,82640.86,85156.731,87563.005,91976.899,-2.954,-5.621,-10.15,-1.947,-0.692,-0.412,-2.748,-4.799,0.573"
2025-03-09T20:00:00.000-00:00,"2025-03-09 20:00,80734.37,84352.666,87319.125,91865.033,-4.289,-7.541,-12.116,-2.724,-0.886,-0.466,-3.397,-4.948,0.687"
2025-03-10T00:00:00.000-00:00,"2025-03-10 00:00,82047.49,83933.543,87130.852,91767.346,-2.247,-5.834,-10.592,-3.063,-1.016,-0.505,-3.67,-5.052,0.726"
2025-03-10T04:00:00.000-00:00,"2025-03-10 04:00,82318.77,83639.948,86958.992,91673.331,-1.58,-5.336,-10.204,-3.084,-1.091,-0.529,-3.817,-5.143,0.742"
2025-03-10T08:00:00.000-00:00,"2025-03-10 08:00,83582,83629.412,86838.385,91592.82,-0.057,-3.75,-8.746,-2.434,-1.034,-0.519,-3.695,-5.191,0.712"
2025-03-10T12:00:00.000-00:00,"2025-03-10 12:00,80043.85,82977.492,86595.723,91477.905,-3.535,-7.566,-12.499,-2.559,-1.105,-0.543,-4.178,-5.337,0.783"
2025-03-10T16:00:00.000-00:00,"2025-03-10 16:00,79060.84,82265.373,86326.62,91354.352,-3.895,-8.417,-13.457,-2.474,-1.137,-0.556,-4.705,-5.504,0.855"
2025-03-10T20:00:00.000-00:00,"2025-03-10 20:00,78595.86,81598.189,86050.522,91227.402,-3.679,-8.663,-13.846,-2.782,-1.24,-0.588,-5.174,-5.675,0.912"
2025-03-11T00:00:00.000-00:00,"2025-03-11 00:00,79522.29,81220.753,85817.371,91110.933,-2.091,-7.335,-12.719,-2.892,-1.313,-0.613,-5.356,-5.81,0.922"
2025-03-11T04:00:00.000-00:00,"2025-03-11 04:00,80424.95,81076.061,85624.784,91004.605,-0.803,-6.073,-11.625,-3.053,-1.398,-0.642,-5.312,-5.912,0.899"
2025-03-11T08:00:00.000-00:00,"2025-03-11 08:00,81720.34,81193.203,85485.34,90912.224,0.649,-4.404,-10.111,-2.15,-1.282,-0.618,-5.021,-5.969,0.841"
2025-03-11T12:00:00.000-00:00,"2025-03-11 12:00,81232.24,81200.301,85333.443,90815.906,0.039,-4.806,-10.553,-1.295,-1.15,-0.589,-4.844,-6.037,0.802"
2025-03-11T16:00:00.000-00:00,"2025-03-11 16:00,83104.01,81546.43,85253.821,90739.17,1.91,-2.522,-8.414,-0.063,-0.926,-0.535,-4.349,-6.045,0.719"
2025-03-11T20:00:00.000-00:00,"2025-03-11 20:00,82932.99,81798.531,85170.934,90661.497,1.387,-2.628,-8.525,0.711,-0.753,-0.493,-3.96,-6.056,0.654"
2025-03-12T00:00:00.000-00:00,"2025-03-12 00:00,82127.72,81858.384,85062.248,90576.584,0.329,-3.45,-9.328,0.965,-0.657,-0.47,-3.766,-6.088,0.619"
2025-03-12T04:00:00.000-00:00,"2025-03-12 04:00,82447.79,81965.549,84968.874,90495.7,0.588,-2.967,-8.893,0.951,-0.604,-0.458,-3.535,-6.107,0.579"
2025-03-12T08:00:00.000-00:00,"2025-03-12 08:00,83004.45,82154.44,84898.716,90421.161,1.035,-2.231,-8.202,1.175,-0.509,-0.435,-3.232,-6.107,0.529"
2025-03-12T12:00:00.000-00:00,"2025-03-12 12:00,81738.97,82078.9,84785.868,90334.771,-0.414,-3.594,-9.515,0.653,-0.549,-0.446,-3.193,-6.143,0.52"
2025-03-12T16:00:00.000-00:00,"2025-03-12 16:00,82915.93,82231.087,84719.085,90260.951,0.833,-2.128,-8.138,0.529,-0.531,-0.442,-2.937,-6.14,0.478"
2025-03-12T20:00:00.000-00:00,"2025-03-12 20:00,83680.12,82494.548,84681.979,90195.47,1.437,-1.183,-7.224,0.777,-0.447,-0.421,-2.583,-6.113,0.423"
2025-03-13T00:00:00.000-00:00,"2025-03-13 00:00,83577.14,82691.383,84642.52,90129.616,1.071,-1.259,-7.27,0.886,-0.384,-0.405,-2.305,-6.088,0.379"
2025-03-13T04:00:00.000-00:00,"2025-03-13 04:00,83151.99,82775.129,84589.287,90060.187,0.455,-1.699,-7.671,0.756,-0.364,-0.399,-2.145,-6.075,0.353"
2025-03-13T08:00:00.000-00:00,"2025-03-13 08:00,82975.86,82811.626,84531.665,89989.696,0.198,-1.84,-7.794,0.893,-0.3,-0.382,-2.035,-6.065,0.335"
2025-03-13T12:00:00.000-00:00,"2025-03-13 12:00,81044.72,82490.37,84407.131,89900.692,-1.753,-3.984,-9.851,0.315,-0.368,-0.399,-2.271,-6.111,0.372"
2025-03-13T16:00:00.000-00:00,"2025-03-13 16:00,80211.4,82076.012,84257.283,89804.281,-2.272,-4.802,-10.682,-0.507,-0.502,-0.434,-2.589,-6.177,0.419"
2025-03-13T20:00:00.000-00:00,"2025-03-13 20:00,81115.78,81901.424,84145.087,89717.828,-0.959,-3.6,-9.588,-0.955,-0.588,-0.457,-2.666,-6.211,0.429"
2025-03-14T00:00:00.000-00:00,"2025-03-14 00:00,81888.77,81899.124,84064.504,89639.927,-0.013,-2.588,-8.647,-1.058,-0.62,-0.467,-2.576,-6.22,0.414"
2025-03-14T04:00:00.000-00:00,"2025-03-14 04:00,82170.85,81948.528,83996.874,89565.608,0.271,-2.174,-8.256,-1.042,-0.633,-0.471,-2.439,-6.217,0.392"
2025-03-14T08:00:00.000-00:00,"2025-03-14 08:00,83253.15,82185.732,83970.312,89502.797,1.299,-0.854,-6.983,-0.369,-0.518,-0.443,-2.125,-6.181,0.344"
2025-03-14T12:00:00.000-00:00,"2025-03-14 12:00,84724.58,82647.341,83997.25,89455.253,2.513,0.866,-5.288,0.696,-0.309,-0.389,-1.607,-6.101,0.263"
2025-03-14T16:00:00.000-00:00,"2025-03-14 16:00,84554,82994.006,84017.134,89406.484,1.88,0.639,-5.427,1.334,-0.152,-0.347,-1.218,-6.028,0.202"
2025-03-14T20:00:00.000-00:00,"2025-03-14 20:00,83983.2,83173.86,84015.922,89352.521,0.973,-0.039,-6.009,1.556,-0.058,-0.321,-1.002,-5.973,0.168"
2025-03-15T00:00:00.000-00:00,"2025-03-15 00:00,84491.99,83413.52,84032.925,89304.158,1.293,0.546,-5.389,1.788,0.043,-0.292,-0.737,-5.903,0.125"
2025-03-15T04:00:00.000-00:00,"2025-03-15 04:00,83827.31,83488.754,84025.581,89249.662,0.406,-0.236,-6.075,1.585,0.066,-0.283,-0.639,-5.853,0.109"
2025-03-15T08:00:00.000-00:00,"2025-03-15 08:00,84103.74,83600.57,84028.373,89198.458,0.602,0.09,-5.712,1.153,0.037,-0.287,-0.509,-5.796,0.088"
2025-03-15T12:00:00.000-00:00,"2025-03-15 12:00,84346.02,83736.106,84039.717,89150.175,0.728,0.364,-5.389,0.894,0.027,-0.287,-0.361,-5.732,0.063"
2025-03-15T16:00:00.000-00:00,"2025-03-15 16:00,84299.98,83838.629,84049.012,89101.915,0.55,0.299,-5.389,0.799,0.039,-0.28,-0.25,-5.671,0.044"
2025-03-15T20:00:00.000-00:00,"2025-03-15 20:00,84338.44,83929.504,84059.349,89054.517,0.487,0.332,-5.296,0.619,0.031,-0.28,-0.154,-5.609,0.028"
2025-03-16T00:00:00.000-00:00,"2025-03-16 00:00,84332.34,84002.747,84069.099,89007.53,0.392,0.313,-5.253,0.616,0.052,-0.271,-0.079,-5.548,0.014"
2025-03-16T04:00:00.000-00:00,"2025-03-16 04:00,84273.96,84052.058,84076.415,88960.43,0.264,0.235,-5.268,0.54,0.057,-0.267,-0.029,-5.49,0.005"
2025-03-16T08:00:00.000-00:00,"2025-03-16 08:00,82410.02,83753.506,84016.901,88895.252,-1.604,-1.913,-7.295,0.021,-0.027,-0.286,-0.314,-5.488,0.057"
2025-03-16T12:00:00.000-00:00,"2025-03-16 12:00,83320.83,83674.837,83992.041,88839.785,-0.423,-0.799,-6.212,-0.195,-0.068,-0.294,-0.378,-5.457,0.069"
2025-03-16T16:00:00.000-00:00,"2025-03-16 16:00,83098.47,83570.043,83960.128,88782.657,-0.564,-1.026,-6.402,-0.428,-0.118,-0.305,-0.465,-5.432,0.086"
2025-03-16T20:00:00.000-00:00,"2025-03-16 20:00,82574.53,83389.041,83910.642,88720.885,-0.977,-1.592,-6.928,-0.731,-0.188,-0.322,-0.622,-5.422,0.115"
2025-03-17T00:00:00.000-00:00,"2025-03-17 00:00,83675.65,83441.152,83902.25,88670.684,0.281,-0.27,-5.633,-0.727,-0.207,-0.326,-0.55,-5.378,0.102"
2025-03-17T04:00:00.000-00:00,"2025-03-17 04:00,83567.87,83464.191,83890.308,88619.909,0.124,-0.384,-5.701,-0.345,-0.151,-0.31,-0.508,-5.337,0.095"
2025-03-17T08:00:00.000-00:00,"2025-03-17 08:00,83514.73,83473.38,83876.894,88569.112,0.05,-0.432,-5.707,-0.241,-0.137,-0.305,-0.481,-5.298,0.091"
2025-03-17T12:00:00.000-00:00,"2025-03-17 12:00,83531.06,83483.867,83864.543,88518.982,0.057,-0.398,-5.635,-0.103,-0.114,-0.297,-0.454,-5.258,0.086"
2025-03-17T16:00:00.000-00:00,"2025-03-17 16:00,84482.55,83665.446,83886.615,88478.818,0.977,0.71,-4.517,0.331,-0.029,-0.273,-0.264,-5.19,0.051"
2025-03-17T20:00:00.000-00:00,"2025-03-17 20:00,84010.03,83728.098,83891.022,88434.353,0.337,0.142,-5.003,0.344,-0.013,-0.267,-0.194,-5.138,0.038"
2025-03-18T00:00:00.000-00:00,"2025-03-18 00:00,83147.6,83622.553,83864.472,88381.748,-0.568,-0.855,-5.922,0.19,-0.031,-0.269,-0.288,-5.111,0.056"
2025-03-18T04:00:00.000-00:00,"2025-03-18 04:00,83163.81,83539.145,83839.448,88329.828,-0.449,-0.806,-5.849,0.079,-0.045,-0.27,-0.358,-5.084,0.07"
2025-03-18T08:00:00.000-00:00,"2025-03-18 08:00,82581.1,83364.955,83794.507,88272.627,-0.94,-1.448,-6.448,-0.142,-0.084,-0.278,-0.513,-5.073,0.101"
2025-03-18T12:00:00.000-00:00,"2025-03-18 12:00,81610.21,83045.91,83716.496,88206.334,-1.729,-2.516,-7.478,-0.74,-0.203,-0.308,-0.801,-5.09,0.157"
2025-03-18T16:00:00.000-00:00,"2025-03-18 16:00,82317.21,82913.419,83666.522,88147.736,-0.719,-1.613,-6.614,-0.973,-0.268,-0.324,-0.9,-5.084,0.177"
2025-03-18T20:00:00.000-00:00,"2025-03-18 20:00,82715.03,82877.349,83632.54,88093.679,-0.196,-1.097,-6.106,-0.891,-0.277,-0.326,-0.903,-5.064,0.178"
2025-03-19T00:00:00.000-00:00,"2025-03-19 00:00,83037.17,82906.407,83611.277,88043.366,0.158,-0.687,-5.686,-0.757,-0.272,-0.324,-0.843,-5.034,0.167"
2025-03-19T04:00:00.000-00:00,"2025-03-19 04:00,83190,82957.969,83596.231,87995.074,0.28,-0.486,-5.461,-0.488,-0.237,-0.314,-0.764,-4.999,0.153"
2025-03-19T08:00:00.000-00:00,"2025-03-19 08:00,83881.4,83125.866,83606.416,87954.142,0.909,0.329,-4.631,0.096,-0.131,-0.286,-0.575,-4.943,0.116"
2025-03-19T12:00:00.000-00:00,"2025-03-19 12:00,84733.05,83418.081,83646.653,87922.091,1.576,1.299,-3.627,0.609,-0.024,-0.256,-0.273,-4.863,0.056"
2025-03-19T16:00:00.000-00:00,"2025-03-19 16:00,85433.38,83784.499,83710.464,87897.328,1.968,2.058,-2.803,1.095,0.093,-0.223,0.088,-4.763,-0.019"
2025-03-19T20:00:00.000-00:00,"2025-03-19 20:00,86845.94,84341.125,83822.446,87886.866,2.97,3.607,-1.184,1.731,0.253,-0.178,0.619,-4.625,-0.134"
2025-03-20T00:00:00.000-00:00,"2025-03-20 00:00,85891.02,84622.924,83896.323,87867.007,1.499,2.378,-2.249,2.007,0.359,-0.146,0.866,-4.519,-0.192"
2025-03-20T04:00:00.000-00:00,"2025-03-20 04:00,85816.39,84839.918,83964.897,87846.603,1.151,2.205,-2.311,2.062,0.429,-0.122,1.042,-4.419,-0.236"
