Date,Message
2025-06-05T16:00:00.000-00:00,"2025-06-05 16:00,3199190779165,3236720334090.628,3253798207756.239,3271275436755.46,-1.159,-1.678,-2.204,-0.313,-0.112,-0.055,-0.525,-0.534,0.982"
2025-06-05T17:00:00.000-00:00,"2025-06-05 17:00,3200673545907,3230166372602.696,3251900898404.481,3270572930378.858,-0.913,-1.575,-2.137,-0.651,-0.185,-0.076,-0.668,-0.571,1.171"
2025-06-05T18:00:00.000-00:00,"2025-06-05 18:00,3194539275114,3223688718513.842,3249852269001.249,3269816376595.128,-0.904,-1.702,-2.302,-0.766,-0.224,-0.088,-0.805,-0.611,1.319"
2025-06-05T19:00:00.000-00:00,"2025-06-05 19:00,3156811892515,3211529295604.961,3246529398412.455,3268691953867.963,-1.704,-2.763,-3.423,-1.09,-0.307,-0.112,-1.078,-0.678,1.59"
2025-06-05T20:00:00.000-00:00,"2025-06-05 20:00,3095199225003,3190378373677.332,3241124749362.117,3266965658058.361,-2.983,-4.502,-5.258,-1.685,-0.451,-0.154,-1.566,-0.791,1.979"
2025-06-05T21:00:00.000-00:00,"2025-06-05 21:00,3131103565255,3179601135782.363,3237195421358.291,3265613796438.427,-1.525,-3.277,-4.119,-1.765,-0.51,-0.173,-1.779,-0.87,2.044"
2025-06-05T22:00:00.000-00:00,"2025-06-05 22:00,3128944500060,3170390838378.297,3233329317026.209,3264253902942.125,-1.307,-3.228,-4.145,-1.851,-0.571,-0.193,-1.947,-0.947,2.055"
2025-06-05T23:00:00.000-00:00,"2025-06-05 23:00,3126805000097,3162466140508.97,3229524877135.88,3262886252167.546,-1.128,-3.181,-4.171,-1.899,-0.625,-0.212,-2.076,-1.022,2.031"
2025-06-06T00:00:00.000-00:00,"2025-06-06 00:00,3138017588483,3158020949231.521,3226256759683.991,3261643777902.028,-0.633,-2.735,-3.79,-1.666,-0.624,-0.216,-2.115,-1.085,1.949"
2025-06-06T01:00:00.000-00:00,"2025-06-06 01:00,3136661877068,3154137481565.426,3223056942447.706,3260400176898.705,-0.554,-2.681,-3.795,-1.136,-0.557,-0.201,-2.138,-1.145,1.867"
2025-06-06T02:00:00.000-00:00,"2025-06-06 02:00,3147569457803,3152943295426.803,3220360960853.252,3259277483176.359,-0.17,-2.26,-3.427,-0.838,-0.52,-0.194,-2.093,-1.194,1.753"
2025-06-06T03:00:00.000-00:00,"2025-06-06 03:00,3159614221900,3154156191149.203,3218191434462.065,3258285808934.804,0.173,-1.82,-3.028,-0.512,-0.468,-0.183,-1.99,-1.231,1.617"
2025-06-06T04:00:00.000-00:00,"2025-06-06 04:00,3166847336321,3156463672089.529,3216357716671.313,3257375973386.408,0.329,-1.539,-2.779,-0.19,-0.408,-0.169,-1.862,-1.259,1.479"
2025-06-06T05:00:00.000-00:00,"2025-06-06 05:00,3170436162419,3159004124876.706,3214717661162.301,3256510900640.463,0.362,-1.377,-2.643,0.031,-0.358,-0.157,-1.733,-1.283,1.35"
2025-06-06T06:00:00.000-00:00,"2025-06-06 06:00,3174157455414,3161759275883.486,3213269082385.576,3255691463374.528,0.392,-1.217,-2.504,0.242,-0.304,-0.144,-1.603,-1.303,1.23"
2025-06-06T07:00:00.000-00:00,"2025-06-06 07:00,3173677693708,3163926260942.489,3211855104218.52,3254875405964.911,0.308,-1.189,-2.495,0.348,-0.264,-0.135,-1.492,-1.322,1.129"
2025-06-06T08:00:00.000-00:00,"2025-06-06 08:00,3183061761337,3167405442832.4,3210826770544.18,3254160842336.773,0.494,-0.865,-2.185,0.42,-0.229,-0.127,-1.352,-1.332,1.016"
2025-06-06T09:00:00.000-00:00,"2025-06-06 09:00,3186760781359,3170924595291.782,3209967270930.424,3253490194963.86,0.499,-0.723,-2.051,0.458,-0.199,-0.119,-1.216,-1.338,0.909"
2025-06-06T10:00:00.000-00:00,"2025-06-06 10:00,3191323750833,3174633532662.912,3209301430926.944,3252871623380.468,0.526,-0.56,-1.892,0.495,-0.168,-0.112,-1.08,-1.339,0.806"
2025-06-06T11:00:00.000-00:00,"2025-06-06 11:00,3197011129556,3178702186643.474,3208862491592.268,3252315797571.27,0.576,-0.369,-1.7,0.536,-0.137,-0.104,-0.94,-1.336,0.703"
2025-06-06T12:00:00.000-00:00,"2025-06-06 12:00,3196329740082,3181907196359.569,3208414893324.044,3251758722372.371,0.453,-0.377,-1.705,0.568,-0.107,-0.096,-0.826,-1.333,0.62"
2025-06-06T13:00:00.000-00:00,"2025-06-06 13:00,3209704783124,3186961303044.011,3208460960816.899,3251340275215.671,0.714,0.039,-1.281,0.617,-0.074,-0.087,-0.67,-1.319,0.508"
2025-06-06T14:00:00.000-00:00,"2025-06-06 14:00,3228635663137,3194538459424.555,3209181485899.76,3251114358677.575,1.067,0.606,-0.691,0.745,-0.024,-0.073,-0.456,-1.29,0.354"
2025-06-06T15:00:00.000-00:00,"2025-06-06 15:00,3232487430731,3201438272389.363,3210013841072.305,3250929016110.942,0.97,0.7,-0.567,0.844,0.022,-0.06,-0.267,-1.259,0.212"
2025-06-06T16:00:00.000-00:00,"2025-06-06 16:00,3221152468668,3205022671712.752,3210411649200.722,3250632732056.783,0.503,0.335,-0.907,0.828,0.048,-0.052,-0.168,-1.237,0.136"
2025-06-06T17:00:00.000-00:00,"2025-06-06 17:00,3224712698648,3208602676610.069,3210922400966.696,3250374821276.596,0.502,0.429,-0.79,0.839,0.078,-0.043,-0.072,-1.214,0.06"
2025-06-06T18:00:00.000-00:00,"2025-06-06 18:00,3212269965963,3209269456492.42,3210970528287.993,3249995668487.406,0.093,0.04,-1.161,0.7,0.078,-0.041,-0.053,-1.201,0.044"
2025-06-06T19:00:00.000-00:00,"2025-06-06 19:00,3205828858397,3208643893202.344,3210786897220.457,3249556197740.238,-0.088,-0.154,-1.346,0.442,0.05,-0.048,-0.067,-1.193,0.056"
2025-06-06T20:00:00.000-00:00,"2025-06-06 20:00,3214282105658,3209669022739.736,3210911726093.227,3249205211749.37,0.144,0.105,-1.075,0.257,0.028,-0.053,-0.039,-1.179,0.033"
2025-06-06T21:00:00.000-00:00,"2025-06-06 21:00,3211317958236,3209968829193.602,3210926234384.04,3248828224152.222,0.042,0.012,-1.155,0.154,0.016,-0.056,-0.03,-1.167,0.026"
2025-06-06T22:00:00.000-00:00,"2025-06-06 22:00,3210873114585,3210133244719.311,3210924337248.36,3248450561370.459,0.023,-0.002,-1.157,0.048,0,-0.059,-0.025,-1.155,0.021"
2025-06-06T23:00:00.000-00:00,"2025-06-06 23:00,3204932014610,3209187566517.618,3210710325725.562,3248017541004.683,-0.133,-0.18,-1.327,-0.003,-0.008,-0.061,-0.047,-1.149,0.041"
2025-06-07T00:00:00.000-00:00,"2025-06-07 00:00,3214144999376,3210088917946.415,3210832992641.648,3247680500789.472,0.126,0.103,-1.033,0.045,0.001,-0.058,-0.023,-1.135,0.02"
2025-06-07T01:00:00.000-00:00,"2025-06-07 01:00,3209524015206,3209986208357.248,3210786243447.518,3247300834266.253,-0.014,-0.039,-1.163,0.01,-0.004,-0.059,-0.025,-1.124,0.022"
2025-06-07T02:00:00.000-00:00,"2025-06-07 02:00,3215509874584,3210990511307.566,3210954944559.535,3246984506309.216,0.141,0.142,-0.969,0.032,0.001,-0.057,0.001,-1.11,-0.001"
2025-06-07T03:00:00.000-00:00,"2025-06-07 03:00,3226125552734,3213742337021.463,3211496751994.337,3246776954532.348,0.385,0.456,-0.636,0.112,0.018,-0.052,0.07,-1.087,-0.064"
2025-06-07T04:00:00.000-00:00,"2025-06-07 04:00,3224742391810,3215742346983.016,3211969810559.183,3246557705152.026,0.28,0.398,-0.672,0.204,0.039,-0.045,0.117,-1.065,-0.11"
2025-06-07T05:00:00.000-00:00,"2025-06-07 05:00,3228986086813,3218150299679.377,3212577534711.105,3246382863178.504,0.337,0.511,-0.536,0.251,0.054,-0.04,0.173,-1.041,-0.167"
2025-06-07T06:00:00.000-00:00,"2025-06-07 06:00,3241372692791,3222372552972.399,3213605933213.958,3246333010736.837,0.59,0.864,-0.153,0.386,0.088,-0.03,0.273,-1.008,-0.271"
2025-06-07T07:00:00.000-00:00,"2025-06-07 07:00,3231010063589,3223943009448.145,3214227509298.781,3246180543601.038,0.219,0.522,-0.467,0.403,0.102,-0.025,0.302,-0.984,-0.307"
2025-06-07T08:00:00.000-00:00,"2025-06-07 08:00,3225747422586,3224271084564.118,3214638934773.324,3245977228964.073,0.046,0.346,-0.623,0.328,0.098,-0.025,0.3,-0.965,-0.31"
2025-06-07T09:00:00.000-00:00,"2025-06-07 09:00,3227948842482,3224939767821.915,3215114288620.063,3245797842033.903,0.093,0.399,-0.55,0.286,0.098,-0.023,0.306,-0.945,-0.323"
2025-06-07T10:00:00.000-00:00,"2025-06-07 10:00,3237518203428,3227226756113.931,3215914428434.632,3245715457570.163,0.319,0.672,-0.253,0.282,0.104,-0.021,0.352,-0.918,-0.383"
2025-06-07T11:00:00.000-00:00,"2025-06-07 11:00,3237195920029,3229039331371.216,3216674481705.859,3245630686052.34,0.253,0.638,-0.26,0.207,0.095,-0.022,0.384,-0.892,-0.431"
2025-06-07T12:00:00.000-00:00,"2025-06-07 12:00,3244521727458,3231854312477.904,3217669026197.007,3245619651638.466,0.392,0.835,-0.034,0.245,0.107,-0.017,0.441,-0.861,-0.512"
2025-06-07T13:00:00.000-00:00,"2025-06-07 13:00,3249732292906,3235104854373.921,3218814142865.186,3245660573442.123,0.452,0.961,0.125,0.336,0.13,-0.01,0.506,-0.827,-0.612"
2025-06-07T14:00:00.000-00:00,"2025-06-07 14:00,3246312724801,3237142648997.026,3219796235077.179,3245667062510.371,0.283,0.824,0.02,0.378,0.146,-0.004,0.539,-0.797,-0.676"
2025-06-07T15:00:00.000-00:00,"2025-06-07 15:00,3249124560054,3239321178280.112,3220843675254.922,3245701465471.004,0.303,0.878,0.105,0.375,0.153,0,0.574,-0.766,-0.749"
2025-06-07T16:00:00.000-00:00,"2025-06-07 16:00,3241602938171,3239736043714.819,3221585077501.925,3245660684104.835,0.058,0.621,-0.125,0.331,0.153,0.001,0.563,-0.742,-0.76"
2025-06-07T17:00:00.000-00:00,"2025-06-07 17:00,3240998142340,3239965516192.125,3222278401246.142,3245614290654.438,0.032,0.581,-0.142,0.251,0.143,0,0.549,-0.719,-0.763"
2025-06-07T18:00:00.000-00:00,"2025-06-07 18:00,3247546369084,3241343853081.557,3223180828668.923,3245633515315.429,0.191,0.756,0.059,0.193,0.136,-0.001,0.564,-0.692,-0.815"
2025-06-07T19:00:00.000-00:00,"2025-06-07 19:00,3250801478253,3243063421294.546,3224167280439.783,3245684937832.221,0.239,0.826,0.158,0.183,0.136,0.001,0.586,-0.663,-0.884"
2025-06-07T20:00:00.000-00:00,"2025-06-07 20:00,3254668224196,3245173385458.447,3225256599859.648,3245774323766.189,0.293,0.912,0.274,0.181,0.137,0.002,0.618,-0.632,-0.977"
2025-06-07T21:00:00.000-00:00,"2025-06-07 21:00,3254297001503,3246832224739.275,3226293757061.196,3245859126529.739,0.23,0.868,0.26,0.219,0.146,0.006,0.637,-0.603,-1.056"
2025-06-07T22:00:00.000-00:00,"2025-06-07 22:00,3257395414510,3248752804697.588,3227404530541.51,3245973915464.866,0.266,0.929,0.352,0.271,0.159,0.011,0.661,-0.572,-1.156"
2025-06-07T23:00:00.000-00:00,"2025-06-07 23:00,3249015481408,3248800564099.481,3228176350215.314,3246004179802.608,0.007,0.646,0.093,0.23,0.155,0.011,0.639,-0.549,-1.163"
2025-06-08T00:00:00.000-00:00,"2025-06-08 00:00,3244060997269,3247938824675.757,3228743659038.659,3245984844653.02,-0.119,0.474,-0.059,0.15,0.142,0.009,0.595,-0.531,-1.119"
2025-06-08T01:00:00.000-00:00,"2025-06-08 01:00,3250331410866,3248373840346.71,3229514650175.35,3246028094068.075,0.06,0.645,0.133,0.099,0.132,0.008,0.584,-0.509,-1.148"
2025-06-08T02:00:00.000-00:00,"2025-06-08 02:00,3243413322626,3247471928033.854,3230011031334.302,3246002076441.786,-0.125,0.415,-0.08,0.02,0.115,0.004,0.541,-0.493,-1.097"
2025-06-08T03:00:00.000-00:00,"2025-06-08 03:00,3243910396935,3246824376924.972,3230507437248.612,3245981263710.375,-0.09,0.415,-0.064,-0.059,0.096,0,0.505,-0.477,-1.06"
2025-06-08T04:00:00.000-00:00,"2025-06-08 04:00,3248141357549,3247063827947.523,3231137220116.483,3246002757181.406,0.033,0.526,0.066,-0.053,0.092,0,0.493,-0.458,-1.076"
2025-06-08T05:00:00.000-00:00,"2025-06-08 05:00,3243574824869,3246429463751.427,3231581420286.216,3245978598650.935,-0.088,0.371,-0.074,-0.046,0.088,0,0.459,-0.444,-1.036"
2025-06-08T06:00:00.000-00:00,"2025-06-08 06:00,3244835653662,3246139680098.804,3232054785763.923,3245967226063.98,-0.04,0.395,-0.035,-0.069,0.079,-0.002,0.436,-0.429,-1.017"
2025-06-08T07:00:00.000-00:00,"2025-06-08 07:00,3243943760438,3245740421978.658,3232479392002.283,3245947092077.652,-0.055,0.355,-0.062,-0.053,0.076,-0.002,0.41,-0.415,-0.989"
2025-06-08T08:00:00.000-00:00,"2025-06-08 08:00,3243375586120,3245310451822.539,3232868541792.201,3245921504953.695,-0.06,0.325,-0.078,-0.047,0.073,-0.002,0.385,-0.402,-0.957"
2025-06-08T09:00:00.000-00:00,"2025-06-08 09:00,3233742395840,3243207168916.623,3232899750865.337,3245800319788.385,-0.292,0.026,-0.371,-0.119,0.055,-0.006,0.319,-0.397,-0.802"
2025-06-08T10:00:00.000-00:00,"2025-06-08 10:00,3240387075894,3242694424730.691,3233167155330.647,3245746456665.058,-0.071,0.223,-0.165,-0.115,0.049,-0.007,0.295,-0.388,-0.76"
2025-06-08T11:00:00.000-00:00,"2025-06-08 11:00,3252262081954,3244433998771.293,3233849116995.766,3245811288757.485,0.241,0.569,0.199,-0.053,0.056,-0.005,0.327,-0.369,-0.888"
2025-06-08T12:00:00.000-00:00,"2025-06-08 12:00,3253153133226,3246019295944.876,3234538546146.846,3245884341936.276,0.22,0.575,0.224,0.009,0.064,-0.002,0.355,-0.35,-1.015"
2025-06-08T13:00:00.000-00:00,"2025-06-08 13:00,3251760704228,3247063188359.989,3235153623221.173,3245942813202.86,0.145,0.513,0.179,0.054,0.071,0.001,0.368,-0.332,-1.108"
2025-06-08T14:00:00.000-00:00,"2025-06-08 14:00,3258628697207,3249166008150.355,3235992018720.667,3246069040904.394,0.291,0.7,0.387,0.184,0.096,0.008,0.407,-0.31,-1.311"
2025-06-08T15:00:00.000-00:00,"2025-06-08 15:00,3262418864532,3251575618401.563,3236935834642.5,3246231725716.609,0.333,0.787,0.499,0.274,0.117,0.015,0.452,-0.286,-1.579"
2025-06-08T16:00:00.000-00:00,"2025-06-08 16:00,3270775749783,3255066551380.006,3238144403040.375,3246475944861.548,0.483,1.008,0.748,0.328,0.133,0.02,0.523,-0.257,-2.036"
2025-06-08T17:00:00.000-00:00,"2025-06-08 17:00,3268229139995,3257459749310.005,3239218857931.612,3246692394564.369,0.331,0.896,0.663,0.352,0.145,0.025,0.563,-0.23,-2.446"
2025-06-08T18:00:00.000-00:00,"2025-06-08 18:00,3275158705536,3260677741351.095,3240502423917.483,3246975641439.709,0.444,1.069,0.868,0.419,0.165,0.032,0.623,-0.199,-3.123"
2025-06-08T19:00:00.000-00:00,"2025-06-08 19:00,3275773184866,3263422367444.714,3241762093951.358,3247262184160.368,0.378,1.049,0.878,0.439,0.178,0.037,0.668,-0.169,-3.945"
2025-06-08T20:00:00.000-00:00,"2025-06-08 20:00,3272002520787,3264982395325.129,3242842109195.488,3247508356664.116,0.215,0.899,0.754,0.412,0.182,0.039,0.683,-0.144,-4.752"
2025-06-08T21:00:00.000-00:00,"2025-06-08 21:00,3276900955961,3267149406349.833,3244058496579.971,3247800820338.711,0.298,1.012,0.896,0.371,0.183,0.041,0.712,-0.115,-6.177"
2025-06-08T22:00:00.000-00:00,"2025-06-08 22:00,3257162444560,3265333595115.318,3244526494722.115,3247893970828.476,-0.25,0.389,0.285,0.242,0.164,0.037,0.641,-0.104,-6.185"
2025-06-08T23:00:00.000-00:00,"2025-06-08 23:00,3256434665738,3263715607955.806,3244951786544.111,3247978952867.377,-0.223,0.354,0.26,0.093,0.137,0.031,0.578,-0.093,-6.204"
2025-06-09T00:00:00.000-00:00,"2025-06-09 00:00,3254974929402,3262126393673.295,3245309755931.893,3248048564574.189,-0.219,0.298,0.213,-0.04,0.109,0.024,0.518,-0.084,-6.145"
2025-06-09T01:00:00.000-00:00,"2025-06-09 01:00,3248017797746,3259561194413.787,3245406471710.968,3248048258436.595,-0.354,0.08,-0.001,-0.166,0.079,0.017,0.436,-0.081,-5.362"
2025-06-09T02:00:00.000-00:00,"2025-06-09 02:00,3248321168241,3257517553291.462,3245510568015.612,3248050973957.037,-0.282,0.087,0.008,-0.295,0.045,0.008,0.37,-0.078,-4.73"
2025-06-09T03:00:00.000-00:00,"2025-06-09 03:00,3250968696961,3256326852140.469,3245705501192.233,3248080006026.728,-0.165,0.162,0.089,-0.276,0.036,0.006,0.327,-0.073,-4.476"
2025-06-09T04:00:00.000-00:00,"2025-06-09 04:00,3242632443505,3253836959661.293,3245595749131.975,3248025801424.522,-0.344,-0.091,-0.166,-0.303,0.02,0.001,0.254,-0.075,-3.394"
2025-06-09T05:00:00.000-00:00,"2025-06-09 05:00,3239027634586,3251144355102.149,3245361173612.476,3247936267426.129,-0.373,-0.195,-0.274,-0.337,0.002,-0.003,0.178,-0.079,-2.248"
2025-06-09T06:00:00.000-00:00,"2025-06-09 06:00,3249615155700,3250866318847.213,3245513101544.173,3247952972782.088,-0.038,0.126,0.051,-0.267,0.003,-0.003,0.165,-0.075,-2.196"
2025-06-09T07:00:00.000-00:00,"2025-06-09 07:00,3245683484878,3249923985398.265,3245519186663.238,3247930390812.893,-0.13,0.005,-0.069,-0.233,0,-0.004,0.136,-0.074,-1.828"
2025-06-09T08:00:00.000-00:00,"2025-06-09 08:00,3256026134784,3251033467104.762,3245894434810.408,3248010945479.273,0.154,0.312,0.247,-0.163,0.006,-0.002,0.158,-0.065,-2.43"
2025-06-09T09:00:00.000-00:00,"2025-06-09 09:00,3274915181568,3255375597007.169,3246930890051.751,3248278649320.951,0.6,0.862,0.82,0.047,0.041,0.008,0.26,-0.041,-6.268"
2025-06-09T10:00:00.000-00:00,"2025-06-09 10:00,3293660054824,3262336407519.32,3248599788793.617,3248730205594.613,0.96,1.387,1.383,0.344,0.1,0.024,0.423,-0.004,-105.333"
2025-06-09T11:00:00.000-00:00,"2025-06-09 11:00,3306882670296,3270435728024.171,3250681320275.845,3249308837084.179,1.114,1.729,1.772,0.602,0.159,0.042,0.608,0.042,14.387"
2025-06-09T12:00:00.000-00:00,"2025-06-09 12:00,3308114326268,3277286382250.322,3252732499061.279,3249893966329.79,0.941,1.703,1.791,0.842,0.222,0.06,0.755,0.087,8.643"
2025-06-09T13:00:00.000-00:00,"2025-06-09 13:00,3284264718909,3278555170733.718,3253858649770.127,3250235963867.891,0.174,0.934,1.047,0.847,0.245,0.069,0.759,0.111,6.81"
2025-06-09T14:00:00.000-00:00,"2025-06-09 14:00,3300266419813,3282502670566.315,3255516070128.8,3250733779349.932,0.541,1.375,1.524,0.833,0.264,0.076,0.829,0.147,5.635"
2025-06-09T15:00:00.000-00:00,"2025-06-09 15:00,3303451623216,3286311571048.076,3257228054167.629,3251258335010.291,0.522,1.419,1.605,0.735,0.266,0.078,0.893,0.184,4.863"
2025-06-09T16:00:00.000-00:00,"2025-06-09 16:00,3310661069968,3290738752669.88,3259136376160.5,3251849406999.92,0.605,1.581,1.809,0.621,0.26,0.078,0.97,0.224,4.327"
2025-06-09T17:00:00.000-00:00,"2025-06-09 17:00,3327498382062,3297422321650.265,3261577876371.268,3252602133119.94,0.912,2.021,2.303,0.614,0.272,0.083,1.099,0.276,3.982"
2025-06-09T18:00:00.000-00:00,"2025-06-09 18:00,3332270361030,3303758328810.217,3264102607966.222,3253394851805.613,0.863,2.088,2.424,0.769,0.315,0.097,1.215,0.329,3.691"
2025-06-09T19:00:00.000-00:00,"2025-06-09 19:00,3332994442195,3309073985789.268,3266563030617.25,3254186887530.88,0.723,2.034,2.422,0.809,0.339,0.106,1.301,0.38,3.422"
2025-06-09T20:00:00.000-00:00,"2025-06-09 20:00,3339419317653,3314591318855.401,3269165040868.527,3255034971412.692,0.749,2.149,2.592,0.861,0.366,0.116,1.39,0.434,3.201"
2025-06-09T21:00:00.000-00:00,"2025-06-09 21:00,3378122655950,3326142471054.419,3273056384264.294,3256259724492.666,1.563,3.21,3.742,1.076,0.427,0.136,1.622,0.516,3.144"
2025-06-09T22:00:00.000-00:00,"2025-06-09 22:00,3388392337440,3337460628579.07,3277175525449.141,3257574476860.301,1.526,3.394,4.016,1.214,0.478,0.153,1.84,0.602,3.057"
2025-06-09T23:00:00.000-00:00,"2025-06-09 23:00,3392200986134,3347413420861.785,3281283577616.457,3258914044116.755,1.338,3.38,4.09,1.321,0.526,0.17,2.015,0.686,2.936"
2025-06-10T00:00:00.000-00:00,"2025-06-10 00:00,3387807700618,3354757835362.915,3285088010580.798,3260196568062.042,0.985,3.127,3.914,1.381,0.567,0.185,2.121,0.763,2.778"
2025-06-10T01:00:00.000-00:00,"2025-06-10 01:00,3386762354171,3360576838782.566,3288719237137.591,3261455929117.852,0.779,2.981,3.842,1.387,0.598,0.197,2.185,0.836,2.614"
2025-06-10T02:00:00.000-00:00,"2025-06-10 02:00,3380978563419,3364286243261.918,3292014213076.212,3262645209061.147,0.496,2.702,3.627,1.147,0.579,0.196,2.195,0.9,2.439"
2025-06-10T03:00:00.000-00:00,"2025-06-10 03:00,3376669678229,3366537776892.296,3295037622545.955,3263779780893.663,0.301,2.477,3.459,0.871,0.545,0.19,2.17,0.958,2.266"
2025-06-10T04:00:00.000-00:00,"2025-06-10 04:00,3375435376325,3368155522243.697,3297908970895.206,3264890781843.229,0.216,2.351,3.386,0.62,0.507,0.183,2.13,1.011,2.106"
2025-06-10T05:00:00.000-00:00,"2025-06-10 05:00,3365720203359,3367712736991.934,3300330800626.056,3265894059669.256,-0.059,1.981,3.057,0.386,0.464,0.175,2.042,1.054,1.936"
2025-06-10T06:00:00.000-00:00,"2025-06-10 06:00,3370985696587,3368307820554.673,3302854189767.518,3266939747598.786,0.08,2.063,3.185,0.23,0.43,0.168,1.982,1.099,1.803"
2025-06-10T07:00:00.000-00:00,"2025-06-10 07:00,3364930286679,3367693723486.369,3305071193228.643,3267914777838.39,-0.082,1.811,2.969,0.101,0.397,0.162,1.895,1.137,1.666"
2025-06-10T08:00:00.000-00:00,"2025-06-10 08:00,3359474981993,3366199406851.211,3307014185684.513,3268825824645.898,-0.2,1.586,2.773,-0.01,0.363,0.155,1.79,1.168,1.532"
2025-06-10T09:00:00.000-00:00,"2025-06-10 09:00,3375647595260,3367917259289.172,3309465378883.637,3269888727836.088,0.23,2,3.234,-0.007,0.35,0.153,1.766,1.21,1.459"
2025-06-10T10:00:00.000-00:00,"2025-06-10 10:00,3370366342097,3368362547072.414,3311640413284.114,3270888505092.416,0.059,1.773,3.041,0.019,0.343,0.153,1.713,1.246,1.375"
2025-06-10T11:00:00.000-00:00,"2025-06-10 11:00,3394980975725,3373202261372.884,3314616861942.717,3272123256043.984,0.646,2.425,3.755,0.145,0.356,0.159,1.767,1.299,1.361"
2025-06-10T12:00:00.000-00:00,"2025-06-10 12:00,3400661861514,3378194915943.996,3317689897641.692,3273402247143.188,0.665,2.501,3.888,0.312,0.382,0.168,1.824,1.353,1.348"
2025-06-10T13:00:00.000-00:00,"2025-06-10 13:00,3383797629461,3379213591128.905,3320050888063.81,3274500708658.788,0.136,1.92,3.338,0.387,0.394,0.174,1.782,1.391,1.281"
2025-06-10T14:00:00.000-00:00,"2025-06-10 14:00,3363839327779,3376418270519.832,3321614760910.781,3275389650142.571,-0.373,1.271,2.7,0.252,0.367,0.168,1.65,1.411,1.169"
2025-06-10T15:00:00.000-00:00,"2025-06-10 15:00,3372256156172,3375661522456.589,3323423382170.11,3276353495973.71,-0.101,1.469,2.927,0.217,0.356,0.167,1.572,1.437,1.094"
2025-06-10T16:00:00.000-00:00,"2025-06-10 16:00,3365176963112,3373755238939.391,3324914581489.463,3277237311567.126,-0.254,1.211,2.683,0.016,0.311,0.156,1.469,1.455,1.01"
2025-06-10T17:00:00.000-00:00,"2025-06-10 17:00,3367811585417,3372674574662.593,3326446617344.018,3278138548122.846,-0.144,1.244,2.735,-0.163,0.264,0.145,1.39,1.474,0.943"
2025-06-10T18:00:00.000-00:00,"2025-06-10 18:00,3387826949042,3375429551822.485,3328638772047.518,3279229974997.664,0.367,1.778,3.312,-0.112,0.259,0.144,1.406,1.507,0.933"
2025-06-10T19:00:00.000-00:00,"2025-06-10 19:00,3395741214024,3379122581313.669,3331035287832.392,3280389290808.871,0.492,1.943,3.516,0.08,0.284,0.153,1.444,1.544,0.935"
